TheTime,CH1,CH2,CH3,CH6,CH7
43635.00016591,1.395061,1.407813,1.411325,0.3134788,0.1538112
43635.00027948,1.435615,1.433132,1.416394,0.3344090,0.1538112
43635.00039360,1.364646,1.357176,1.355563,0.002515661,0.1538112
43635.00050934,1.435615,1.443260,1.416394,0.3362030,0.1538112
43635.00062509,1.364646,1.367303,1.380909,0.003711672,0.1538112
43635.00074463,1.415338,1.417941,1.416394,0.3284289,0.1538112
43635.00085675,1.410269,1.402750,1.375840,0.1059707,0.1538112
43635.00097358,1.425477,1.433132,1.406255,0.3134788,0.1514191
43635.00108806,1.425477,1.423005,1.416394,0.3332130,0.1514191
43635.00120760,1.374784,1.367303,1.365702,0.002515661,0.1496251
43635.00132316,1.354507,1.336921,1.360633,0.002515661,0.1496251
43635.00143854,1.379853,1.387558,1.406255,0.1693593,0.1496251
43635.00155483,1.374784,1.372367,1.396117,0.04617009,0.1496251
43635.00166876,1.344369,1.341985,1.365702,0.002515661,0.1496251
43635.00178613,1.344369,1.341985,1.370771,0.002515661,0.1502231
43635.00190079,1.420407,1.412877,1.380909,0.1878975,0.1490271
43635.00201852,1.374784,1.362240,1.365702,0.002515661,0.1496251
43635.00213137,1.354507,1.352112,1.375840,0.003113667,0.1496251
43635.00224874,1.405200,1.382495,1.375840,0.007299708,0.1496251
43635.00236485,1.425477,1.417941,1.380909,0.2363360,0.1514191
43635.00248095,1.415338,1.428068,1.421463,0.3469671,0.1514191
43635.00259651,1.415338,1.423005,1.421463,0.3290269,0.1538112
43635.00271045,1.344369,1.341985,1.370771,0.002515661,0.1538112
43635.00282529,1.435615,1.443260,1.411325,0.3356050,0.1544092
43635.00294229,1.420407,1.428068,1.411325,0.3302229,0.1532132
43635.00305569,1.384923,1.387558,1.406255,0.1968676,0.1544092
43635.00317505,1.354507,1.336921,1.360633,0.002515661,0.1532132
43635.00328916,1.415338,1.423005,1.416394,0.3373990,0.1538112
43635.00340490,1.420407,1.428068,1.385979,0.2590602,0.1544092
43635.00351852,1.425477,1.428068,1.421463,0.3523491,0.1544092
43635.00363512,1.410269,1.402750,1.375840,0.08205045,0.1538112
43635.00375304,1.420407,1.423005,1.421463,0.3481631,0.1538112
43635.00386950,1.430546,1.438196,1.416394,0.3427810,0.1538112
43635.00398507,1.420407,1.428068,1.416394,0.3344090,0.1538112
43635.00409737,1.374784,1.377431,1.391048,0.02882792,0.1538112
43635.00421296,1.435615,1.438196,1.411325,0.3350070,0.1544092
43635.00433121,1.364646,1.357176,1.360633,0.002515661,0.1532132
43635.00444460,1.364646,1.362240,1.375840,0.004309678,0.1556052
43635.00456269,1.415338,1.423005,1.421463,0.3362030,0.1556052
43635.00467609,1.349438,1.336921,1.360633,0.002515661,0.1556052
43635.00479418,1.405200,1.407813,1.375840,0.07487438,0.1550072
43635.00490938,1.349438,1.331857,1.365702,0.002515661,0.1556052
43635.00502693,1.425477,1.438196,1.421463,0.3505551,0.1562032
43635.00514250,1.420407,1.423005,1.421463,0.3373990,0.1556052
43635.00525824,1.420407,1.433132,1.411325,0.3224488,0.1556052
43635.00537253,1.420407,1.428068,1.421463,0.3523491,0.1556052
43635.00548611,1.344369,1.341985,1.365702,0.002515661,0.1550072
43635.00560275,1.374784,1.372367,1.396117,0.04617009,0.1556052
43635.00571759,1.425477,1.428068,1.401186,0.3057047,0.1538112
43635.00583442,1.425477,1.428068,1.421463,0.3553392,0.1556052
43635.00595288,1.344369,1.336921,1.365702,0.002515661,0.1556052
43635.00606862,1.425477,1.423005,1.416394,0.3332130,0.1556052
43635.00618056,1.415338,1.412877,1.411325,0.3290269,0.1550072
43635.00630010,1.374784,1.377431,1.401186,0.1173328,0.1556052
43635.00641585,1.425477,1.423005,1.385979,0.2423160,0.1556052
43635.00652797,1.389992,1.397686,1.406255,0.2674323,0.1532132
43635.00664354,1.420407,1.428068,1.411325,0.3272329,0.1532132
43635.00676308,1.369715,1.367303,1.375840,0.003711672,0.1538112
43635.00687740,1.430546,1.433132,1.421463,0.3350070,0.1538112
43635.00699402,1.425477,1.433132,1.426532,0.3523491,0.1556052
43635.00710868,1.405200,1.392622,1.370771,0.01925983,0.1556052
43635.00722607,1.359576,1.352112,1.350494,0.002515661,0.1556052
43635.00733817,1.354507,1.352112,1.375840,0.003113667,0.1562032
43635.00745374,1.344369,1.336921,1.365702,0.002515661,0.1556052
43635.00757183,1.430546,1.433132,1.421463,0.3332130,0.1556052
43635.00768848,1.435615,1.438196,1.411325,0.3421830,0.1556052
43635.00780241,1.420407,1.428068,1.411325,0.3314189,0.1556052
43635.00792177,1.369715,1.357176,1.355563,0.002515661,0.1562032
43635.00803625,1.379853,1.377431,1.391048,0.03301396,0.1538112
43635.00815199,1.410269,1.412877,1.411325,0.3302229,0.1520171
43635.00826647,1.364646,1.367303,1.380909,0.005505690,0.1538112
43635.00838004,1.354507,1.347048,1.370771,0.002515661,0.1520171
43635.00849922,1.374784,1.372367,1.391048,0.01866182,0.1514191
43635.00861533,1.369715,1.362240,1.360633,0.002515661,0.1538112
43635.00873053,1.425477,1.428068,1.416394,0.3433791,0.1538112
43635.00884627,1.425477,1.428068,1.391048,0.2931466,0.1538112
43635.00896201,1.425477,1.428068,1.391048,0.2931466,0.1538112
