TheTime,CH1,CH2,CH3,CH6,CH7
42584.00010419,0.02277952,0.05036988,0.07316191,0.05396862,0.3010823
42584.00021993,0.02517869,0.05276904,0.07616087,0.05456841,0.2980833
42584.00033567,0.02637827,0.04737093,0.07436150,0.05456841,0.2986831
42584.00045140,0.02277952,0.04797072,0.07136254,0.05336883,0.2986831
42584.00056714,0.02038036,0.05216925,0.07196233,0.05336883,0.2980833
42584.00068288,0.02337931,0.05036988,0.07256212,0.05336883,0.2962839
42584.00083125,0.02457890,0.04857051,0.07196233,0.05696758,0.2974835
42584.00093614,0.02337931,0.04917030,0.07196233,0.05636778,0.2962839
42584.00103009,0.02157994,0.05096967,0.07196233,0.05576799,0.2962839
42584.00114583,0.02098015,0.04917030,0.07076275,0.05576799,0.2950843
42584.00126158,0.02217973,0.05036988,0.07196233,0.05396862,0.2968837
42584.00137732,0.02277952,0.04857051,0.07196233,0.05396862,0.2956841
42584.00149306,0.02637827,0.04617135,0.07196233,0.05456841,0.2968837
42584.00160880,0.02637827,0.04677114,0.07196233,0.05456841,0.2962839
42584.00172454,0.02577848,0.04797072,0.07256212,0.05456841,0.2962839
42584.00184028,0.02577848,0.04977009,0.07376171,0.05216925,0.2962839
42584.00198338,0.02397911,0.04857051,0.07256212,0.05336883,0.2956841
42584.00207176,0.02517869,0.04677114,0.07016296,0.05576799,0.2968837
42584.00218750,0.02457890,0.05036988,0.07436150,0.05576799,0.2986831
42584.00233060,0.02277952,0.05696758,0.07796024,0.05696758,0.2998827
42584.00241898,0.02038036,0.05756737,0.07796024,0.05336883,0.2974835
42584.00253472,0.02277952,0.05456841,0.07676066,0.05276904,0.2986831
42584.00267781,0.02397911,0.05036988,0.07496129,0.05336883,0.2986831
42584.00279879,0.02337931,0.05036988,0.07196233,0.05276904,0.2974835
42584.00290911,0.02217973,0.05096967,0.07076275,0.05216925,0.2992829
42584.00303027,0.02217973,0.04917030,0.07076275,0.05276904,0.2992829
42584.00311343,0.02337931,0.05036988,0.07376171,0.05336883,0.2980833
42584.00322917,0.02457890,0.05156946,0.07496129,0.05396862,0.2980833
42584.00334491,0.02457890,0.04797072,0.07076275,0.05096967,0.2986831
42584.00348798,0.02337931,0.04677114,0.06836359,0.05216925,0.2992829
42584.00360896,0.02217973,0.04857051,0.06956317,0.05456841,0.2992829
42584.00369213,0.02217973,0.04797072,0.07136254,0.05696758,0.2986831
42584.00380798,0.02577848,0.04677114,0.07076275,0.05816716,0.2986831
42584.00392372,0.02517869,0.04437198,0.06836359,0.06056632,0.2962839
42584.00403946,0.02817764,0.04917030,0.07436150,0.05576799,0.2950843
42584.00415519,0.02577848,0.05396862,0.07915982,0.05516820,0.2938848
42584.00427093,0.02457890,0.05276904,0.07616087,0.05636778,0.2926852
42584.00438667,0.02397911,0.04977009,0.07256212,0.05576799,0.2914856
42584.00450241,0.02337931,0.05036988,0.07436150,0.05456841,0.2902860
42584.00461815,0.02457890,0.05156946,0.07436150,0.05456841,0.2908858
42584.00473388,0.02337931,0.04917030,0.07196233,0.05456841,0.2908858
42584.00488262,0.02337931,0.04857051,0.07076275,0.05636778,0.2890864
42584.00496536,0.02157994,0.04857051,0.07076275,0.05816716,0.2890864
42584.00508110,0.02337931,0.04797072,0.07076275,0.05636778,0.2884867
42584.00519683,0.02397911,0.04617135,0.07016296,0.05636778,0.2878869
42584.00531257,0.02457890,0.04797072,0.07136254,0.05516820,0.2860875
42584.00542831,0.02517869,0.05096967,0.07436150,0.05456841,0.2860875
42584.00554405,0.02397911,0.05516820,0.07796024,0.05696758,0.2860875
42584.00569278,0.02337931,0.05396862,0.07796024,0.05576799,0.2860875
42584.00580563,0.02457890,0.05216925,0.07616087,0.05336883,0.2866873
