TheTime,CH1,CH2,CH3,CH6,CH7
43841.00011574,0.01115731,0.03553808,0.04263956,0.03241596,0.1992596
43841.00023148,0.01115731,0.03553808,0.04263956,0.03062194,0.1992596
43841.00034724,0.01115731,0.03553808,0.04770876,0.03121995,0.1998576
43841.00046299,0.006088065,0.03047434,0.04770876,0.03181795,0.2022496
43841.00057875,0.01115731,0.03553808,0.04263956,0.03241596,0.2016516
43841.00069451,0.01115731,0.03047434,0.04770876,0.03062194,0.2010536
43841.00081027,0.01115731,0.03047434,0.04263956,0.03241596,0.2034457
43841.00092603,0.01115731,0.03047434,0.04263956,0.03301396,0.2022496
43841.00104167,0.01115731,0.03047434,0.04770876,0.03301396,0.2016516
43841.00115741,0.01115731,0.03553808,0.04770876,0.03241596,0.1998576
43841.00127315,0.01622655,0.03047434,0.04770876,0.03301396,0.1974656
43841.00138889,0.01622655,0.03553808,0.04770876,0.03181795,0.1962696
43841.00150464,0.01115731,0.03047434,0.05277796,0.02942593,0.1950736
43841.00162040,0.01115731,0.03553808,0.04770876,0.03181795,0.1932796
43841.00173616,0.01115731,0.03553808,0.04770876,0.03301396,0.1956716
43841.00185192,0.006088065,0.03553808,0.05277796,0.03241596,0.1974656
43841.00196767,0.01115731,0.03553808,0.04770876,0.03002393,0.1992596
43841.00208343,0.01115731,0.03553808,0.04263956,0.03121995,0.1992596
43841.00219907,0.01115731,0.03553808,0.05277796,0.03002393,0.2016516
43841.00231482,0.01115731,0.03553808,0.04263956,0.02763191,0.2016516
43841.00243056,0.01115731,0.03553808,0.04263956,0.02763191,0.2022496
43841.00254630,0.01115731,0.03047434,0.04770876,0.03121995,0.2040437
43841.00266204,0.01115731,0.03553808,0.04770876,0.02882792,0.2034457
43841.00277781,0.01115731,0.03553808,0.04770876,0.02763191,0.2040437
43841.00289356,0.01115731,0.03553808,0.04770876,0.03121995,0.2034457
43841.00300933,0.01115731,0.03553808,0.04770876,0.03121995,0.2034457
43841.00312509,0.01115731,0.03047434,0.04770876,0.03241596,0.2034457
43841.00324074,0.01115731,0.03553808,0.04770876,0.03361197,0.2040437
43841.00335648,0.01115731,0.03553808,0.04263956,0.03301396,0.2034457
43841.00347222,0.01115731,0.03047434,0.04770876,0.03540599,0.2034457
43841.00358796,0.01622655,0.03047434,0.04770876,0.03480798,0.2034457
43841.00370371,0.01622655,0.03553808,0.04770876,0.03540599,0.2016516
43841.00381946,0.01115731,0.03553808,0.04263956,0.03480798,0.1980636
43841.00393522,0.006088065,0.04060183,0.04770876,0.03540599,0.1932796
43841.00405099,0.01115731,0.03553808,0.04263956,0.03600399,0.1914855
43841.00416675,0.01115731,0.03047434,0.04263956,0.03540599,0.1896915
43841.00428251,0.01115731,0.04060183,0.05277796,0.03600399,0.1878975
43841.00439815,0.01622655,0.03553808,0.05277796,0.03720001,0.1896915
43841.00451389,0.01622655,0.03047434,0.04770876,0.03480798,0.1896915
43841.00462963,0.006088065,0.03553808,0.04770876,0.03540599,0.1896915
43841.00474537,0.01622655,0.03553808,0.04263956,0.03420998,0.1890935
43841.00486112,0.006088065,0.03553808,0.04263956,0.03301396,0.1914855
43841.00497688,0.01115731,0.03047434,0.04263956,0.03361197,0.1920835
43841.00509265,0.01115731,0.03553808,0.04770876,0.03480798,0.1914855
43841.00520840,0.006088065,0.03047434,0.04770876,0.03480798,0.1938776
43841.00532417,0.01115731,0.03047434,0.04263956,0.03241596,0.1956716
43841.00543993,0.01115731,0.03047434,0.04263956,0.03121995,0.1974656
43841.00555556,0.01115731,0.03047434,0.04263956,0.03241596,0.1998576
43841.00567130,0.01115731,0.04060183,0.04770876,0.02942593,0.2010536
43841.00578704,0.01115731,0.03553808,0.04770876,0.02882792,0.2016516
43841.00590279,0.01115731,0.03047434,0.04263956,0.03002393,0.2016516
43841.00601855,0.01115731,0.03553808,0.04263956,0.02882792,0.2016516
43841.00613431,0.01622655,0.03047434,0.04770876,0.02822992,0.2040437
43841.00625007,0.006088065,0.03047434,0.04770876,0.02763191,0.2034457
43841.00636583,0.01115731,0.03553808,0.04263956,0.02763191,0.2058377
43841.00648159,0.01115731,0.03553808,0.04770876,0.02882792,0.2076317
43841.00659722,0.01622655,0.03047434,0.04770876,0.03002393,0.2076317
