TheTime,CH1,CH2,CH3,CH6,CH7
42973.00010426,1.389992,1.397686,1.391048,0.003711672,0.3451731
42973.00021999,1.395061,1.397686,1.385979,0.003711672,0.3451731
42973.00033573,1.395061,1.397686,1.391048,0.005505690,0.3457711
42973.00045165,1.395061,1.392622,1.385979,0.006701702,0.3463691
42973.00056721,1.400130,1.392622,1.391048,0.004907684,0.3451731
42973.00068295,1.395061,1.392622,1.391048,0.003711672,0.3475651
42973.00079869,1.395061,1.392622,1.391048,0.005505690,0.3475651
42973.00091443,1.395061,1.392622,1.391048,0.004309678,0.3499571
42973.00103017,1.389992,1.392622,1.385979,0.004907684,0.3487611
42973.00114591,1.395061,1.397686,1.391048,0.004309678,0.3475651
42973.00126219,1.389992,1.392622,1.391048,0.004309678,0.3475651
42973.00137739,1.389992,1.392622,1.391048,0.003711672,0.3475651
42973.00149312,1.395061,1.392622,1.391048,0.003711672,0.3475651
42973.00160886,1.395061,1.392622,1.391048,0.003113667,0.3481631
42973.00172460,1.395061,1.392622,1.391048,0.003113667,0.3499571
42973.00184034,1.395061,1.392622,1.391048,0.003113667,0.3493591
42973.00195608,1.395061,1.392622,1.391048,0.003113667,0.3493591
42973.00207182,1.395061,1.392622,1.391048,0.003711672,0.3493591
42973.00218756,1.395061,1.392622,1.391048,0.005505690,0.3481631
42973.00230330,1.395061,1.392622,1.391048,0.004907684,0.3475651
42973.00241904,1.395061,1.397686,1.391048,0.004907684,0.3469671
42973.00253478,1.389992,1.392622,1.391048,0.004907684,0.3457711
42973.00265052,1.400130,1.397686,1.385979,0.004309678,0.3457711
42973.00276625,1.395061,1.392622,1.391048,0.003711672,0.3469671
42973.00288199,1.395061,1.392622,1.391048,0.003711672,0.3475651
42973.00299773,1.395061,1.392622,1.391048,0.004309678,0.3475651
42973.00311401,1.395061,1.392622,1.391048,0.004309678,0.3487611
42973.00322921,1.395061,1.392622,1.391048,0.004309678,0.3481631
42973.00334495,1.395061,1.397686,1.391048,0.004907684,0.3475651
42973.00346069,1.395061,1.397686,1.391048,0.004907684,0.3475651
42973.00357643,1.395061,1.397686,1.391048,0.004309678,0.3481631
42973.00369217,1.395061,1.392622,1.391048,0.004309678,0.3475651
42973.00380791,1.395061,1.397686,1.385979,0.004907684,0.3469671
42973.00392365,1.395061,1.397686,1.385979,0.005505690,0.3475651
42973.00403939,1.395061,1.397686,1.391048,0.006701702,0.3475651
42973.00415512,1.389992,1.392622,1.391048,0.006103696,0.3469671
42973.00427086,1.395061,1.392622,1.391048,0.004907684,0.3451731
42973.00438660,1.395061,1.392622,1.391048,0.004309678,0.3433791
42973.00450234,1.395061,1.392622,1.391048,0.006103696,0.3451731
42973.00461808,1.395061,1.392622,1.391048,0.004309678,0.3457711
42973.00473382,1.395061,1.392622,1.391048,0.004309678,0.3451731
42973.00484956,1.389992,1.392622,1.391048,0.003711672,0.3475651
42973.00496538,1.395061,1.392622,1.391048,0.003711672,0.3445751
42973.00508112,1.395061,1.397686,1.391048,0.004309678,0.3451731
42973.00519686,1.395061,1.392622,1.391048,0.005505690,0.3433791
42973.00531260,1.389992,1.397686,1.391048,0.004907684,0.3421830
42973.00542834,1.389992,1.392622,1.391048,0.006701702,0.3397910
42973.00554408,1.395061,1.392622,1.391048,0.006701702,0.3379970
42973.00565982,1.389992,1.392622,1.391048,0.004309678,0.3379970
42973.00577556,1.395061,1.397686,1.391048,0.004309678,0.3350070
42973.00589130,1.395061,1.392622,1.391048,0.004309678,0.3338110
42973.00600703,1.395061,1.392622,1.391048,0.004309678,0.3296249
42973.00612277,1.395061,1.397686,1.391048,0.004309678,0.3278309
42973.00623851,1.395061,1.392622,1.391048,0.004309678,0.3254389
42973.00635425,1.395061,1.392622,1.385979,0.004309678,0.3260369
42973.00646999,1.389992,1.397686,1.385979,0.005505690,0.3260369
42973.00658573,1.389992,1.397686,1.391048,0.006103696,0.3278309
42973.00670147,1.395061,1.392622,1.391048,0.005505690,0.3296249
42973.00681721,1.400130,1.392622,1.391048,0.003711672,0.3296249
42973.00693295,1.395061,1.392622,1.385979,0.003711672,0.3320169
42973.00704869,1.395061,1.392622,1.391048,0.004907684,0.3314189
42973.00716443,1.395061,1.392622,1.391048,0.004907684,0.3308209
42973.00728017,1.395061,1.392622,1.391048,0.004907684,0.3314189
