TheTime,CH0,CH1,CH2,CH3,CH4,CH5,CH6,CH7
42517.00457656,0.08035940,0.01318288,0.09355479,0.3400686,0.001187071,0.001187071,0.04497177,0.2249089
42517.00469121,0.08095919,0.01258309,0.09295500,0.3358701,0.001187071,0.001187071,0.04437198,0.2267082
42517.00480840,0.07975961,0.01378267,0.09355479,0.3352703,0.001187071,0.001187071,0.04677114,0.2249089
42517.00492359,0.07915982,0.01498225,0.09415458,0.3394688,0.001187071,0.001187071,0.04497177,0.2249089
42517.00503951,0.08095919,0.01378267,0.09535416,0.3364699,0.001187071,0.001187071,0.04437198,0.2249089
42517.00515272,0.08215877,0.01258309,0.09415458,0.3364699,0.001187071,0.001786862,0.04317240,0.2243091
42517.00527099,0.08155898,0.01198330,0.09355479,0.3406684,0.001187071,0.001187071,0.04677114,0.2231095
42517.00538564,0.08155898,0.01438246,0.09535416,0.3406684,0.001786862,0.001187071,0.04617135,0.2243091
42517.00550319,0.07975961,0.01678162,0.09715353,0.3376695,0.001187071,0.001187071,0.04617135,0.2243091
42517.00561893,0.07856003,0.01738141,0.09535416,0.3406684,0.001187071,0.001187071,0.04857051,0.2243091
42517.00573214,0.07915982,0.01558204,0.09475437,0.3382693,0.001187071,0.001187071,0.04797072,0.2243091
42517.00584788,0.07915982,0.01558204,0.09475437,0.3370697,0.001187071,0.001187071,0.04557156,0.2249089
42517.00596669,0.07856003,0.01558204,0.09475437,0.3400686,0.001187071,0.001187071,0.04557156,0.2243091
42517.00608171,0.07915982,0.01438246,0.09355479,0.3358701,0.001187071,0.001187071,0.04497177,0.2249089
42517.00619654,0.07975961,0.01078372,0.09115563,0.3382693,0.001187071,0.001187071,0.04497177,0.2243091
42517.00631156,0.08035940,0.01138351,0.09175542,0.3400686,0.001187071,0.001187071,0.04377219,0.2255087
42517.00642874,0.08155898,0.01198330,0.09295500,0.3382693,0.001187071,0.001187071,0.04077324,0.2249089
42517.00654159,0.08095919,0.01138351,0.09235521,0.3394688,0.001187071,0.001187071,0.04137303,0.2243091
42517.00665986,0.08095919,0.01138351,0.09175542,0.3394688,0.001187071,0.001187071,0.04137303,0.2249089
42517.00677596,0.07975961,0.01258309,0.09295500,0.3388690,0.001786862,0.001187071,0.03957365,0.2267082
42517.00688881,0.07975961,0.01438246,0.09295500,0.3388690,0.001786862,0.001187071,0.04137303,0.2267082
42517.00700708,0.07796024,0.01378267,0.09175542,0.3370697,0.001187071,0.001187071,0.04137303,0.2243091
42517.00712173,0.07736045,0.01318288,0.09115563,0.3376695,0.001187071,0.001786862,0.04077324,0.2249089
42517.00723566,0.07736045,0.01378267,0.09175542,0.3364699,0.001187071,0.001187071,0.04197282,0.2261085
42517.00734995,0.07796024,0.01318288,0.09115563,0.3400686,0.001187071,0.001187071,0.04497177,0.2267082
42517.00746822,0.07975961,0.01198330,0.09175542,0.3394688,0.001187071,0.001187071,0.04677114,0.2267082
42517.00758541,0.07796024,0.01438246,0.09235521,0.3388690,0.001786862,0.001187071,0.04677114,0.2267082
42517.00770043,0.07556108,0.01618183,0.09235521,0.3364699,0.001786862,0.001786862,0.04857051,0.2267082
42517.00781508,0.07496129,0.01558204,0.09055584,0.3394688,0.001187071,0.001786862,0.04917030,0.2267082
42517.00793118,0.07556108,0.01798120,0.09355479,0.3388690,0.001187071,0.001187071,0.04497177,0.2243091
42517.00804999,0.07556108,0.01918078,0.09415458,0.3364699,0.001786862,0.001187071,0.04257261,0.2243091
42517.00816573,0.07616087,0.01918078,0.09415458,0.3358701,0.001187071,0.001187071,0.04377219,0.2243091
42517.00828057,0.07796024,0.01678162,0.09295500,0.3370697,0.001187071,0.001187071,0.04317240,0.2249089
42517.00839703,0.07856003,0.01498225,0.09355479,0.3388690,0.001187071,0.001187071,0.04377219,0.2243091
42517.00850988,0.07616087,0.01858099,0.09475437,0.3388690,0.001187071,0.001187071,0.04557156,0.2267082
42517.00862706,0.07436150,0.01738141,0.09175542,0.3382693,0.001187071,0.001187071,0.04797072,0.2267082
42517.00874208,0.07616087,0.01318288,0.08875646,0.3364699,0.001187071,0.001187071,0.04797072,0.2237093
42517.00885944,0.07856003,0.01258309,0.09055584,0.3352703,0.001187071,0.001187071,0.04617135,0.2249089
42517.00897428,0.07676066,0.01438246,0.09115563,0.3358701,0.001187071,0.001187071,0.04617135,0.2225097
42517.00908929,0.07616087,0.01618183,0.09175542,0.3400686,0.001187071,0.001187071,0.04857051,0.2231095
42517.00920503,0.07736045,0.01498225,0.09295500,0.3388690,0.001187071,0.001187071,0.04797072,0.2225097
42517.00931896,0.07915982,0.01198330,0.08995605,0.3376695,0.001187071,0.001187071,0.04857051,0.2225097
42517.00943326,0.07736045,0.01138351,0.08815667,0.3394688,0.001187071,0.001187071,0.05036988,0.2207103
42517.00955117,0.07496129,0.01558204,0.09055584,0.3400686,0.001187071,0.001187071,0.05156946,0.2189110
42517.00966745,0.07496129,0.01798120,0.09295500,0.3358701,0.001187071,0.001187071,0.05216925,0.2171116
42517.00978463,0.07616087,0.01618183,0.09115563,0.3400686,0.001786862,0.001187071,0.05276904,0.2171116
42517.00989947,0.07436150,0.01498225,0.08995605,0.3352703,0.001187071,0.001187071,0.05156946,0.2165118
42517.01001683,0.07376171,0.01678162,0.09055584,0.3394688,0.001187071,0.001187071,0.05216925,0.2171116
42517.01013330,0.07556108,0.01498225,0.09055584,0.3364699,0.001786862,0.001187071,0.05396862,0.2171116
42517.01024560,0.07736045,0.01438246,0.09235521,0.3370697,0.001187071,0.001187071,0.05516820,0.2159120
42517.01036333,0.07736045,0.01558204,0.09295500,0.3394688,0.001187071,0.001187071,0.05456841,0.2195108
42517.01047690,0.07736045,0.01258309,0.08935625,0.3394688,0.001187071,0.001187071,0.05396862,0.2189110
42517.01059553,0.07616087,0.01198330,0.08755688,0.3400686,0.001187071,0.001786862,0.05396862,0.2189110
42517.01070765,0.07376171,0.01438246,0.08815667,0.3388690,0.001187071,0.001187071,0.05276904,0.2183112
42517.01082773,0.07556108,0.01378267,0.08875646,0.3358701,0.001187071,0.001187071,0.05156946,0.2189110
42517.01094275,0.07736045,0.01138351,0.08935625,0.3376695,0.001187071,0.001187071,0.05156946,0.2189110
42517.01105758,0.07736045,0.01078372,0.08815667,0.3394688,0.001187071,0.001187071,0.04977009,0.2171116
42517.01117495,0.07796024,0.01078372,0.08815667,0.3388690,0.001187071,0.001786862,0.04977009,0.2189110
42517.01128725,0.07676066,0.01198330,0.08815667,0.3370697,0.001786862,0.001187071,0.04737093,0.2165118
42517.01140498,0.07496129,0.01318288,0.08755688,0.3394688,0.001187071,0.001187071,0.04437198,0.2183112
42517.01151845,0.07376171,0.01378267,0.08815667,0.3394688,0.001187071,0.001187071,0.04377219,0.2195108
42517.01163553,0.07316191,0.01558204,0.08815667,0.3340707,0.001187071,0.001187071,0.04257261,0.2183112
42517.01174892,0.07496129,0.01258309,0.08755688,0.3388690,0.001187071,0.001187071,0.04317240,0.2183112
42517.01186845,0.07796024,0.009584136,0.08755688,0.3400686,0.001187071,0.001786862,0.04737093,0.2189110
42517.01198347,0.07556108,0.01198330,0.08815667,0.3388690,0.001187071,0.001187071,0.05096967,0.2165118
42517.01209921,0.07316191,0.01498225,0.08875646,0.3406684,0.001187071,0.001187071,0.04917030,0.2165118
42517.01221075,0.07316191,0.01558204,0.08935625,0.3400686,0.001187071,0.001187071,0.04857051,0.2165118
42517.01233232,0.07316191,0.01438246,0.08815667,0.3376695,0.001187071,0.001187071,0.04737093,0.2171116
42517.01244223,0.07496129,0.01198330,0.08635730,0.3394688,0.001187071,0.001187071,0.04857051,0.2147124
42517.01255797,0.07616087,0.01078372,0.08695709,0.3394688,0.001187071,0.001187071,0.04857051,0.2165118
42517.01267935,0.07436150,0.01318288,0.08755688,0.3370697,0.001187071,0.001187071,0.04677114,0.2165118
42517.01278935,0.07256212,0.01378267,0.08695709,0.3370697,0.001187071,0.001187071,0.04677114,0.2171116
42517.01291011,0.07436150,0.01078372,0.08575751,0.3352703,0.001187071,0.001187071,0.04857051,0.2165118
42517.01302512,0.07616087,0.008384556,0.08395814,0.3376695,0.001187071,0.001786862,0.05096967,0.2159120
42517.01313923,0.07556108,0.007784765,0.08335835,0.3364699,0.001187071,0.001786862,0.05096967,0.2141127
42517.01325570,0.07616087,0.009584136,0.08515772,0.3400686,0.001187071,0.001187071,0.05216925,0.2147124
42517.01337162,0.07316191,0.01378267,0.08755688,0.3370697,0.001187071,0.001786862,0.04977009,0.2141127
42517.01348880,0.07136254,0.01678162,0.08815667,0.3400686,0.001187071,0.001786862,0.04737093,0.2147124
42517.01360038,0.07316191,0.01558204,0.08875646,0.3388690,0.001187071,0.001187071,0.04497177,0.2147124
42517.01372100,0.07556108,0.01198330,0.08695709,0.3388690,0.001187071,0.001187071,0.04317240,0.2165118
42517.01383529,0.07436150,0.01138351,0.08635730,0.3352703,0.001187071,0.001187071,0.04137303,0.2165118
42517.01394894,0.07316191,0.01378267,0.08815667,0.3364699,0.001187071,0.001786862,0.04497177,0.2165118
42517.01406595,0.07436150,0.01438246,0.08875646,0.3400686,0.001786862,0.001187071,0.04857051,0.2171116
42517.01418096,0.07496129,0.01378267,0.08755688,0.3400686,0.001187071,0.001187071,0.04857051,0.2165118
42517.01429453,0.07316191,0.01258309,0.08635730,0.3388690,0.001187071,0.001786862,0.04857051,0.2165118
42517.01441533,0.07316191,0.01378267,0.08755688,0.3388690,0.001187071,0.001187071,0.04797072,0.2165118
42517.01452800,0.07376171,0.01378267,0.08875646,0.3376695,0.001187071,0.001187071,0.04917030,0.2171116
42517.01464175,0.07496129,0.01138351,0.08635730,0.3364699,0.001187071,0.001187071,0.04857051,0.2147124
42517.01476255,0.07376171,0.01078372,0.08515772,0.3364699,0.001187071,0.001786862,0.05036988,0.2147124
42517.01487666,0.07256212,0.01318288,0.08575751,0.3358701,0.001187071,0.001187071,0.05036988,0.2141127
42517.01499059,0.07376171,0.01318288,0.08755688,0.3370697,0.001187071,0.001187071,0.05156946,0.2147124
42517.01510760,0.07376171,0.01258309,0.08635730,0.3358701,0.001187071,0.001786862,0.05096967,0.2123133
42517.01522569,0.07196233,0.01258309,0.08575751,0.3400686,0.001786862,0.001187071,0.04977009,0.2105139
42517.01533962,0.07076275,0.01438246,0.08635730,0.3352703,0.001187071,0.001187071,0.04857051,0.2099141
42517.01545680,0.07196233,0.01378267,0.08635730,0.3352703,0.001187071,0.001187071,0.04917030,0.2105139
42517.01556965,0.07376171,0.01138351,0.08455793,0.3382693,0.001187071,0.001187071,0.05156946,0.2105139
42517.01568503,0.07256212,0.009584136,0.08275856,0.3370697,0.001187071,0.001187071,0.05156946,0.2105139
42517.01580203,0.07196233,0.01198330,0.08455793,0.3364699,0.001187071,0.001187071,0.05216925,0.2111137
42517.01591904,0.07376171,0.01198330,0.08635730,0.3394688,0.001187071,0.001187071,0.05516820,0.2099141
42517.01603496,0.07496129,0.01078372,0.08575751,0.3400686,0.001187071,0.001786862,0.05576799,0.2105139
42517.01615160,0.07256212,0.01198330,0.08575751,0.3358701,0.001187071,0.001187071,0.05456841,0.2087145
42517.01626445,0.07136254,0.01438246,0.08635730,0.3358701,0.001187071,0.001187071,0.05396862,0.2081147
42517.01638163,0.07016296,0.01558204,0.08695709,0.3370697,0.001187071,0.001187071,0.05396862,0.2087145
42517.01649448,0.06956317,0.01738141,0.08635730,0.3382693,0.001187071,0.001187071,0.05216925,0.2069152
42517.01660949,0.06956317,0.01678162,0.08695709,0.3388690,0.001187071,0.001786862,0.05036988,0.2057156
42517.01672505,0.07076275,0.01498225,0.08575751,0.3352703,0.001786862,0.001187071,0.05096967,0.2063154
42517.01684585,0.07016296,0.01378267,0.08395814,0.3352703,0.001187071,0.001187071,0.05276904,0.2063154
42517.01695852,0.06956317,0.01558204,0.08515772,0.3352703,0.001187071,0.001187071,0.05336883,0.2063154
42517.01707245,0.07076275,0.01678162,0.08695709,0.3400686,0.001187071,0.001187071,0.05216925,0.2087145
42517.01719217,0.07076275,0.01498225,0.08455793,0.3358701,0.001187071,0.001187071,0.05156946,0.2087145
42517.01730465,0.07136254,0.01258309,0.08455793,0.3364699,0.001187071,0.001187071,0.05336883,0.2087145
42517.01741898,0.07316191,0.01198330,0.08395814,0.3382693,0.001187071,0.001187071,0.05336883,0.2081147
42517.01753794,0.07136254,0.01378267,0.08515772,0.3394688,0.001187071,0.001187071,0.05216925,0.2105139
42517.01765512,0.07016296,0.01498225,0.08395814,0.3400686,0.001786862,0.001187071,0.05156946,0.2081147
42517.01776905,0.06896338,0.01258309,0.08275856,0.3382693,0.001187071,0.001187071,0.05276904,0.2087145
42517.01788660,0.06896338,0.01258309,0.08215877,0.3346705,0.001187071,0.001187071,0.05096967,0.2087145
42517.01800270,0.06956317,0.01258309,0.08155898,0.3382693,0.001187071,0.001187071,0.05036988,0.2087145
42517.01811627,0.06896338,0.01378267,0.08155898,0.3382693,0.001187071,0.001187071,0.04977009,0.2081147
42517.01823165,0.07016296,0.01138351,0.08275856,0.3388690,0.001187071,0.001187071,0.04917030,0.2105139
42517.01834974,0.07136254,0.01078372,0.08215877,0.3352703,0.001786862,0.001187071,0.04977009,0.2111137
42517.01846548,0.07076275,0.01078372,0.08155898,0.3346705,0.001187071,0.001187071,0.04977009,0.2105139
42517.01858067,0.06956317,0.01138351,0.08095919,0.3382693,0.001187071,0.001187071,0.04917030,0.2099141
42517.01869496,0.06896338,0.01198330,0.08095919,0.3382693,0.001187071,0.001786862,0.05036988,0.2105139
42517.01881215,0.06896338,0.01318288,0.08155898,0.3388690,0.001187071,0.001187071,0.05276904,0.2099141
42517.01892500,0.06836359,0.01438246,0.08275856,0.3382693,0.001187071,0.001187071,0.05276904,0.2105139
42517.01904182,0.06776380,0.01258309,0.08095919,0.3394688,0.001187071,0.001187071,0.05216925,0.2099141
42517.01915575,0.06776380,0.01138351,0.07915982,0.3388690,0.001187071,0.001187071,0.05156946,0.2105139
42517.01927619,0.06896338,0.01078372,0.08095919,0.3358701,0.001187071,0.001187071,0.05156946,0.2105139
42517.01938904,0.06836359,0.01318288,0.08095919,0.3346705,0.001187071,0.001187071,0.05036988,0.2105139
42517.01950441,0.06596443,0.01558204,0.08155898,0.3364699,0.001187071,0.001187071,0.04857051,0.2123133
42517.01962377,0.06956317,0.01318288,0.08215877,0.3370697,0.001187071,0.001187071,0.04377219,0.2123133
42517.01973553,0.07256212,0.01018393,0.08275856,0.3358701,0.001786862,0.001187071,0.04437198,0.2123133
42517.01985271,0.07256212,0.01018393,0.08275856,0.3346705,0.001786862,0.001187071,0.04617135,0.2123133
42517.01997008,0.07256212,0.01078372,0.08335835,0.3352703,0.001187071,0.001187071,0.04797072,0.2123133
42517.02008582,0.07076275,0.01318288,0.08455793,0.3382693,0.001187071,0.001786862,0.04617135,0.2123133
42517.02019957,0.06896338,0.01558204,0.08455793,0.3346705,0.001786862,0.001786862,0.04677114,0.2105139
42517.02031712,0.07076275,0.01378267,0.08455793,0.3328711,0.001187071,0.001187071,0.04857051,0.2111137
42517.02042960,0.07196233,0.01018393,0.08215877,0.3346705,0.001187071,0.001187071,0.04857051,0.2105139
42517.02054606,0.07016296,0.01018393,0.07915982,0.3382693,0.001187071,0.001187071,0.04917030,0.2111137
42517.02066506,0.06836359,0.01378267,0.08155898,0.3388690,0.001187071,0.001187071,0.04857051,0.2099141
42517.02077790,0.06836359,0.01558204,0.08275856,0.3394688,0.001187071,0.001187071,0.04917030,0.2105139
42517.02089183,0.06836359,0.01498225,0.08335835,0.3346705,0.001187071,0.001187071,0.04797072,0.2123133
42517.02101010,0.06956317,0.01318288,0.08275856,0.3346705,0.001187071,0.001786862,0.04617135,0.2123133
42517.02112838,0.07076275,0.01138351,0.08155898,0.3352703,0.001187071,0.001786862,0.04617135,0.2105139
42517.02124158,0.06836359,0.01198330,0.08035940,0.3376695,0.001187071,0.001187071,0.04617135,0.2105139
42517.02135515,0.06716401,0.01438246,0.08155898,0.3358701,0.001187071,0.001187071,0.04737093,0.2111137
42517.02147179,0.06776380,0.01318288,0.08095919,0.3370697,0.001187071,0.001187071,0.04857051,0.2105139
42517.02159097,0.06896338,0.01378267,0.08275856,0.3346705,0.001187071,0.001786862,0.04857051,0.2099141
42517.02170381,0.06836359,0.01678162,0.08515772,0.3346705,0.001187071,0.001187071,0.04917030,0.2105139
42517.02182190,0.06716401,0.01618183,0.08335835,0.3382693,0.001187071,0.001786862,0.04917030,0.2105139
42517.02193602,0.06896338,0.01378267,0.08095919,0.3352703,0.001187071,0.001187071,0.05036988,0.2105139
42517.02204959,0.06896338,0.01198330,0.07975961,0.3358701,0.001187071,0.001187071,0.04857051,0.2111137
42517.02216478,0.06956317,0.01018393,0.07975961,0.3358701,0.001187071,0.001187071,0.04977009,0.2105139
42517.02228323,0.06956317,0.008984346,0.07915982,0.3352703,0.001187071,0.001187071,0.05036988,0.2105139
42517.02239933,0.06896338,0.008984346,0.07796024,0.3352703,0.001187071,0.001187071,0.04917030,0.2105139
42517.02251417,0.06776380,0.01018393,0.07856003,0.3394688,0.001187071,0.001786862,0.05036988,0.2105139
42517.02262936,0.06776380,0.01138351,0.07915982,0.3382693,0.001187071,0.001187071,0.05216925,0.2099141
42517.02274492,0.06776380,0.01258309,0.07975961,0.3394688,0.001187071,0.001187071,0.05216925,0.2105139
42517.02286283,0.06776380,0.01438246,0.08095919,0.3388690,0.001187071,0.001187071,0.05516820,0.2081147
42517.02298002,0.06776380,0.01258309,0.07975961,0.3364699,0.001786862,0.001187071,0.05516820,0.2087145
42517.02309243,0.06836359,0.01078372,0.07856003,0.3364699,0.001187071,0.001786862,0.05516820,0.2087145
42517.02320654,0.06896338,0.009584136,0.07856003,0.3370697,0.001187071,0.001187071,0.05516820,0.2087145
42517.02332176,0.06836359,0.01138351,0.07915982,0.3364699,0.001187071,0.001187071,0.05276904,0.2099141
42517.02343784,0.06656422,0.01378267,0.08035940,0.3388690,0.001187071,0.001187071,0.05156946,0.2099141
42517.02355324,0.06596443,0.01618183,0.08155898,0.3346705,0.001187071,0.001786862,0.04977009,0.2105139
42517.02367293,0.06596443,0.01438246,0.08035940,0.3352703,0.001786862,0.001187071,0.04857051,0.2105139
42517.02378668,0.06596443,0.01318288,0.07915982,0.3358701,0.001187071,0.001187071,0.04977009,0.2099141
42517.02390622,0.06536464,0.01558204,0.08035940,0.3364699,0.001187071,0.001187071,0.05096967,0.2105139
42517.02401870,0.06536464,0.01618183,0.08215877,0.3358701,0.001786862,0.001187071,0.04857051,0.2087145
42517.02413263,0.06596443,0.01258309,0.07856003,0.3352703,0.001786862,0.001187071,0.05036988,0.2075150
42517.02425343,0.06656422,0.009584136,0.07616087,0.3352703,0.001187071,0.001187071,0.04857051,0.2063154
42517.02436519,0.06656422,0.01198330,0.07796024,0.3394688,0.001187071,0.001786862,0.04977009,0.2069152
42517.02447917,0.06776380,0.01258309,0.07915982,0.3388690,0.001187071,0.001187071,0.04917030,0.2063154
42517.02459522,0.06836359,0.009584136,0.07736045,0.3388690,0.001187071,0.001187071,0.04977009,0.2057156
42517.02471530,0.06716401,0.009584136,0.07616087,0.3382693,0.001786862,0.001187071,0.04797072,0.2081147
42517.02482851,0.06536464,0.01258309,0.07796024,0.3358701,0.001187071,0.001786862,0.04977009,0.2087145
42517.02494787,0.06416506,0.01438246,0.07856003,0.3376695,0.001187071,0.001187071,0.04977009,0.2081147
42517.02505787,0.06416506,0.01498225,0.07856003,0.3346705,0.001187071,0.001187071,0.04857051,0.2081147
42517.02517537,0.06536464,0.01378267,0.07915982,0.3346705,0.001187071,0.001187071,0.05096967,0.2087145
42517.02529418,0.06656422,0.01138351,0.07796024,0.3376695,0.001187071,0.001187071,0.04797072,0.2081147
42517.02540793,0.06296548,0.01438246,0.07796024,0.3358701,0.001187071,0.001187071,0.04737093,0.2105139
42517.02552186,0.06056632,0.01618183,0.07796024,0.3364699,0.001187071,0.001187071,0.04857051,0.2105139
42517.02564230,0.06116611,0.01618183,0.07736045,0.3352703,0.001786862,0.001187071,0.04917030,0.2087145
42517.02575232,0.06116611,0.01558204,0.07796024,0.3340707,0.001187071,0.001187071,0.04857051,0.2087145
42517.02586835,0.06296548,0.01438246,0.07736045,0.3382693,0.001187071,0.001187071,0.04977009,0.2081147
42517.02598380,0.06476485,0.01318288,0.07736045,0.3376695,0.001187071,0.001187071,0.05096967,0.2087145
42517.02609983,0.06536464,0.01198330,0.07796024,0.3370697,0.001187071,0.001187071,0.05156946,0.2069152
42517.02621991,0.06656422,0.009584136,0.07676066,0.3352703,0.001187071,0.001187071,0.05036988,0.2063154
42517.02633583,0.06536464,0.01138351,0.07616087,0.3388690,0.001786862,0.001187071,0.04977009,0.2045160
42517.02644958,0.06296548,0.01258309,0.07616087,0.3364699,0.001187071,0.001187071,0.05036988,0.2063154
42517.02656713,0.06476485,0.01078372,0.07676066,0.3388690,0.001187071,0.001187071,0.05036988,0.2069152
42517.02668033,0.06656422,0.01138351,0.07736045,0.3376695,0.001187071,0.001786862,0.04917030,0.2069152
42517.02679444,0.06536464,0.01318288,0.07915982,0.3370697,0.001187071,0.001187071,0.04917030,0.2069152
42517.02691290,0.06356527,0.01258309,0.07676066,0.3382693,0.001187071,0.001187071,0.04977009,0.2069152
42517.02703008,0.06596443,0.008384556,0.07436150,0.3370697,0.001187071,0.001187071,0.05096967,0.2063154
42517.02714600,0.06776380,0.007784765,0.07496129,0.3376695,0.001786862,0.001187071,0.05036988,0.2063154
42517.02726102,0.06656422,0.01018393,0.07616087,0.3352703,0.001187071,0.001187071,0.05036988,0.2063154
42517.02737351,0.06476485,0.01138351,0.07556108,0.3352703,0.001187071,0.001187071,0.05156946,0.2063154
42517.02748870,0.06416506,0.01078372,0.07556108,0.3370697,0.001187071,0.001786862,0.05216925,0.2063154
42517.02760733,0.06356527,0.01378267,0.07796024,0.3346705,0.001786862,0.001187071,0.04977009,0.2051158
42517.02772054,0.06356527,0.01678162,0.07975961,0.3352703,0.001786862,0.001187071,0.04737093,0.2045160
42517.02783610,0.06356527,0.01678162,0.07975961,0.3382693,0.001187071,0.001187071,0.04497177,0.2063154
42517.02795455,0.06356527,0.01558204,0.07915982,0.3376695,0.001187071,0.001187071,0.04737093,0.2045160
42517.02807029,0.06356527,0.01318288,0.07796024,0.3370697,0.001786862,0.001187071,0.04797072,0.2069152
42517.02818476,0.06596443,0.01018393,0.07496129,0.3352703,0.001187071,0.001187071,0.05036988,0.2045160
42517.02830393,0.06716401,0.01138351,0.07736045,0.3358701,0.001187071,0.001187071,0.05096967,0.2045160
42517.02841533,0.06536464,0.01558204,0.08035940,0.3364699,0.001187071,0.001187071,0.05096967,0.2045160
42517.02853469,0.06296548,0.01558204,0.07856003,0.3376695,0.001187071,0.001187071,0.04917030,0.2063154
42517.02865187,0.06296548,0.01378267,0.07796024,0.3352703,0.001187071,0.001187071,0.04857051,0.2069152
42517.02876617,0.06296548,0.01258309,0.07616087,0.3382693,0.001187071,0.001187071,0.04797072,0.2057156
42517.02888289,0.06176590,0.01138351,0.07376171,0.3358701,0.001187071,0.001187071,0.04977009,0.2069152
42517.02899610,0.06176590,0.01318288,0.07436150,0.3388690,0.001187071,0.001187071,0.04977009,0.2063154
42517.02911328,0.06116611,0.01318288,0.07556108,0.3358701,0.001187071,0.001187071,0.04917030,0.2063154
42517.02922649,0.06236569,0.01318288,0.07616087,0.3370697,0.001187071,0.001187071,0.04857051,0.2063154
42517.02934223,0.06176590,0.01318288,0.07556108,0.3358701,0.001187071,0.001187071,0.04977009,0.2045160
