TheTime,CH1,CH2,CH3,CH6,CH7
42917.00011603,1.395061,1.392622,1.391048,0.01327977,0.2285619
42917.00023148,1.389992,1.397686,1.391048,0.01208376,0.2285619
42917.00034722,1.395061,1.392622,1.391048,0.01148575,0.2279639
42917.00046324,1.389992,1.387558,1.391048,0.009691732,0.2285619
42917.00057898,1.395061,1.392622,1.385979,0.009691732,0.2279639
42917.00069471,1.395061,1.397686,1.385979,0.01148575,0.2279639
42917.00081045,1.400130,1.392622,1.391048,0.009691732,0.2285619
42917.00092619,1.395061,1.392622,1.391048,0.009093726,0.2279639
42917.00104167,1.395061,1.387558,1.391048,0.01148575,0.2285619
42917.00115741,1.395061,1.392622,1.391048,0.01028974,0.2267679
42917.00127340,1.395061,1.392622,1.391048,0.009093726,0.2279639
42917.00138914,1.395061,1.392622,1.391048,0.009093726,0.2285619
42917.00150488,1.395061,1.392622,1.391048,0.009691732,0.2279639
42917.00162061,1.395061,1.392622,1.391048,0.009691732,0.2267679
42917.00173635,1.395061,1.392622,1.391048,0.009691732,0.2255719
42917.00185185,1.389992,1.397686,1.391048,0.01028974,0.2261699
42917.00196759,1.395061,1.397686,1.391048,0.009691732,0.2267679
42917.00208356,1.395061,1.397686,1.391048,0.01088774,0.2261699
42917.00219930,1.395061,1.392622,1.391048,0.01148575,0.2261699
42917.00231504,1.389992,1.392622,1.391048,0.01028974,0.2261699
42917.00243078,1.389992,1.392622,1.391048,0.009093726,0.2261699
42917.00254640,1.389992,1.392622,1.396117,0.006701702,0.2279639
42917.00266214,1.389992,1.392622,1.391048,0.009093726,0.2291599
42917.00277788,1.389992,1.397686,1.391048,0.008495720,0.2267679
42917.00289373,1.395061,1.397686,1.391048,0.009093726,0.2261699
42917.00300935,1.395061,1.397686,1.391048,0.008495720,0.2255719
42917.00312520,1.395061,1.392622,1.385979,0.007299708,0.2261699
42917.00324094,1.389992,1.392622,1.391048,0.008495720,0.2285619
42917.00335667,1.395061,1.392622,1.385979,0.01028974,0.2261699
42917.00347230,1.389992,1.392622,1.391048,0.01088774,0.2237779
42917.00358804,1.395061,1.392622,1.391048,0.01148575,0.2237779
42917.00370389,1.395061,1.392622,1.385979,0.01268176,0.2243759
42917.00381962,1.395061,1.397686,1.391048,0.01268176,0.2255719
42917.00393536,1.395061,1.392622,1.391048,0.01148575,0.2255719
42917.00405099,1.389992,1.392622,1.385979,0.009691732,0.2267679
42917.00416684,1.389992,1.392622,1.391048,0.009691732,0.2273659
42917.00428246,1.395061,1.392622,1.391048,0.01028974,0.2273659
42917.00439820,1.395061,1.392622,1.391048,0.01028974,0.2279639
42917.00451394,1.395061,1.392622,1.391048,0.009093726,0.2285619
42917.00462979,1.395061,1.397686,1.391048,0.008495720,0.2309539
42917.00474552,1.395061,1.392622,1.391048,0.006701702,0.2315519
42917.00486126,1.395061,1.397686,1.391048,0.007299708,0.2339440
42917.00497700,1.389992,1.397686,1.391048,0.008495720,0.2339440
42917.00509263,1.395061,1.397686,1.385979,0.009691732,0.2339440
42917.00520836,1.400130,1.392622,1.391048,0.007897714,0.2327480
42917.00532421,1.395061,1.392622,1.385979,0.01028974,0.2303559
42917.00543995,1.395061,1.397686,1.385979,0.01148575,0.2309539
42917.00555558,1.389992,1.397686,1.385979,0.01148575,0.2279639
42917.00567142,1.389992,1.392622,1.385979,0.01088774,0.2273659
42917.00578716,1.395061,1.397686,1.391048,0.01088774,0.2285619
42917.00590279,1.395061,1.392622,1.391048,0.01148575,0.2285619
42917.00601853,1.395061,1.392622,1.391048,0.01028974,0.2279639
42917.00613426,1.395061,1.397686,1.391048,0.009093726,0.2285619
42917.00625000,1.395061,1.392622,1.391048,0.009691732,0.2297579
42917.00636585,1.395061,1.392622,1.391048,0.01028974,0.2303559
42917.00648158,1.395061,1.392622,1.385979,0.009093726,0.2315519
42917.00659722,1.395061,1.392622,1.391048,0.009691732,0.2339440
42917.00671296,1.395061,1.392622,1.391048,0.006701702,0.2339440
42917.00682871,1.389992,1.392622,1.391048,0.009093726,0.2357380
42917.00694453,1.389992,1.397686,1.391048,0.007897714,0.2357380
42917.00706027,1.395061,1.392622,1.391048,0.009093726,0.2363360
42917.00717601,1.395061,1.392622,1.391048,0.01088774,0.2357380
42917.00729167,1.389992,1.392622,1.385979,0.009093726,0.2381300
42917.00740748,1.395061,1.392622,1.391048,0.007299708,0.2363360
42917.00752315,1.395061,1.392622,1.391048,0.008495720,0.2357380
42917.00763889,1.395061,1.397686,1.391048,0.007897714,0.2345420
42917.00775470,1.395061,1.397686,1.391048,0.008495720,0.2339440
42917.00787043,1.395061,1.397686,1.391048,0.009093726,0.2321499
42917.00798611,1.389992,1.392622,1.391048,0.01148575,0.2303559
42917.00810185,1.395061,1.392622,1.391048,0.01028974,0.2291599
42917.00821765,1.395061,1.392622,1.385979,0.009691732,0.2285619
42917.00833333,1.395061,1.392622,1.385979,0.01088774,0.2267679
42917.00844914,1.395061,1.397686,1.385979,0.01208376,0.2261699
42917.00856488,1.389992,1.397686,1.391048,0.01268176,0.2261699
42917.00868062,1.395061,1.392622,1.391048,0.01208376,0.2261699
42917.00879630,1.389992,1.392622,1.385979,0.01088774,0.2243759
42917.00891204,1.395061,1.392622,1.391048,0.01148575,0.2237779
42917.00902794,1.395061,1.392622,1.391048,0.01208376,0.2243759
42917.00914352,1.389992,1.397686,1.391048,0.01148575,0.2237779
42917.00925930,1.389992,1.392622,1.391048,0.01088774,0.2213858
42917.00937515,1.395061,1.397686,1.391048,0.01088774,0.2243759
42917.00949078,1.395061,1.392622,1.385979,0.01208376,0.2237779
42917.00960648,1.395061,1.392622,1.391048,0.01028974,0.2213858
42917.00972222,1.395061,1.397686,1.385979,0.01148575,0.2219838
42917.00983796,1.395061,1.397686,1.391048,0.01327977,0.2219838
42917.00995370,1.395061,1.397686,1.391048,0.01268176,0.2219838
42917.01006947,1.395061,1.397686,1.391048,0.01028974,0.2213858
42917.01018520,1.395061,1.392622,1.391048,0.01088774,0.2201898
42917.01030093,1.395061,1.392622,1.391048,0.01327977,0.2201898
42917.01041667,1.395061,1.397686,1.391048,0.01208376,0.2225819
42917.01053242,1.395061,1.392622,1.391048,0.008495720,0.2219838
42917.01064815,1.395061,1.392622,1.391048,0.009093726,0.2219838
42917.01076389,1.395061,1.397686,1.391048,0.01028974,0.2201898
42917.01087963,1.395061,1.392622,1.391048,0.01088774,0.2201898
42917.01099537,1.395061,1.397686,1.391048,0.009093726,0.2201898
42917.01111111,1.395061,1.397686,1.385979,0.008495720,0.2189938
42917.01122685,1.395061,1.397686,1.391048,0.007897714,0.2183958
42917.01134259,1.389992,1.397686,1.391048,0.01148575,0.2177978
42917.01145833,1.395061,1.392622,1.391048,0.01028974,0.2201898
42917.01157408,1.395061,1.392622,1.391048,0.009093726,0.2195918
42917.01168982,1.395061,1.392622,1.391048,0.01028974,0.2201898
42917.01180556,1.395061,1.387558,1.391048,0.008495720,0.2201898
42917.01192130,1.389992,1.387558,1.391048,0.007299708,0.2201898
42917.01203704,1.395061,1.397686,1.396117,0.009691732,0.2195918
42917.01215278,1.395061,1.397686,1.391048,0.009093726,0.2201898
42917.01226852,1.395061,1.392622,1.391048,0.008495720,0.2207878
42917.01238426,1.395061,1.392622,1.391048,0.009691732,0.2201898
42917.01250000,1.395061,1.392622,1.385979,0.009093726,0.2225819
42917.01261574,1.395061,1.397686,1.391048,0.009691732,0.2201898
42917.01273148,1.395061,1.397686,1.391048,0.009691732,0.2201898
42917.01284722,1.395061,1.397686,1.391048,0.009691732,0.2195918
