TheTime,CH1,CH2,CH3,CH6,CH7
42626.00016204,0.02997701,0.05996653,0.08875646,0.01978057,0.3676590
42626.00027778,0.02757785,0.05996653,0.08875646,0.01978057,0.3664594
42626.00039352,0.02937722,0.05996653,0.08875646,0.01798120,0.3652598
42626.00050926,0.03117659,0.05936674,0.08995605,0.01918078,0.3664594
42626.00062500,0.03117659,0.06056632,0.09055584,0.01918078,0.3658596
42626.00074074,0.03117659,0.05696758,0.08875646,0.01978057,0.3658596
42626.00085648,0.03057680,0.05516820,0.08515772,0.01738141,0.3664594
42626.00097222,0.03177638,0.05696758,0.08635730,0.01738141,0.3646600
42626.00108796,0.03117659,0.05636778,0.08695709,0.01978057,0.3664594
42626.00120370,0.03297596,0.05696758,0.08875646,0.01978057,0.3658596
42626.00131945,0.03117659,0.06116611,0.09115563,0.01858099,0.3628607
42626.00143519,0.02817764,0.06176590,0.08875646,0.01918078,0.3652598
42626.00155093,0.02877743,0.05936674,0.08875646,0.01978057,0.3658596
42626.00166667,0.02937722,0.06116611,0.08935625,0.01738141,0.3658596
42626.00178241,0.02997701,0.06116611,0.08935625,0.01738141,0.3664594
42626.00189815,0.03117659,0.05876695,0.08935625,0.01738141,0.3664594
42626.00201389,0.03057680,0.05876695,0.08875646,0.01798120,0.3646600
42626.00212963,0.03117659,0.05816716,0.08815667,0.01918078,0.3658596
42626.00224548,0.03237617,0.05636778,0.08815667,0.01858099,0.3658596
42626.00236122,0.03357575,0.05456841,0.08815667,0.01918078,0.3658596
42626.00247696,0.03297596,0.05576799,0.08755688,0.01858099,0.3634605
42626.00259270,0.03297596,0.05756737,0.08935625,0.01858099,0.3640602
42626.00270843,0.03477533,0.05636778,0.09115563,0.02098015,0.3628607
42626.00282417,0.03657470,0.05576799,0.09235521,0.02098015,0.3598617
42626.00293991,0.03297596,0.06116611,0.09355479,0.01978057,0.3604615
42626.00305565,0.02937722,0.06356527,0.09235521,0.02157994,0.3598617
42626.00317139,0.03057680,0.06236569,0.09115563,0.02038036,0.3598617
42626.00328713,0.03057680,0.05936674,0.08875646,0.01978057,0.3616611
42626.00340286,0.02877743,0.05936674,0.08815667,0.02217973,0.3634605
42626.00351860,0.02757785,0.06056632,0.08875646,0.02098015,0.3622609
42626.00363431,0.02997701,0.05996653,0.08875646,0.01978057,0.3604615
42626.00375005,0.03237617,0.05636778,0.08815667,0.02038036,0.3598617
42626.00386579,0.03057680,0.05576799,0.08575751,0.02038036,0.3592619
42626.00398153,0.02937722,0.05936674,0.08695709,0.01918078,0.3598617
42626.00409726,0.03117659,0.05516820,0.08635730,0.02217973,0.3586621
42626.00421300,0.03357575,0.05516820,0.08875646,0.02337931,0.3574625
42626.00432874,0.03177638,0.05876695,0.08875646,0.02157994,0.3586621
42626.00444448,0.02877743,0.06116611,0.08935625,0.02098015,0.3568628
42626.00456022,0.03057680,0.05996653,0.08935625,0.02157994,0.3562630
42626.00467596,0.03057680,0.05936674,0.08815667,0.02157994,0.3544636
42626.00479169,0.03117659,0.05936674,0.08875646,0.02098015,0.3532640
42626.00490743,0.03057680,0.05876695,0.08875646,0.02098015,0.3520644
42626.00502317,0.02937722,0.05936674,0.08815667,0.02277952,0.3520644
42626.00513891,0.02937722,0.05996653,0.08755688,0.02157994,0.3526642
42626.00525465,0.02997701,0.05696758,0.08575751,0.02157994,0.3520644
42626.00537038,0.02997701,0.05756737,0.08695709,0.02098015,0.3526642
42626.00548612,0.02937722,0.05876695,0.08755688,0.02098015,0.3526642
42626.00560186,0.02877743,0.05936674,0.08815667,0.02277952,0.3520644
42626.00571759,0.03057680,0.05996653,0.08875646,0.02157994,0.3544636
42626.00583334,0.03057680,0.05816716,0.08695709,0.02157994,0.3556632
42626.00594908,0.02997701,0.05816716,0.08635730,0.02098015,0.3592619
42626.00606482,0.02997701,0.05876695,0.08695709,0.02217973,0.3568628
42626.00618056,0.03057680,0.05816716,0.08755688,0.02157994,0.3616611
42626.00629647,0.02997701,0.05816716,0.08695709,0.02098015,0.3646600
42626.00641204,0.02997701,0.05816716,0.08695709,0.02157994,0.3634605
