TheTime,CH1,CH2,CH3,CH6,CH7
42648.00016289,0.005985394,0.04557156,0.05036988,0.05816716,0.4582273
42648.00027863,0.005385604,0.04497177,0.04977009,0.05756737,0.4612263
42648.00039437,0.005385604,0.04677114,0.05156946,0.05456841,0.4600267
42648.00051011,0.004186023,0.04857051,0.05216925,0.05216925,0.4600267
42648.00062500,0.004186023,0.05096967,0.05396862,0.05156946,0.4588271
42648.00074159,0.005985394,0.05156946,0.05696758,0.05216925,0.4594269
42648.00085733,0.008984346,0.04617135,0.05396862,0.05336883,0.4612263
42648.00097307,0.007784765,0.04437198,0.05156946,0.05156946,0.4612263
42648.00108881,0.005985394,0.04317240,0.05156946,0.05276904,0.4588271
42648.00120455,0.007184975,0.04377219,0.04917030,0.05156946,0.4576275
42648.00132029,0.005985394,0.04617135,0.05216925,0.05156946,0.4540288
42648.00143519,0.005985394,0.05036988,0.05516820,0.05036988,0.4510298
42648.00155177,0.005985394,0.04857051,0.05336883,0.05096967,0.4456317
42648.00166751,0.005385604,0.04557156,0.05036988,0.05156946,0.4444322
42648.00178379,0.006585184,0.04497177,0.05156946,0.05216925,0.4426328
42648.00189880,0.007784765,0.04557156,0.05216925,0.05216925,0.4414332
42648.00201472,0.008384556,0.04437198,0.05156946,0.05036988,0.4402336
42648.00213046,0.008384556,0.04557156,0.05336883,0.04917030,0.4408334
42648.00224548,0.007784765,0.04557156,0.05216925,0.04917030,0.4402336
42648.00236176,0.007784765,0.04497177,0.05156946,0.04737093,0.4372347
42648.00247840,0.009584136,0.04437198,0.05216925,0.04797072,0.4384342
42648.00259414,0.007184975,0.04437198,0.05156946,0.04857051,0.4360351
42648.00270952,0.005385604,0.04797072,0.05156946,0.04917030,0.4318366
42648.00282526,0.005385604,0.04857051,0.05276904,0.04797072,0.4300372
42648.00294154,0.005985394,0.04737093,0.05156946,0.04917030,0.4276380
42648.00305656,0.005985394,0.04557156,0.04977009,0.04977009,0.4288376
42648.00317193,0.005985394,0.04737093,0.05156946,0.04917030,0.4264384
42648.00328876,0.007184975,0.04857051,0.05336883,0.04857051,0.4240393
42648.00340378,0.008384556,0.04737093,0.05396862,0.04977009,0.4240393
42648.00351915,0.006585184,0.04737093,0.05336883,0.05216925,0.4246391
42648.00363507,0.007184975,0.04917030,0.05396862,0.05276904,0.4246391
42648.00375081,0.006585184,0.04617135,0.05336883,0.05216925,0.4258386
42648.00386673,0.008984346,0.04677114,0.05396862,0.04917030,0.4264384
42648.00398211,0.008384556,0.04617135,0.05516820,0.04857051,0.4252389
42648.00409839,0.008384556,0.04737093,0.05456841,0.04917030,0.4258386
42648.00421395,0.007184975,0.04917030,0.05576799,0.04977009,0.4240393
42648.00432933,0.005385604,0.05036988,0.05516820,0.04977009,0.4252389
42648.00444543,0.005985394,0.04857051,0.05456841,0.05096967,0.4234395
42648.00456027,0.007184975,0.04977009,0.05516820,0.05036988,0.4216401
42648.00467691,0.005985394,0.05096967,0.05516820,0.05036988,0.4246391
42648.00479228,0.004785813,0.05036988,0.05336883,0.05276904,0.4258386
42648.00490749,0.005385604,0.04677114,0.05156946,0.05216925,0.4282378
42648.00502413,0.007184975,0.04677114,0.05216925,0.05336883,0.4282378
42648.00513987,0.005985394,0.04617135,0.05156946,0.05456841,0.4306370
42648.00525578,0.005385604,0.04917030,0.05456841,0.05336883,0.4300372
42648.00537206,0.005985394,0.04977009,0.05456841,0.05336883,0.4324363
42648.00548708,0.006585184,0.04977009,0.05336883,0.05276904,0.4330361
42648.00560246,0.008384556,0.04737093,0.05336883,0.05096967,0.4324363
42648.00571910,0.01078372,0.04617135,0.05516820,0.04857051,0.4324363
42648.00583448,0.009584136,0.04677114,0.05456841,0.04797072,0.4300372
42648.00595004,0.008984346,0.04497177,0.05336883,0.04797072,0.4288376
42648.00606578,0.007784765,0.04437198,0.05096967,0.04677114,0.4270382
42648.00618152,0.007184975,0.04737093,0.05276904,0.04797072,0.4240393
42648.00629726,0.006585184,0.04857051,0.05456841,0.04977009,0.4222399
42648.00641300,0.005985394,0.04677114,0.05336883,0.04857051,0.4192410
42648.00652783,0.005985394,0.04797072,0.05276904,0.04797072,0.4180414
42648.00664448,0.005385604,0.04797072,0.05216925,0.04917030,0.4162420
42648.00675931,0.005985394,0.04797072,0.05276904,0.04917030,0.4138428
42648.00687649,0.006585184,0.04497177,0.05156946,0.04917030,0.4132431
42648.00699079,0.006585184,0.04437198,0.04977009,0.05036988,0.4132431
42648.00710725,0.007184975,0.04317240,0.04977009,0.04977009,0.4126433
42648.00722299,0.007184975,0.04317240,0.04977009,0.05036988,0.4126433
42648.00733873,0.007784765,0.04437198,0.05156946,0.05096967,0.4120435
42648.00745447,0.007184975,0.04737093,0.05396862,0.05036988,0.4126433
42648.00757021,0.005385604,0.05036988,0.05456841,0.04797072,0.4132431
42648.00768595,0.006585184,0.05276904,0.05756737,0.04797072,0.4114437
42648.00780168,0.007184975,0.04977009,0.05636778,0.04917030,0.4132431
42648.00791670,0.007784765,0.04857051,0.05576799,0.05036988,0.4132431
42648.00803316,0.008984346,0.04857051,0.05636778,0.04797072,0.4114437
42648.00814890,0.006585184,0.05036988,0.05636778,0.04857051,0.4120435
42648.00826500,0.005385604,0.04917030,0.05396862,0.05096967,0.4126433
42648.00838020,0.007184975,0.04557156,0.05156946,0.05156946,0.4114437
42648.00849612,0.008384556,0.04437198,0.05156946,0.05276904,0.4126433
42648.00861222,0.008384556,0.04617135,0.05216925,0.05576799,0.4150424
42648.00872760,0.007784765,0.04497177,0.05336883,0.05816716,0.4144426
42648.00884334,0.006585184,0.04677114,0.05216925,0.05756737,0.4150424
42648.00895853,0.005385604,0.04797072,0.05396862,0.05756737,0.4168418
42648.00907500,0.005985394,0.04857051,0.05336883,0.05576799,0.4180414
42648.00919001,0.006585184,0.04737093,0.05336883,0.05696758,0.4192410
42648.00930630,0.005385604,0.04617135,0.05216925,0.05636778,0.4216401
42648.00942203,0.005985394,0.04737093,0.05216925,0.05516820,0.4222399
42648.00953796,0.004785813,0.04797072,0.05336883,0.05396862,0.4240393
42648.00965424,0.007184975,0.04857051,0.05396862,0.05816716,0.4228397
42648.00976925,0.005985394,0.04737093,0.05396862,0.05576799,0.4216401
42648.00988517,0.005985394,0.04797072,0.05276904,0.05456841,0.4222399
42648.01000055,0.005385604,0.04677114,0.05276904,0.05576799,0.4222399
42648.01011593,0.007184975,0.04737093,0.05276904,0.05516820,0.4198407
42648.01023221,0.005385604,0.04617135,0.05096967,0.05576799,0.4204405
42648.01034813,0.006585184,0.04557156,0.05036988,0.05336883,0.4204405
42648.01046387,0.006585184,0.04437198,0.04977009,0.05036988,0.4204405
42648.01057871,0.007184975,0.04497177,0.05036988,0.05036988,0.4180414
42648.01069535,0.007784765,0.04377219,0.05096967,0.04977009,0.4132431
42648.01081036,0.007184975,0.04737093,0.05336883,0.04917030,0.4096443
42648.01092664,0.007184975,0.04857051,0.05576799,0.04917030,0.4084447
42648.01104239,0.005985394,0.04797072,0.05336883,0.04977009,0.4030466
42648.01115831,0.008384556,0.04317240,0.05156946,0.04977009,0.4048460
42648.01127386,0.009584136,0.04017344,0.05216925,0.04857051,0.3988481
42648.01138889,0.008984346,0.04197282,0.05096967,0.04797072,0.3976485
42648.01150534,0.008984346,0.04437198,0.05276904,0.04797072,0.3976485
42648.01162127,0.007784765,0.04797072,0.05396862,0.04977009,0.3952493
42648.01173682,0.005985394,0.04917030,0.05336883,0.04977009,0.3934500
42648.01185256,0.007784765,0.04797072,0.05396862,0.04917030,0.3940498
42648.01196848,0.007784765,0.04617135,0.05276904,0.04977009,0.3916506
42648.01208404,0.007784765,0.04497177,0.05096967,0.04737093,0.3922504
42648.01219908,0.007784765,0.04557156,0.05336883,0.04797072,0.3904510
42648.01231482,0.005985394,0.04857051,0.05336883,0.05036988,0.3886516
42648.01243056,0.005385604,0.04917030,0.05336883,0.05216925,0.3880519
42648.01254630,0.005385604,0.04797072,0.05216925,0.04857051,0.3850529
42648.01266292,0.005385604,0.04677114,0.05156946,0.04797072,0.3838533
42648.01277847,0.006585184,0.04497177,0.05156946,0.04797072,0.3814542
42648.01289352,0.007784765,0.04677114,0.05216925,0.04917030,0.3820540
42648.01300926,0.007784765,0.04857051,0.05396862,0.05036988,0.3820540
42648.01312500,0.007784765,0.04677114,0.05396862,0.04917030,0.3820540
42648.01324074,0.006585184,0.04737093,0.05276904,0.04917030,0.3820540
42648.01335648,0.005385604,0.04737093,0.05216925,0.04677114,0.3808544
42648.01347345,0.007784765,0.04497177,0.05156946,0.04797072,0.3802546
42648.01358865,0.009584136,0.04257261,0.05216925,0.04917030,0.3808544
42648.01370370,0.008984346,0.04437198,0.05096967,0.05036988,0.3808544
42648.01381945,0.006585184,0.04497177,0.05096967,0.04797072,0.3778554
42648.01393519,0.007184975,0.04497177,0.05156946,0.04977009,0.3790550
42648.01405093,0.008984346,0.04137303,0.05096967,0.04977009,0.3778554
42648.01416667,0.007184975,0.04137303,0.04797072,0.04857051,0.3760560
42648.01428327,0.005385604,0.04677114,0.05156946,0.04977009,0.3760560
42648.01439901,0.007184975,0.04917030,0.05636778,0.04917030,0.3766558
42648.01451474,0.007784765,0.04557156,0.05336883,0.04917030,0.3748565
42648.01462963,0.007784765,0.04497177,0.05216925,0.04917030,0.3766558
42648.01474537,0.008384556,0.04617135,0.05216925,0.05036988,0.3760560
42648.01486111,0.006585184,0.04677114,0.05156946,0.04857051,0.3766558
42648.01497716,0.005985394,0.04737093,0.05156946,0.04917030,0.3760560
42648.01509259,0.006585184,0.04737093,0.05216925,0.04857051,0.3766558
42648.01520918,0.008384556,0.04437198,0.05216925,0.04737093,0.3742567
42648.01532492,0.005985394,0.04617135,0.04977009,0.04797072,0.3778554
42648.01543982,0.004186023,0.04557156,0.04737093,0.04857051,0.3784552
42648.01555556,0.004186023,0.04257261,0.04677114,0.04677114,0.3778554
42648.01567130,0.004785813,0.04617135,0.04857051,0.04797072,0.3796548
42648.01578704,0.005385604,0.04677114,0.05096967,0.04677114,0.3796548
42648.01590410,0.005985394,0.04677114,0.05216925,0.04797072,0.3832535
42648.01601912,0.007784765,0.04437198,0.05216925,0.04857051,0.3826537
42648.01613450,0.009584136,0.04197282,0.05096967,0.04917030,0.3826537
42648.01625060,0.008984346,0.04137303,0.05096967,0.04557156,0.3856527
42648.01636598,0.007784765,0.04317240,0.05096967,0.04437198,0.3880519
