TheTime,CH1,CH2,CH3,CH6,CH7
43866.00011576,0.01115731,0.005155605,0.01222433,0.03600399,0.1878975
43866.00023152,0.006088065,0.005155605,0.01222433,0.03002393,0.1878975
43866.00034727,0.01115731,0.005155605,0.01729354,0.02703390,0.1902895
43866.00046303,0.01115731,0.005155605,0.01222433,0.02703390,0.1890935
43866.00057878,0.006088065,0.01021935,0.01729354,0.02763191,0.1902895
43866.00069454,0.006088065,0.01021935,0.01222433,0.02882792,0.1902895
43866.00081029,0.006088065,9.185914e-05,0.01222433,0.03062194,0.1896915
43866.00092593,0.006088065,0.01021935,0.01222433,0.02822992,0.1902895
43866.00104167,0.01115731,0.005155605,0.01222433,0.02703390,0.1902895
43866.00115741,0.006088065,0.01021935,0.01222433,0.02942593,0.1902895
43866.00127315,0.006088065,0.005155605,0.01222433,0.02763191,0.1902895
43866.00138889,0.006088065,0.005155605,0.01729354,0.02404387,0.1896915
43866.00150464,0.001018820,0.01021935,0.01222433,0.02464188,0.1902895
43866.00162039,0.01115731,0.005155605,0.01222433,0.02643590,0.1896915
43866.00173615,0.01115731,0.01021935,0.01222433,0.02523989,0.1902895
43866.00185190,0.006088065,0.005155605,0.01729354,0.02523989,0.1902895
43866.00196766,0.01115731,0.005155605,0.01222433,0.02763191,0.1896915
43866.00208341,0.001018820,0.005155605,0.007155130,0.03002393,0.1920835
43866.00219917,0.006088065,0.005155605,0.01729354,0.03181795,0.1926816
43866.00231492,0.01115731,9.185914e-05,0.01222433,0.03062194,0.1914855
43866.00243056,0.006088065,0.005155605,0.01222433,0.03002393,0.1908875
43866.00254630,0.006088065,0.01021935,0.01222433,0.02942593,0.1902895
43866.00266204,0.006088065,0.005155605,0.01222433,0.03002393,0.1896915
43866.00277778,0.006088065,0.005155605,0.01222433,0.02882792,0.1884955
43866.00289352,0.006088065,0.01021935,0.01222433,0.03002393,0.1878975
43866.00300927,0.006088065,0.005155605,0.01729354,0.02882792,0.1878975
43866.00312502,0.006088065,0.005155605,0.01729354,0.02703390,0.1878975
43866.00324077,0.01115731,0.01021935,0.01222433,0.02703390,0.1902895
43866.00335653,0.01115731,0.01021935,0.01222433,0.02763191,0.1896915
43866.00347228,0.006088065,0.005155605,0.01222433,0.02643590,0.1908875
43866.00358804,0.01115731,0.005155605,0.01222433,0.02763191,0.1902895
43866.00370380,0.006088065,0.005155605,0.007155130,0.02942593,0.1920835
43866.00381955,0.01115731,0.005155605,0.01222433,0.03121995,0.1920835
43866.00393519,0.01115731,9.185914e-05,0.007155130,0.03121995,0.1896915
43866.00405093,0.01115731,0.005155605,0.01222433,0.02822992,0.1902895
