TheTime,CH1,CH2,CH3,CH6,CH7
43937.00011585,0.006088065,9.185914e-05,0.002085926,0.1783294,0.1825155
43937.00023148,0.006088065,9.185914e-05,0.002085926,0.1819174,0.1801234
43937.00034722,0.006088065,-0.004971887,0.002085926,0.1843095,0.1795254
43937.00046296,0.001018820,-0.004971887,0.002085926,0.1837115,0.1801234
43937.00057870,0.001018820,9.185914e-05,0.007155130,0.1843095,0.1801234
43937.00069445,0.006088065,-0.004971887,0.002085926,0.1837115,0.1801234
43937.00081020,0.006088065,9.185914e-05,0.007155130,0.1813194,0.1801234
43937.00092595,0.006088065,9.185914e-05,0.002085926,0.1807214,0.1807214
43937.00104170,0.006088065,-0.004971887,0.007155130,0.1801234,0.1801234
43937.00115746,0.006088065,-0.004971887,0.002085926,0.1777314,0.1801234
43937.00127321,0.006088065,-0.004971887,0.002085926,0.1783294,0.1807214
43937.00138897,0.001018820,9.185914e-05,0.007155130,0.1789274,0.1801234
43937.00150472,0.006088065,-0.004971887,0.007155130,0.1789274,0.1807214
43937.00162048,0.001018820,9.185914e-05,0.007155130,0.1795254,0.1795254
43937.00173611,0.001018820,9.185914e-05,0.007155130,0.1801234,0.1801234
43937.00185185,0.001018820,9.185914e-05,0.002085926,0.1807214,0.1807214
43937.00196759,0.006088065,-0.004971887,0.007155130,0.1807214,0.1801234
43937.00208333,0.001018820,9.185914e-05,0.002085926,0.1807214,0.1801234
43937.00219907,0.006088065,9.185914e-05,0.007155130,0.1831135,0.1825155
43937.00231482,0.006088065,9.185914e-05,0.007155130,0.1831135,0.1801234
43937.00243057,0.006088065,9.185914e-05,0.01222433,0.1813194,0.1807214
43937.00254633,0.006088065,-0.004971887,0.007155130,0.1813194,0.1825155
43937.00266208,0.006088065,9.185914e-05,0.002085926,0.1795254,0.1825155
43937.00277784,0.001018820,9.185914e-05,0.007155130,0.1789274,0.1825155
43937.00289359,0.01115731,9.185914e-05,0.007155130,0.1795254,0.1819174
43937.00300935,0.006088065,-0.004971887,0.007155130,0.1789274,0.1825155
43937.00312510,0.006088065,-0.004971887,0.007155130,0.1795254,0.1825155
43937.00324074,0.006088065,-0.004971887,0.002085926,0.1777314,0.1813194
43937.00335648,0.001018820,-0.004971887,0.002085926,0.1759374,0.1795254
43937.00347222,0.006088065,-0.004971887,0.002085926,0.1783294,0.1807214
43937.00358796,0.01115731,-0.004971887,0.007155130,0.1813194,0.1807214
43937.00370370,0.006088065,9.185914e-05,0.002085926,0.1819174,0.1801234
43937.00381945,0.001018820,0.005155605,0.002085926,0.1807214,0.1795254
43937.00393521,0.006088065,-0.004971887,0.002085926,0.1825155,0.1819174
43937.00405096,0.006088065,-0.004971887,0.002085926,0.1807214,0.1819174
43937.00416671,0.006088065,-0.004971887,-0.002983277,0.1801234,0.1825155
43937.00428246,0.01115731,-0.004971887,0.007155130,0.1813194,0.1819174
43937.00439822,0.006088065,-0.004971887,0.002085926,0.1789274,0.1819174
43937.00451398,0.001018820,-0.004971887,0.007155130,0.1789274,0.1801234
43937.00462973,0.001018820,9.185914e-05,0.007155130,0.1819174,0.1801234
43937.00474537,0.001018820,9.185914e-05,0.002085926,0.1831135,0.1801234
43937.00486111,0.01115731,9.185914e-05,0.002085926,0.1825155,0.1819174
43937.00497685,0.006088065,9.185914e-05,0.007155130,0.1825155,0.1819174
43937.00509259,0.001018820,9.185914e-05,0.002085926,0.1855055,0.1825155
43937.00520833,0.006088065,-0.004971887,0.007155130,0.1837115,0.1825155
43937.00532408,0.006088065,9.185914e-05,0.002085926,0.1843095,0.1813194
43937.00543984,0.006088065,-0.004971887,0.007155130,0.1831135,0.1837115
43937.00555559,0.001018820,-0.004971887,0.007155130,0.1831135,0.1843095
43937.00567135,0.001018820,9.185914e-05,0.002085926,0.1801234,0.1819174
43937.00578710,0.006088065,9.185914e-05,0.007155130,0.1825155,0.1825155
43937.00590285,0.006088065,9.185914e-05,0.007155130,0.1807214,0.1825155
43937.00601861,0.006088065,9.185914e-05,0.007155130,0.1825155,0.1819174
43937.00613436,0.006088065,9.185914e-05,0.007155130,0.1813194,0.1825155
43937.00625000,0.006088065,-0.004971887,0.002085926,0.1819174,0.1801234
43937.00636574,0.006088065,-0.004971887,0.002085926,0.1801234,0.1807214
43937.00648148,0.006088065,9.185914e-05,0.002085926,0.1819174,0.1801234
43937.00659722,0.006088065,-0.004971887,0.002085926,0.1843095,0.1825155
43937.00671296,0.01115731,-0.004971887,0.002085926,0.1837115,0.1807214
43937.00682870,0.01115731,-0.004971887,0.002085926,0.1831135,0.1801234
43937.00694446,0.006088065,-0.004971887,0.002085926,0.1837115,0.1795254
43937.00706021,0.006088065,-0.004971887,0.002085926,0.1831135,0.1801234
43937.00717597,0.006088065,-0.004971887,0.007155130,0.1837115,0.1819174
43937.00729172,0.01115731,-0.004971887,-0.002983277,0.1855055,0.1843095
43937.00740748,0.001018820,-0.004971887,0.002085926,0.1867015,0.1837115
43937.00752323,0.006088065,-0.004971887,0.007155130,0.1831135,0.1849075
43937.00763899,0.006088065,-0.004971887,0.002085926,0.1843095,0.1843095
43937.00775463,0.001018820,-0.004971887,0.007155130,0.1831135,0.1813194
43937.00787037,0.006088065,-0.004971887,0.002085926,0.1825155,0.1819174
43937.00798611,0.001018820,-0.004971887,0.002085926,0.1819174,0.1825155
43937.00810185,0.01115731,9.185914e-05,0.007155130,0.1825155,0.1825155
43937.00821759,0.01115731,-0.004971887,0.002085926,0.1825155,0.1825155
43937.00833333,0.01115731,9.185914e-05,0.002085926,0.1813194,0.1819174
43937.00844909,0.006088065,-0.004971887,0.002085926,0.1801234,0.1819174
43937.00856484,0.006088065,9.185914e-05,0.002085926,0.1783294,0.1819174
43937.00868060,0.006088065,-0.01003563,0.002085926,0.1789274,0.1819174
43937.00879635,0.001018820,9.185914e-05,0.007155130,0.1777314,0.1825155
43937.00891211,0.006088065,-0.004971887,0.01222433,0.1789274,0.1843095
43937.00902786,0.01115731,-0.004971887,0.007155130,0.1789274,0.1849075
43937.00914362,0.006088065,-0.004971887,0.002085926,0.1795254,0.1825155
43937.00925937,0.006088065,9.185914e-05,0.002085926,0.1801234,0.1819174
43937.00937500,0.006088065,9.185914e-05,0.007155130,0.1777314,0.1825155
43937.00949074,0.006088065,-0.004971887,0.002085926,0.1741434,0.1825155
43937.00960648,0.006088065,-0.004971887,0.007155130,0.1795254,0.1825155
43937.00972222,0.006088065,9.185914e-05,0.002085926,0.1801234,0.1831135
43937.00983796,0.006088065,-0.004971887,0.002085926,0.1831135,0.1819174
43937.00995372,0.006088065,-0.004971887,0.002085926,0.1831135,0.1819174
43937.01006947,0.006088065,-0.004971887,0.007155130,0.1819174,0.1801234
43937.01018522,0.006088065,9.185914e-05,0.002085926,0.1783294,0.1801234
43937.01030098,0.006088065,-0.004971887,0.002085926,0.1777314,0.1825155
43937.01041673,0.006088065,-0.004971887,0.007155130,0.1789274,0.1795254
43937.01053248,0.006088065,-0.004971887,0.002085926,0.1771334,0.1813194
43937.01064824,0.006088065,-0.004971887,0.007155130,0.1771334,0.1813194
43937.01076399,0.006088065,-0.004971887,0.002085926,0.1759374,0.1819174
43937.01087963,0.01115731,-0.004971887,0.002085926,0.1765354,0.1825155
43937.01099537,0.006088065,0.005155605,0.007155130,0.1753394,0.1825155
43937.01111111,0.001018820,-0.004971887,0.002085926,0.1765354,0.1819174
43937.01122685,0.006088065,-0.004971887,0.002085926,0.1771334,0.1813194
43937.01134259,0.006088065,-0.004971887,0.002085926,0.1771334,0.1825155
43937.01145834,0.006088065,-0.004971887,-0.002983277,0.1765354,0.1819174
43937.01157410,0.006088065,-0.004971887,0.002085926,0.1759374,0.1819174
43937.01168985,0.006088065,9.185914e-05,0.002085926,0.1741434,0.1825155
43937.01180561,0.006088065,9.185914e-05,0.002085926,0.1765354,0.1819174
43937.01192136,0.006088065,9.185914e-05,0.002085926,0.1759374,0.1819174
43937.01203712,0.006088065,9.185914e-05,0.002085926,0.1747414,0.1807214
43937.01215287,0.006088065,9.185914e-05,0.007155130,0.1783294,0.1807214
