TheTime,CH1,CH2,CH3,CH6,CH7
42571.00010417,0.004186023,0.01918078,0.02277952,0.07016296,0.1919204
42571.00024253,0.005385604,0.01978057,0.02397911,0.07076275,0.1895212
42571.00033565,0.004186023,0.02217973,0.02517869,0.07136254,0.1925202
42571.00045139,0.003586233,0.02337931,0.02517869,0.07196233,0.1925202
42571.00058993,0.004186023,0.02337931,0.02577848,0.07016296,0.1913206
42571.00070567,0.004785813,0.02217973,0.02577848,0.07016296,0.1907208
42571.00082140,0.005385604,0.01858099,0.02337931,0.07016296,0.1901210
42571.00093714,0.006585184,0.01858099,0.02277952,0.06896338,0.1907208
42571.00103009,0.005385604,0.01918078,0.02397911,0.07136254,0.1919204
42571.00116356,0.004785813,0.01918078,0.02277952,0.07136254,0.1925202
42571.00128490,0.004785813,0.01978057,0.02217973,0.07136254,0.1943196
42571.00139503,0.003586233,0.01918078,0.02098015,0.07016296,0.1919204
42571.00151638,0.004785813,0.01858099,0.02157994,0.07196233,0.1913206
42571.00162651,0.004785813,0.01678162,0.02098015,0.07376171,0.1925202
42571.00174785,0.006585184,0.01738141,0.02157994,0.07316191,0.1901210
42571.00184028,0.005385604,0.01738141,0.02217973,0.07256212,0.1895212
42571.00197372,0.004186023,0.01858099,0.02277952,0.07136254,0.1901210
42571.00209507,0.003586233,0.02098015,0.02277952,0.07196233,0.1889215
42571.00218750,0.003586233,0.02098015,0.02397911,0.07316191,0.1895212
42571.00231497,0.005385604,0.01738141,0.02277952,0.07496129,0.1889215
42571.00243668,0.004785813,0.01738141,0.02098015,0.07076275,0.1895212
42571.00255802,0.003586233,0.01738141,0.02217973,0.07136254,0.1889215
42571.00266816,0.004186023,0.01858099,0.02217973,0.06956317,0.1901210
42571.00276620,0.004186023,0.01858099,0.02217973,0.06956317,0.1901210
42571.00288195,0.004785813,0.01678162,0.02157994,0.07076275,0.1889215
42571.00301537,0.005985394,0.01678162,0.02277952,0.06776380,0.1901210
42571.00311343,0.006585184,0.01918078,0.02457890,0.06776380,0.1895212
42571.00324685,0.007184975,0.01798120,0.02397911,0.06776380,0.1895212
42571.00336819,0.006585184,0.01918078,0.02397911,0.06776380,0.1889215
42571.00347832,0.004186023,0.01858099,0.02397911,0.06536464,0.1877219
42571.00359985,0.005385604,0.01858099,0.02337931,0.06656422,0.1889215
