TheTime,CH0,CH1,CH2,CH3,CH4,CH5,CH6,CH7
42492.00271997,0.04017344,0.01198330,0.05156946,0.3364699,0.001786862,0.001187071,0.1103489,0.2009173
42492.00283571,0.03897386,0.01258309,0.05216925,0.3388690,0.001187071,0.001786862,0.1145475,0.2015171
42492.00295145,0.03837407,0.01438246,0.05276904,0.3382693,0.001187071,0.001187071,0.1163468,0.2003175
42492.00306719,0.03837407,0.01378267,0.05276904,0.3394688,0.001187071,0.001187071,0.1175464,0.2015171
42492.00318293,0.03777428,0.01318288,0.05216925,0.3382693,0.001187071,0.001187071,0.1175464,0.2003175
42492.00329867,0.03957365,0.01078372,0.04917030,0.3352703,0.001187071,0.001187071,0.1163468,0.1985181
42492.00341692,0.04137303,0.006585184,0.04737093,0.3352703,0.001187071,0.001187071,0.1163468,0.1991179
42492.00353266,0.04317240,0.006585184,0.04977009,0.3376695,0.001187071,0.001786862,0.1169466,0.1979183
42492.00364840,0.04317240,0.008984346,0.05156946,0.3388690,0.001187071,0.001187071,0.1163468,0.2009173
42492.00376413,0.04377219,0.007784765,0.05036988,0.3382693,0.001187071,0.001187071,0.1163468,0.1985181
42492.00387736,0.04137303,0.008384556,0.04977009,0.3370697,0.001187071,0.001187071,0.1145475,0.1985181
42492.00399561,0.03897386,0.01078372,0.04977009,0.3346705,0.001187071,0.001187071,0.1133479,0.1985181
42492.00411135,0.04197282,0.008384556,0.04977009,0.3358701,0.001187071,0.001187071,0.1151472,0.1991179
42492.00422564,0.04317240,0.007184975,0.05036988,0.3376695,0.001187071,0.001786862,0.1169466,0.1985181
42492.00434283,0.04197282,0.009584136,0.05036988,0.3388690,0.001187071,0.001786862,0.1187460,0.1991179
42492.00445857,0.04017344,0.009584136,0.04977009,0.3352703,0.001187071,0.001187071,0.1217449,0.1985181
42492.00457431,0.04017344,0.008384556,0.04857051,0.3358701,0.001187071,0.001187071,0.1229445,0.1991179
42492.00468754,0.04137303,0.008984346,0.04917030,0.3382693,0.001187071,0.001187071,0.1229445,0.1985181
42492.00480578,0.04137303,0.009584136,0.05096967,0.3346705,0.001187071,0.001187071,0.1229445,0.2009173
42492.00492152,0.04137303,0.009584136,0.05036988,0.3358701,0.001187071,0.001187071,0.1241441,0.2009173
42492.00503582,0.04017344,0.01138351,0.05036988,0.3364699,0.001187071,0.001187071,0.1253437,0.1985181
42492.00515049,0.03837407,0.01138351,0.04917030,0.3394688,0.001187071,0.001187071,0.1277428,0.1991179
42492.00526874,0.03957365,0.008984346,0.04797072,0.3376695,0.001187071,0.001187071,0.1271430,0.1985181
42492.00538448,0.04077324,0.007184975,0.04797072,0.3394688,0.001187071,0.001187071,0.1271430,0.1967187
42492.00549771,0.03897386,0.009584136,0.04857051,0.3394688,0.001187071,0.001187071,0.1295422,0.1967187
42492.00561596,0.03777428,0.01138351,0.04857051,0.3400686,0.001187071,0.001187071,0.1289424,0.1949194
42492.00573170,0.03957365,0.009584136,0.04857051,0.3376695,0.001187071,0.001187071,0.1313416,0.1925202
42492.00584599,0.04077324,0.007184975,0.04857051,0.3376695,0.001187071,0.001187071,0.1313416,0.1937198
42492.00596317,0.04077324,0.007784765,0.04797072,0.3394688,0.001187071,0.001187071,0.1289424,0.1931200
42492.00607891,0.04017344,0.01018393,0.04977009,0.3358701,0.001187071,0.001187071,0.1289424,0.1949194
42492.00619465,0.04017344,0.01198330,0.05216925,0.3352703,0.001187071,0.001187071,0.1283426,0.1949194
42492.00630788,0.04137303,0.01078372,0.05216925,0.3400686,0.001187071,0.001786862,0.1301420,0.1967187
42492.00642613,0.04197282,0.01018393,0.05096967,0.3394688,0.001187071,0.001187071,0.1295422,0.1973185
42492.00654187,0.04077324,0.01018393,0.05216925,0.3370697,0.001187071,0.001187071,0.1289424,0.1949194
42492.00665616,0.03897386,0.01138351,0.05096967,0.3382693,0.001187071,0.001187071,0.1295422,0.1949194
42492.00677262,0.03717449,0.01318288,0.04977009,0.3376695,0.001187071,0.001187071,0.1301420,0.1949194
42492.00688800,0.03897386,0.01078372,0.04857051,0.3370697,0.001187071,0.001187071,0.1301420,0.1949194
42492.00700374,0.04077324,0.009584136,0.04917030,0.3352703,0.001187071,0.001187071,0.1301420,0.1949194
42492.00711948,0.03957365,0.01078372,0.05036988,0.3400686,0.001187071,0.001187071,0.1295422,0.1925202
42492.00723630,0.03957365,0.009584136,0.04857051,0.3382693,0.001187071,0.001187071,0.1265433,0.1931200
42492.00735095,0.04137303,0.007184975,0.04797072,0.3358701,0.001187071,0.001786862,0.1253437,0.1925202
42492.00746528,0.04377219,0.004186023,0.04737093,0.3376695,0.001187071,0.001187071,0.1241441,0.1925202
42492.00758243,0.04077324,0.005985394,0.04677114,0.3358701,0.001187071,0.001187071,0.1253437,0.1907208
42492.00769676,0.03897386,0.01078372,0.04857051,0.3400686,0.001187071,0.001187071,0.1277428,0.1931200
42492.00781391,0.03957365,0.01138351,0.05096967,0.3370697,0.001187071,0.001786862,0.1277428,0.1931200
42492.00792824,0.04017344,0.01018393,0.04977009,0.3352703,0.001187071,0.001187071,0.1265433,0.1931200
42492.00804539,0.04137303,0.008984346,0.04977009,0.3346705,0.001786862,0.001187071,0.1277428,0.1931200
42492.00815972,0.04197282,0.008384556,0.05036988,0.3364699,0.001187071,0.001187071,0.1289424,0.1925202
42492.00827546,0.04077324,0.01018393,0.05096967,0.3376695,0.001187071,0.001187071,0.1319414,0.1943196
42492.00839120,0.03957365,0.01018393,0.05036988,0.3358701,0.001187071,0.001786862,0.1325412,0.1949194
42492.00850695,0.03957365,0.009584136,0.04977009,0.3364699,0.001187071,0.001187071,0.1313416,0.1943196
42492.00862269,0.03957365,0.01018393,0.04977009,0.3400686,0.001187071,0.001187071,0.1289424,0.1949194
42492.00873843,0.04017344,0.01018393,0.05036988,0.3364699,0.001187071,0.001786862,0.1307418,0.1949194
42492.00885417,0.03957365,0.01138351,0.05036988,0.3400686,0.001187071,0.001187071,0.1313416,0.1925202
42492.00896991,0.03897386,0.01138351,0.05036988,0.3358701,0.001187071,0.001187071,0.1307418,0.1925202
42492.00908565,0.03897386,0.009584136,0.04977009,0.3382693,0.001187071,0.001187071,0.1277428,0.1925202
42492.00920139,0.04017344,0.007184975,0.04677114,0.3382693,0.001187071,0.001187071,0.1265433,0.1949194
42492.00931713,0.04137303,0.008384556,0.04977009,0.3400686,0.001786862,0.001187071,0.1265433,0.1949194
42492.00943287,0.04017344,0.01138351,0.05216925,0.3352703,0.001187071,0.001187071,0.1241441,0.1949194
42492.00954861,0.03957365,0.01018393,0.04977009,0.3376695,0.001187071,0.001187071,0.1253437,0.1943196
42492.00966435,0.04017344,0.007184975,0.04737093,0.3388690,0.001187071,0.001187071,0.1229445,0.1967187
42492.00978009,0.04017344,0.008984346,0.04857051,0.3370697,0.001187071,0.001187071,0.1187460,0.1967187
42492.00989583,0.03957365,0.01138351,0.05096967,0.3358701,0.001187071,0.001187071,0.1181462,0.1967187
42492.01001158,0.03957365,0.01258309,0.05156946,0.3382693,0.001187071,0.001187071,0.1175464,0.1967187
42492.01012732,0.04137303,0.01078372,0.05156946,0.3370697,0.001187071,0.001187071,0.1127481,0.1961189
42492.01024306,0.04377219,0.005985394,0.05036988,0.3358701,0.001187071,0.001187071,0.1103489,0.1967187
42492.01035880,0.04197282,0.007184975,0.04917030,0.3400686,0.001187071,0.001187071,0.1103489,0.1967187
42492.01047454,0.04017344,0.009584136,0.04977009,0.3346705,0.001187071,0.001187071,0.1097491,0.1967187
42492.01059028,0.03957365,0.01138351,0.05036988,0.3388690,0.001786862,0.001187071,0.1109487,0.1967187
42492.01070602,0.03897386,0.01198330,0.04977009,0.3358701,0.001786862,0.001187071,0.1091493,0.1973185
42492.01082176,0.04077324,0.01018393,0.04977009,0.3370697,0.001187071,0.001187071,0.1073500,0.1967187
42492.01093750,0.04137303,0.009584136,0.05036988,0.3352703,0.001187071,0.001187071,0.1073500,0.1973185
42492.01105324,0.03957365,0.01078372,0.05156946,0.3358701,0.001187071,0.001187071,0.1073500,0.1967187
42492.01116909,0.03837407,0.01078372,0.04917030,0.3388690,0.001187071,0.001187071,0.1079498,0.1961189
42492.01128483,0.03837407,0.008984346,0.04797072,0.3346705,0.001786862,0.001187071,0.1061504,0.1973185
42492.01140057,0.03837407,0.01078372,0.04977009,0.3370697,0.001187071,0.001187071,0.1049508,0.1973185
42492.01151631,0.03897386,0.01258309,0.05276904,0.3370697,0.001187071,0.001786862,0.1043510,0.1967187
42492.01163205,0.04017344,0.01258309,0.05336883,0.3346705,0.001187071,0.001187071,0.1043510,0.1961189
42492.01174779,0.04077324,0.01318288,0.05456841,0.3352703,0.001187071,0.001187071,0.1073500,0.1985181
42492.01186353,0.04137303,0.01078372,0.05156946,0.3334709,0.001187071,0.001187071,0.1109487,0.1991179
42492.01197927,0.04017344,0.008384556,0.04917030,0.3358701,0.001187071,0.001187071,0.1169466,0.2009173
42492.01209500,0.03957365,0.01018393,0.04977009,0.3364699,0.001187071,0.001187071,0.1193458,0.2003175
42492.01221074,0.04017344,0.01018393,0.04977009,0.3382693,0.001187071,0.001187071,0.1187460,0.2009173
42492.01232648,0.04077324,0.01018393,0.04977009,0.3394688,0.001187071,0.001187071,0.1193458,0.2015171
42492.01244222,0.04197282,0.008984346,0.05096967,0.3352703,0.001187071,0.001187071,0.1193458,0.2015171
42492.01255796,0.04437198,0.005985394,0.05036988,0.3394688,0.001187071,0.001187071,0.1193458,0.2027166
42492.01267370,0.04137303,0.007784765,0.04917030,0.3346705,0.001187071,0.001187071,0.1163468,0.2027166
42492.01278944,0.03957365,0.01078372,0.04977009,0.3388690,0.001786862,0.001187071,0.1151472,0.2033164
42492.01290518,0.03957365,0.01198330,0.05096967,0.3352703,0.001187071,0.001187071,0.1139477,0.2027166
42492.01302091,0.03957365,0.01198330,0.05096967,0.3346705,0.001187071,0.001187071,0.1109487,0.2027166
42492.01313665,0.03777428,0.01318288,0.05096967,0.3358701,0.001187071,0.001786862,0.1091493,0.2015171
42492.01325239,0.03717449,0.01438246,0.05096967,0.3346705,0.001187071,0.001187071,0.1079498,0.2009173
42492.01336813,0.03897386,0.01078372,0.05036988,0.3358701,0.001187071,0.001786862,0.1079498,0.2015171
42492.01348387,0.04077324,0.007784765,0.04917030,0.3376695,0.001187071,0.001187071,0.1061504,0.2003175
42492.01359961,0.04257261,0.004186023,0.04737093,0.3388690,0.001786862,0.001187071,0.1037512,0.2009173
42492.01371535,0.04437198,0.004785813,0.04857051,0.3394688,0.001187071,0.001187071,0.1031514,0.1985181
42492.01383109,0.04197282,0.008984346,0.05096967,0.3388690,0.001187071,0.001187071,0.1097491,0.1979183
42492.01394683,0.04017344,0.01138351,0.05096967,0.3376695,0.001786862,0.001187071,0.1145475,0.1985181
42492.01406256,0.04017344,0.01138351,0.05096967,0.3382693,0.001187071,0.001187071,0.1181462,0.1961189
42492.01417830,0.04077324,0.009584136,0.05036988,0.3382693,0.001187071,0.001187071,0.1229445,0.1961189
42492.01429404,0.03957365,0.008984346,0.04857051,0.3394688,0.001786862,0.001187071,0.1271430,0.1961189
42492.01440978,0.03897386,0.01138351,0.05036988,0.3400686,0.001786862,0.001187071,0.1289424,0.1973185
42492.01452552,0.03897386,0.01318288,0.05156946,0.3388690,0.001187071,0.001187071,0.1301420,0.1991179
42492.01464126,0.03957365,0.008984346,0.04917030,0.3394688,0.001187071,0.001187071,0.1289424,0.1991179
42492.01475700,0.04017344,0.005985394,0.04617135,0.3358701,0.001187071,0.001187071,0.1271430,0.1997177
42492.01487274,0.04077324,0.005985394,0.04677114,0.3358701,0.001187071,0.001187071,0.1295422,0.1961189
42492.01498848,0.04017344,0.007184975,0.04797072,0.3382693,0.001187071,0.001187071,0.1325412,0.1973185
42492.01510421,0.04017344,0.008984346,0.04917030,0.3394688,0.001187071,0.001187071,0.1331410,0.1967187
42492.01521995,0.03957365,0.01078372,0.05036988,0.3370697,0.001187071,0.001187071,0.1349403,0.1949194
42492.01533569,0.03897386,0.01198330,0.05036988,0.3358701,0.001187071,0.001187071,0.1367397,0.1955191
42492.01545143,0.03957365,0.01078372,0.04977009,0.3400686,0.001187071,0.001187071,0.1373395,0.1931200
42492.01556717,0.04077324,0.01078372,0.05096967,0.3382693,0.001187071,0.001187071,0.1403384,0.1925202
42492.01568291,0.04017344,0.01198330,0.05156946,0.3358701,0.001187071,0.001187071,0.1397386,0.1925202
42492.01579865,0.03837407,0.01198330,0.04977009,0.3388690,0.001187071,0.001187071,0.1391389,0.1901210
42492.01591439,0.04017344,0.008384556,0.04917030,0.3388690,0.001187071,0.001187071,0.1361399,0.1925202
42492.01603013,0.04137303,0.009584136,0.05036988,0.3370697,0.001187071,0.001187071,0.1337407,0.1925202
42492.01614586,0.04137303,0.01078372,0.05216925,0.3382693,0.001187071,0.001187071,0.1319414,0.1931200
42492.01626160,0.04077324,0.009584136,0.04977009,0.3394688,0.001187071,0.001187071,0.1307418,0.1925202
42492.01637734,0.04077324,0.006585184,0.04737093,0.3358701,0.001187071,0.001187071,0.1301420,0.1925202
42492.01649308,0.04077324,0.008984346,0.04917030,0.3400686,0.001187071,0.001187071,0.1265433,0.1925202
42492.01660882,0.04017344,0.01078372,0.05096967,0.3370697,0.001786862,0.001187071,0.1235443,0.1931200
42492.01672456,0.03957365,0.009584136,0.04977009,0.3352703,0.001187071,0.001187071,0.1223447,0.1925202
42492.01684030,0.04257261,0.005985394,0.04857051,0.3358701,0.001187071,0.001187071,0.1247439,0.1931200
42492.01695604,0.04497177,0.004785813,0.04977009,0.3364699,0.001187071,0.001187071,0.1277428,0.1931200
42492.01707177,0.04257261,0.008384556,0.05096967,0.3358701,0.001786862,0.001187071,0.1289424,0.1901210
42492.01718751,0.04017344,0.009584136,0.04977009,0.3364699,0.001187071,0.001187071,0.1289424,0.1907208
42492.01730325,0.04077324,0.008384556,0.04917030,0.3394688,0.001187071,0.001187071,0.1301420,0.1901210
42492.01741899,0.04137303,0.008384556,0.04977009,0.3394688,0.001786862,0.001187071,0.1319414,0.1901210
42492.01753473,0.04137303,0.009584136,0.05096967,0.3370697,0.001187071,0.001187071,0.1319414,0.1925202
42492.01765047,0.04137303,0.01018393,0.05036988,0.3394688,0.001187071,0.001786862,0.1289424,0.1925202
42492.01776621,0.04017344,0.01198330,0.05156946,0.3370697,0.001187071,0.001187071,0.1289424,0.1949194
42492.01788195,0.03897386,0.01018393,0.04977009,0.3334709,0.001786862,0.001187071,0.1289424,0.1949194
42492.01799911,0.03957365,0.007784765,0.04737093,0.3400686,0.001187071,0.001187071,0.1277428,0.1943196
42492.01811343,0.04077324,0.007184975,0.04797072,0.3400686,0.001187071,0.001187071,0.1271430,0.1949194
42492.01823059,0.04077324,0.009584136,0.04857051,0.3388690,0.001786862,0.001187071,0.1271430,0.1949194
42492.01834491,0.04017344,0.01018393,0.04917030,0.3376695,0.001187071,0.001786862,0.1271430,0.1949194
42492.01846065,0.04197282,0.008984346,0.05036988,0.3394688,0.001786862,0.001187071,0.1259435,0.1949194
42492.01857781,0.04317240,0.005985394,0.04917030,0.3400686,0.001187071,0.001187071,0.1277428,0.1943196
42492.01869355,0.04137303,0.007784765,0.04857051,0.3352703,0.001187071,0.001786862,0.1247439,0.1949194
42492.01880787,0.03897386,0.01078372,0.04857051,0.3382693,0.001187071,0.001187071,0.1217449,0.1967187
42492.01892502,0.03837407,0.01078372,0.04977009,0.3358701,0.001187071,0.001187071,0.1223447,0.1973185
42492.01903935,0.03897386,0.01018393,0.04797072,0.3394688,0.001786862,0.001187071,0.1241441,0.1973185
42492.01915509,0.04077324,0.006585184,0.04737093,0.3376695,0.001187071,0.001187071,0.1211451,0.1967187
42492.01927224,0.04197282,0.006585184,0.04797072,0.3352703,0.001786862,0.001187071,0.1151472,0.1967187
42492.01938658,0.04017344,0.008984346,0.04857051,0.3364699,0.001187071,0.001187071,0.1085495,0.1967187
42492.01950390,0.03837407,0.01258309,0.05096967,0.3358701,0.001786862,0.001187071,0.1067502,0.1961189
42492.01961946,0.03777428,0.01498225,0.05276904,0.3352703,0.001187071,0.001786862,0.1091493,0.1973185
42492.01973380,0.03837407,0.01438246,0.05156946,0.3388690,0.001187071,0.001187071,0.1103489,0.1961189
42492.01984967,0.03897386,0.01258309,0.05096967,0.3376695,0.001786862,0.001187071,0.1109487,0.1961189
42492.01996528,0.03897386,0.01078372,0.04977009,0.3388690,0.001187071,0.001187071,0.1127481,0.1967187
42492.02008115,0.03957365,0.007784765,0.04797072,0.3382693,0.001187071,0.001187071,0.1121483,0.1991179
42492.02019676,0.04017344,0.008384556,0.04917030,0.3358701,0.001187071,0.001786862,0.1133479,0.1985181
42492.02031408,0.04017344,0.009584136,0.04977009,0.3364699,0.001187071,0.001187071,0.1151472,0.1985181
42492.02042963,0.03897386,0.01018393,0.04857051,0.3352703,0.001187071,0.001187071,0.1139477,0.2009173
42492.02054398,0.03957365,0.008984346,0.04797072,0.3388690,0.001187071,0.001187071,0.1115485,0.2009173
42492.02065984,0.04137303,0.005985394,0.04737093,0.3376695,0.001187071,0.001187071,0.1139477,0.2009173
42492.02077546,0.04017344,0.006585184,0.04677114,0.3382693,0.001786862,0.001187071,0.1181462,0.2003175
42492.02089132,0.03837407,0.01018393,0.04857051,0.3352703,0.001187071,0.001786862,0.1187460,0.2009173
42492.02100695,0.03897386,0.01198330,0.05096967,0.3364699,0.001187071,0.001187071,0.1193458,0.2003175
42492.02112425,0.03957365,0.01078372,0.04917030,0.3400686,0.001187071,0.001187071,0.1199456,0.2027166
42492.02123980,0.03897386,0.01018393,0.04857051,0.3358701,0.001187071,0.001187071,0.1211451,0.2027166
42492.02135417,0.03717449,0.01138351,0.04917030,0.3394688,0.001187071,0.001187071,0.1205454,0.2021168
42492.02147001,0.03777428,0.01258309,0.05036988,0.3388690,0.001187071,0.001187071,0.1187460,0.2027166
42492.02158565,0.03717449,0.01378267,0.05096967,0.3382693,0.001187071,0.001187071,0.1169466,0.2027166
42492.02170149,0.03837407,0.01198330,0.05096967,0.3358701,0.001187071,0.001187071,0.1127481,0.2027166
42492.02181713,0.04017344,0.008984346,0.04917030,0.3340707,0.001187071,0.001187071,0.1103489,0.2027166
42492.02193514,0.04017344,0.008384556,0.04857051,0.3346705,0.001187071,0.001187071,0.1091493,0.2015171
42492.02204861,0.03957365,0.01018393,0.04917030,0.3394688,0.001187071,0.001187071,0.1097491,0.2009173
42492.02216435,0.04017344,0.01018393,0.04977009,0.3370697,0.001187071,0.001187071,0.1067502,0.2003175
42492.02228019,0.04137303,0.008984346,0.04917030,0.3382693,0.001187071,0.001187071,0.1067502,0.2027166
42492.02239594,0.03897386,0.009584136,0.04857051,0.3388690,0.001187071,0.001187071,0.1151472,0.2027166
42492.02251168,0.03777428,0.01198330,0.04857051,0.3364699,0.001187071,0.001187071,0.1151472,0.2003175
42492.02262742,0.03897386,0.01018393,0.04797072,0.3352703,0.001187071,0.001187071,0.1121483,0.2009173
42492.02274316,0.04017344,0.008984346,0.04737093,0.3394688,0.001187071,0.001187071,0.1145475,0.2009173
42492.02285887,0.04017344,0.007184975,0.04677114,0.3352703,0.001187071,0.001187071,0.1193458,0.2009173
42492.02297461,0.04077324,0.007184975,0.04737093,0.3388690,0.001187071,0.001187071,0.1217449,0.2003175
42492.02309178,0.03957365,0.008384556,0.04857051,0.3358701,0.001187071,0.001187071,0.1217449,0.2003175
42492.02320609,0.03957365,0.01018393,0.04977009,0.3358701,0.001187071,0.001187071,0.1313416,0.1985181
42492.02332183,0.03957365,0.01078372,0.05036988,0.3370697,0.001187071,0.001187071,0.1337407,0.1985181
42492.02343757,0.03897386,0.01078372,0.04917030,0.3388690,0.001187071,0.001187071,0.1331410,0.1967187
42492.02355330,0.04017344,0.007784765,0.04797072,0.3394688,0.001187071,0.001187071,0.1313416,0.1967187
42492.02366904,0.04197282,0.006585184,0.04797072,0.3352703,0.001187071,0.001187071,0.1331410,0.1961189
42492.02378621,0.04317240,0.004785813,0.04797072,0.3352703,0.001786862,0.001187071,0.1409382,0.1967187
42492.02390052,0.04437198,0.004186023,0.04797072,0.3364699,0.001187071,0.001187071,0.1349403,0.1967187
42492.02401626,0.04317240,0.004186023,0.04797072,0.3400686,0.001187071,0.001187071,0.1349403,0.1967187
42492.02413055,0.04257261,0.005985394,0.04857051,0.3358701,0.001187071,0.001187071,0.1337407,0.1985181
42492.02424774,0.04137303,0.007184975,0.04797072,0.3352703,0.001187071,0.001786862,0.1349403,0.1985181
42492.02436348,0.04017344,0.008384556,0.04797072,0.3352703,0.001187071,0.001187071,0.1367397,0.1979183
42492.02447922,0.03897386,0.008984346,0.04797072,0.3364699,0.001187071,0.001187071,0.1379393,0.1991179
42492.02459638,0.03957365,0.008984346,0.04737093,0.3400686,0.001187071,0.001786862,0.1373395,0.1991179
42492.02471069,0.03837407,0.008384556,0.04797072,0.3406684,0.001786862,0.001187071,0.1361399,0.2009173
42492.02482643,0.03957365,0.009584136,0.04797072,0.3358701,0.001187071,0.001187071,0.1331410,0.1991179
42492.02494217,0.04077324,0.009584136,0.04977009,0.3394688,0.001187071,0.001786862,0.1355401,0.1985181
42492.02505791,0.04137303,0.008984346,0.05036988,0.3364699,0.001187071,0.001187071,0.1355401,0.2009173
42492.02517365,0.03897386,0.01138351,0.05096967,0.3388690,0.001187071,0.001187071,0.1313416,0.2009173
42492.02529082,0.03777428,0.01558204,0.05216925,0.3388690,0.001187071,0.001786862,0.1295422,0.1985181
42492.02540513,0.03957365,0.01378267,0.05456841,0.3400686,0.001187071,0.001786862,0.1313416,0.2009173
42492.02552229,0.04197282,0.01018393,0.05156946,0.3358701,0.001187071,0.001187071,0.1283426,0.1991179
42492.02563660,0.04197282,0.008384556,0.04917030,0.3394688,0.001187071,0.001187071,0.1283426,0.1985181
42492.02575234,0.04197282,0.009584136,0.05096967,0.3352703,0.001187071,0.001187071,0.1313416,0.1991179
42492.02586808,0.04077324,0.01078372,0.05096967,0.3406684,0.001187071,0.001786862,0.1331410,0.1985181
42492.02598382,0.04017344,0.01018393,0.04917030,0.3352703,0.001187071,0.001187071,0.1295422,0.1991179
42492.02609956,0.04017344,0.007784765,0.04857051,0.3394688,0.001187071,0.001187071,0.1283426,0.1967187
42492.02621530,0.04017344,0.008984346,0.04857051,0.3358701,0.001187071,0.001187071,0.1265433,0.1967187
42492.02633104,0.03957365,0.01138351,0.05036988,0.3394688,0.001187071,0.001187071,0.1253437,0.1967187
42492.02644678,0.03837407,0.01018393,0.04857051,0.3394688,0.001187071,0.001187071,0.1235443,0.1967187
42492.02656252,0.04077324,0.006585184,0.04677114,0.3400686,0.001187071,0.001187071,0.1229445,0.1967187
42492.02667825,0.04257261,0.006585184,0.04857051,0.3358701,0.001187071,0.001187071,0.1223447,0.1967187
42492.02679399,0.04197282,0.008384556,0.05036988,0.3394688,0.001187071,0.001187071,0.1265433,0.1967187
42492.02690973,0.04197282,0.009584136,0.05036988,0.3358701,0.001187071,0.001187071,0.1253437,0.1967187
42492.02702547,0.04077324,0.008984346,0.05036988,0.3352703,0.001786862,0.001187071,0.1235443,0.1967187
42492.02714121,0.04077324,0.01018393,0.05036988,0.3376695,0.001187071,0.001187071,0.1247439,0.1973185
42492.02725695,0.04077324,0.01018393,0.05156946,0.3394688,0.001187071,0.001187071,0.1259435,0.1967187
42492.02737269,0.04077324,0.01018393,0.05156946,0.3358701,0.001187071,0.001187071,0.1235443,0.1973185
42492.02748698,0.04137303,0.009584136,0.05036988,0.3364699,0.001187071,0.001786862,0.1223447,0.1967187
42492.02760417,0.04137303,0.008984346,0.04977009,0.3352703,0.001187071,0.001187071,0.1223447,0.1949194
42492.02771991,0.04077324,0.008384556,0.04857051,0.3394688,0.001187071,0.001786862,0.1223447,0.1943196
42492.02783565,0.04017344,0.007784765,0.04917030,0.3394688,0.001786862,0.001187071,0.1217449,0.1943196
42492.02795281,0.04197282,0.005985394,0.04857051,0.3394688,0.001187071,0.001187071,0.1217449,0.1949194
42492.02806713,0.04197282,0.005985394,0.04917030,0.3352703,0.001187071,0.001187071,0.1223447,0.1943196
42492.02818287,0.04017344,0.008984346,0.05036988,0.3388690,0.001187071,0.001187071,0.1235443,0.1949194
42492.02829861,0.03897386,0.01258309,0.05156946,0.3358701,0.001187071,0.001187071,0.1229445,0.1943196
42492.02841435,0.04017344,0.01318288,0.05336883,0.3376695,0.001187071,0.001187071,0.1193458,0.1967187
42492.02853009,0.04017344,0.01138351,0.05156946,0.3352703,0.001187071,0.001187071,0.1145475,0.1967187
42492.02864583,0.03957365,0.01078372,0.05036988,0.3364699,0.001187071,0.001187071,0.1133479,0.1967187
42492.02876298,0.04017344,0.01078372,0.04977009,0.3382693,0.001187071,0.001187071,0.1139477,0.1991179
42492.02887732,0.03957365,0.008984346,0.04857051,0.3382693,0.001187071,0.001187071,0.1145475,0.1991179
42492.02899306,0.04017344,0.009584136,0.04917030,0.3370697,0.001187071,0.001786862,0.1139477,0.1985181
42492.02910880,0.04077324,0.01018393,0.04977009,0.3352703,0.001187071,0.001187071,0.1139477,0.1997177
42492.02922454,0.04077324,0.008384556,0.04917030,0.3370697,0.001187071,0.001187071,0.1139477,0.1967187
42492.02934028,0.04197282,0.006585184,0.04917030,0.3346705,0.001187071,0.001187071,0.1151472,0.1967187
