TheTime,CH1,CH2,CH3,CH6,CH7
43123.00012733,1.770185,0.02541059,1.786446,0.04377807,0.4073657
43123.00024306,1.760047,0.03047434,1.786446,0.04318007,0.4037777
43123.00035880,1.765116,0.03553808,1.786446,0.04497408,0.4061697
43123.00047454,1.765116,0.04060183,1.791515,0.04258206,0.4157378
43123.00059028,1.760047,0.04566557,1.806722,0.04318007,0.4270999
43123.00070602,1.760047,0.04060183,1.791515,0.04497408,0.4444421
43123.00082176,1.765116,0.02541059,1.781376,0.04377807,0.4546082
43123.00093750,1.770185,0.02034684,1.781376,0.04318007,0.4581962
43123.00105324,1.765116,0.02034684,1.776307,0.04377807,0.4522161
43123.00116898,1.770185,0.02541059,1.786446,0.04377807,0.4414520
43123.00128472,1.765116,0.03553808,1.796584,0.04497408,0.4342760
43123.00140046,1.765116,0.04566557,1.796584,0.04497408,0.4318839
43123.00151620,1.770185,0.04060183,1.801653,0.04377807,0.4300899
43123.00163195,1.775254,0.03047434,1.801653,0.04258206,0.4294919
43123.00174769,1.770185,0.03553808,1.796584,0.04258206,0.4318839
43123.00186343,1.765116,0.04060183,1.791515,0.04258206,0.4318839
43123.00197917,1.775254,0.02541059,1.791515,0.04497408,0.4300899
43123.00209491,1.780324,0.01528310,1.786446,0.04676810,0.4270999
43123.00221065,1.775254,0.01528310,1.791515,0.04437608,0.4229138
43123.00232650,1.780324,0.01528310,1.791515,0.04437608,0.4139438
43123.00244223,1.780324,0.02541059,1.791515,0.04736611,0.3971996
43123.00255797,1.775254,0.03047434,1.796584,0.04856212,0.3804554
43123.00267371,1.770185,0.03047434,1.796584,0.04497408,0.3637113
43123.00278944,1.770185,0.03047434,1.796584,0.04617009,0.3529471
43123.00290518,1.770185,0.03553808,1.796584,0.04796411,0.3517511
43123.00302091,1.770185,0.02541059,1.791515,0.04975813,0.3559372
43123.00313665,1.775254,0.01528310,1.781376,0.04676810,0.3577312
43123.00325239,1.775254,0.02541059,1.791515,0.04617009,0.3601232
43123.00336812,1.780324,0.03047434,1.801653,0.04676810,0.3559372
43123.00348386,1.790462,0.02034684,1.796584,0.04557209,0.3535452
43123.00359960,1.780324,0.02541059,1.796584,0.04617009,0.3601232
43123.00371533,1.770185,0.04060183,1.801653,0.04676810,0.3702893
43123.00383107,1.770185,0.05072932,1.811792,0.04736611,0.3840435
43123.00394681,1.770185,0.03553808,1.801653,0.04497408,0.4037777
43123.00406254,1.775254,0.02034684,1.786446,0.04617009,0.4247079
43123.00417828,1.775254,0.02541059,1.796584,0.04557209,0.4414520
43123.00429401,1.775254,0.03553808,1.801653,0.04497408,0.4581962
43123.00440975,1.770185,0.02541059,1.791515,0.04377807,0.4689603
43123.00452548,1.775254,0.01528310,1.786446,0.04497408,0.4803224
