TheTime,CH1,CH2,CH3,CH6,CH7
43607.00022146,1.384923,1.372367,1.396117,0.03121995,0.2375320
43607.00033684,1.415338,1.428068,1.406255,0.03241596,0.2357380
43607.00045149,1.410269,1.402750,1.380909,0.03002393,0.2375320
43607.00068369,1.379853,1.377431,1.396117,0.03121995,0.2375320
43607.00079943,1.379853,1.377431,1.391048,0.03121995,0.2375320
43607.00091590,1.364646,1.362240,1.385979,0.03361197,0.2375320
43607.00103091,1.379853,1.367303,1.375840,0.03241596,0.2375320
43607.00114665,1.410269,1.392622,1.380909,0.03121995,0.2381300
43607.00126312,1.364646,1.347048,1.370771,0.03181795,0.2375320
43607.00172499,1.420407,1.428068,1.396117,0.03241596,0.2375320
43607.00184073,1.344369,1.331857,1.375840,0.03241596,0.2369340
43607.00207294,1.420407,1.428068,1.385979,0.03241596,0.2387280
43607.00218904,1.425477,1.433132,1.406255,0.03181795,0.2375320
43607.00253554,1.420407,1.423005,1.406255,0.03361197,0.2369340
43607.00265128,1.425477,1.428068,1.391048,0.03301396,0.2369340
43607.00276702,1.369715,1.362240,1.370771,0.03181795,0.2375320
43607.00288276,1.354507,1.347048,1.380909,0.03241596,0.2369340
43607.00299850,1.384923,1.387558,1.396117,0.03301396,0.2375320
43607.00322998,1.369715,1.367303,1.385979,0.03241596,0.2399240
43607.00334572,1.364646,1.362240,1.380909,0.03062194,0.2399240
43607.00346146,1.349438,1.336921,1.375840,0.03002393,0.2369340
43607.00357792,1.349438,1.326793,1.375840,0.03420998,0.2375320
43607.00369366,1.415338,1.402750,1.385979,0.03301396,0.2369340
43607.00380795,1.384923,1.382495,1.401186,0.03301396,0.2375320
43607.00392442,1.379853,1.387558,1.401186,0.03121995,0.2375320
43607.00404088,1.420407,1.417941,1.411325,0.03181795,0.2375320
43607.00473460,1.349438,1.341985,1.380909,0.03420998,0.2375320
43607.00485107,1.359576,1.357176,1.380909,0.03420998,0.2375320
43607.00496626,1.425477,1.433132,1.406255,0.03420998,0.2369340
43607.00519756,1.425477,1.423005,1.406255,0.03301396,0.2375320
43607.00531294,1.374784,1.377431,1.391048,0.03420998,0.2375320
43607.00554478,1.420407,1.433132,1.385979,0.03540599,0.2375320
43607.00566016,1.364646,1.367303,1.380909,0.03600399,0.2375320
43607.00577645,1.415338,1.417941,1.406255,0.03600399,0.2375320
43607.00600702,1.379853,1.382495,1.396117,0.03600399,0.2369340
43607.00612348,1.425477,1.428068,1.406255,0.03600399,0.2381300
43607.00623922,1.420407,1.428068,1.391048,0.03660200,0.2351400
43607.00647071,1.425477,1.428068,1.406255,0.03540599,0.2375320
43607.00670219,1.354507,1.352112,1.385979,0.03779801,0.2357380
43607.00681793,1.425477,1.433132,1.406255,0.03839602,0.2333460
43607.00693367,1.344369,1.336921,1.375840,0.03600399,0.2327480
43607.00704941,1.430546,1.433132,1.401186,0.03600399,0.2309539
43607.00739663,1.420407,1.423005,1.396117,0.03420998,0.2333460
43607.00797606,1.349438,1.336921,1.375840,0.03540599,0.2333460
43607.00809032,1.374784,1.367303,1.370771,0.03600399,0.2339440
43607.00820699,1.425477,1.428068,1.406255,0.03540599,0.2333460
43607.00832328,1.400130,1.377431,1.380909,0.03660200,0.2315519
43607.00843754,1.379853,1.387558,1.401186,0.03779801,0.2315519
43607.00855328,1.374784,1.367303,1.375840,0.03899402,0.2309539
43607.00867032,1.354507,1.347048,1.385979,0.03779801,0.2315519
43607.00878476,1.430546,1.423005,1.401186,0.03779801,0.2309539
43607.00890107,1.359576,1.357176,1.380909,0.03540599,0.2291599
43607.00901735,1.405200,1.382495,1.380909,0.03720001,0.2297579
43607.00913198,1.425477,1.428068,1.406255,0.03720001,0.2291599
43607.00924883,1.420407,1.428068,1.406255,0.03480798,0.2303559
43607.00936494,1.425477,1.423005,1.380909,0.03480798,0.2273659
43607.00947920,1.384923,1.392622,1.401186,0.03480798,0.2273659
43607.00959606,1.400130,1.377431,1.380909,0.03480798,0.2291599
43607.00971125,1.430546,1.438196,1.406255,0.03540599,0.2279639
43607.00982717,1.430546,1.433132,1.406255,0.03181795,0.2297579
43607.00994219,1.425477,1.423005,1.401186,0.03002393,0.2291599
43607.01005938,1.379853,1.377431,1.396117,0.03241596,0.2291599
43607.01017421,1.420407,1.428068,1.380909,0.03301396,0.2291599
43607.01028941,1.389992,1.407813,1.396117,0.03241596,0.2297579
43607.01040512,1.359576,1.352112,1.380909,0.03480798,0.2297579
43607.01052086,1.430546,1.428068,1.406255,0.03420998,0.2291599
43607.01063754,1.420407,1.428068,1.385979,0.03540599,0.2297579
43607.01075382,1.420407,1.423005,1.406255,0.03480798,0.2297579
43607.01086808,1.415338,1.423005,1.406255,0.03361197,0.2297579
43607.01098382,1.425477,1.428068,1.401186,0.03241596,0.2315519
43607.01110086,1.395061,1.412877,1.396117,0.03121995,0.2315519
43607.01121530,1.359576,1.352112,1.385979,0.03181795,0.2315519
43607.01133107,1.395061,1.407813,1.401186,0.03420998,0.2297579
43607.01144808,1.349438,1.341985,1.375840,0.03301396,0.2297579
43607.01156309,1.400130,1.407813,1.396117,0.03420998,0.2297579
43607.01167956,1.359576,1.352112,1.385979,0.03600399,0.2297579
43607.01179548,1.369715,1.362240,1.365702,0.03540599,0.2297579
43607.01191104,1.359576,1.347048,1.370771,0.03361197,0.2297579
43607.01202551,1.384923,1.377431,1.396117,0.03540599,0.2291599
43607.01214270,1.354507,1.352112,1.380909,0.03600399,0.2297579
43607.01225772,1.420407,1.428068,1.385979,0.03420998,0.2291599
43607.01237273,1.369715,1.362240,1.370771,0.03480798,0.2291599
43607.01248844,1.374784,1.377431,1.391048,0.03480798,0.2291599
43607.01260512,1.384923,1.377431,1.401186,0.03301396,0.2315519
43607.01272122,1.369715,1.367303,1.375840,0.03361197,0.2315519
43607.01283566,1.354507,1.352112,1.385979,0.03361197,0.2333460
43607.01295140,1.420407,1.428068,1.385979,0.03301396,0.2333460
43607.01306808,1.359576,1.352112,1.380909,0.03361197,0.2333460
43607.01318436,1.374784,1.367303,1.370771,0.03361197,0.2333460
43607.01329974,1.420407,1.433132,1.411325,0.03480798,0.2351400
43607.01341439,1.420407,1.407813,1.380909,0.03420998,0.2333460
43607.01353140,1.354507,1.362240,1.380909,0.03181795,0.2357380
43607.01364584,1.415338,1.417941,1.406255,0.03181795,0.2357380
43607.01376158,1.425477,1.433132,1.406255,0.03121995,0.2357380
43607.01387826,1.430546,1.438196,1.401186,0.03181795,0.2339440
43607.01399382,1.420407,1.423005,1.406255,0.03301396,0.2351400
43607.01410992,1.359576,1.352112,1.380909,0.03241596,0.2357380
43607.01422494,1.420407,1.423005,1.401186,0.03361197,0.2363360
43607.01434158,1.410269,1.402750,1.380909,0.03420998,0.2357380
43607.01445602,1.415338,1.417941,1.411325,0.03361197,0.2327480
43607.01457324,1.425477,1.433132,1.406255,0.03420998,0.2333460
43607.01468750,1.364646,1.347048,1.370771,0.03241596,0.2339440
43607.01480490,1.435615,1.438196,1.406255,0.03121995,0.2333460
43607.01491898,1.359576,1.362240,1.380909,0.03181795,0.2333460
43607.01503472,1.420407,1.417941,1.380909,0.03480798,0.2333460
43607.01515176,1.349438,1.326793,1.370771,0.03361197,0.2333460
43607.01526768,1.410269,1.382495,1.385979,0.03121995,0.2327480
43607.01538195,1.379853,1.367303,1.375840,0.03301396,0.2333460
43607.01549862,1.420407,1.417941,1.406255,0.03540599,0.2333460
43607.01561508,1.430546,1.438196,1.406255,0.03361197,0.2339440
43607.01573046,1.369715,1.367303,1.380909,0.03301396,0.2333460
43607.01584548,1.415338,1.417941,1.411325,0.03241596,0.2357380
43607.01596194,1.349438,1.341985,1.380909,0.03181795,0.2351400
43607.01607804,1.384923,1.387558,1.396117,0.03420998,0.2351400
43607.01619215,1.374784,1.367303,1.365702,0.03540599,0.2381300
43607.01630916,1.349438,1.347048,1.385979,0.03420998,0.2375320
43607.01642436,1.420407,1.428068,1.406255,0.03301396,0.2375320
43607.01654010,1.415338,1.417941,1.406255,0.03301396,0.2351400
43607.01665509,1.344369,1.347048,1.375840,0.03301396,0.2357380
43607.01677158,1.359576,1.362240,1.385979,0.03420998,0.2333460
43607.01688822,1.379853,1.382495,1.391048,0.03241596,0.2333460
43607.01700306,1.430546,1.428068,1.406255,0.03480798,0.2357380
43607.01711916,1.410269,1.417941,1.406255,0.03480798,0.2351400
43607.01723544,1.420407,1.423005,1.385979,0.03480798,0.2375320
43607.01734974,1.374784,1.377431,1.391048,0.03420998,0.2381300
43607.01746620,1.344369,1.341985,1.380909,0.03420998,0.2363360
43607.01758176,1.364646,1.347048,1.370771,0.03540599,0.2351400
43607.01769786,1.359576,1.352112,1.380909,0.03540599,0.2351400
43607.01781270,1.410269,1.412877,1.385979,0.03720001,0.2351400
43607.01792880,1.349438,1.331857,1.375840,0.03720001,0.2357380
43607.01804544,1.425477,1.423005,1.406255,0.03480798,0.2357380
43607.01815992,1.369715,1.367303,1.370771,0.03540599,0.2333460
43607.01827548,1.369715,1.367303,1.370771,0.03540599,0.2333460
43607.01839122,1.435615,1.438196,1.401186,0.03540599,0.2339440
