TheTime,CH1,CH2,CH3,CH6,CH7
43495.00020859,1.369715,1.352112,1.365702,0.02703390,0.1562032
43495.00032433,1.435615,1.448323,1.411325,0.02763191,0.1562032
43495.00044025,1.425477,1.433132,1.416394,0.03002393,0.1579972
43495.00055581,1.425477,1.438196,1.416394,0.03002393,0.1579972
43495.00067154,1.344369,1.326793,1.365702,0.03121995,0.1579972
43495.00078728,1.425477,1.433132,1.421463,0.03181795,0.1579972
43495.00090302,1.430546,1.438196,1.401186,0.02942593,0.1579972
43495.00101876,1.430546,1.453387,1.416394,0.02822992,0.1579972
43495.00113450,1.389992,1.377431,1.406255,0.03062194,0.1573992
43495.00125042,1.430546,1.448323,1.411325,0.03062194,0.1603892
43495.00136598,1.349438,1.326793,1.365702,0.02942593,0.1579972
43495.00148154,1.379853,1.382495,1.385979,0.02822992,0.1579972
43495.00159746,1.425477,1.423005,1.370771,0.02882792,0.1579972
43495.00171320,1.430546,1.448323,1.411325,0.02942593,0.1562032
43495.00182894,1.379853,1.387558,1.391048,0.02942593,0.1562032
43495.00194450,1.410269,1.423005,1.401186,0.02822992,0.1562032
43495.00206042,1.344369,1.331857,1.375840,0.02942593,0.1573992
43495.00217616,1.384923,1.392622,1.411325,0.03002393,0.1562032
43495.00229190,1.425477,1.438196,1.426532,0.02882792,0.1579972
43495.00240763,1.425477,1.428068,1.421463,0.02763191,0.1562032
43495.00252337,1.415338,1.433132,1.375840,0.02942593,0.1579972
43495.00263911,1.420407,1.417941,1.411325,0.03002393,0.1579972
43495.00275485,1.359576,1.341985,1.360633,0.03002393,0.1579972
43495.00287077,1.344369,1.321730,1.370771,0.02882792,0.1579972
43495.00298633,1.420407,1.433132,1.411325,0.02763191,0.1579972
43495.00310207,1.344369,1.326793,1.375840,0.02763191,0.1556052
43495.00321781,1.420407,1.438196,1.416394,0.02942593,0.1562032
43495.00333355,1.420407,1.428068,1.370771,0.02882792,0.1562032
43495.00344929,1.344369,1.341985,1.375840,0.02703390,0.1568012
43495.00356503,1.420407,1.438196,1.416394,0.02942593,0.1562032
43495.00368095,1.415338,1.433132,1.370771,0.03062194,0.1562032
43495.00379651,1.420407,1.438196,1.421463,0.02942593,0.1562032
43495.00391225,1.359576,1.341985,1.355563,0.02822992,0.1562032
43495.00402799,1.379853,1.377431,1.406255,0.02703390,0.1562032
43495.00414372,1.425477,1.443260,1.416394,0.02822992,0.1562032
43495.00425946,1.420407,1.417941,1.411325,0.03062194,0.1562032
43495.00437520,1.395061,1.362240,1.370771,0.03181795,0.1562032
43495.00449112,1.374784,1.352112,1.365702,0.02822992,0.1556052
43495.00460668,1.379853,1.377431,1.406255,0.02583789,0.1568012
43495.00472224,1.415338,1.402750,1.370771,0.02942593,0.1556052
43495.00483816,1.359576,1.336921,1.360633,0.02882792,0.1562032
43495.00495372,1.364646,1.347048,1.370771,0.02763191,0.1556052
43495.00506946,1.405200,1.387558,1.370771,0.02822992,0.1562032
43495.00518538,1.410269,1.417941,1.401186,0.02882792,0.1556052
43495.00530130,1.415338,1.407813,1.370771,0.02763191,0.1573992
43495.00541686,1.425477,1.448323,1.416394,0.02822992,0.1573992
43495.00553278,1.420407,1.417941,1.365702,0.03062194,0.1573992
43495.00564852,1.349438,1.341985,1.380909,0.02942593,0.1573992
43495.00576426,1.415338,1.417941,1.401186,0.03062194,0.1573992
43495.00587999,1.349438,1.326793,1.365702,0.03062194,0.1562032
43495.00599573,1.389992,1.387558,1.391048,0.03002393,0.1562032
43495.00611147,1.425477,1.428068,1.411325,0.03062194,0.1556052
43495.00622721,1.384923,1.387558,1.391048,0.02822992,0.1562032
43495.00634295,1.364646,1.347048,1.365702,0.03002393,0.1562032
43495.00645869,1.430546,1.448323,1.406255,0.03121995,0.1538112
43495.00657443,1.369715,1.377431,1.380909,0.02942593,0.1562032
43495.00669017,1.420407,1.417941,1.416394,0.02822992,0.1544092
43495.00680591,1.359576,1.347048,1.355563,0.02942593,0.1556052
43495.00692165,1.349438,1.321730,1.365702,0.02882792,0.1538112
43495.00703739,1.344369,1.321730,1.370771,0.03002393,0.1538112
43495.00715278,1.430546,1.438196,1.411325,0.03062194,0.1562032
43495.00726852,1.430546,1.438196,1.411325,0.03062194,0.1556052
43495.00738426,1.420407,1.412877,1.411325,0.02942593,0.1562032
43495.00750000,1.400130,1.417941,1.411325,0.02822992,0.1562032
43495.00761574,1.425477,1.433132,1.406255,0.02882792,0.1562032
43495.00773148,1.425477,1.433132,1.406255,0.02882792,0.1562032
43495.00784722,1.430546,1.443260,1.406255,0.02942593,0.1562032
43495.00796296,1.430546,1.453387,1.416394,0.02942593,0.1544092
43495.00807870,1.379853,1.392622,1.411325,0.02882792,0.1544092
43495.00819445,1.344369,1.326793,1.370771,0.02822992,0.1538112
43495.00831019,1.359576,1.347048,1.350494,0.02882792,0.1544092
43495.00842593,1.369715,1.367303,1.380909,0.03062194,0.1544092
43495.00854167,1.425477,1.433132,1.416394,0.03002393,0.1550072
43495.00865774,1.354507,1.341985,1.380909,0.02942593,0.1544092
43495.00877315,1.344369,1.326793,1.365702,0.02882792,0.1544092
43495.00888889,1.420407,1.428068,1.416394,0.02822992,0.1544092
43495.00900496,1.344369,1.321730,1.370771,0.02822992,0.1538112
43495.00912037,1.364646,1.347048,1.365702,0.03002393,0.1538112
43495.00923611,1.344369,1.326793,1.370771,0.02942593,0.1538112
43495.00935185,1.349438,1.341985,1.380909,0.03002393,0.1544092
43495.00946759,1.430546,1.438196,1.406255,0.02942593,0.1544092
43495.00958333,1.389992,1.407813,1.411325,0.02942593,0.1538112
43495.00969939,1.435615,1.448323,1.406255,0.03002393,0.1538112
43495.00981482,1.364646,1.347048,1.355563,0.03002393,0.1538112
43495.00993056,1.405200,1.423005,1.416394,0.02942593,0.1538112
43495.01004661,1.369715,1.372367,1.380909,0.02882792,0.1544092
43495.01016204,1.430546,1.433132,1.406255,0.03062194,0.1538112
43495.01027778,1.435615,1.448323,1.411325,0.03121995,0.1538112
43495.01039383,1.410269,1.392622,1.370771,0.03181795,0.1544092
43495.01050926,1.379853,1.392622,1.411325,0.03241596,0.1544092
43495.01062500,1.349438,1.341985,1.380909,0.03181795,0.1538112
43495.01074074,1.344369,1.321730,1.370771,0.03002393,0.1544092
43495.01085648,1.410269,1.423005,1.396117,0.03241596,0.1538112
43495.01097222,1.354507,1.347048,1.380909,0.03301396,0.1544092
43495.01108796,1.379853,1.382495,1.391048,0.03361197,0.1538112
43495.01120370,1.354507,1.326793,1.360633,0.03121995,0.1520171
43495.01131945,1.410269,1.423005,1.396117,0.03062194,0.1514191
43495.01143519,1.389992,1.417941,1.411325,0.02822992,0.1520171
43495.01155093,1.359576,1.336921,1.360633,0.03002393,0.1520171
43495.01166667,1.430546,1.443260,1.411325,0.03002393,0.1526152
43495.01178270,1.410269,1.423005,1.396117,0.03002393,0.1526152
