TheTime,CH1,CH2,CH3,CH6,CH7
42691.00016213,0.02697806,0.02157994,0.04737093,0.03957365,0.1715275
42691.00027787,0.02517869,0.02217973,0.04737093,0.03777428,0.1715275
42691.00039360,0.02457890,0.02217973,0.04557156,0.03717449,0.1727271
42691.00050934,0.02457890,0.02217973,0.04557156,0.03777428,0.1727271
42691.00062508,0.02337931,0.02277952,0.04617135,0.03837407,0.1715275
42691.00074082,0.02577848,0.02217973,0.04797072,0.03657470,0.1715275
42691.00085656,0.02697806,0.01978057,0.04617135,0.03897386,0.1745265
42691.00097230,0.02697806,0.01978057,0.04557156,0.03957365,0.1739267
42691.00108804,0.02637827,0.02098015,0.04737093,0.03777428,0.1745265
42691.00120378,0.02637827,0.02337931,0.04857051,0.03657470,0.1739267
42691.00132350,0.02457890,0.02397911,0.04797072,0.03597491,0.1745265
42691.00143526,0.02457890,0.02397911,0.04797072,0.03777428,0.1745265
42691.00155100,0.02337931,0.02517869,0.04797072,0.03777428,0.1739267
42691.00166674,0.02457890,0.02457890,0.04917030,0.03537512,0.1745265
42691.00178247,0.02457890,0.02517869,0.04977009,0.03597491,0.1739267
42691.00190183,0.02577848,0.02517869,0.04917030,0.03597491,0.1763259
42691.00201883,0.02457890,0.02157994,0.04617135,0.03537512,0.1775254
42691.00213674,0.02277952,0.02337931,0.04617135,0.03477533,0.1787250
42691.00225230,0.02577848,0.02098015,0.04617135,0.03417554,0.1769256
42691.00236678,0.02697806,0.02098015,0.04677114,0.03357575,0.1775254
42691.00248396,0.02517869,0.02397911,0.04917030,0.03297596,0.1781252
42691.00259825,0.02337931,0.02517869,0.04857051,0.03117659,0.1787250
42691.00271544,0.02637827,0.02277952,0.04857051,0.03237617,0.1793248
42691.00282973,0.02877743,0.02098015,0.04917030,0.03297596,0.1781252
42691.00293987,0.02877743,0.02098015,0.04977009,0.03177638,0.1781252
42691.00305561,0.02697806,0.02337931,0.05036988,0.03117659,0.1787250
42691.00317134,0.02517869,0.02577848,0.05036988,0.02997701,0.1775254
42691.00329011,0.02517869,0.02697806,0.05096967,0.03117659,0.1781252
42691.00340621,0.02577848,0.02577848,0.05036988,0.02997701,0.1781252
42691.00351852,0.02577848,0.02517869,0.05036988,0.02937722,0.1781252
42691.00363426,0.02577848,0.02577848,0.05096967,0.02937722,0.1781252
42691.00375000,0.02577848,0.02637827,0.05156946,0.03057680,0.1781252
42691.00386971,0.02697806,0.02337931,0.05036988,0.03117659,0.1781252
42691.00398148,0.02577848,0.02337931,0.04797072,0.02997701,0.1775254
42691.00410118,0.02577848,0.02697806,0.04977009,0.02997701,0.1781252
42691.00421296,0.02457890,0.02637827,0.04917030,0.03117659,0.1781252
42691.00433122,0.02457890,0.02637827,0.05096967,0.02997701,0.1787250
42691.00444445,0.02517869,0.02697806,0.05096967,0.03117659,0.1781252
42691.00456019,0.02637827,0.02577848,0.05096967,0.02877743,0.1787250
42691.00467593,0.02637827,0.02517869,0.04917030,0.02997701,0.1775254
42691.00479167,0.02697806,0.02277952,0.04857051,0.03237617,0.1781252
42691.00490741,0.02457890,0.02277952,0.04857051,0.03237617,0.1781252
42691.00502315,0.02397911,0.02637827,0.04977009,0.03117659,0.1781252
42691.00514356,0.02457890,0.02757785,0.04977009,0.03117659,0.1757261
42691.00525463,0.02397911,0.02757785,0.04977009,0.03177638,0.1763259
42691.00537037,0.02337931,0.02637827,0.04977009,0.03237617,0.1751263
42691.00548734,0.02277952,0.02817764,0.05036988,0.03057680,0.1781252
42691.00560185,0.02277952,0.02937722,0.05156946,0.03117659,0.1769256
42691.00571759,0.02337931,0.02997701,0.05156946,0.03117659,0.1757261
42691.00583333,0.02337931,0.02877743,0.05156946,0.03177638,0.1763259
42691.00594908,0.02277952,0.02997701,0.05276904,0.03177638,0.1757261
42691.00606482,0.02457890,0.03057680,0.05516820,0.03177638,0.1757261
42691.00618521,0.02697806,0.02397911,0.05096967,0.03117659,0.1757261
42691.00629630,0.02637827,0.02457890,0.05036988,0.02817764,0.1763259
42691.00641615,0.02577848,0.02637827,0.05216925,0.02997701,0.1757261
42691.00652778,0.02637827,0.02637827,0.05156946,0.03237617,0.1757261
42691.00664352,0.02397911,0.02877743,0.05216925,0.03177638,0.1769256
42691.00675926,0.02457890,0.02877743,0.05156946,0.03177638,0.1763259
42691.00687621,0.02457890,0.02697806,0.05096967,0.03177638,0.1757261
42691.00699074,0.02637827,0.02697806,0.05156946,0.03297596,0.1769256
42691.00710648,0.02517869,0.02697806,0.05276904,0.03177638,0.1763259
42691.00722222,0.02637827,0.02937722,0.05396862,0.03477533,0.1763259
42691.00734188,0.02397911,0.02877743,0.05276904,0.03477533,0.1757261
