TheTime,CH1,CH2,CH3,CH6,CH7
43183.00012732,0.001018820,0.04060183,0.03757035,0.06052224,0.2841765
43183.00024306,-0.004050424,0.04566557,0.04263956,0.06171825,0.2799904
43183.00035880,-0.004050424,0.04566557,0.03757035,0.06171825,0.2781964
43183.00047454,-0.004050424,0.05072932,0.03757035,0.05932623,0.2758044
43183.00059028,-0.004050424,0.04566557,0.03757035,0.05932623,0.2793924
43183.00070602,0.001018820,0.04060183,0.03757035,0.06052224,0.2883625
43183.00082176,-0.004050424,0.04566557,0.03757035,0.06351227,0.2961366
43183.00094069,0.001018820,0.04566557,0.03757035,0.05992423,0.3098907
43183.00105335,-0.004050424,0.04060183,0.03250115,0.05872822,0.3200568
43183.00116909,-0.004050424,0.04060183,0.03250115,0.05932623,0.3302229
43183.00128482,0.001018820,0.04566557,0.03757035,0.06052224,0.3338110
43183.00140056,0.001018820,0.04060183,0.03250115,0.06112024,0.3338110
43183.00151630,-0.009119669,0.04566557,0.03757035,0.06052224,0.3320169
43183.00163203,-0.004050424,0.04566557,0.04263956,0.05872822,0.3320169
43183.00174777,-0.004050424,0.04060183,0.03757035,0.05813021,0.3385950
43183.00186350,0.001018820,0.04566557,0.03757035,0.05992423,0.3457711
43183.00197924,0.001018820,0.04060183,0.03757035,0.05992423,0.3547412
43183.00209498,-0.004050424,0.04566557,0.03757035,0.05872822,0.3619172
43183.00221071,0.001018820,0.04566557,0.03757035,0.05813021,0.3595252
43183.00232645,0.001018820,0.04566557,0.04263956,0.06052224,0.3511531
43183.00244219,-0.004050424,0.04566557,0.03757035,0.05992423,0.3415850
43183.00255792,-0.004050424,0.04566557,0.03757035,0.06112024,0.3320169
43183.00267366,-0.004050424,0.04060183,0.03250115,0.06231626,0.3200568
43183.00278940,-0.004050424,0.04566557,0.03757035,0.06231626,0.3116847
43183.00290513,0.001018820,0.04060183,0.03757035,0.06411027,0.3039107
43183.00302087,0.001018820,0.04566557,0.03757035,0.06231626,0.2997246
43183.00313986,-0.004050424,0.04566557,0.03757035,0.06291426,0.3039107
43183.00325234,0.001018820,0.04060183,0.03757035,0.06231626,0.3098907
43183.00336808,0.001018820,0.04060183,0.03757035,0.06171825,0.3110867
43183.00348382,0.006088065,0.04060183,0.03757035,0.06231626,0.3146748
43183.00359955,-0.004050424,0.04060183,0.03757035,0.06291426,0.3051067
43183.00371529,-0.004050424,0.04566557,0.03757035,0.06171825,0.2979306
43183.00383103,-0.004050424,0.04566557,0.03757035,0.05992423,0.2937446
43183.00394676,-0.004050424,0.04060183,0.03757035,0.06052224,0.2961366
43183.00406250,0.001018820,0.04060183,0.03757035,0.06171825,0.3003226
43183.00417824,-0.004050424,0.05072932,0.03250115,0.05992423,0.3158708
43183.00429398,-0.004050424,0.04060183,0.03757035,0.06052224,0.3260369
43183.00440972,-0.004050424,0.04566557,0.03757035,0.06112024,0.3314189
43183.00452546,0.001018820,0.04566557,0.03757035,0.06231626,0.3362030
43183.00464121,0.001018820,0.04566557,0.03757035,0.05992423,0.3350070
43183.00475695,0.001018820,0.04566557,0.04263956,0.06052224,0.3379970
43183.00487269,0.001018820,0.04566557,0.04263956,0.05693420,0.3439771
43183.00498843,0.001018820,0.04566557,0.04263956,0.05932623,0.3499571
43183.00510417,-0.004050424,0.04566557,0.03757035,0.05992423,0.3559372
43183.00521991,0.001018820,0.04566557,0.04263956,0.05872822,0.3619172
43183.00533565,0.001018820,0.04566557,0.03757035,0.05693420,0.3637113
43183.00545139,-0.004050424,0.04060183,0.03757035,0.06052224,0.3637113
43183.00556713,0.001018820,0.04566557,0.03250115,0.05813021,0.3649073
43183.00568787,0.001018820,0.04060183,0.04263956,0.05992423,0.3631132
43183.00579861,-0.004050424,0.04060183,0.04263956,0.05932623,0.3571332
43183.00591446,-0.004050424,0.04566557,0.03757035,0.05932623,0.3469671
43183.00603020,0.001018820,0.04566557,0.03757035,0.06112024,0.3373990
43183.00614594,-0.004050424,0.04566557,0.03757035,0.06112024,0.3296249
43183.00626167,-0.004050424,0.04566557,0.03757035,0.05992423,0.3218508
43183.00637741,-0.004050424,0.04060183,0.03757035,0.05872822,0.3182628
43183.00649315,0.001018820,0.04060183,0.03757035,0.05813021,0.3176648
43183.00660888,0.001018820,0.04060183,0.04263956,0.05573819,0.3200568
43183.00672462,-0.004050424,0.04060183,0.03757035,0.05872822,0.3236449
43183.00684036,-0.004050424,0.04060183,0.03757035,0.05872822,0.3314189
43183.00695609,0.001018820,0.04566557,0.03757035,0.05394417,0.3415850
43183.00707183,0.001018820,0.04566557,0.04263956,0.05573819,0.3457711
