TheTime,CH0,CH1,CH2,CH3,CH4,CH5,CH6,CH7
43452.00461806,1.387520,1.415338,1.438196,1.401186,0.3672993,0.3391930,0.02224986,0.4498241
43452.00473380,1.392589,1.389992,1.392622,1.396117,0.3661033,0.3385950,0.02224986,0.4498241
43452.00484954,1.392589,1.349438,1.347048,1.385979,0.3667013,0.3397910,0.02105385,0.4498241
43452.00496528,1.387520,1.410269,1.412877,1.380909,0.3744754,0.3421830,0.02045584,0.4498241
43452.00508102,1.387520,1.389992,1.402750,1.396117,0.3661033,0.3385950,0.02165185,0.4504221
43452.00519676,1.392589,1.395061,1.407813,1.401186,0.3655053,0.3379970,0.02105385,0.4498241
43452.00531250,1.392589,1.389992,1.402750,1.401186,0.3672993,0.3391930,0.02045584,0.4498241
43452.00542824,1.392589,1.374784,1.377431,1.391048,0.3661033,0.3385950,0.02165185,0.4498241
43452.00554398,1.392589,1.364646,1.347048,1.375840,0.3714853,0.3409870,0.02165185,0.4498241
43452.00565972,1.392589,1.405200,1.407813,1.391048,0.3732793,0.3421830,0.01985783,0.4498241
43452.00577546,1.392589,1.420407,1.438196,1.396117,0.3690933,0.3409870,0.02165185,0.4498241
43452.00589120,1.392589,1.415338,1.428068,1.396117,0.3684953,0.3403890,0.02045584,0.4498241
43452.00600695,1.392589,1.405200,1.428068,1.401186,0.3672993,0.3397910,0.02045584,0.4474321
43452.00612269,1.387520,1.364646,1.352112,1.375840,0.3714853,0.3415850,0.02284786,0.4474321
43452.00623843,1.392589,1.395061,1.402750,1.401186,0.3667013,0.3385950,0.02284786,0.4480301
43452.00635417,1.392589,1.420407,1.423005,1.401186,0.3678973,0.3397910,0.02045584,0.4480301
43452.00646991,1.387520,1.420407,1.438196,1.396117,0.3702893,0.3415850,0.02045584,0.4468341
43452.00658565,1.392589,1.420407,1.433132,1.396117,0.3708873,0.3415850,0.02165185,0.4480301
43452.00670139,1.392589,1.354507,1.336921,1.385979,0.3678973,0.3397910,0.02045584,0.4474321
43452.00681713,1.392589,1.410269,1.407813,1.380909,0.3738774,0.3421830,0.02045584,0.4474321
43452.00693287,1.387520,1.410269,1.417941,1.380909,0.3720833,0.3415850,0.02045584,0.4474321
43452.00704861,1.392589,1.359576,1.341985,1.385979,0.3678973,0.3391930,0.01925983,0.4462361
43452.00716435,1.392589,1.395061,1.397686,1.391048,0.3655053,0.3379970,0.01866182,0.4456381
43452.00728009,1.392589,1.410269,1.433132,1.401186,0.3684953,0.3397910,0.02404387,0.4474321
43452.00739583,1.392589,1.415338,1.417941,1.396117,0.3696913,0.3397910,0.02165185,0.4480301
43452.00751158,1.392589,1.425477,1.433132,1.396117,0.3702893,0.3415850,0.02045584,0.4480301
43452.00762732,1.392589,1.364646,1.357176,1.385979,0.3672993,0.3385950,0.02105385,0.4468341
43452.00774306,1.392589,1.420407,1.423005,1.396117,0.3726813,0.3415850,0.02165185,0.4474321
43452.00785880,1.392589,1.384923,1.397686,1.385979,0.3655053,0.3385950,0.01985783,0.4498241
43452.00797454,1.387520,1.359576,1.347048,1.385979,0.3667013,0.3391930,0.01925983,0.4498241
43452.00809028,1.392589,1.359576,1.347048,1.385979,0.3655053,0.3385950,0.02224986,0.4480301
43452.00820602,1.387520,1.374784,1.387558,1.391048,0.3667013,0.3385950,0.02344587,0.4474321
43452.00832176,1.392589,1.410269,1.433132,1.401186,0.3678973,0.3391930,0.02344587,0.4456381
43452.00843750,1.387520,1.410269,1.407813,1.385979,0.3732793,0.3415850,0.02224986,0.4456381
43452.00855324,1.387520,1.359576,1.352112,1.370771,0.3708873,0.3409870,0.02165185,0.4456381
43452.00866898,1.392589,1.364646,1.352112,1.375840,0.3714853,0.3409870,0.02165185,0.4450401
43452.00878472,1.387520,1.405200,1.392622,1.380909,0.3726813,0.3415850,0.02284786,0.4456381
43452.00890046,1.392589,1.425477,1.433132,1.391048,0.3702893,0.3409870,0.02165185,0.4456381
43452.00901620,1.392589,1.369715,1.347048,1.370771,0.3708873,0.3409870,0.02165185,0.4432460
43452.00913201,1.392589,1.389992,1.402750,1.396117,0.3655053,0.3385950,0.01985783,0.4456381
43452.00924775,1.392589,1.410269,1.412877,1.396117,0.3726813,0.3415850,0.02165185,0.4462361
43452.00936546,1.387520,1.389992,1.397686,1.401186,0.3655053,0.3385950,0.02165185,0.4456381
43452.00947923,1.392589,1.415338,1.417941,1.396117,0.3726813,0.3421830,0.02344587,0.4456381
43452.00959497,1.392589,1.420407,1.433132,1.396117,0.3696913,0.3403890,0.02105385,0.4462361
43452.00971071,1.392589,1.389992,1.397686,1.406255,0.3667013,0.3379970,0.01925983,0.4438441
43452.00982645,1.392589,1.369715,1.357176,1.385979,0.3661033,0.3385950,0.02224986,0.4432460
43452.00994219,1.392589,1.379853,1.347048,1.380909,0.3726813,0.3421830,0.02284786,0.4438441
43452.01005793,1.392589,1.410269,1.412877,1.401186,0.3714853,0.3421830,0.02165185,0.4438441
43452.01017367,1.392589,1.395061,1.387558,1.401186,0.3667013,0.3391930,0.02165185,0.4456381
43452.01028941,1.392589,1.415338,1.433132,1.401186,0.3684953,0.3409870,0.01985783,0.4456381
43452.01040515,1.392589,1.374784,1.377431,1.391048,0.3672993,0.3391930,0.01985783,0.4432460
43452.01052089,1.392589,1.405200,1.402750,1.396117,0.3732793,0.3421830,0.02045584,0.4438441
43452.01063663,1.392589,1.379853,1.382495,1.385979,0.3661033,0.3385950,0.02165185,0.4444421
43452.01075237,1.392589,1.395061,1.377431,1.375840,0.3726813,0.3415850,0.02045584,0.4414520
43452.01086811,1.397658,1.420407,1.438196,1.396117,0.3714853,0.3415850,0.01985783,0.4414520
43452.01098385,1.392589,1.374784,1.372367,1.391048,0.3643093,0.3368010,0.02045584,0.4420500
43452.01109959,1.387520,1.364646,1.341985,1.375840,0.3714853,0.3415850,0.02045584,0.4414520
43452.01121533,1.392589,1.364646,1.347048,1.380909,0.3702893,0.3403890,0.02045584,0.4420500
43452.01133107,1.392589,1.384923,1.387558,1.391048,0.3655053,0.3385950,0.01925983,0.4414520
43452.01144680,1.397658,1.420407,1.428068,1.401186,0.3672993,0.3397910,0.01925983,0.4420500
43452.01156254,1.392589,1.420407,1.433132,1.396117,0.3720833,0.3421830,0.01925983,0.4420500
43452.01167828,1.392589,1.410269,1.417941,1.396117,0.3726813,0.3415850,0.02165185,0.4420500
43452.01179402,1.392589,1.420407,1.423005,1.396117,0.3720833,0.3421830,0.02165185,0.4420500
43452.01190976,1.392589,1.415338,1.438196,1.401186,0.3684953,0.3403890,0.02344587,0.4432460
43452.01202550,1.392589,1.415338,1.438196,1.396117,0.3684953,0.3403890,0.02284786,0.4414520
43452.01214124,1.392589,1.420407,1.443260,1.401186,0.3702893,0.3415850,0.02105385,0.4414520
43452.01225698,1.392589,1.420407,1.438196,1.401186,0.3708873,0.3415850,0.01925983,0.4432460
43452.01237272,1.392589,1.415338,1.438196,1.401186,0.3696913,0.3403890,0.02105385,0.4420500
43452.01248846,1.392589,1.420407,1.428068,1.401186,0.3678973,0.3415850,0.02344587,0.4414520
43452.01260420,1.392589,1.420407,1.438196,1.401186,0.3667013,0.3391930,0.01925983,0.4414520
43452.01271994,1.392589,1.415338,1.438196,1.401186,0.3696913,0.3409870,0.02165185,0.4402560
43452.01283568,1.392589,1.415338,1.417941,1.391048,0.3726813,0.3427810,0.02224986,0.4396580
43452.01295142,1.392589,1.405200,1.407813,1.391048,0.3738774,0.3427810,0.02165185,0.4372660
43452.01306716,1.392589,1.400130,1.382495,1.380909,0.3726813,0.3415850,0.02224986,0.4372660
43452.01318290,1.387520,1.384923,1.352112,1.380909,0.3720833,0.3415850,0.02224986,0.4372660
43452.01329864,1.392589,1.369715,1.336921,1.375840,0.3690933,0.3403890,0.02165185,0.4396580
43452.01341438,1.392589,1.389992,1.402750,1.391048,0.3667013,0.3379970,0.01925983,0.4402560
43452.01353012,1.392589,1.410269,1.443260,1.396117,0.3667013,0.3391930,0.01925983,0.4402560
43452.01364586,1.392589,1.410269,1.438196,1.396117,0.3667013,0.3397910,0.02165185,0.4372660
43452.01376160,1.392589,1.400130,1.392622,1.401186,0.3661033,0.3385950,0.02224986,0.4372660
43452.01387734,1.392589,1.384923,1.397686,1.391048,0.3661033,0.3385950,0.02165185,0.4372660
43452.01399308,1.392589,1.400130,1.392622,1.396117,0.3661033,0.3385950,0.02284786,0.4390600
43452.01410882,1.387520,1.395061,1.407813,1.401186,0.3661033,0.3391930,0.02165185,0.4378640
43452.01422456,1.392589,1.415338,1.433132,1.401186,0.3667013,0.3403890,0.01925983,0.4384620
43452.01434029,1.392589,1.384923,1.387558,1.385979,0.3655053,0.3385950,0.01925983,0.4372660
43452.01445603,1.392589,1.410269,1.402750,1.396117,0.3732793,0.3427810,0.02165185,0.4348740
43452.01457177,1.392589,1.369715,1.347048,1.375840,0.3702893,0.3409870,0.02165185,0.4372660
43452.01468751,1.387520,1.395061,1.417941,1.396117,0.3661033,0.3385950,0.02105385,0.4372660
43452.01480325,1.392589,1.359576,1.336921,1.380909,0.3678973,0.3403890,0.02224986,0.4372660
43452.01491899,1.392589,1.369715,1.347048,1.375840,0.3696913,0.3391930,0.02284786,0.4396580
43452.01503473,1.392589,1.415338,1.407813,1.375840,0.3744754,0.3421830,0.02165185,0.4396580
43452.01515047,1.387520,1.395061,1.402750,1.396117,0.3655053,0.3379970,0.02224986,0.4402560
43452.01526621,1.392589,1.400130,1.423005,1.396117,0.3649073,0.3368010,0.02224986,0.4396580
43452.01538195,1.392589,1.359576,1.341985,1.380909,0.3684953,0.3403890,0.02105385,0.4366680
43452.01549769,1.392589,1.420407,1.438196,1.401186,0.3678973,0.3403890,0.02165185,0.4378640
43452.01561343,1.392589,1.410269,1.417941,1.385979,0.3738774,0.3421830,0.02224986,0.4372660
43452.01572917,1.387520,1.405200,1.433132,1.401186,0.3661033,0.3391930,0.02284786,0.4378640
43452.01584491,1.387520,1.400130,1.397686,1.401186,0.3655053,0.3379970,0.02284786,0.4372660
43452.01596065,1.392589,1.405200,1.423005,1.396117,0.3661033,0.3391930,0.02344587,0.4372660
43452.01607639,1.392589,1.420407,1.443260,1.396117,0.3708873,0.3415850,0.02224986,0.4354720
43452.01619213,1.392589,1.405200,1.387558,1.380909,0.3738774,0.3421830,0.02105385,0.4354720
43452.01630787,1.392589,1.400130,1.417941,1.396117,0.3672993,0.3391930,0.02105385,0.4360700
43452.01642361,1.392589,1.364646,1.362240,1.385979,0.3661033,0.3385950,0.02224986,0.4354720
43452.01653935,1.392589,1.359576,1.352112,1.385979,0.3667013,0.3391930,0.02165185,0.4354720
43452.01665509,1.392589,1.389992,1.402750,1.401186,0.3655053,0.3385950,0.02344587,0.4378640
43452.01677083,1.392589,1.420407,1.438196,1.401186,0.3702893,0.3409870,0.02165185,0.4360700
43452.01688658,1.392589,1.415338,1.443260,1.406255,0.3672993,0.3397910,0.02045584,0.4372660
43452.01700232,1.387520,1.379853,1.392622,1.385979,0.3661033,0.3391930,0.02045584,0.4360700
43452.01711806,1.392589,1.400130,1.382495,1.375840,0.3738774,0.3421830,0.01866182,0.4354720
43452.01723380,1.392589,1.400130,1.402750,1.396117,0.3667013,0.3385950,0.02045584,0.4348740
43452.01734954,1.397658,1.415338,1.428068,1.401186,0.3690933,0.3415850,0.02284786,0.4330799
43452.01746528,1.392589,1.430546,1.438196,1.401186,0.3720833,0.3409870,0.02165185,0.4336780
43452.01758102,1.392589,1.410269,1.412877,1.385979,0.3738774,0.3421830,0.02165185,0.4336780
43452.01769676,1.392589,1.384923,1.392622,1.391048,0.3667013,0.3385950,0.02224986,0.4336780
43452.01781250,1.387520,1.364646,1.347048,1.370771,0.3708873,0.3409870,0.02284786,0.4330799
43452.01792824,1.392589,1.395061,1.377431,1.380909,0.3726813,0.3421830,0.02284786,0.4330799
43452.01804398,1.392589,1.395061,1.407813,1.391048,0.3720833,0.3427810,0.02165185,0.4336780
43452.01815972,1.392589,1.425477,1.438196,1.401186,0.3702893,0.3415850,0.02165185,0.4336780
43452.01827722,1.392589,1.369715,1.341985,1.375840,0.3684953,0.3403890,0.02165185,0.4336780
43452.01839120,1.392589,1.420407,1.428068,1.391048,0.3720833,0.3421830,0.02105385,0.4330799
43452.01850695,1.392589,1.405200,1.402750,1.385979,0.3720833,0.3421830,0.02284786,0.4336780
43452.01862269,1.392589,1.420407,1.412877,1.396117,0.3714853,0.3409870,0.02045584,0.4336780
43452.01873843,1.392589,1.420407,1.433132,1.401186,0.3684953,0.3403890,0.01925983,0.4336780
43452.01885417,1.392589,1.410269,1.402750,1.375840,0.3738774,0.3409870,0.02045584,0.4336780
43452.01896991,1.392589,1.410269,1.402750,1.380909,0.3732793,0.3415850,0.01925983,0.4336780
43452.01908565,1.392589,1.415338,1.423005,1.401186,0.3696913,0.3409870,0.01925983,0.4312859
43452.01920139,1.392589,1.364646,1.367303,1.385979,0.3655053,0.3379970,0.01985783,0.4318839
43452.01931713,1.392589,1.354507,1.336921,1.380909,0.3678973,0.3397910,0.02224986,0.4318839
43452.01943287,1.392589,1.400130,1.397686,1.401186,0.3667013,0.3385950,0.02165185,0.4324819
43452.01954861,1.392589,1.410269,1.417941,1.380909,0.3738774,0.3427810,0.01925983,0.4318839
43452.01966435,1.392589,1.364646,1.357176,1.385979,0.3672993,0.3391930,0.01866182,0.4318839
43452.01978009,1.387520,1.389992,1.407813,1.396117,0.3672993,0.3391930,0.02045584,0.4318839
43452.01989583,1.387520,1.415338,1.428068,1.396117,0.3672993,0.3391930,0.02105385,0.4318839
43452.02001158,1.392589,1.405200,1.402750,1.385979,0.3732793,0.3415850,0.02284786,0.4294919
43452.02012732,1.392589,1.379853,1.392622,1.396117,0.3661033,0.3391930,0.02165185,0.4318839
43452.02024306,1.392589,1.400130,1.402750,1.391048,0.3726813,0.3415850,0.02284786,0.4318839
43452.02035880,1.392589,1.364646,1.347048,1.370771,0.3702893,0.3415850,0.02404387,0.4312859
43452.02047454,1.387520,1.359576,1.331857,1.375840,0.3690933,0.3403890,0.02224986,0.4318839
43452.02059028,1.387520,1.364646,1.336921,1.380909,0.3684953,0.3391930,0.02105385,0.4312859
43452.02070602,1.387520,1.364646,1.347048,1.375840,0.3714853,0.3409870,0.02105385,0.4312859
43452.02082176,1.392589,1.400130,1.382495,1.380909,0.3738774,0.3421830,0.01985783,0.4288939
43452.02093750,1.387520,1.415338,1.423005,1.396117,0.3720833,0.3415850,0.01925983,0.4294919
43452.02105324,1.392589,1.405200,1.428068,1.396117,0.3667013,0.3397910,0.02165185,0.4270999
43452.02116898,1.392589,1.395061,1.402750,1.391048,0.3667013,0.3397910,0.02045584,0.4300899
43452.02128472,1.392589,1.410269,1.433132,1.401186,0.3667013,0.3397910,0.02045584,0.4300899
43452.02140046,1.392589,1.420407,1.433132,1.396117,0.3720833,0.3415850,0.02165185,0.4294919
43452.02151620,1.392589,1.359576,1.352112,1.370771,0.3708873,0.3403890,0.02045584,0.4288939
43452.02163195,1.392589,1.395061,1.397686,1.401186,0.3649073,0.3385950,0.02045584,0.4294919
43452.02174769,1.392589,1.415338,1.407813,1.380909,0.3732793,0.3421830,0.02224986,0.4288939
43452.02186343,1.387520,1.415338,1.423005,1.391048,0.3726813,0.3415850,0.02165185,0.4294919
43452.02197917,1.392589,1.425477,1.438196,1.396117,0.3714853,0.3409870,0.02105385,0.4294919
43452.02209491,1.387520,1.420407,1.428068,1.401186,0.3690933,0.3403890,0.01985783,0.4300899
43452.02221065,1.392589,1.389992,1.407813,1.401186,0.3661033,0.3391930,0.01985783,0.4276979
43452.02232639,1.392589,1.364646,1.352112,1.375840,0.3714853,0.3415850,0.02105385,0.4265019
43452.02244213,1.392589,1.389992,1.397686,1.396117,0.3661033,0.3391930,0.02165185,0.4270999
43452.02255787,1.392589,1.410269,1.433132,1.401186,0.3696913,0.3409870,0.02224986,0.4270999
43452.02267361,1.392589,1.415338,1.412877,1.396117,0.3726813,0.3415850,0.02224986,0.4276979
43452.02278935,1.392589,1.364646,1.336921,1.375840,0.3714853,0.3409870,0.02105385,0.4270999
43452.02290520,1.392589,1.359576,1.336921,1.375840,0.3714853,0.3409870,0.02165185,0.4270999
43452.02302094,1.392589,1.405200,1.402750,1.396117,0.3714853,0.3415850,0.02165185,0.4276979
43452.02313668,1.387520,1.420407,1.433132,1.401186,0.3684953,0.3391930,0.01925983,0.4276979
43452.02325242,1.392589,1.379853,1.377431,1.391048,0.3661033,0.3385950,0.02045584,0.4276979
43452.02336816,1.392589,1.405200,1.392622,1.380909,0.3738774,0.3421830,0.02224986,0.4270999
43452.02348390,1.392589,1.420407,1.428068,1.401186,0.3696913,0.3391930,0.02344587,0.4270999
43452.02359964,1.392589,1.415338,1.433132,1.401186,0.3672993,0.3391930,0.02105385,0.4259039
43452.02371538,1.392589,1.405200,1.417941,1.396117,0.3667013,0.3391930,0.02105385,0.4253059
43452.02383112,1.392589,1.410269,1.433132,1.401186,0.3667013,0.3397910,0.02165185,0.4247079
43452.02394686,1.392589,1.395061,1.402750,1.396117,0.3661033,0.3391930,0.02045584,0.4253059
43452.02406260,1.392589,1.400130,1.397686,1.396117,0.3667013,0.3391930,0.02105385,0.4253059
43452.02417834,1.392589,1.410269,1.412877,1.391048,0.3738774,0.3421830,0.02105385,0.4253059
43452.02429408,1.392589,1.395061,1.402750,1.396117,0.3667013,0.3385950,0.02045584,0.4259039
43452.02440982,1.392589,1.400130,1.382495,1.375840,0.3726813,0.3415850,0.01925983,0.4253059
43452.02452556,1.392589,1.420407,1.417941,1.396117,0.3720833,0.3415850,0.01925983,0.4253059
43452.02464130,1.392589,1.410269,1.412877,1.401186,0.3726813,0.3415850,0.01985783,0.4253059
43452.02475704,1.392589,1.369715,1.352112,1.375840,0.3696913,0.3397910,0.01925983,0.4229138
43452.02487278,1.392589,1.395061,1.397686,1.396117,0.3661033,0.3385950,0.01925983,0.4235118
43452.02498852,1.392589,1.420407,1.438196,1.401186,0.3696913,0.3409870,0.02224986,0.4235118
43452.02510426,1.392589,1.410269,1.407813,1.396117,0.3726813,0.3421830,0.02165185,0.4235118
43452.02522000,1.387520,1.405200,1.412877,1.396117,0.3726813,0.3427810,0.02045584,0.4253059
43452.02533574,1.392589,1.420407,1.428068,1.396117,0.3714853,0.3415850,0.02105385,0.4253059
43452.02545148,1.392589,1.415338,1.428068,1.401186,0.3696913,0.3397910,0.02105385,0.4259039
43452.02556722,1.392589,1.389992,1.407813,1.396117,0.3661033,0.3385950,0.02105385,0.4259039
43452.02568295,1.392589,1.359576,1.331857,1.375840,0.3684953,0.3397910,0.01925983,0.4235118
43452.02579869,1.392589,1.415338,1.417941,1.396117,0.3726813,0.3421830,0.02045584,0.4229138
43452.02591443,1.392589,1.420407,1.412877,1.401186,0.3726813,0.3415850,0.02105385,0.4235118
43452.02603017,1.392589,1.425477,1.423005,1.396117,0.3720833,0.3421830,0.02045584,0.4229138
43452.02614591,1.392589,1.369715,1.362240,1.385979,0.3667013,0.3379970,0.01985783,0.4235118
43452.02626165,1.392589,1.420407,1.433132,1.401186,0.3672993,0.3397910,0.02045584,0.4229138
43452.02637739,1.392589,1.405200,1.423005,1.391048,0.3667013,0.3391930,0.02224986,0.4235118
43452.02649313,1.392589,1.354507,1.341985,1.380909,0.3684953,0.3403890,0.02224986,0.4241099
43452.02660887,1.392589,1.354507,1.341985,1.385979,0.3672993,0.3397910,0.02165185,0.4235118
43452.02672461,1.392589,1.389992,1.402750,1.391048,0.3661033,0.3379970,0.02045584,0.4217178
43452.02684035,1.392589,1.389992,1.397686,1.396117,0.3661033,0.3385950,0.02045584,0.4217178
43452.02695609,1.392589,1.359576,1.331857,1.380909,0.3684953,0.3397910,0.02045584,0.4217178
43452.02707183,1.392589,1.405200,1.402750,1.396117,0.3732793,0.3415850,0.02344587,0.4217178
43452.02718757,1.387520,1.410269,1.428068,1.401186,0.3667013,0.3385950,0.02224986,0.4217178
43452.02730331,1.392589,1.405200,1.433132,1.396117,0.3667013,0.3397910,0.01925983,0.4217178
43452.02741905,1.392589,1.400130,1.397686,1.396117,0.3661033,0.3362030,0.02045584,0.4211198
43452.02753479,1.392589,1.379853,1.377431,1.385979,0.3672993,0.3385950,0.02045584,0.4211198
43452.02765053,1.392589,1.359576,1.336921,1.380909,0.3678973,0.3385950,0.01985783,0.4211198
43452.02776627,1.392589,1.405200,1.402750,1.401186,0.3714853,0.3409870,0.02045584,0.4217178
43452.02788201,1.392589,1.405200,1.423005,1.396117,0.3667013,0.3391930,0.02165185,0.4217178
43452.02799775,1.392589,1.364646,1.341985,1.375840,0.3696913,0.3415850,0.02284786,0.4211198
43452.02811349,1.392589,1.420407,1.443260,1.401186,0.3702893,0.3409870,0.02105385,0.4217178
43452.02822923,1.387520,1.410269,1.412877,1.380909,0.3738774,0.3421830,0.02165185,0.4193258
43452.02834497,1.392589,1.364646,1.341985,1.375840,0.3708873,0.3415850,0.02045584,0.4217178
43452.02846070,1.387520,1.369715,1.362240,1.391048,0.3661033,0.3385950,0.01985783,0.4217178
43452.02857644,1.392589,1.420407,1.443260,1.396117,0.3667013,0.3397910,0.02344587,0.4199238
43452.02869218,1.392589,1.400130,1.423005,1.401186,0.3667013,0.3391930,0.02344587,0.4199238
43452.02880792,1.392589,1.369715,1.341985,1.385979,0.3696913,0.3403890,0.02165185,0.4193258
43452.02892366,1.392589,1.420407,1.428068,1.401186,0.3690933,0.3403890,0.02105385,0.4199238
43452.02903940,1.387520,1.379853,1.382495,1.391048,0.3661033,0.3391930,0.02165185,0.4199238
43452.02915675,1.392589,1.349438,1.331857,1.385979,0.3667013,0.3391930,0.02464188,0.4199238
43452.02927088,1.392589,1.420407,1.433132,1.401186,0.3684953,0.3403890,0.01985783,0.4193258
43452.02938662,1.397658,1.364646,1.336921,1.380909,0.3720833,0.3421830,0.02105385,0.4193258
43452.02950236,1.392589,1.395061,1.387558,1.380909,0.3720833,0.3415850,0.02165185,0.4193258
43452.02961810,1.392589,1.374784,1.367303,1.391048,0.3661033,0.3391930,0.02045584,0.4193258
43452.02973384,1.392589,1.405200,1.428068,1.396117,0.3667013,0.3397910,0.02045584,0.4199238
43452.02984958,1.387520,1.415338,1.423005,1.396117,0.3684953,0.3409870,0.02165185,0.4199238
43452.02996740,1.392589,1.425477,1.438196,1.396117,0.3714853,0.3415850,0.02165185,0.4193258
43452.03008314,1.392589,1.410269,1.412877,1.385979,0.3744754,0.3421830,0.02045584,0.4193258
43452.03019676,1.392589,1.405200,1.407813,1.396117,0.3732793,0.3421830,0.01866182,0.4199238
43452.03031461,1.392589,1.405200,1.392622,1.380909,0.3738774,0.3421830,0.01866182,0.4199238
43452.03043035,1.392589,1.410269,1.402750,1.391048,0.3732793,0.3415850,0.02045584,0.4175318
43452.03054398,1.392589,1.395061,1.397686,1.396117,0.3655053,0.3385950,0.02045584,0.4175318
43452.03066183,1.392589,1.364646,1.347048,1.375840,0.3702893,0.3415850,0.02105385,0.4151398
43452.03077757,1.387520,1.395061,1.412877,1.396117,0.3661033,0.3397910,0.02105385,0.4163358
43452.03089120,1.392589,1.369715,1.341985,1.375840,0.3720833,0.3421830,0.02165185,0.4157378
43452.03100905,1.392589,1.369715,1.341985,1.380909,0.3696913,0.3409870,0.02284786,0.4157378
43452.03112479,1.392589,1.400130,1.417941,1.391048,0.3661033,0.3385950,0.02224986,0.4157378
43452.03123843,1.392589,1.405200,1.407813,1.396117,0.3726813,0.3415850,0.01866182,0.4157378
43452.03135519,1.392589,1.420407,1.428068,1.401186,0.3690933,0.3403890,0.02105385,0.4157378
43452.03146991,1.392589,1.420407,1.438196,1.406255,0.3678973,0.3403890,0.02165185,0.4157378
43452.03158565,1.392589,1.384923,1.392622,1.391048,0.3667013,0.3385950,0.02284786,0.4157378
