TheTime,CH1,CH2,CH3,CH6,CH7
43606.00045275,1.354507,1.347048,1.380909,0.03241596,0.2160038
43606.00091517,1.364646,1.362240,1.370771,0.03420998,0.2154058
43606.00103019,1.405200,1.412877,1.411325,0.03301396,0.2160038
43606.00114665,1.420407,1.433132,1.411325,0.03301396,0.2160038
43606.00149388,1.435615,1.443260,1.406255,0.03361197,0.2118177
43606.00160998,1.364646,1.362240,1.380909,0.03420998,0.2112197
43606.00184182,1.425477,1.433132,1.406255,0.03181795,0.2094257
43606.00195720,1.369715,1.352112,1.370771,0.03301396,0.2094257
43606.00207330,1.410269,1.412877,1.406255,0.03301396,0.2100237
43606.00218886,1.435615,1.438196,1.406255,0.03540599,0.2088277
43606.00230406,1.354507,1.352112,1.385979,0.03420998,0.2088277
43606.00253554,1.415338,1.428068,1.396117,0.03241596,0.2094257
43606.00276702,1.425477,1.428068,1.411325,0.03121995,0.2094257
43606.00288331,1.364646,1.347048,1.370771,0.03181795,0.2094257
43606.00299941,1.425477,1.423005,1.406255,0.03062194,0.2076317
43606.00311388,1.425477,1.428068,1.406255,0.03241596,0.2094257
43606.00323071,1.364646,1.352112,1.370771,0.03241596,0.2094257
43606.00334572,1.359576,1.347048,1.380909,0.03121995,0.2094257
43606.00346074,1.379853,1.382495,1.396117,0.03002393,0.2094257
43606.00357721,1.420407,1.417941,1.380909,0.03121995,0.2088277
43606.00369367,1.435615,1.438196,1.406255,0.03241596,0.2070337
43606.00392443,1.359576,1.352112,1.380909,0.03241596,0.2070337
43606.00461869,1.425477,1.433132,1.406255,0.03002393,0.2028477
43606.00484963,1.374784,1.367303,1.375840,0.03062194,0.2034457
43606.00508256,1.359576,1.347048,1.375840,0.03241596,0.2052397
43606.00531332,1.384923,1.382495,1.396117,0.03301396,0.2052397
43606.00577556,1.435615,1.438196,1.406255,0.03121995,0.2052397
43606.00589130,1.415338,1.423005,1.380909,0.03062194,0.2052397
43606.00600776,1.369715,1.372367,1.385979,0.03062194,0.2034457
43606.00612423,1.425477,1.433132,1.401186,0.03301396,0.2028477
43606.00623997,1.384923,1.372367,1.370771,0.03121995,0.2028477
43606.00635426,1.420407,1.423005,1.385979,0.03062194,0.2034457
43606.00647073,1.354507,1.352112,1.380909,0.03181795,0.2028477
43606.00658574,1.354507,1.352112,1.380909,0.03361197,0.2034457
43606.00670293,1.420407,1.423005,1.411325,0.03121995,0.2034457
43606.00681867,1.425477,1.428068,1.406255,0.03121995,0.2016516
43606.00693369,1.400130,1.387558,1.380909,0.03241596,0.2016516
43606.00704870,1.369715,1.362240,1.370771,0.03121995,0.2010536
43606.00716589,1.420407,1.428068,1.411325,0.03121995,0.1998576
43606.00728163,1.420407,1.428068,1.385979,0.03121995,0.1992596
43606.00739665,1.364646,1.362240,1.370771,0.02942593,0.2010536
43606.00751221,1.405200,1.407813,1.406255,0.03002393,0.2016516
43606.00762795,1.430546,1.428068,1.406255,0.03241596,0.2016516
43606.00774315,1.425477,1.438196,1.406255,0.03181795,0.2040437
43606.00785961,1.395061,1.402750,1.396117,0.03121995,0.2034457
43606.00797535,1.384923,1.372367,1.375840,0.03121995,0.2034457
43606.00809037,1.354507,1.347048,1.380909,0.03420998,0.2028477
43606.00820756,1.420407,1.423005,1.385979,0.03241596,0.2034457
43606.00832257,1.354507,1.352112,1.385979,0.02942593,0.2034457
43606.00901630,1.420407,1.423005,1.406255,0.03301396,0.2010536
43606.00913349,1.359576,1.352112,1.380909,0.03121995,0.2010536
43606.00924923,1.405200,1.412877,1.406255,0.03002393,0.2022496
43606.00936352,1.410269,1.417941,1.406255,0.03241596,0.2010536
43606.00947926,1.420407,1.423005,1.385979,0.03420998,0.2034457
43606.00959500,1.405200,1.412877,1.406255,0.03002393,0.2034457
43606.00971147,1.374784,1.377431,1.391048,0.02942593,0.2028477
43606.00982721,1.420407,1.428068,1.396117,0.02942593,0.2028477
43606.00994277,1.384923,1.372367,1.396117,0.03121995,0.2034457
43606.01005851,1.420407,1.428068,1.385979,0.03241596,0.2034457
43606.01017443,1.364646,1.372367,1.385979,0.03121995,0.2034457
43606.01028999,1.415338,1.397686,1.380909,0.03181795,0.2028477
43606.01040591,1.354507,1.336921,1.370771,0.03241596,0.2028477
43606.01063811,1.430546,1.438196,1.411325,0.03241596,0.2028477
43606.01075313,1.354507,1.352112,1.385979,0.03002393,0.2034457
43606.01086815,1.415338,1.423005,1.380909,0.03241596,0.2034457
43606.01098534,1.364646,1.347048,1.370771,0.03241596,0.2052397
43606.01110108,1.364646,1.352112,1.370771,0.03121995,0.2052397
43606.01121609,1.420407,1.428068,1.385979,0.03241596,0.2052397
43606.01133111,1.384923,1.402750,1.401186,0.03181795,0.2058377
43606.01144830,1.389992,1.402750,1.401186,0.03002393,0.2052397
43606.01156331,1.354507,1.352112,1.380909,0.03121995,0.2028477
43606.01167833,1.349438,1.331857,1.375840,0.03181795,0.2058377
