TheTime,CH1,CH2,CH3,CH6,CH7
43593.00022000,1.354507,1.347048,1.380909,0.009093726,0.2160038
43593.00033570,1.410269,1.397686,1.380909,0.01088774,0.2160038
43593.00045144,1.425477,1.433132,1.401186,0.01148575,0.2160038
43593.00056718,1.425477,1.428068,1.411325,0.009093726,0.2154058
43593.00068310,1.420407,1.417941,1.416394,0.01028974,0.2160038
43593.00079866,1.420407,1.417941,1.396117,0.009691732,0.2136118
43593.00091444,1.415338,1.423005,1.391048,0.009691732,0.2136118
43593.00103018,1.425477,1.423005,1.406255,0.007897714,0.2142098
43593.00114606,1.389992,1.392622,1.401186,0.008495720,0.2160038
43593.00126161,1.425477,1.423005,1.380909,0.01148575,0.2160038
43593.00137735,1.420407,1.417941,1.391048,0.01208376,0.2160038
43593.00149328,1.420407,1.423005,1.411325,0.01028974,0.2160038
43593.00160888,1.374784,1.377431,1.391048,0.009093726,0.2177978
43593.00172462,1.359576,1.357176,1.380909,0.009093726,0.2160038
43593.00184049,1.364646,1.367303,1.365702,0.01148575,0.2160038
43593.00195609,1.435615,1.433132,1.406255,0.01148575,0.2154058
43593.00207179,1.364646,1.357176,1.380909,0.01028974,0.2160038
43593.00218753,1.425477,1.433132,1.406255,0.009691732,0.2177978
43593.00230327,1.354507,1.336921,1.365702,0.009093726,0.2195918
43593.00241901,1.420407,1.423005,1.411325,0.01028974,0.2195918
43593.00253493,1.400130,1.387558,1.375840,0.01088774,0.2195918
43593.00265053,1.379853,1.382495,1.401186,0.009093726,0.2201898
43593.00276623,1.415338,1.417941,1.406255,0.009691732,0.2195918
43593.00288197,1.420407,1.423005,1.380909,0.01028974,0.2201898
43593.00299771,1.415338,1.417941,1.396117,0.01028974,0.2195918
43593.00311349,1.369715,1.372367,1.385979,0.008495720,0.2201898
43593.00322923,1.410269,1.423005,1.401186,0.01028974,0.2201898
43593.00334497,1.354507,1.336921,1.370771,0.009691732,0.2219838
43593.00346066,1.389992,1.377431,1.401186,0.009691732,0.2195918
43593.00357640,1.425477,1.417941,1.406255,0.01028974,0.2201898
43593.00369214,1.374784,1.367303,1.380909,0.009093726,0.2201898
43593.00380788,1.420407,1.417941,1.391048,0.009691732,0.2195918
43593.00392380,1.415338,1.423005,1.385979,0.008495720,0.2195918
43593.00403940,1.430546,1.438196,1.411325,0.008495720,0.2195918
43593.00415510,1.410269,1.397686,1.380909,0.007897714,0.2195918
43593.00427084,1.349438,1.331857,1.370771,0.008495720,0.2177978
43593.00438662,1.384923,1.382495,1.401186,0.009691732,0.2195918
43593.00450236,1.349438,1.336921,1.375840,0.01028974,0.2201898
43593.00461806,1.359576,1.347048,1.380909,0.01088774,0.2195918
43593.00473380,1.349438,1.336921,1.370771,0.009093726,0.2195918
43593.00484954,1.364646,1.362240,1.365702,0.008495720,0.2195918
43593.00496532,1.420407,1.423005,1.391048,0.009691732,0.2201898
43593.00508102,1.364646,1.362240,1.365702,0.008495720,0.2195918
43593.00519680,1.364646,1.352112,1.365702,0.007299708,0.2213858
43593.00531250,1.415338,1.423005,1.406255,0.01148575,0.2195918
43593.00542824,1.425477,1.438196,1.411325,0.01028974,0.2219838
43593.00554402,1.359576,1.357176,1.380909,0.009093726,0.2219838
43593.00565976,1.420407,1.417941,1.380909,0.009093726,0.2213858
43593.00577550,1.395061,1.407813,1.401186,0.009093726,0.2219838
43593.00589120,1.349438,1.341985,1.370771,0.009093726,0.2219838
43593.00600711,1.379853,1.382495,1.401186,0.01028974,0.2219838
43593.00612269,1.405200,1.417941,1.401186,0.01028974,0.2201898
43593.00623843,1.354507,1.347048,1.380909,0.01028974,0.2195918
43593.00635433,1.425477,1.423005,1.401186,0.01088774,0.2177978
43593.00646993,1.379853,1.377431,1.396117,0.009691732,0.2177978
43593.00658567,1.364646,1.362240,1.365702,0.008495720,0.2177978
43593.00670139,1.359576,1.341985,1.365702,0.007897714,0.2177978
43593.00681715,1.420407,1.428068,1.406255,0.007299708,0.2177978
43593.00693287,1.379853,1.367303,1.375840,0.007299708,0.2177978
43593.00704861,1.400130,1.377431,1.380909,0.01028974,0.2171998
43593.00716437,1.379853,1.377431,1.401186,0.01268176,0.2177978
43593.00728011,1.430546,1.433132,1.406255,0.01088774,0.2177978
43593.00739599,1.425477,1.428068,1.401186,0.009691732,0.2195918
43593.00751158,1.344369,1.336921,1.370771,0.009093726,0.2195918
43593.00762732,1.369715,1.372367,1.385979,0.01088774,0.2195918
43593.00774306,1.415338,1.417941,1.380909,0.01028974,0.2219838
43593.00785880,1.435615,1.433132,1.411325,0.009093726,0.2213858
43593.00797455,1.354507,1.347048,1.365702,0.007897714,0.2219838
43593.00809028,1.344369,1.331857,1.375840,0.009093726,0.2213858
43593.00820603,1.405200,1.412877,1.401186,0.009093726,0.2219838
43593.00832176,1.435615,1.438196,1.406255,0.009093726,0.2225819
43593.00843750,1.425477,1.423005,1.411325,0.01028974,0.2219838
43593.00855324,1.420407,1.423005,1.411325,0.01088774,0.2219838
43593.00866898,1.389992,1.407813,1.401186,0.009093726,0.2213858
43593.00878486,1.354507,1.352112,1.375840,0.008495720,0.2237779
43593.00890046,1.400130,1.412877,1.401186,0.009093726,0.2231799
43593.00901620,1.349438,1.336921,1.370771,0.01148575,0.2237779
43593.00913195,1.384923,1.382495,1.401186,0.008495720,0.2231799
43593.00924769,1.364646,1.362240,1.365702,0.008495720,0.2231799
43593.00936343,1.410269,1.417941,1.411325,0.006701702,0.2243759
43593.00947917,1.425477,1.438196,1.411325,0.006701702,0.2243759
43593.00959491,1.415338,1.428068,1.385979,0.008495720,0.2231799
43593.00971065,1.425477,1.428068,1.406255,0.01028974,0.2231799
43593.00982652,1.420407,1.417941,1.380909,0.009691732,0.2213858
43593.00994213,1.415338,1.417941,1.401186,0.01028974,0.2219838
43593.01005787,1.384923,1.377431,1.396117,0.006701702,0.2213858
43593.01017361,1.415338,1.428068,1.396117,0.007897714,0.2213858
43593.01028935,1.344369,1.341985,1.375840,0.007897714,0.2219838
43593.01040509,1.420407,1.417941,1.385979,0.009691732,0.2219838
43593.01052083,1.374784,1.377431,1.385979,0.01028974,0.2225819
43593.01063658,1.349438,1.336921,1.370771,0.01208376,0.2219838
43593.01075232,1.364646,1.362240,1.365702,0.01028974,0.2219838
43593.01086806,1.435615,1.433132,1.406255,0.007897714,0.2219838
43593.01098380,1.364646,1.362240,1.365702,0.01028974,0.2219838
43593.01109954,1.400130,1.382495,1.380909,0.01028974,0.2189938
43593.01121528,1.430546,1.433132,1.406255,0.01088774,0.2201898
43593.01133102,1.430546,1.438196,1.411325,0.009093726,0.2183958
43593.01144676,1.389992,1.377431,1.396117,0.007299708,0.2177978
43593.01156261,1.405200,1.417941,1.406255,0.008495720,0.2177978
43593.01167835,1.374784,1.362240,1.370771,0.007897714,0.2136118
43593.01179398,1.420407,1.423005,1.411325,0.009691732,0.2136118
43593.01190983,1.374784,1.367303,1.375840,0.01028974,0.2136118
43593.01202557,1.384923,1.387558,1.396117,0.009093726,0.2142098
43593.01214131,1.425477,1.428068,1.406255,0.009093726,0.2160038
43593.01225705,1.384923,1.377431,1.401186,0.009691732,0.2136118
43593.01237279,1.379853,1.377431,1.391048,0.009691732,0.2142098
43593.01248853,1.384923,1.382495,1.396117,0.008495720,0.2142098
43593.01260427,1.349438,1.336921,1.370771,0.007299708,0.2136118
43593.01272001,1.420407,1.428068,1.406255,0.007299708,0.2136118
43593.01283575,1.420407,1.423005,1.406255,0.01028974,0.2136118
43593.01295149,1.420407,1.423005,1.411325,0.007897714,0.2136118
43593.01306723,1.354507,1.341985,1.370771,0.009691732,0.2154058
43593.01318287,1.420407,1.423005,1.385979,0.01028974,0.2136118
43593.01329871,1.359576,1.357176,1.385979,0.01148575,0.2142098
43593.01341445,1.430546,1.433132,1.411325,0.01208376,0.2124157
43593.01353009,1.410269,1.417941,1.406255,0.01088774,0.2100237
43593.01364593,1.379853,1.382495,1.391048,0.02583789,0.2094257
43593.01376166,1.425477,1.428068,1.406255,0.009691732,0.2094257
43593.01387732,1.420407,1.423005,1.411325,0.009691732,0.2106217
43593.01399306,1.420407,1.423005,1.411325,0.01028974,0.2094257
43593.01410880,1.374784,1.372367,1.385979,0.01148575,0.2094257
43593.01422454,1.430546,1.433132,1.411325,0.01028974,0.2100237
43593.01434028,1.364646,1.362240,1.365702,0.01028974,0.2094257
43593.01445602,1.425477,1.423005,1.411325,0.01028974,0.2094257
43593.01457176,1.379853,1.367303,1.370771,0.007897714,0.2094257
43593.01468750,1.354507,1.347048,1.365702,0.009093726,0.2076317
43593.01480324,1.344369,1.336921,1.370771,0.009093726,0.2076317
43593.01491898,1.379853,1.382495,1.396117,0.01148575,0.2076317
43593.01503480,1.344369,1.341985,1.375840,0.01148575,0.2070337
43593.01515046,1.430546,1.433132,1.406255,0.01028974,0.2070337
43593.01526620,1.369715,1.362240,1.370771,0.009691732,0.2070337
43593.01538202,1.349438,1.341985,1.375840,0.01028974,0.2088277
43593.01549769,1.405200,1.382495,1.375840,0.01088774,0.2100237
43593.01561343,1.369715,1.362240,1.380909,0.01148575,0.2076317
43593.01572942,1.420407,1.428068,1.406255,0.01028974,0.2100237
43593.01584516,1.349438,1.347048,1.380909,0.01028974,0.2064357
43593.01596090,1.364646,1.362240,1.365702,0.01028974,0.2076317
43593.01607663,1.410269,1.417941,1.401186,0.01148575,0.2076317
43593.01619237,1.415338,1.417941,1.406255,0.01208376,0.2076317
43593.01630811,1.369715,1.357176,1.365702,0.01088774,0.2076317
43593.01642385,1.425477,1.438196,1.411325,0.01028974,0.2094257
43593.01653959,1.364646,1.362240,1.380909,0.01088774,0.2094257
43593.01665533,1.349438,1.347048,1.380909,0.009093726,0.2076317
43593.01677107,1.379853,1.382495,1.401186,0.009691732,0.2094257
43593.01688681,1.344369,1.336921,1.370771,0.009691732,0.2076317
43593.01700255,1.344369,1.347048,1.380909,0.01088774,0.2076317
43593.01711811,1.379853,1.382495,1.401186,0.01148575,0.2076317
43593.01723403,1.425477,1.428068,1.411325,0.01088774,0.2100237
43593.01734977,1.420407,1.417941,1.391048,0.01028974,0.2094257
43593.01746551,1.430546,1.438196,1.406255,0.01088774,0.2094257
43593.01758125,1.379853,1.382495,1.401186,0.01268176,0.2094257
43593.01769699,1.359576,1.357176,1.380909,0.01028974,0.2094257
43593.01781273,1.384923,1.387558,1.401186,0.009691732,0.2100237
43593.01792847,1.415338,1.417941,1.380909,0.01028974,0.2100237
43593.01804421,1.425477,1.428068,1.406255,0.01148575,0.2100237
43593.01815995,1.420407,1.423005,1.391048,0.01028974,0.2094257
43593.01827569,1.400130,1.377431,1.380909,0.007897714,0.2100237
43593.01839143,1.410269,1.407813,1.380909,0.01028974,0.2094257
43593.01850699,1.389992,1.372367,1.375840,0.009691732,0.2094257
43593.01862291,1.354507,1.352112,1.380909,0.009691732,0.2094257
43593.01873864,1.425477,1.433132,1.411325,0.01028974,0.2094257
43593.01885438,1.420407,1.423005,1.411325,0.009691732,0.2100237
43593.01897012,1.425477,1.417941,1.380909,0.009691732,0.2094257
43593.01908586,1.369715,1.352112,1.365702,0.01088774,0.2094257
43593.01920142,1.364646,1.362240,1.365702,0.01208376,0.2094257
43593.01931734,1.415338,1.423005,1.406255,0.01088774,0.2094257
43593.01943308,1.420407,1.423005,1.380909,0.01088774,0.2100237
43593.01954864,1.359576,1.352112,1.385979,0.01088774,0.2100237
43593.01966456,1.415338,1.402750,1.380909,0.01148575,0.2094257
43593.01978030,1.420407,1.423005,1.391048,0.01088774,0.2076317
43593.01989604,1.415338,1.428068,1.396117,0.01088774,0.2094257
43593.02001178,1.415338,1.428068,1.401186,0.009093726,0.2094257
43593.02012752,1.420407,1.423005,1.385979,0.008495720,0.2094257
43593.02024326,1.420407,1.423005,1.406255,0.009093726,0.2094257
43593.02035900,1.425477,1.438196,1.406255,0.01028974,0.2100237
43593.02047474,1.395061,1.402750,1.401186,0.009691732,0.2076317
43593.02059028,1.410269,1.417941,1.406255,0.008495720,0.2076317
43593.02070602,1.354507,1.347048,1.370771,0.008495720,0.2070337
43593.02082176,1.364646,1.362240,1.365702,0.01088774,0.2070337
43593.02093750,1.349438,1.341985,1.370771,0.01088774,0.2100237
43593.02105324,1.369715,1.367303,1.385979,0.01088774,0.2094257
43593.02116898,1.359576,1.352112,1.385979,0.01148575,0.2082297
43593.02128472,1.349438,1.336921,1.370771,0.01387777,0.2070337
43593.02140046,1.354507,1.336921,1.370771,0.01208376,0.2070337
43593.02151621,1.359576,1.347048,1.370771,0.01088774,0.2052397
43593.02163195,1.359576,1.357176,1.380909,0.01148575,0.2058377
43593.02174769,1.430546,1.438196,1.401186,0.009691732,0.2082297
43593.02186343,1.379853,1.382495,1.401186,0.007897714,0.2076317
43593.02197917,1.364646,1.362240,1.370771,0.01148575,0.2076317
43593.02209491,1.415338,1.428068,1.401186,0.01327977,0.2076317
43593.02221065,1.420407,1.423005,1.416394,0.009691732,0.2082297
43593.02232639,1.349438,1.336921,1.370771,0.01028974,0.2076317
43593.02244226,1.349438,1.336921,1.370771,0.009691732,0.2076317
43593.02255800,1.379853,1.382495,1.391048,0.008495720,0.2076317
43593.02267361,1.415338,1.407813,1.380909,0.009691732,0.2070337
43593.02278948,1.430546,1.438196,1.411325,0.007897714,0.2076317
43593.02290522,1.415338,1.402750,1.375840,0.007299708,0.2070337
43593.02302096,1.349438,1.336921,1.375840,0.008495720,0.2076317
43593.02313658,1.354507,1.352112,1.375840,0.008495720,0.2052397
43593.02325244,1.420407,1.423005,1.411325,0.007897714,0.2058377
43593.02336818,1.400130,1.412877,1.401186,0.007897714,0.2052397
43593.02348380,1.410269,1.397686,1.380909,0.009093726,0.2034457
43593.02359954,1.420407,1.423005,1.411325,0.01028974,0.2058377
43593.02371528,1.435615,1.438196,1.406255,0.01088774,0.2064357
43593.02383102,1.425477,1.433132,1.411325,0.01148575,0.2058377
43593.02394676,1.389992,1.377431,1.401186,0.01028974,0.2064357
43593.02406250,1.359576,1.357176,1.380909,0.01028974,0.2064357
43593.02417824,1.349438,1.341985,1.380909,0.01148575,0.2058377
43593.02429409,1.435615,1.438196,1.411325,0.009691732,0.2034457
43593.02440972,1.415338,1.433132,1.385979,0.01028974,0.2034457
43593.02452557,1.364646,1.367303,1.370771,0.01148575,0.2028477
43593.02464131,1.384923,1.382495,1.396117,0.01028974,0.2034457
43593.02475705,1.420407,1.423005,1.411325,0.01088774,0.2034457
