TheTime,CH1,CH2,CH3,CH6,CH7
43745.00011574,0.06691900,0.1621317,0.2302001,0.008495720,0.2913525
43745.00023148,0.06691900,0.1671955,0.2352693,0.009093726,0.2913525
43745.00034722,0.06184976,0.1671955,0.2352693,0.009093726,0.2919505
43745.00046296,0.06691900,0.1722592,0.2302001,0.008495720,0.2913525
43745.00057872,0.06691900,0.1621317,0.2302001,0.008495720,0.2937446
43745.00069447,0.06691900,0.1570680,0.2251309,0.007897714,0.2943426
43745.00081023,0.06691900,0.1520042,0.2251309,0.009093726,0.2919505
43745.00092598,0.06691900,0.1570680,0.2251309,0.009093726,0.2913525
43745.00104174,0.06184976,0.1520042,0.2200617,0.009691732,0.2901565
43745.00115749,0.06691900,0.1520042,0.2149925,0.009691732,0.2895585
43745.00127324,0.06691900,0.1520042,0.2200617,0.009093726,0.2889605
43745.00138900,0.06691900,0.1520042,0.2251309,0.009691732,0.2901565
43745.00150463,0.06691900,0.1621317,0.2302001,0.01148575,0.2895585
43745.00162037,0.06184976,0.1621317,0.2403385,0.006701702,0.2901565
43745.00173611,0.06691900,0.1671955,0.2352693,0.005505690,0.2895585
43745.00185185,0.06691900,0.1722592,0.2352693,0.007897714,0.2895585
43745.00196759,0.06691900,0.1671955,0.2352693,0.006701702,0.2895585
43745.00208334,0.06691900,0.1671955,0.2352693,0.005505690,0.2871665
43745.00219909,0.06691900,0.1671955,0.2352693,0.006103696,0.2877645
43745.00231484,0.06184976,0.1671955,0.2302001,0.008495720,0.2853725
43745.00243060,0.06691900,0.1671955,0.2352693,0.009093726,0.2853725
43745.00254635,0.06184976,0.1671955,0.2352693,0.006701702,0.2859705
43745.00266211,0.06691900,0.1671955,0.2302001,0.006103696,0.2829805
43745.00277786,0.06184976,0.1570680,0.2302001,0.008495720,0.2829805
43745.00289362,0.06691900,0.1520042,0.2302001,0.008495720,0.2859705
43745.00300937,0.06691900,0.1520042,0.2251309,0.007897714,0.2835785
43745.00312500,0.06691900,0.1570680,0.2251309,0.006103696,0.2853725
43745.00324074,0.06691900,0.1570680,0.2200617,0.007299708,0.2835785
43745.00335648,0.06184976,0.1570680,0.2200617,0.009691732,0.2853725
43745.00347222,0.06184976,0.1570680,0.2200617,0.009691732,0.2853725
43745.00358796,0.06184976,0.1520042,0.2200617,0.008495720,0.2853725
43745.00370371,0.06184976,0.1570680,0.2200617,0.007897714,0.2859705
43745.00381947,0.06184976,0.1570680,0.2200617,0.007897714,0.2859705
43745.00393522,0.05678051,0.1570680,0.2200617,0.007299708,0.2859705
43745.00405097,0.06184976,0.1570680,0.2251309,0.005505690,0.2853725
43745.00416673,0.06184976,0.1570680,0.2200617,0.006701702,0.2859705
43745.00428248,0.06184976,0.1520042,0.2200617,0.005505690,0.2859705
43745.00439823,0.06184976,0.1570680,0.2149925,0.007299708,0.2847745
43745.00451398,0.06184976,0.1520042,0.2251309,0.006701702,0.2859705
43745.00462974,0.06184976,0.1570680,0.2251309,0.006103696,0.2829805
43745.00474537,0.06184976,0.1570680,0.2200617,0.006103696,0.2835785
43745.00486111,0.06691900,0.1570680,0.2149925,0.007299708,0.2835785
43745.00497685,0.06691900,0.1469405,0.2149925,0.006103696,0.2835785
43745.00509259,0.06691900,0.1520042,0.2149925,0.006103696,0.2835785
43745.00520833,0.06691900,0.1469405,0.2149925,0.006103696,0.2841765
43745.00532408,0.06184976,0.1520042,0.2149925,0.007897714,0.2817844
43745.00543983,0.06184976,0.1469405,0.2149925,0.007897714,0.2793924
43745.00555558,0.06184976,0.1520042,0.2099233,0.008495720,0.2770004
43745.00567133,0.06184976,0.1469405,0.2048541,0.007897714,0.2775984
43745.00578708,0.06184976,0.1469405,0.2048541,0.007299708,0.2758044
43745.00590284,0.06184976,0.1418768,0.2048541,0.007299708,0.2752064
43745.00601859,0.06184976,0.1368130,0.2048541,0.006103696,0.2758044
43745.00613435,0.06184976,0.1469405,0.2048541,0.007299708,0.2758044
43745.00625010,0.06184976,0.1520042,0.2149925,0.007299708,0.2775984
43745.00636574,0.05678051,0.1469405,0.2099233,0.007897714,0.2770004
43745.00648148,0.05678051,0.1469405,0.2149925,0.009691732,0.2775984
43745.00659722,0.06184976,0.1520042,0.2099233,0.01387777,0.2787944
43745.00671296,0.05678051,0.1520042,0.2149925,0.01327977,0.2793924
43745.00682870,0.05171127,0.1621317,0.2149925,0.01148575,0.2817844
43745.00694445,0.05678051,0.1621317,0.2200617,0.01208376,0.2811864
43745.00706019,0.05678051,0.1621317,0.2251309,0.01028974,0.2811864
43745.00717595,0.05678051,0.1621317,0.2251309,0.01028974,0.2841765
43745.00729170,0.05678051,0.1722592,0.2302001,0.008495720,0.2823824
43745.00740746,0.05678051,0.1773230,0.2251309,0.006701702,0.2835785
43745.00752321,0.05678051,0.1722592,0.2251309,0.005505690,0.2835785
43745.00763896,0.05171127,0.1722592,0.2251309,0.007897714,0.2835785
43745.00775471,0.05678051,0.1671955,0.2302001,0.007897714,0.2829805
43745.00787047,0.05678051,0.1722592,0.2302001,0.009691732,0.2829805
43745.00798622,0.05678051,0.1722592,0.2251309,0.008495720,0.2829805
43745.00810185,0.05678051,0.1671955,0.2200617,0.007897714,0.2829805
43745.00821759,0.05678051,0.1621317,0.2200617,0.009093726,0.2811864
43745.00833333,0.05678051,0.1621317,0.2149925,0.009093726,0.2835785
43745.00844907,0.05678051,0.1570680,0.2149925,0.008495720,0.2817844
43745.00856482,0.05678051,0.1621317,0.2200617,0.008495720,0.2811864
43745.00868057,0.05171127,0.1671955,0.2200617,0.007897714,0.2829805
43745.00879632,0.05678051,0.1773230,0.2302001,0.009691732,0.2829805
43745.00891207,0.05678051,0.1722592,0.2251309,0.007299708,0.2835785
43745.00902782,0.05678051,0.1621317,0.2200617,0.008495720,0.2811864
43745.00914358,0.06184976,0.1570680,0.2200617,0.009093726,0.2817844
43745.00925933,0.05678051,0.1621317,0.2149925,0.009093726,0.2817844
43745.00937509,0.05678051,0.1621317,0.2200617,0.01148575,0.2811864
43745.00949084,0.05678051,0.1570680,0.2149925,0.01088774,0.2811864
43745.00960648,0.05171127,0.1570680,0.2149925,0.01028974,0.2811864
43745.00972222,0.05678051,0.1570680,0.2099233,0.009691732,0.2811864
43745.00983796,0.05678051,0.1621317,0.2200617,0.009093726,0.2817844
43745.00995370,0.05171127,0.1722592,0.2200617,0.009691732,0.2811864
43745.01006945,0.05171127,0.1671955,0.2251309,0.009691732,0.2811864
43745.01018519,0.05171127,0.1722592,0.2251309,0.009093726,0.2817844
43745.01030094,0.05171127,0.1621317,0.2200617,0.007897714,0.2817844
43745.01041670,0.05171127,0.1570680,0.2149925,0.006701702,0.2811864
43745.01053245,0.05171127,0.1570680,0.2149925,0.007299708,0.2835785
43745.01064820,0.05678051,0.1570680,0.2149925,0.009093726,0.2811864
43745.01076395,0.05678051,0.1570680,0.2149925,0.009691732,0.2811864
43745.01087971,0.05171127,0.1570680,0.2099233,0.01028974,0.2811864
43745.01099546,0.05678051,0.1570680,0.2149925,0.01088774,0.2793924
43745.01111122,0.05171127,0.1520042,0.2048541,0.009691732,0.2793924
43745.01122685,0.05171127,0.1570680,0.2099233,0.007299708,0.2817844
43745.01134259,0.05171127,0.1621317,0.2200617,0.009093726,0.2811864
43745.01145833,0.05678051,0.1570680,0.2149925,0.009691732,0.2805884
43745.01157407,0.05171127,0.1570680,0.2149925,0.008495720,0.2835785
43745.01168982,0.05171127,0.1570680,0.2149925,0.01028974,0.2835785
43745.01180556,0.05171127,0.1570680,0.2149925,0.01208376,0.2829805
43745.01192131,0.05171127,0.1621317,0.2099233,0.01208376,0.2835785
43745.01203706,0.05171127,0.1570680,0.2149925,0.01148575,0.2829805
43745.01215282,0.05171127,0.1621317,0.2099233,0.009691732,0.2829805
43745.01226857,0.04664202,0.1621317,0.2048541,0.01148575,0.2835785
43745.01238433,0.04664202,0.1570680,0.2048541,0.01148575,0.2829805
43745.01250008,0.04664202,0.1570680,0.2048541,0.01028974,0.2829805
43745.01261583,0.04664202,0.1570680,0.2099233,0.007299708,0.2829805
43745.01273158,0.04664202,0.1621317,0.2099233,0.008495720,0.2835785
43745.01284722,0.04664202,0.1621317,0.2048541,0.009691732,0.2859705
43745.01296296,0.04664202,0.1520042,0.2048541,0.007897714,0.2853725
43745.01307870,0.04157278,0.1621317,0.2048541,0.007897714,0.2859705
43745.01319445,0.04664202,0.1570680,0.2099233,0.007299708,0.2853725
43745.01331019,0.04664202,0.1520042,0.2048541,0.007897714,0.2877645
43745.01342593,0.04157278,0.1520042,0.1896465,0.007299708,0.2871665
43745.01354167,0.04157278,0.1570680,0.1997849,0.007299708,0.2865685
43745.01365741,0.04157278,0.1469405,0.1947157,0.007897714,0.2895585
43745.01377316,0.04664202,0.1418768,0.1947157,0.007299708,0.2877645
43745.01388891,0.04664202,0.1418768,0.1896465,0.008495720,0.2877645
43745.01400466,0.04157278,0.1520042,0.1997849,0.007897714,0.2877645
43745.01412041,0.04157278,0.1520042,0.1997849,0.004907684,0.2859705
43745.01423615,0.04157278,0.1520042,0.1997849,0.007299708,0.2853725
43745.01435190,0.04664202,0.1469405,0.1997849,0.009093726,0.2853725
43745.01446765,0.04664202,0.1469405,0.1896465,0.007299708,0.2859705
43745.01458340,0.04157278,0.1469405,0.1896465,0.008495720,0.2859705
43745.01469915,0.04157278,0.1469405,0.1947157,0.009691732,0.2877645
43745.01481490,0.04157278,0.1520042,0.1947157,0.01327977,0.2877645
43745.01493065,0.04157278,0.1570680,0.1947157,0.01148575,0.2877645
43745.01504640,0.04157278,0.1621317,0.1997849,0.01028974,0.2877645
43745.01516204,0.04664202,0.1570680,0.2048541,0.01028974,0.2865685
43745.01527778,0.04664202,0.1570680,0.1997849,0.009093726,0.2859705
43745.01539352,0.04157278,0.1621317,0.2048541,0.009093726,0.2859705
43745.01550926,0.03650353,0.1621317,0.2048541,0.009691732,0.2853725
43745.01562500,0.04157278,0.1621317,0.2048541,0.009093726,0.2847745
43745.01574074,0.04157278,0.1671955,0.2048541,0.009093726,0.2877645
43745.01585649,0.04157278,0.1671955,0.1997849,0.009691732,0.2871665
43745.01597225,0.04157278,0.1570680,0.1997849,0.01088774,0.2877645
43745.01608800,0.04157278,0.1570680,0.1997849,0.008495720,0.2877645
43745.01620376,0.03650353,0.1570680,0.1997849,0.007897714,0.2877645
43745.01631951,0.03650353,0.1520042,0.1947157,0.007897714,0.2871665
43745.01643526,0.04157278,0.1570680,0.1997849,0.005505690,0.2901565
43745.01655102,0.03143429,0.1570680,0.1947157,0.004907684,0.2895585
43745.01666677,0.03143429,0.1520042,0.1947157,0.009093726,0.2895585
43745.01678241,0.03650353,0.1469405,0.1845773,0.008495720,0.2895585
43745.01689815,0.03650353,0.1520042,0.1947157,0.006103696,0.2895585
43745.01701389,0.04157278,0.1520042,0.1947157,0.01028974,0.2877645
43745.01712963,0.03650353,0.1570680,0.1947157,0.01208376,0.2871665
43745.01724537,0.04157278,0.1520042,0.1845773,0.01028974,0.2877645
43745.01736111,0.03650353,0.1469405,0.1896465,0.009691732,0.2877645
43745.01747687,0.03650353,0.1418768,0.1845773,0.01028974,0.2853725
43745.01759262,0.03650353,0.1469405,0.1795081,0.009691732,0.2829805
43745.01770838,0.03650353,0.1520042,0.1845773,0.006701702,0.2829805
43745.01782413,0.03143429,0.1469405,0.1845773,0.004907684,0.2811864
43745.01793989,0.03143429,0.1469405,0.1795081,0.007897714,0.2775984
43745.01805564,0.03650353,0.1469405,0.1795081,0.006701702,0.2775984
43745.01817139,0.03650353,0.1469405,0.1795081,0.008495720,0.2770004
43745.01828715,0.03650353,0.1469405,0.1795081,0.006103696,0.2775984
43745.01840278,0.03650353,0.1418768,0.1795081,0.006701702,0.2799904
43745.01851852,0.03650353,0.1418768,0.1795081,0.009093726,0.2799904
43745.01863426,0.03143429,0.1469405,0.1795081,0.009093726,0.2805884
43745.01875000,0.03143429,0.1469405,0.1795081,0.007299708,0.2793924
43745.01886575,0.03143429,0.1520042,0.1795081,0.009093726,0.2793924
43745.01898150,0.03650353,0.1418768,0.1795081,0.01327977,0.2799904
43745.01909725,0.03650353,0.1418768,0.1744389,0.01447578,0.2775984
43745.01921301,0.03650353,0.1418768,0.1744389,0.01387777,0.2793924
43745.01932877,0.03650353,0.1469405,0.1795081,0.01327977,0.2787944
43745.01944453,0.03143429,0.1520042,0.1795081,0.01268176,0.2793924
43745.01956028,0.03143429,0.1570680,0.1845773,0.01268176,0.2775984
43745.01967593,0.03143429,0.1621317,0.1896465,0.01268176,0.2793924
43745.01979167,0.03143429,0.1520042,0.1896465,0.01327977,0.2775984
43745.01990741,0.03143429,0.1570680,0.1947157,0.01387777,0.2775984
43745.02002315,0.03143429,0.1570680,0.1896465,0.01268176,0.2752064
43745.02013889,0.03143429,0.1520042,0.1845773,0.01507379,0.2728144
43745.02025463,0.03143429,0.1520042,0.1845773,0.01387777,0.2734124
43745.02037039,0.02636504,0.1570680,0.1845773,0.01567179,0.2728144
43745.02048614,0.02636504,0.1469405,0.1795081,0.01806382,0.2710203
43745.02060190,0.02129580,0.1418768,0.1693696,0.01806382,0.2710203
