TheTime,CH1,CH2,CH3,CH6,CH7
43750.00011579,0.01115731,0.04566557,0.06291637,0.02284786,0.1741434
43750.00023154,0.006088065,0.05072932,0.06291637,0.02464188,0.1747414
43750.00034729,0.01115731,0.04566557,0.05784717,0.02165185,0.1759374
43750.00046305,0.01115731,0.05072932,0.05784717,0.02284786,0.1759374
43750.00057880,0.01115731,0.05072932,0.06291637,0.02404387,0.1735454
43750.00069455,0.006088065,0.05072932,0.05784717,0.02404387,0.1735454
43750.00081019,0.01115731,0.05072932,0.06291637,0.02523989,0.1741434
43750.00092593,0.01115731,0.04060183,0.05784717,0.02344587,0.1717513
43750.00104167,0.01115731,0.04566557,0.05784717,0.02165185,0.1711533
43750.00115741,0.01115731,0.04060183,0.05784717,0.02224986,0.1717513
43750.00127315,0.01115731,0.05072932,0.06291637,0.02224986,0.1735454
43750.00138889,0.01115731,0.04566557,0.05784717,0.02165185,0.1753394
43750.00150463,0.01115731,0.04566557,0.05784717,0.01746581,0.1777314
43750.00162038,0.01115731,0.04566557,0.05784717,0.01866182,0.1777314
43750.00173612,0.01115731,0.04566557,0.05784717,0.02045584,0.1819174
43750.00185188,0.01115731,0.04566557,0.06291637,0.01985783,0.1837115
43750.00196763,0.01115731,0.05072932,0.06291637,0.02105385,0.1878975
43750.00208338,0.01115731,0.05072932,0.06291637,0.02105385,0.1896915
43750.00219914,0.01115731,0.05579307,0.06291637,0.02105385,0.1908875
43750.00231489,0.01115731,0.05072932,0.05784717,0.02165185,0.1932796
43750.00243064,0.01115731,0.05072932,0.06291637,0.02404387,0.1914855
43750.00254639,0.006088065,0.05072932,0.06798557,0.02165185,0.1920835
43750.00266213,0.01115731,0.04566557,0.05784717,0.02165185,0.1896915
43750.00277778,0.01115731,0.05072932,0.06798557,0.02344587,0.1872995
43750.00289352,0.01115731,0.05072932,0.05784717,0.02344587,0.1855055
43750.00300926,0.01115731,0.04566557,0.06291637,0.02224986,0.1843095
43750.00312500,0.01115731,0.04566557,0.05784717,0.02344587,0.1813194
43750.00324074,0.01622655,0.05072932,0.06291637,0.02464188,0.1777314
43750.00335648,0.01115731,0.04566557,0.06291637,0.02523989,0.1759374
43750.00347224,0.01115731,0.04566557,0.05784717,0.02464188,0.1759374
43750.00358800,0.01115731,0.04566557,0.05277796,0.02404387,0.1735454
43750.00370376,0.01115731,0.04566557,0.05784717,0.02404387,0.1735454
43750.00381952,0.01115731,0.05579307,0.05784717,0.02523989,0.1735454
43750.00393527,0.01115731,0.05072932,0.05784717,0.02523989,0.1711533
43750.00405103,0.01115731,0.04060183,0.05784717,0.02404387,0.1717513
43750.00416667,0.01115731,0.05072932,0.05784717,0.02464188,0.1711533
43750.00428241,0.01115731,0.04566557,0.06291637,0.02464188,0.1711533
43750.00439815,0.01115731,0.04566557,0.05784717,0.02284786,0.1741434
43750.00451389,0.01622655,0.04566557,0.05784717,0.02224986,0.1711533
43750.00462963,0.006088065,0.04566557,0.05784717,0.02344587,0.1735454
43750.00474538,0.01622655,0.04566557,0.06291637,0.02404387,0.1741434
43750.00486113,0.01115731,0.04566557,0.05784717,0.02165185,0.1717513
43750.00497688,0.01115731,0.04060183,0.06291637,0.02344587,0.1717513
43750.00509264,0.01115731,0.04566557,0.05784717,0.02224986,0.1717513
43750.00520839,0.01115731,0.04060183,0.05784717,0.02344587,0.1711533
43750.00532414,0.01115731,0.04566557,0.05784717,0.02344587,0.1693593
43750.00543990,0.01622655,0.04566557,0.05784717,0.02464188,0.1669673
43750.00555565,0.006088065,0.04566557,0.05277796,0.02763191,0.1693593
43750.00567140,0.01115731,0.04060183,0.05784717,0.02464188,0.1699573
43750.00578715,0.01115731,0.04566557,0.05784717,0.02224986,0.1717513
43750.00590278,0.01115731,0.04566557,0.05784717,0.02284786,0.1717513
43750.00601852,0.01115731,0.04566557,0.06291637,0.02284786,0.1741434
43750.00613426,0.01115731,0.04566557,0.05784717,0.02165185,0.1741434
43750.00625000,0.01115731,0.04566557,0.05784717,0.02224986,0.1735454
43750.00636574,0.01115731,0.04566557,0.05784717,0.02165185,0.1759374
43750.00648150,0.006088065,0.04566557,0.05784717,0.02284786,0.1753394
43750.00659725,0.01115731,0.04566557,0.05277796,0.02224986,0.1777314
43750.00671301,0.006088065,0.04566557,0.05784717,0.02045584,0.1777314
43750.00682877,0.01115731,0.05072932,0.06291637,0.02105385,0.1795254
43750.00694452,0.01115731,0.04566557,0.05784717,0.02045584,0.1795254
43750.00706027,0.01115731,0.05072932,0.06291637,0.02224986,0.1795254
43750.00717602,0.01115731,0.04566557,0.05784717,0.02344587,0.1819174
43750.00729177,0.01115731,0.05579307,0.06798557,0.02045584,0.1819174
43750.00740752,0.01115731,0.05072932,0.06291637,0.02284786,0.1837115
43750.00752315,0.006088065,0.04060183,0.05784717,0.02464188,0.1837115
43750.00763889,0.006088065,0.04566557,0.06291637,0.02404387,0.1837115
43750.00775463,0.01115731,0.05072932,0.06291637,0.02404387,0.1837115
43750.00787037,0.01115731,0.05072932,0.05784717,0.02165185,0.1837115
43750.00798611,0.01115731,0.05072932,0.05784717,0.02344587,0.1819174
43750.00810186,0.01115731,0.05072932,0.05784717,0.02344587,0.1813194
43750.00821760,0.006088065,0.05579307,0.06291637,0.02165185,0.1819174
43750.00833335,0.01115731,0.05072932,0.06291637,0.01985783,0.1819174
