TheTime,CH1,CH2,CH3,CH6,CH7
43823.00011574,0.1683039,0.06592056,0.2403385,0.006103696,0.5933455
43823.00023148,0.1683039,0.07098430,0.2403385,0.006701702,0.5933455
43823.00034722,0.1632346,0.07604805,0.2403385,0.006701702,0.5933455
43823.00046297,0.1683039,0.06592056,0.2454077,0.005505690,0.5921495
43823.00057872,0.1733731,0.07098430,0.2403385,0.006103696,0.5957376
43823.00069447,0.1683039,0.06592056,0.2403385,0.006103696,0.5969336
43823.00081023,0.1683039,0.06592056,0.2403385,0.006103696,0.5969336
43823.00092598,0.1683039,0.07098430,0.2403385,0.006701702,0.5987276
43823.00104174,0.1683039,0.07098430,0.2302001,0.006103696,0.6005216
43823.00115749,0.1683039,0.06592056,0.2352693,0.006103696,0.6011196
43823.00127325,0.1683039,0.06592056,0.2352693,0.006103696,0.6005216
43823.00138889,0.1683039,0.07098430,0.2403385,0.004907684,0.6017176
43823.00150463,0.1683039,0.06592056,0.2352693,0.006103696,0.6047077
43823.00162037,0.1683039,0.06085681,0.2352693,0.006701702,0.6035116
43823.00173611,0.1683039,0.07098430,0.2352693,0.007299708,0.6035116
43823.00185185,0.1683039,0.06592056,0.2352693,0.007299708,0.6029136
43823.00196759,0.1733731,0.06592056,0.2352693,0.006701702,0.6035116
43823.00208334,0.1632346,0.06592056,0.2352693,0.005505690,0.6041096
43823.00219910,0.1632346,0.07098430,0.2403385,0.004907684,0.6041096
43823.00231485,0.1632346,0.07098430,0.2403385,0.005505690,0.6029136
43823.00243060,0.1683039,0.07098430,0.2352693,0.004309678,0.6035116
43823.00254636,0.1683039,0.07098430,0.2403385,0.007299708,0.6017176
43823.00266211,0.1632346,0.07098430,0.2403385,0.007897714,0.6017176
43823.00277787,0.1683039,0.07098430,0.2403385,0.004907684,0.6005216
43823.00289363,0.1683039,0.07098430,0.2352693,0.007299708,0.6011196
43823.00300926,0.1683039,0.07098430,0.2403385,0.007897714,0.6011196
43823.00312500,0.1733731,0.06592056,0.2403385,0.007299708,0.6017176
43823.00324074,0.1683039,0.06592056,0.2352693,0.007299708,0.6011196
43823.00335648,0.1733731,0.06592056,0.2352693,0.005505690,0.6005216
43823.00347222,0.1683039,0.06592056,0.2403385,0.006103696,0.5993256
43823.00358798,0.1632346,0.07098430,0.2454077,0.006103696,0.5993256
43823.00370373,0.1632346,0.07098430,0.2454077,0.007299708,0.5999236
43823.00381949,0.1632346,0.07604805,0.2454077,0.006103696,0.6017176
43823.00393524,0.1683039,0.07604805,0.2454077,0.009093726,0.6011196
43823.00405100,0.1683039,0.07098430,0.2454077,0.008495720,0.6017176
43823.00416675,0.1683039,0.07604805,0.2504769,0.007299708,0.6035116
43823.00428251,0.1632346,0.07604805,0.2454077,0.005505690,0.6035116
43823.00439815,0.1683039,0.07604805,0.2454077,0.005505690,0.6047077
43823.00451389,0.1733731,0.07098430,0.2454077,0.007299708,0.6059037
43823.00462963,0.1683039,0.08111180,0.2504769,0.007897714,0.6053057
43823.00474537,0.1632346,0.08111180,0.2504769,0.008495720,0.6029136
43823.00486111,0.1683039,0.07604805,0.2454077,0.007897714,0.6041096
43823.00497686,0.1683039,0.07604805,0.2403385,0.007299708,0.6017176
43823.00509261,0.1632346,0.07604805,0.2454077,0.007299708,0.6011196
43823.00520837,0.1632346,0.07604805,0.2454077,0.004309678,0.5987276
43823.00532412,0.1632346,0.08111180,0.2504769,0.006103696,0.5993256
43823.00543988,0.1581654,0.08111180,0.2504769,0.006701702,0.5975316
43823.00555563,0.1632346,0.08111180,0.2504769,0.004309678,0.5951396
43823.00567138,0.1683039,0.08111180,0.2454077,0.004907684,0.5915515
43823.00578714,0.1683039,0.08111180,0.2454077,0.006103696,0.5873655
43823.00590278,0.1581654,0.08617554,0.2454077,0.006701702,0.5843755
43823.00601852,0.1632346,0.08617554,0.2504769,0.008495720,0.5837774
43823.00613426,0.1683039,0.08111180,0.2504769,0.007299708,0.5813854
43823.00625000,0.1581654,0.08617554,0.2555461,0.005505690,0.5813854
43823.00636574,0.1581654,0.09123929,0.2555461,0.005505690,0.5813854
43823.00648150,0.1581654,0.1013668,0.2555461,0.005505690,0.5813854
43823.00659725,0.1581654,0.09630304,0.2504769,0.007897714,0.5825814
43823.00671301,0.1530962,0.08617554,0.2454077,0.006103696,0.5831794
43823.00682877,0.1581654,0.09123929,0.2504769,0.005505690,0.5873655
43823.00694453,0.1632346,0.09630304,0.2504769,0.006701702,0.5867675
43823.00706029,0.1530962,0.09630304,0.2555461,0.005505690,0.5891595
43823.00717593,0.1581654,0.09123929,0.2504769,0.004309678,0.5915515
43823.00729167,0.1581654,0.09123929,0.2454077,0.005505690,0.5933455
43823.00740741,0.1632346,0.08111180,0.2454077,0.006701702,0.5957376
