TheTime,CH1,CH2,CH3,CH6,CH7
42553.00010417,0.004785813,0.01978057,0.02397911,0.04017344,0.1997177
42553.00021991,0.004186023,0.02038036,0.02457890,0.03957365,0.1997177
42553.00034259,0.004186023,0.01978057,0.02277952,0.04017344,0.2021168
42553.00045833,0.004186023,0.01918078,0.02217973,0.04317240,0.2015171
42553.00056713,0.003586233,0.02157994,0.02277952,0.04677114,0.2021168
42553.00068980,0.003586233,0.02098015,0.02517869,0.04617135,0.2021168
42553.00080554,0.004785813,0.02038036,0.02397911,0.04797072,0.2003175
42553.00092056,0.004785813,0.02217973,0.02577848,0.04497177,0.1997177
42553.00103702,0.003586233,0.02157994,0.02397911,0.04257261,0.2021168
42553.00114583,0.005985394,0.02038036,0.02337931,0.04077324,0.2027166
42553.00126158,0.005985394,0.02038036,0.02457890,0.04017344,0.2015171
42553.00137732,0.005385604,0.02038036,0.02457890,0.04137303,0.2027166
42553.00149306,0.004785813,0.02157994,0.02517869,0.03897386,0.2015171
42553.00160880,0.004785813,0.02217973,0.02457890,0.03957365,0.2021168
42553.00172454,0.004186023,0.02157994,0.02457890,0.03897386,0.2021168
42553.00184028,0.005985394,0.01918078,0.02397911,0.03957365,0.2015171
42553.00195602,0.007784765,0.01678162,0.02337931,0.04017344,0.2027166
42553.00207176,0.007784765,0.01618183,0.02337931,0.04017344,0.2015171
42553.00218750,0.007784765,0.01738141,0.02337931,0.04137303,0.2015171
42553.00230324,0.003586233,0.01858099,0.02157994,0.04077324,0.2027166
42553.00241898,0.002986442,0.01678162,0.01918078,0.03957365,0.2021168
42553.00253472,0.003586233,0.01978057,0.02217973,0.04017344,0.1985181
42553.00265046,0.003586233,0.02038036,0.02217973,0.04077324,0.2003175
42553.00276621,0.003586233,0.01978057,0.02337931,0.03957365,0.2003175
42553.00288195,0.004785813,0.01858099,0.02157994,0.04077324,0.1997177
42553.00299780,0.004785813,0.01798120,0.02217973,0.04137303,0.2003175
42553.00311353,0.004186023,0.02038036,0.02277952,0.04257261,0.2003175
42553.00322927,0.004186023,0.02038036,0.02277952,0.03957365,0.2009173
42553.00334501,0.002386652,0.02157994,0.02277952,0.03777428,0.1997177
42553.00346075,0.004186023,0.02098015,0.02397911,0.03837407,0.1997177
42553.00357649,0.006585184,0.01738141,0.02217973,0.03657470,0.2021168
42553.00369222,0.003586233,0.01858099,0.02217973,0.03657470,0.2027166
42553.00380796,0.002386652,0.02217973,0.02277952,0.03537512,0.2021168
42553.00392370,0.002986442,0.02157994,0.02337931,0.03597491,0.2021168
42553.00403944,0.004186023,0.02098015,0.02577848,0.03837407,0.1991179
42553.00415518,0.005385604,0.02038036,0.02397911,0.03777428,0.2009173
