TheTime,CH1,CH2,CH3,CH6,CH7
43266.00012835,0.4471123,0.4507653,0.4431066,0.01148575,0.2596582
43266.00024306,0.4521816,0.4507653,0.4481758,0.01088774,0.2596582
43266.00035880,0.4471123,0.4507653,0.4431066,0.01088774,0.2584622
43266.00047556,0.4521816,0.4507653,0.4481758,0.01148575,0.2554722
43266.00059028,0.4471123,0.4457015,0.4431066,0.01148575,0.2554722
43266.00070602,0.4521816,0.4507653,0.4431066,0.01148575,0.2560702
43266.00082278,0.4471123,0.4457015,0.4431066,0.01268176,0.2542762
43266.00093761,0.4471123,0.4507653,0.4431066,0.01327977,0.2542762
43266.00105335,0.4471123,0.4457015,0.4481758,0.01208376,0.2536782
43266.00116909,0.4471123,0.4507653,0.4380374,0.01327977,0.2530802
43266.00128483,0.4471123,0.4558290,0.4431066,0.01327977,0.2512861
43266.00140056,0.4521816,0.4457015,0.4431066,0.01447578,0.2512861
43266.00151630,0.4521816,0.4507653,0.4431066,0.01447578,0.2518841
43266.00163204,0.4471123,0.4457015,0.4431066,0.01327977,0.2518841
43266.00174796,0.4521816,0.4457015,0.4431066,0.01507379,0.2542762
43266.00186460,0.4521816,0.4457015,0.4431066,0.01507379,0.2536782
43266.00197925,0.4471123,0.4507653,0.4431066,0.01447578,0.2536782
43266.00209572,0.4471123,0.4457015,0.4431066,0.01447578,0.2536782
43266.00221065,0.4471123,0.4507653,0.4431066,0.01327977,0.2536782
43266.00232647,0.4471123,0.4507653,0.4481758,0.01387777,0.2536782
43266.00244213,0.4521816,0.4507653,0.4481758,0.01447578,0.2536782
43266.00255921,0.4471123,0.4457015,0.4431066,0.01686780,0.2536782
43266.00267477,0.4471123,0.4507653,0.4481758,0.01567179,0.2542762
43266.00279069,0.4521816,0.4507653,0.4431066,0.01447578,0.2542762
43266.00290509,0.4521816,0.4507653,0.4431066,0.01686780,0.2524821
43266.00302083,0.4471123,0.4507653,0.4431066,0.01746581,0.2506881
43266.00313736,0.4521816,0.4457015,0.4431066,0.01447578,0.2500901
43266.00325328,0.4521816,0.4507653,0.4431066,0.01626980,0.2518841
43266.00336884,0.4521816,0.4507653,0.4431066,0.01507379,0.2512861
43266.00348385,0.4471123,0.4507653,0.4380374,0.01507379,0.2518841
43266.00360104,0.4471123,0.4507653,0.4431066,0.01746581,0.2512861
43266.00371605,0.4521816,0.4507653,0.4431066,0.01567179,0.2518841
43266.00383179,0.4471123,0.4457015,0.4431066,0.01626980,0.2512861
43266.00394753,0.4471123,0.4507653,0.4431066,0.01806382,0.2518841
43266.00406254,0.4471123,0.4507653,0.4431066,0.01746581,0.2518841
43266.00417900,0.4521816,0.4507653,0.4431066,0.01686780,0.2518841
43266.00429528,0.4471123,0.4507653,0.4481758,0.01866182,0.2512861
43266.00440980,0.4471123,0.4457015,0.4431066,0.01507379,0.2524821
43266.00452554,0.4471123,0.4507653,0.4431066,0.01507379,0.2536782
43266.00464250,0.4471123,0.4457015,0.4481758,0.01746581,0.2536782
43266.00475769,0.4420431,0.4507653,0.4481758,0.01507379,0.2542762
43266.00487307,0.4471123,0.4507653,0.4431066,0.01507379,0.2536782
43266.00498917,0.4471123,0.4507653,0.4431066,0.01387777,0.2536782
43266.00510545,0.4471123,0.4507653,0.4431066,0.01567179,0.2536782
43266.00521997,0.4521816,0.4507653,0.4481758,0.01626980,0.2536782
43266.00533571,0.4521816,0.4457015,0.4481758,0.01507379,0.2536782
43266.00545145,0.4521816,0.4457015,0.4431066,0.01626980,0.2548742
43266.00556750,0.4471123,0.4457015,0.4431066,0.01626980,0.2536782
43266.00568360,0.4521816,0.4457015,0.4431066,0.01686780,0.2554722
43266.00579934,0.4471123,0.4457015,0.4431066,0.01567179,0.2536782
43266.00591544,0.4521816,0.4507653,0.4431066,0.01447578,0.2542762
43266.00603014,0.4471123,0.4507653,0.4431066,0.01387777,0.2536782
43266.00614691,0.4471123,0.4507653,0.4481758,0.01567179,0.2512861
43266.00626161,0.4521816,0.4558290,0.4431066,0.01567179,0.2536782
43266.00637803,0.4471123,0.4507653,0.4431066,0.01925983,0.2536782
43266.00649359,0.4471123,0.4507653,0.4380374,0.01746581,0.2542762
43266.00661005,0.4521816,0.4507653,0.4380374,0.01626980,0.2572662
43266.00672578,0.4471123,0.4457015,0.4481758,0.01626980,0.2578642
43266.00684031,0.4471123,0.4457015,0.4431066,0.01985783,0.2578642
43266.00695604,0.4471123,0.4507653,0.4431066,0.01925983,0.2578642
43266.00707300,0.4471123,0.4507653,0.4431066,0.01806382,0.2578642
43266.00718765,0.4521816,0.4457015,0.4431066,0.01746581,0.2596582
43266.00730429,0.4521816,0.4507653,0.4481758,0.01746581,0.2602562
43266.00741949,0.4471123,0.4558290,0.4431066,0.01507379,0.2614522
