TheTime,CH1,CH2,CH3,CH6,CH7
43131.00012732,1.329161,1.255901,1.350494,0.05932623,0.1747414
43131.00024306,1.511654,1.579981,1.380909,0.05932623,0.1759374
43131.00035892,1.455892,1.509088,1.431601,0.05932623,0.1783294
43131.00047454,1.374784,1.352112,1.360633,0.06171825,0.1807214
43131.00059039,1.425477,1.443260,1.421463,0.06231626,0.1825155
43131.00070649,1.349438,1.311602,1.345425,0.06291426,0.1849075
43131.00082187,1.440684,1.463514,1.421463,0.06171825,0.1849075
43131.00093796,1.273399,1.195136,1.360633,0.06052224,0.1831135
43131.00105370,1.308884,1.281220,1.370771,0.06052224,0.1801234
43131.00116980,1.313953,1.281220,1.370771,0.06112024,0.1783294
43131.00128553,1.425477,1.377431,1.370771,0.06231626,0.1777314
43131.00140091,1.319022,1.235646,1.350494,0.06231626,0.1759374
43131.00151646,1.273399,1.200200,1.355563,0.06112024,0.1759374
43131.00163238,1.379853,1.352112,1.365702,0.06231626,0.1765354
43131.00174812,1.319022,1.230582,1.350494,0.06351227,0.1765354
43131.00186421,1.455892,1.509088,1.431601,0.06411027,0.1765354
43131.00197995,1.319022,1.296411,1.375840,0.06231626,0.1789274
43131.00209532,1.460961,1.509088,1.416394,0.06112024,0.1783294
43131.00221106,1.334230,1.276156,1.345425,0.05992423,0.1783294
43131.00232680,1.425477,1.438196,1.416394,0.05932623,0.1783294
43131.00244253,1.344369,1.296411,1.401186,0.06112024,0.1765354
43131.00255863,1.481238,1.549598,1.411325,0.06171825,0.1765354
43131.00267400,1.334230,1.311602,1.396117,0.06411027,0.1765354
43131.00278974,1.420407,1.438196,1.421463,0.06351227,0.1789274
43131.00290511,1.395061,1.423005,1.406255,0.06291426,0.1783294
43131.00302121,1.415338,1.433132,1.421463,0.06231626,0.1777314
43131.00313695,1.359576,1.326793,1.340356,0.06411027,0.1783294
43131.00325268,1.471100,1.549598,1.421463,0.06411027,0.1777314
43131.00336806,1.298745,1.276156,1.365702,0.06351227,0.1777314
43131.00348416,1.359576,1.336921,1.340356,0.06411027,0.1783294
43131.00359989,1.354507,1.367303,1.406255,0.06291426,0.1783294
43131.00371528,1.420407,1.372367,1.370771,0.06171825,0.1783294
43131.00383136,1.471100,1.509088,1.431601,0.06231626,0.1765354
43131.00394676,1.420407,1.438196,1.421463,0.06231626,0.1747414
43131.00406320,1.329161,1.301475,1.380909,0.06590429,0.1729474
43131.00417824,1.466031,1.498961,1.436671,0.06470828,0.1705553
