TheTime,CH1,CH2,CH3,CH6,CH7
43583.00011714,1.349438,1.347048,1.375840,0.01686780,0.1520171
43583.00023161,1.359576,1.352112,1.385979,0.01746581,0.1514191
43583.00034898,1.430546,1.433132,1.411325,0.01866182,0.1514191
43583.00046382,1.425477,1.428068,1.411325,0.01925983,0.1508211
43583.00057871,1.420407,1.417941,1.411325,0.01746581,0.1514191
43583.00069445,1.359576,1.357176,1.380909,0.01806382,0.1520171
43583.00081086,1.420407,1.423005,1.411325,0.01985783,0.1514191
43583.00092732,1.349438,1.341985,1.375840,0.02045584,0.1514191
43583.00104167,1.389992,1.377431,1.375840,0.02105385,0.1538112
43583.00115916,1.364646,1.352112,1.370771,0.02045584,0.1520171
43583.00127400,1.420407,1.423005,1.411325,0.01985783,0.1514191
43583.00138889,1.364646,1.352112,1.365702,0.01866182,0.1508211
43583.00150463,1.425477,1.428068,1.411325,0.02045584,0.1514191
43583.00162037,1.364646,1.367303,1.385979,0.02165185,0.1514191
43583.00173750,1.435615,1.438196,1.406255,0.02165185,0.1514191
43583.00185324,1.379853,1.372367,1.396117,0.01925983,0.1514191
43583.00196759,1.349438,1.336921,1.370771,0.01985783,0.1514191
43583.00208333,1.425477,1.428068,1.406255,0.02105385,0.1514191
43583.00220082,1.374784,1.382495,1.391048,0.01985783,0.1514191
43583.00231566,1.374784,1.382495,1.385979,0.01985783,0.1520171
43583.00243194,1.379853,1.377431,1.401186,0.01746581,0.1520171
43583.00254630,1.364646,1.362240,1.360633,0.01925983,0.1508211
43583.00266204,1.430546,1.438196,1.411325,0.02045584,0.1520171
43583.00277778,1.354507,1.347048,1.375840,0.02224986,0.1514191
43583.00289352,1.395061,1.372367,1.375840,0.02224986,0.1514191
43583.00300926,1.420407,1.423005,1.396117,0.02224986,0.1544092
43583.00312500,1.344369,1.336921,1.370771,0.02105385,0.1508211
43583.00324140,1.425477,1.433132,1.411325,0.02165185,0.1520171
43583.00335786,1.415338,1.412877,1.375840,0.02045584,0.1508211
43583.00347233,1.400130,1.412877,1.411325,0.01925983,0.1520171
43583.00358934,1.420407,1.428068,1.411325,0.01686780,0.1514191
43583.00370381,1.384923,1.397686,1.401186,0.01806382,0.1514191
43583.00382064,1.359576,1.352112,1.380909,0.02045584,0.1514191
43583.00393529,1.435615,1.438196,1.411325,0.02165185,0.1520171
43583.00405103,1.359576,1.336921,1.370771,0.02165185,0.1514191
43583.00416804,1.405200,1.412877,1.401186,0.01806382,0.1514191
43583.00428378,1.420407,1.423005,1.406255,0.01866182,0.1514191
43583.00439826,1.364646,1.362240,1.360633,0.02105385,0.1514191
43583.00451400,1.364646,1.347048,1.365702,0.02165185,0.1514191
43583.00463082,1.425477,1.423005,1.411325,0.01925983,0.1514191
43583.00474548,1.395061,1.407813,1.401186,0.01985783,0.1538112
43583.00486248,1.425477,1.428068,1.406255,0.02105385,0.1526152
43583.00497822,1.379853,1.382495,1.401186,0.01985783,0.1538112
43583.00509396,1.425477,1.423005,1.411325,0.02045584,0.1520171
43583.00520844,1.420407,1.428068,1.406255,0.02105385,0.1514191
43583.00532418,1.349438,1.336921,1.370771,0.02224986,0.1514191
43583.00543992,1.420407,1.428068,1.411325,0.02105385,0.1508211
43583.00555656,1.364646,1.362240,1.380909,0.02165185,0.1514191
43583.00567140,1.374784,1.362240,1.370771,0.02045584,0.1514191
43583.00578913,1.405200,1.397686,1.375840,0.02105385,0.1514191
43583.00590288,1.389992,1.372367,1.375840,0.02165185,0.1514191
43583.00601988,1.359576,1.352112,1.365702,0.02045584,0.1502231
43583.00613436,1.359576,1.352112,1.385979,0.01925983,0.1496251
43583.00625028,1.389992,1.377431,1.396117,0.01925983,0.1520171
43583.00636584,1.384923,1.392622,1.401186,0.01806382,0.1514191
43583.00648176,1.420407,1.428068,1.411325,0.01806382,0.1514191
43583.00659858,1.359576,1.336921,1.365702,0.01866182,0.1514191
43583.00671396,1.384923,1.387558,1.391048,0.01866182,0.1514191
43583.00682880,1.359576,1.352112,1.380909,0.01925983,0.1514191
43583.00694472,1.420407,1.423005,1.391048,0.02045584,0.1490271
43583.00706028,1.415338,1.423005,1.385979,0.02045584,0.1508211
43583.00717801,1.354507,1.347048,1.375840,0.01746581,0.1508211
43583.00729176,1.364646,1.362240,1.380909,0.01626980,0.1514191
43583.00740768,1.420407,1.433132,1.406255,0.01866182,0.1508211
43583.00752324,1.359576,1.357176,1.380909,0.01985783,0.1496251
43583.00763916,1.374784,1.377431,1.385979,0.01866182,0.1496251
43583.00775671,1.354507,1.352112,1.375840,0.01985783,0.1496251
43583.00787209,1.415338,1.412877,1.406255,0.02165185,0.1490271
43583.00798746,1.420407,1.423005,1.416394,0.01925983,0.1496251
43583.00810320,1.364646,1.352112,1.380909,0.01866182,0.1496251
43583.00821894,1.420407,1.423005,1.385979,0.01925983,0.1496251
43583.00833468,1.430546,1.428068,1.411325,0.01985783,0.1496251
43583.00845042,1.425477,1.433132,1.411325,0.01806382,0.1502231
43583.00856616,1.379853,1.382495,1.385979,0.01866182,0.1496251
43583.00868190,1.364646,1.357176,1.380909,0.02105385,0.1502231
43583.00879764,1.425477,1.423005,1.406255,0.01746581,0.1472331
43583.00891338,1.420407,1.428068,1.416394,0.01806382,0.1472331
43583.00902912,1.384923,1.372367,1.401186,0.01806382,0.1496251
43583.00914486,1.425477,1.433132,1.406255,0.02045584,0.1496251
43583.00926060,1.420407,1.417941,1.411325,0.01985783,0.1496251
43583.00937707,1.344369,1.336921,1.365702,0.01925983,0.1502231
43583.00949172,1.415338,1.428068,1.401186,0.01925983,0.1478311
43583.00960782,1.420407,1.423005,1.396117,0.01925983,0.1478311
43583.00972356,1.369715,1.367303,1.380909,0.01985783,0.1478311
43583.00983930,1.405200,1.397686,1.375840,0.02105385,0.1478311
43583.00995504,1.369715,1.367303,1.380909,0.01806382,0.1478311
43583.01007151,1.364646,1.352112,1.365702,0.01925983,0.1472331
43583.01018652,1.395061,1.407813,1.401186,0.01866182,0.1496251
43583.01030226,1.415338,1.412877,1.406255,0.01686780,0.1496251
43583.01041800,1.369715,1.372367,1.385979,0.01925983,0.1472331
43583.01053374,1.344369,1.336921,1.370771,0.02284786,0.1478311
43583.01064948,1.374784,1.362240,1.370771,0.02045584,0.1460371
43583.01076522,1.425477,1.423005,1.391048,0.01866182,0.1454391
43583.01088096,1.395061,1.382495,1.375840,0.02045584,0.1454391
43583.01099616,1.364646,1.352112,1.380909,0.02105385,0.1460371
43583.01111244,1.379853,1.382495,1.396117,0.02165185,0.1460371
43583.01122782,1.415338,1.423005,1.411325,0.01925983,0.1478311
43583.01134392,1.395061,1.402750,1.406255,0.01806382,0.1478311
43583.01145967,1.430546,1.428068,1.411325,0.01925983,0.1496251
43583.01157541,1.420407,1.412877,1.380909,0.01866182,0.1478311
43583.01169187,1.369715,1.372367,1.380909,0.02045584,0.1478311
43583.01180725,1.359576,1.347048,1.365702,0.02165185,0.1472331
43583.01192263,1.415338,1.423005,1.411325,0.01806382,0.1478311
43583.01203710,1.420407,1.428068,1.385979,0.01806382,0.1484291
43583.01215302,1.384923,1.377431,1.401186,0.01866182,0.1478311
43583.01226948,1.389992,1.377431,1.375840,0.01985783,0.1478311
43583.01238541,1.415338,1.428068,1.391048,0.01985783,0.1478311
43583.01250205,1.405200,1.417941,1.406255,0.01985783,0.1472331
43583.01261707,1.354507,1.357176,1.385979,0.02045584,0.1454391
43583.01273281,1.415338,1.417941,1.406255,0.02105385,0.1454391
43583.01284818,1.354507,1.341985,1.375840,0.02165185,0.1472331
43583.01296410,1.364646,1.362240,1.365702,0.02045584,0.1460371
43583.01307876,1.349438,1.341985,1.375840,0.01806382,0.1460371
43583.01319468,1.415338,1.433132,1.416394,0.01686780,0.1472331
43583.01331151,1.415338,1.423005,1.401186,0.01626980,0.1454391
43583.01342725,1.379853,1.382495,1.391048,0.01806382,0.1454391
43583.01354371,1.359576,1.352112,1.365702,0.01985783,0.1472331
43583.01365873,1.415338,1.412877,1.411325,0.02045584,0.1460371
43583.01377429,1.389992,1.372367,1.401186,0.02045584,0.1460371
43583.01389021,1.349438,1.347048,1.375840,0.01925983,0.1478311
43583.01400595,1.415338,1.412877,1.406255,0.01985783,0.1484291
43583.01412169,1.405200,1.397686,1.380909,0.01925983,0.1478311
43583.01423815,1.384923,1.377431,1.396117,0.01806382,0.1478311
43583.01435208,1.410269,1.412877,1.406255,0.01866182,0.1478311
43583.01446891,1.415338,1.428068,1.391048,0.01806382,0.1478311
43583.01458465,1.374784,1.377431,1.401186,0.01626980,0.1478311
43583.01470039,1.420407,1.417941,1.411325,0.01806382,0.1478311
43583.01481613,1.374784,1.367303,1.370771,0.02105385,0.1478311
43583.01493187,1.359576,1.341985,1.365702,0.01925983,0.1484291
43583.01504833,1.415338,1.417941,1.411325,0.01925983,0.1490271
43583.01516335,1.410269,1.402750,1.375840,0.01866182,0.1496251
43583.01527909,1.415338,1.428068,1.401186,0.01985783,0.1490271
43583.01539483,1.379853,1.372367,1.396117,0.01925983,0.1478311
43583.01551057,1.354507,1.331857,1.365702,0.01746581,0.1472331
43583.01562631,1.405200,1.412877,1.401186,0.01985783,0.1496251
43583.01574205,1.359576,1.357176,1.380909,0.02045584,0.1502231
43583.01585652,1.349438,1.336921,1.365702,0.01806382,0.1490271
43583.01597244,1.384923,1.367303,1.396117,0.01686780,0.1478311
43583.01608999,1.344369,1.336921,1.365702,0.01507379,0.1478311
43583.01620501,1.369715,1.367303,1.360633,0.01507379,0.1472331
