TheTime,CH1,CH2,CH3,CH6,CH7
42719.00013889,0.05816716,0.02697806,0.08515772,0.03177638,0.2201106
42719.00025463,0.05936674,0.02757785,0.08635730,0.03177638,0.2183112
42719.00037093,0.05936674,0.02817764,0.08695709,0.03417554,0.2183112
42719.00048666,0.05936674,0.02937722,0.08755688,0.03237617,0.2183112
42719.00060240,0.05996653,0.02997701,0.08935625,0.03237617,0.2183112
42719.00071814,0.06056632,0.02937722,0.08875646,0.03177638,0.2165118
42719.00083333,0.05996653,0.02937722,0.08815667,0.03177638,0.2159120
42719.00094926,0.05936674,0.03057680,0.08875646,0.03177638,0.2177114
42719.00106536,0.05936674,0.02997701,0.08755688,0.03357575,0.2183112
42719.00118110,0.05876695,0.02577848,0.08575751,0.03297596,0.2183112
42719.00129684,0.05816716,0.02457890,0.08215877,0.03477533,0.2177114
42719.00141214,0.05696758,0.02757785,0.08395814,0.03417554,0.2189110
42719.00152832,0.05876695,0.02757785,0.08515772,0.03297596,0.2159120
42719.00164362,0.05876695,0.02397911,0.08395814,0.03177638,0.2153122
42719.00175926,0.05756737,0.02517869,0.08155898,0.03117659,0.2165118
42719.00187553,0.05516820,0.02877743,0.08335835,0.03237617,0.2147124
42719.00199127,0.05636778,0.02757785,0.08395814,0.03417554,0.2165118
42719.00210701,0.05816716,0.02637827,0.08395814,0.03237617,0.2165118
42719.00222275,0.05876695,0.02577848,0.08335835,0.02997701,0.2189110
42719.00233805,0.05936674,0.02457890,0.08395814,0.03057680,0.2183112
42719.00245379,0.05936674,0.02577848,0.08335835,0.03417554,0.2177114
42719.00256953,0.05876695,0.02817764,0.08695709,0.03477533,0.2171116
42719.00268570,0.05996653,0.02997701,0.08875646,0.03537512,0.2141127
42719.00280144,0.05996653,0.02637827,0.08635730,0.03477533,0.2123133
42719.00291675,0.06056632,0.02397911,0.08395814,0.03477533,0.2123133
42719.00303292,0.05996653,0.02577848,0.08455793,0.03417554,0.2117135
42719.00314823,0.06056632,0.02697806,0.08635730,0.03357575,0.2117135
42719.00326397,0.06116611,0.02517869,0.08635730,0.03417554,0.2135129
42719.00337970,0.05996653,0.02757785,0.08695709,0.03537512,0.2123133
42719.00349588,0.05816716,0.02937722,0.08695709,0.03417554,0.2117135
42719.00361162,0.05816716,0.03057680,0.08755688,0.03297596,0.2105139
42719.00372735,0.05756737,0.02997701,0.08635730,0.03297596,0.2093143
42719.00384266,0.05876695,0.02877743,0.08575751,0.03357575,0.2099141
42719.00395883,0.05936674,0.02517869,0.08335835,0.03537512,0.2105139
42719.00407414,0.05876695,0.02397911,0.08215877,0.03477533,0.2117135
42719.00418988,0.05816716,0.02397911,0.08155898,0.03477533,0.2117135
42719.00430605,0.05936674,0.02157994,0.08155898,0.03237617,0.2123133
42719.00442135,0.06236569,0.02397911,0.08515772,0.03297596,0.2117135
42719.00453753,0.06056632,0.02877743,0.08875646,0.03297596,0.2117135
42719.00465327,0.05936674,0.02637827,0.08575751,0.03177638,0.2111137
42719.00476900,0.05816716,0.02457890,0.08275856,0.03297596,0.2147124
42719.00488431,0.05636778,0.02817764,0.08335835,0.03297596,0.2141127
42719.00500005,0.05756737,0.02997701,0.08695709,0.03177638,0.2135129
42719.00511622,0.05756737,0.02757785,0.08515772,0.03237617,0.2165118
42719.00523196,0.05936674,0.02457890,0.08395814,0.03177638,0.2159120
42719.00534726,0.06056632,0.02697806,0.08635730,0.03537512,0.2165118
42719.00546344,0.05936674,0.03057680,0.08935625,0.03417554,0.2159120
42719.00557918,0.05816716,0.02877743,0.08755688,0.03357575,0.2141127
42719.00569448,0.05756737,0.02637827,0.08515772,0.03537512,0.2141127
42719.00581022,0.05756737,0.02757785,0.08575751,0.03597491,0.2117135
42719.00592596,0.05936674,0.02937722,0.08695709,0.03597491,0.2117135
42719.00604213,0.05996653,0.02877743,0.08935625,0.03417554,0.2117135
42719.00615787,0.05996653,0.03177638,0.09055584,0.03477533,0.2117135
42719.00627318,0.05816716,0.02877743,0.08755688,0.03537512,0.2093143
42719.00638935,0.05936674,0.02517869,0.08395814,0.03417554,0.2123133
42719.00650465,0.06116611,0.02577848,0.08575751,0.03297596,0.2117135
42719.00662039,0.05876695,0.02817764,0.08635730,0.03417554,0.2111137
42719.00673657,0.05756737,0.02697806,0.08395814,0.03357575,0.2141127
42719.00685187,0.05816716,0.02337931,0.08095919,0.03357575,0.2135129
42719.00696804,0.05936674,0.02277952,0.08155898,0.03537512,0.2123133
42719.00708378,0.05996653,0.02277952,0.08095919,0.03537512,0.2123133
42719.00719952,0.05996653,0.02337931,0.08095919,0.03537512,0.2123133
42719.00731482,0.05996653,0.02157994,0.08215877,0.03537512,0.2105139
42719.00743056,0.06176590,0.02217973,0.08395814,0.03657470,0.2105139
42719.00754674,0.06236569,0.02577848,0.08695709,0.03717449,0.2105139
42719.00766248,0.06116611,0.02337931,0.08455793,0.03777428,0.2081147
42719.00777822,0.05936674,0.02337931,0.08095919,0.03777428,0.2063154
42719.00789395,0.05756737,0.02697806,0.08215877,0.03897386,0.2063154
42719.00800969,0.05696758,0.02757785,0.08395814,0.03897386,0.2051158
42719.00812500,0.05576799,0.02937722,0.08455793,0.04017344,0.2063154
42719.00824074,0.05756737,0.02877743,0.08635730,0.03957365,0.2063154
42719.00835648,0.05816716,0.02577848,0.08335835,0.03777428,0.2081147
42719.00847222,0.05816716,0.02337931,0.08155898,0.03717449,0.2087145
42719.00858839,0.05876695,0.02277952,0.08035940,0.03777428,0.2099141
42719.00870413,0.05756737,0.02277952,0.08035940,0.03597491,0.2111137
42719.00881987,0.05696758,0.02517869,0.08335835,0.03657470,0.2099141
42719.00893519,0.05876695,0.02637827,0.08395814,0.03657470,0.2117135
42719.00905093,0.06116611,0.02457890,0.08575751,0.03597491,0.2123133
42719.00916708,0.06116611,0.02637827,0.08635730,0.03417554,0.2123133
42719.00928282,0.05996653,0.02517869,0.08455793,0.03357575,0.2111137
42719.00939815,0.05876695,0.02577848,0.08335835,0.03597491,0.2123133
42719.00951389,0.05636778,0.02877743,0.08575751,0.03537512,0.2117135
42719.00962963,0.05756737,0.02997701,0.08695709,0.03777428,0.2141127
