TheTime,CH1,CH2,CH3,CH6,CH7
44068.00016212,0.4420431,0.4457015,0.4380374,0.01327977,0.1914855
44068.00027787,0.4471123,0.4406378,0.4431066,0.01268176,0.1920835
44068.00039363,0.4471123,0.4406378,0.4380374,0.01148575,0.1920835
44068.00050926,0.4420431,0.4457015,0.4380374,0.01447578,0.1914855
44068.00062500,0.4471123,0.4457015,0.4431066,0.01208376,0.1914855
44068.00074074,0.4471123,0.4457015,0.4380374,0.01028974,0.1896915
44068.00085648,0.4471123,0.4406378,0.4329682,0.01208376,0.1878975
44068.00097223,0.4471123,0.4507653,0.4380374,0.01387777,0.1872995
44068.00108798,0.4420431,0.4457015,0.4380374,0.01327977,0.1878975
44068.00120374,0.4420431,0.4406378,0.4380374,0.01387777,0.1878975
44068.00131949,0.4471123,0.4457015,0.4380374,0.01208376,0.1878975
44068.00143525,0.4471123,0.4457015,0.4380374,0.01327977,0.1855055
44068.00155101,0.4420431,0.4457015,0.4380374,0.01507379,0.1861035
44068.00166676,0.4420431,0.4457015,0.4380374,0.01148575,0.1878975
44068.00178241,0.4471123,0.4406378,0.4380374,0.01148575,0.1878975
44068.00189815,0.4420431,0.4457015,0.4380374,0.01148575,0.1878975
44068.00201389,0.4420431,0.4457015,0.4380374,0.01148575,0.1878975
44068.00212969,0.4420431,0.4457015,0.4380374,0.01088774,0.1872995
44068.00224540,0.4420431,0.4457015,0.4329682,0.01327977,0.1855055
44068.00236115,0.4420431,0.4406378,0.4380374,0.01208376,0.1861035
44068.00247691,0.4471123,0.4406378,0.4431066,0.01327977,0.1861035
44068.00259267,0.4420431,0.4457015,0.4329682,0.01327977,0.1861035
44068.00270842,0.4420431,0.4457015,0.4380374,0.01268176,0.1855055
44068.00282418,0.4521816,0.4457015,0.4380374,0.01148575,0.1878975
44068.00293982,0.4471123,0.4457015,0.4380374,0.01088774,0.1878975
44068.00305556,0.4420431,0.4406378,0.4380374,0.01028974,0.1902895
44068.00317130,0.4471123,0.4457015,0.4380374,0.01148575,0.1872995
44068.00328704,0.4471123,0.4406378,0.4380374,0.01088774,0.1878975
44068.00340278,0.4420431,0.4457015,0.4380374,0.01208376,0.1878975
44068.00351854,0.4471123,0.4457015,0.4431066,0.01327977,0.1878975
44068.00363430,0.4471123,0.4406378,0.4431066,0.01088774,0.1878975
44068.00375005,0.4420431,0.4457015,0.4380374,0.01148575,0.1872995
44068.00386581,0.4471123,0.4406378,0.4431066,0.01208376,0.1884955
44068.00398157,0.4471123,0.4457015,0.4380374,0.01327977,0.1872995
44068.00409732,0.4420431,0.4457015,0.4380374,0.01387777,0.1861035
44068.00421296,0.4420431,0.4457015,0.4431066,0.01327977,0.1843095
44068.00432878,0.4420431,0.4457015,0.4380374,0.01327977,0.1819174
44068.00444453,0.4420431,0.4406378,0.4380374,0.01268176,0.1801234
44068.00456029,0.4471123,0.4406378,0.4380374,0.01327977,0.1801234
44068.00467593,0.4420431,0.4457015,0.4380374,0.01327977,0.1777314
44068.00479167,0.4420431,0.4457015,0.4380374,0.01268176,0.1783294
44068.00490741,0.4471123,0.4406378,0.4431066,0.01507379,0.1777314
44068.00502315,0.4471123,0.4457015,0.4431066,0.01447578,0.1753394
44068.00513889,0.4420431,0.4406378,0.4380374,0.01268176,0.1741434
44068.00525464,0.4420431,0.4457015,0.4380374,0.01208376,0.1741434
44068.00537039,0.4420431,0.4406378,0.4380374,0.01268176,0.1717513
44068.00548615,0.4420431,0.4457015,0.4380374,0.01507379,0.1723494
44068.00560190,0.4420431,0.4457015,0.4380374,0.01507379,0.1717513
44068.00571766,0.4471123,0.4406378,0.4380374,0.01447578,0.1717513
44068.00583341,0.4471123,0.4457015,0.4380374,0.01327977,0.1699573
44068.00594917,0.4471123,0.4457015,0.4380374,0.01208376,0.1681633
44068.00606482,0.4471123,0.4406378,0.4380374,0.01327977,0.1681633
44068.00618056,0.4420431,0.4457015,0.4329682,0.01268176,0.1681633
44068.00629630,0.4420431,0.4457015,0.4380374,0.01268176,0.1681633
44068.00641204,0.4420431,0.4457015,0.4380374,0.01327977,0.1681633
44068.00652778,0.4471123,0.4457015,0.4380374,0.01387777,0.1693593
44068.00664358,0.4420431,0.4507653,0.4380374,0.01567179,0.1717513
44068.00675926,0.4471123,0.4457015,0.4329682,0.01447578,0.1717513
44068.00687500,0.4420431,0.4406378,0.4380374,0.01268176,0.1699573
44068.00699074,0.4420431,0.4406378,0.4380374,0.01208376,0.1699573
44068.00710649,0.4471123,0.4406378,0.4380374,0.01088774,0.1699573
44068.00722224,0.4471123,0.4457015,0.4380374,0.01208376,0.1681633
44068.00733800,0.4420431,0.4457015,0.4380374,0.01327977,0.1675653
44068.00745375,0.4471123,0.4457015,0.4380374,0.01387777,0.1669673
44068.00756951,0.4471123,0.4457015,0.4380374,0.01088774,0.1657713
44068.00768526,0.4471123,0.4406378,0.4380374,0.01268176,0.1663693
