TheTime,CH1,CH2,CH3,CH6,CH7
42575.00013078,0.005985394,0.02997701,0.03537512,0.02997701,0.1859225
42575.00024019,0.007784765,0.02817764,0.03537512,0.02817764,0.1865223
42575.00036244,0.008384556,0.02517869,0.03417554,0.02757785,0.1859225
42575.00047800,0.01018393,0.02337931,0.03237617,0.02697806,0.1859225
42575.00058741,0.007784765,0.02337931,0.03117659,0.02697806,0.1859225
42575.00070983,0.006585184,0.02577848,0.03177638,0.02757785,0.1871221
42575.00079866,0.007184975,0.02457890,0.03237617,0.02697806,0.1853227
42575.00094095,0.007184975,0.02637827,0.03297596,0.02577848,0.1847229
42575.00105669,0.008384556,0.02757785,0.03477533,0.02697806,0.1859225
42575.00117243,0.009584136,0.02577848,0.03417554,0.02937722,0.1859225
42575.00128816,0.009584136,0.02697806,0.03417554,0.02997701,0.1865223
42575.00140390,0.009584136,0.02637827,0.03477533,0.02877743,0.1847229
42575.00151964,0.01018393,0.02697806,0.03417554,0.02937722,0.1841231
42575.00163520,0.008984346,0.02637827,0.03477533,0.03057680,0.1841231
42575.00174804,0.008384556,0.02517869,0.03237617,0.02997701,0.1841231
42575.00186686,0.006585184,0.02697806,0.03417554,0.02937722,0.1823238
42575.00198259,0.007184975,0.02757785,0.03417554,0.02937722,0.1823238
42575.00209833,0.008984346,0.02697806,0.03477533,0.02997701,0.1823238
42575.00221407,0.008384556,0.02757785,0.03417554,0.02997701,0.1799246
42575.00232981,0.007184975,0.02637827,0.03117659,0.02937722,0.1781252
42575.00244555,0.007184975,0.02277952,0.02937722,0.03117659,0.1787250
42575.00256129,0.007184975,0.02697806,0.03237617,0.02877743,0.1781252
42575.00267702,0.005985394,0.02937722,0.03597491,0.03057680,0.1781252
42575.00279276,0.005985394,0.03057680,0.03477533,0.02817764,0.1799246
42575.00290832,0.007184975,0.02817764,0.03417554,0.02757785,0.1799246
42575.00302297,0.008384556,0.02517869,0.03297596,0.02757785,0.1793248
42575.00313998,0.009584136,0.02517869,0.03177638,0.02877743,0.1781252
42575.00325571,0.008384556,0.02517869,0.03117659,0.02937722,0.1775254
42575.00337145,0.006585184,0.02457890,0.03237617,0.02817764,0.1757261
42575.00348611,0.008384556,0.02397911,0.03117659,0.02817764,0.1757261
