TheTime,CH1,CH2,CH3,CH6,CH7
42607.00014620,0.008384556,0.04617135,0.05396862,0.02098015,0.3526642
42607.00025940,0.01018393,0.04257261,0.05156946,0.02098015,0.3520644
42607.00037370,0.008984346,0.04437198,0.05096967,0.02038036,0.3520644
42607.00049305,0.006585184,0.04797072,0.05336883,0.02038036,0.3496653
42607.00057063,0.005985394,0.04917030,0.05396862,0.02217973,0.3502651
42607.00071729,0.004785813,0.04917030,0.05276904,0.02277952,0.3502651
42607.00081585,0.005385604,0.04677114,0.05096967,0.02217973,0.3502651
42607.00092001,0.005985394,0.04857051,0.05276904,0.02277952,0.3502651
42607.00106559,0.006585184,0.04977009,0.05516820,0.02157994,0.3496653
42607.00118639,0.005985394,0.04857051,0.05396862,0.02277952,0.3502651
42607.00128766,0.007184975,0.04737093,0.05156946,0.02337931,0.3496653
42607.00138785,0.005385604,0.04917030,0.05336883,0.02277952,0.3502651
42607.00153433,0.004785813,0.04917030,0.05276904,0.02337931,0.3478659
42607.00165061,0.005385604,0.04737093,0.05276904,0.02157994,0.3478659
42607.00173163,0.007184975,0.04557156,0.05156946,0.02217973,0.3466663
42607.00187648,0.009584136,0.04497177,0.05216925,0.02277952,0.3442672
42607.00199547,0.007784765,0.04557156,0.05396862,0.02157994,0.3460665
42607.00210832,0.007784765,0.04677114,0.05336883,0.01978057,0.3436674
42607.00222514,0.006585184,0.04917030,0.05456841,0.02038036,0.3430676
42607.00233473,0.003586233,0.05036988,0.05276904,0.02098015,0.3442672
42607.00245372,0.004785813,0.04977009,0.05216925,0.01978057,0.3442672
42607.00254595,0.004186023,0.04917030,0.05156946,0.01978057,0.3436674
42607.00265608,0.005385604,0.04917030,0.05276904,0.02217973,0.3466663
42607.00277707,0.004785813,0.04737093,0.05276904,0.01858099,0.3448670
42607.00291306,0.004785813,0.04617135,0.05156946,0.01858099,0.3484657
42607.00300167,0.004785813,0.04737093,0.05156946,0.01738141,0.3484657
42607.00314707,0.004785813,0.04857051,0.05396862,0.01978057,0.3496653
42607.00326787,0.007184975,0.04977009,0.05516820,0.02217973,0.3502651
42607.00338288,0.006585184,0.05036988,0.05576799,0.02098015,0.3526642
42607.00350242,0.007784765,0.04857051,0.05516820,0.01678162,0.3520644
42607.00359573,0.007784765,0.04677114,0.05276904,0.01858099,0.3520644
42607.00372286,0.007784765,0.04797072,0.05396862,0.02098015,0.3544636
42607.00383860,0.006585184,0.04857051,0.05456841,0.02038036,0.3544636
42607.00395434,0.006585184,0.05156946,0.05696758,0.01918078,0.3544636
42607.00407659,0.007184975,0.05216925,0.05816716,0.01798120,0.3550634
42607.00415652,0.008984346,0.05096967,0.05756737,0.01738141,0.3538638
42607.00430842,0.007784765,0.05096967,0.05816716,0.01918078,0.3520644
42607.00438632,0.007184975,0.05156946,0.05696758,0.01798120,0.3502651
42607.00450934,0.007784765,0.04857051,0.05576799,0.01618183,0.3496653
42607.00463900,0.009584136,0.04797072,0.05696758,0.01618183,0.3496653
42607.00477101,0.009584136,0.04977009,0.05816716,0.01798120,0.3490655
42607.00488856,0.008384556,0.04917030,0.05696758,0.01738141,0.3496653
42607.00500321,0.007784765,0.05036988,0.05576799,0.01738141,0.3502651
42607.00509237,0.004785813,0.05216925,0.05576799,0.01978057,0.3490655
42607.00520811,0.006585184,0.04917030,0.05576799,0.02098015,0.3490655
42607.00533542,0.008984346,0.04797072,0.05636778,0.01918078,0.3472661
42607.00545116,0.008384556,0.05036988,0.05696758,0.01858099,0.3472661
42607.00558498,0.005985394,0.05036988,0.05516820,0.01918078,0.3454667
42607.00569656,0.005985394,0.04857051,0.05456841,0.01738141,0.3460665
42607.00581338,0.007184975,0.04737093,0.05396862,0.01798120,0.3472661
42607.00590253,0.007184975,0.04857051,0.05396862,0.01618183,0.3466663
42607.00604359,0.007184975,0.04857051,0.05396862,0.01678162,0.3466663
42607.00615625,0.007184975,0.04857051,0.05516820,0.01738141,0.3442672
42607.00627923,0.007184975,0.04797072,0.05516820,0.01918078,0.3442672
42607.00639514,0.006585184,0.04977009,0.05516820,0.01558204,0.3460665
42607.00650672,0.005985394,0.04857051,0.05396862,0.01918078,0.3472661
42607.00662355,0.008384556,0.04857051,0.05456841,0.01738141,0.3478659
42607.00670456,0.009584136,0.04677114,0.05516820,0.01618183,0.3496653
42607.00685430,0.007184975,0.04857051,0.05456841,0.01978057,0.3484657
42607.00697184,0.005385604,0.04977009,0.05396862,0.01978057,0.3496653
42607.00708234,0.006585184,0.04977009,0.05456841,0.01738141,0.3496653
42607.00720151,0.005985394,0.04857051,0.05336883,0.01738141,0.3526642
42607.00731906,0.004785813,0.04797072,0.05216925,0.02098015,0.3520644
42607.00743588,0.006585184,0.05036988,0.05576799,0.01858099,0.3520644
42607.00755343,0.005385604,0.05096967,0.05696758,0.01798120,0.3520644
42607.00766808,0.005385604,0.05216925,0.05816716,0.02157994,0.3520644
42607.00776592,0.005985394,0.05156946,0.05636778,0.02217973,0.3496653
42607.00788165,0.005985394,0.05156946,0.05636778,0.02098015,0.3496653
42607.00801421,0.006585184,0.05036988,0.05516820,0.01978057,0.3466663
42607.00812416,0.007184975,0.04917030,0.05456841,0.01858099,0.3466663
42607.00824135,0.007784765,0.04917030,0.05516820,0.02038036,0.3436674
42607.00832218,0.007184975,0.05096967,0.05636778,0.02038036,0.3424678
42607.00846107,0.008384556,0.04977009,0.05636778,0.02098015,0.3436674
42607.00858458,0.01078372,0.04617135,0.05696758,0.01978057,0.3442672
42607.00867319,0.01078372,0.04797072,0.05636778,0.02038036,0.3442672
42607.00881841,0.008384556,0.04797072,0.05516820,0.01858099,0.3430676
42607.00894011,0.007184975,0.04797072,0.05396862,0.01858099,0.3436674
42607.00905006,0.005385604,0.05156946,0.05636778,0.01858099,0.3424678
42607.00913741,0.007184975,0.05276904,0.05936674,0.02038036,0.3412682
42607.00928733,0.007184975,0.05216925,0.05936674,0.01918078,0.3406684
42607.00939728,0.007784765,0.05156946,0.05876695,0.01918078,0.3418680
42607.00948462,0.009584136,0.05096967,0.05996653,0.01978057,0.3424678
42607.00963201,0.006585184,0.05276904,0.05996653,0.01978057,0.3418680
42607.00974666,0.004785813,0.05576799,0.06116611,0.01858099,0.3400686
42607.00985951,0.007184975,0.05636778,0.06176590,0.01798120,0.3400686
42607.00997742,0.007184975,0.05636778,0.06176590,0.01738141,0.3394688
42607.01009786,0.007184975,0.05516820,0.06236569,0.01978057,0.3388690
42607.01020998,0.007784765,0.05396862,0.06116611,0.01858099,0.3400686
42607.01029841,0.005985394,0.05456841,0.05996653,0.01918078,0.3406684
42607.01044471,0.006585184,0.05876695,0.06236569,0.01858099,0.3400686
42607.01054652,0.007184975,0.05696758,0.06356527,0.01978057,0.3394688
42607.01067474,0.01018393,0.05456841,0.06416506,0.01858099,0.3370697
42607.01077149,0.009584136,0.05576799,0.06356527,0.01978057,0.3382693
42607.01088722,0.008984346,0.05456841,0.06236569,0.01918078,0.3382693
42607.01101454,0.008384556,0.05456841,0.06176590,0.01618183,0.3376695
42607.01113660,0.008384556,0.05396862,0.06056632,0.01618183,0.3388690
42607.01123335,0.009584136,0.05216925,0.06056632,0.01558204,0.3376695
42607.01136700,0.009584136,0.05216925,0.06056632,0.01798120,0.3400686
42607.01148780,0.01138351,0.05336883,0.06236569,0.01798120,0.3406684
42607.01160082,0.01078372,0.05276904,0.06296548,0.01498225,0.3406684
42607.01171276,0.008384556,0.05456841,0.06236569,0.01498225,0.3406684
42607.01182959,0.007184975,0.05696758,0.06176590,0.01678162,0.3400686
42607.01194189,0.007784765,0.05636778,0.06416506,0.01798120,0.3382693
42607.01206504,0.008984346,0.05456841,0.06236569,0.01618183,0.3370697
42607.01214949,0.008384556,0.05456841,0.06236569,0.01618183,0.3358701
42607.01229778,0.008984346,0.05396862,0.06356527,0.01738141,0.3340707
42607.01241334,0.008984346,0.05396862,0.06236569,0.01798120,0.3334709
42607.01249580,0.009584136,0.05516820,0.06416506,0.01738141,0.3340707
42607.01264156,0.008984346,0.05876695,0.06776380,0.01738141,0.3370697
42607.01275621,0.008984346,0.06116611,0.06836359,0.01498225,0.3358701
42607.01287521,0.007784765,0.06116611,0.06776380,0.01558204,0.3352703
42607.01298769,0.007184975,0.06056632,0.06836359,0.01738141,0.3340707
42607.01307341,0.007184975,0.05996653,0.06656422,0.01798120,0.3340707
42607.01320922,0.007784765,0.05996653,0.06656422,0.01678162,0.3340707
42607.01331338,0.009584136,0.05876695,0.06716401,0.01678162,0.3346705
42607.01341755,0.01198330,0.05636778,0.06716401,0.01858099,0.3346705
42607.01357036,0.009584136,0.05876695,0.06776380,0.01858099,0.3346705
42607.01367705,0.007784765,0.05996653,0.06776380,0.01678162,0.3340707
42607.01379243,0.008384556,0.05816716,0.06716401,0.01678162,0.3340707
42607.01391576,0.01018393,0.05876695,0.06776380,0.01858099,0.3316716
42607.01403476,0.007784765,0.05936674,0.06776380,0.01798120,0.3310718
42607.01414326,0.006585184,0.06296548,0.06896338,0.01618183,0.3316716
42607.01426008,0.007184975,0.06176590,0.06896338,0.01258309,0.3310718
42607.01438125,0.007184975,0.06056632,0.06716401,0.01858099,0.3286726
42607.01445919,0.008984346,0.05816716,0.06776380,0.01798120,0.3304720
42607.01461200,0.01078372,0.05516820,0.06536464,0.01738141,0.3304720
42607.01472159,0.008984346,0.05636778,0.06356527,0.01798120,0.3298722
42607.01483443,0.007184975,0.05996653,0.06356527,0.01618183,0.3292724
42607.01492883,0.007784765,0.05996653,0.06716401,0.01678162,0.3298722
42607.01506989,0.007784765,0.05936674,0.06716401,0.01618183,0.3298722
42607.01519141,0.006585184,0.05936674,0.06536464,0.01678162,0.3316716
42607.01530643,0.006585184,0.06116611,0.06716401,0.01918078,0.3322714
42607.01541602,0.007784765,0.05936674,0.06776380,0.01798120,0.3310718
42607.01552886,0.01018393,0.05696758,0.06656422,0.01618183,0.3310718
42607.01565418,0.009584136,0.05516820,0.06536464,0.01678162,0.3304720
42607.01576866,0.01078372,0.05756737,0.06716401,0.01618183,0.3298722
42607.01588421,0.009584136,0.05996653,0.06776380,0.01738141,0.3292724
42607.01599561,0.009584136,0.06056632,0.06956317,0.01618183,0.3292724
42607.01609978,0.008384556,0.06296548,0.06956317,0.01558204,0.3286726
42607.01616194,0.007184975,0.06296548,0.07016296,0.01618183,0.3292724
42607.01634771,0.008384556,0.06296548,0.07016296,0.01498225,0.3298722
42607.01642619,0.009584136,0.06176590,0.07076275,0.01438246,0.3286726
42607.01657267,0.008984346,0.06116611,0.06956317,0.01438246,0.3280728
42607.01669203,0.009584136,0.05996653,0.06716401,0.01498225,0.3286726
42607.01677196,0.008384556,0.05816716,0.06596443,0.01558204,0.3280728
42607.01691953,0.007784765,0.06116611,0.06896338,0.01498225,0.3286726
42607.01703743,0.008384556,0.06356527,0.07136254,0.01618183,0.3310718
42607.01714142,0.007784765,0.06296548,0.07136254,0.01558204,0.3298722
42607.01727361,0.008384556,0.06176590,0.07076275,0.01438246,0.3280728
