TheTime,CH1,CH2,CH3,CH6,CH7
43879.00011585,0.006088065,0.01528310,0.02236274,0.07726640,0.2500901
43879.00023148,0.006088065,0.01528310,0.01729354,0.07786441,0.2500901
43879.00034722,0.006088065,0.01021935,0.02236274,0.07666840,0.2500901
43879.00046296,0.006088065,0.01021935,0.01729354,0.07547239,0.2500901
43879.00057870,0.006088065,0.01021935,0.02236274,0.07547239,0.2506881
43879.00069445,0.01115731,0.005155605,0.01729354,0.07248236,0.2500901
43879.00081020,0.01115731,0.01528310,0.01729354,0.07367837,0.2494921
43879.00092596,0.006088065,0.01021935,0.01729354,0.07188435,0.2494921
43879.00104172,0.006088065,0.01021935,0.02743194,0.07068834,0.2518841
43879.00115747,0.006088065,0.01021935,0.02236274,0.07367837,0.2518841
43879.00127321,0.01115731,0.01528310,0.02236274,0.07666840,0.2518841
43879.00138897,0.006088065,0.01021935,0.02236274,0.07786441,0.2524821
43879.00150472,0.006088065,0.01021935,0.01729354,0.07726640,0.2518841
43879.00162047,0.01115731,0.01528310,0.01729354,0.07547239,0.2494921
43879.00173611,0.006088065,0.01528310,0.01729354,0.07666840,0.2506881
43879.00185185,0.01115731,0.01021935,0.01729354,0.07906042,0.2482961
43879.00196759,0.006088065,0.01528310,0.01729354,0.08025643,0.2482961
43879.00208333,0.006088065,0.01021935,0.01729354,0.07846242,0.2482961
43879.00219908,0.01115731,0.01021935,0.01729354,0.07846242,0.2453061
43879.00231483,0.01115731,0.01021935,0.02236274,0.07308036,0.2465021
43879.00243059,0.006088065,0.01021935,0.01729354,0.07547239,0.2465021
43879.00254633,0.01115731,0.01021935,0.01729354,0.07666840,0.2453061
43879.00266209,0.006088065,0.01021935,0.01222433,0.07487438,0.2459041
43879.00277785,0.006088065,0.01021935,0.02236274,0.07666840,0.2459041
43879.00289359,0.006088065,0.01021935,0.01729354,0.07487438,0.2459041
43879.00300935,0.006088065,0.01021935,0.01729354,0.07427637,0.2465021
43879.00312510,0.01115731,0.005155605,0.01729354,0.07427637,0.2465021
43879.00324074,0.006088065,0.01021935,0.02236274,0.07607039,0.2476981
43879.00335648,0.01115731,0.005155605,0.02236274,0.07607039,0.2482961
43879.00347222,0.01115731,0.01021935,0.01222433,0.07547239,0.2494921
43879.00358796,0.006088065,0.01021935,0.02236274,0.07427637,0.2506881
43879.00370370,0.01115731,0.01021935,0.02236274,0.07427637,0.2494921
43879.00381946,0.006088065,0.01021935,0.01729354,0.07547239,0.2500901
43879.00393521,0.006088065,0.01021935,0.01729354,0.07248236,0.2500901
43879.00405096,0.006088065,0.01528310,0.01729354,0.07188435,0.2494921
43879.00416672,0.01115731,0.01021935,0.02236274,0.07308036,0.2524821
43879.00428247,0.006088065,0.01021935,0.01729354,0.07248236,0.2524821
43879.00439823,0.01115731,0.01528310,0.02236274,0.07248236,0.2518841
43879.00451398,0.006088065,0.01528310,0.01729354,0.07547239,0.2518841
43879.00462973,0.006088065,0.01021935,0.02236274,0.07308036,0.2494921
43879.00474548,0.01115731,0.005155605,0.02236274,0.07367837,0.2518841
43879.00486111,0.006088065,0.01021935,0.02236274,0.07308036,0.2518841
43879.00497685,0.01115731,0.01021935,0.01729354,0.07308036,0.2500901
43879.00509259,0.01115731,0.01021935,0.01729354,0.07068834,0.2518841
43879.00520833,0.006088065,0.005155605,0.01729354,0.07128634,0.2524821
43879.00532408,0.006088065,0.01021935,0.01729354,0.07188435,0.2518841
43879.00543983,0.006088065,0.01528310,0.02236274,0.07068834,0.2512861
43879.00555558,0.01115731,0.01021935,0.02236274,0.06949233,0.2518841
43879.00567133,0.01115731,0.01021935,0.02236274,0.06769831,0.2518841
43879.00578709,0.01115731,0.01528310,0.02236274,0.06829632,0.2518841
43879.00590285,0.01115731,0.01021935,0.01729354,0.06889432,0.2536782
43879.00601860,0.006088065,0.005155605,0.02236274,0.06889432,0.2536782
43879.00613436,0.006088065,0.01021935,0.01729354,0.06889432,0.2560702
43879.00625011,0.01115731,0.005155605,0.02236274,0.06889432,0.2536782
43879.00636574,0.006088065,0.01528310,0.01729354,0.06889432,0.2536782
43879.00648148,0.006088065,0.01528310,0.02236274,0.07009033,0.2536782
43879.00659722,0.006088065,0.01021935,0.02236274,0.06769831,0.2536782
43879.00671296,0.006088065,0.01528310,0.01729354,0.06829632,0.2560702
43879.00682871,0.006088065,0.01528310,0.02236274,0.06829632,0.2560702
43879.00694446,0.01115731,0.01528310,0.02236274,0.07009033,0.2554722
43879.00706021,0.01115731,0.01528310,0.02236274,0.06949233,0.2560702
43879.00717596,0.006088065,0.01528310,0.01729354,0.06949233,0.2560702
43879.00729171,0.006088065,0.01528310,0.01729354,0.06889432,0.2560702
43879.00740746,0.006088065,0.01528310,0.01729354,0.06829632,0.2560702
43879.00752321,0.006088065,0.01528310,0.01729354,0.07009033,0.2560702
43879.00763897,0.006088065,0.01528310,0.01729354,0.06710030,0.2560702
43879.00775472,0.01115731,0.01021935,0.01729354,0.06650230,0.2560702
43879.00787047,0.01115731,0.01021935,0.01222433,0.06470828,0.2560702
43879.00798611,0.01115731,0.005155605,0.01729354,0.06590429,0.2566682
43879.00810185,0.01115731,0.005155605,0.02236274,0.06829632,0.2578642
43879.00821759,0.006088065,0.01021935,0.01222433,0.06769831,0.2560702
43879.00833333,0.006088065,0.01021935,0.01729354,0.06769831,0.2572662
43879.00844908,0.01115731,0.01021935,0.01729354,0.06769831,0.2578642
43879.00856482,0.01115731,0.01021935,0.02236274,0.06650230,0.2584622
43879.00868056,0.01115731,0.01021935,0.02236274,0.06590429,0.2596582
43879.00879631,0.01115731,0.01021935,0.02236274,0.06530629,0.2596582
43879.00891206,0.006088065,0.01528310,0.02236274,0.06231626,0.2602562
43879.00902783,0.001018820,0.01021935,0.02236274,0.06171825,0.2620502
43879.00914358,0.006088065,0.01528310,0.01729354,0.06171825,0.2602562
43879.00925934,0.01115731,0.01021935,0.02236274,0.06052224,0.2602562
43879.00937508,0.006088065,0.01021935,0.02236274,0.05872822,0.2596582
43879.00949084,0.01115731,0.01021935,0.01729354,0.05753221,0.2590602
43879.00960659,0.006088065,0.01528310,0.01729354,0.05753221,0.2602562
43879.00972222,0.006088065,0.01528310,0.02236274,0.05753221,0.2608542
43879.00983796,0.006088065,0.01528310,0.02236274,0.05813021,0.2620502
43879.00995370,0.01115731,0.01528310,0.01729354,0.05872822,0.2620502
43879.01006945,0.006088065,0.01021935,0.01729354,0.05872822,0.2638443
43879.01018519,0.006088065,0.01021935,0.01729354,0.06112024,0.2632463
43879.01030093,0.01115731,0.01021935,0.02236274,0.06470828,0.2638443
43879.01041668,0.006088065,0.01528310,0.02236274,0.06530629,0.2638443
43879.01053243,0.006088065,0.01528310,0.02236274,0.06650230,0.2632463
43879.01064818,0.006088065,0.01021935,0.02236274,0.06710030,0.2620502
43879.01076393,0.006088065,0.01021935,0.02236274,0.06829632,0.2626482
43879.01087969,0.006088065,0.01021935,0.02236274,0.06949233,0.2590602
43879.01099545,0.006088065,0.01021935,0.02236274,0.07009033,0.2584622
43879.01111120,0.01115731,0.01528310,0.02236274,0.06769831,0.2560702
43879.01122695,0.006088065,0.01528310,0.02236274,0.06889432,0.2542762
43879.01134270,0.006088065,0.01021935,0.02236274,0.06829632,0.2530802
43879.01145833,0.01115731,0.01528310,0.02236274,0.06889432,0.2542762
43879.01157407,0.006088065,0.01021935,0.02236274,0.06650230,0.2536782
43879.01168982,0.01115731,0.01021935,0.02236274,0.06769831,0.2560702
43879.01180556,0.01115731,0.01021935,0.01729354,0.06829632,0.2566682
43879.01192130,0.006088065,0.01528310,0.02236274,0.07068834,0.2554722
43879.01203704,0.01115731,0.01528310,0.02236274,0.06769831,0.2560702
43879.01215279,0.006088065,0.01021935,0.02236274,0.06769831,0.2560702
43879.01226854,0.01115731,0.005155605,0.01729354,0.07009033,0.2542762
43879.01238429,0.01115731,0.005155605,0.01729354,0.07009033,0.2542762
43879.01250005,0.01115731,0.01021935,0.01729354,0.07188435,0.2560702
43879.01261580,0.01115731,0.005155605,0.01729354,0.07009033,0.2560702
43879.01273156,0.006088065,0.01021935,0.01729354,0.07068834,0.2548742
43879.01284731,0.006088065,0.01021935,0.01729354,0.07308036,0.2536782
43879.01296307,0.006088065,0.01021935,0.02236274,0.07367837,0.2542762
43879.01307870,0.01622655,0.01021935,0.02236274,0.07487438,0.2518841
43879.01319445,0.01115731,0.01021935,0.01729354,0.07487438,0.2524821
43879.01331019,0.01115731,0.01021935,0.01729354,0.07367837,0.2518841
43879.01342593,0.01115731,0.005155605,0.01729354,0.07248236,0.2518841
43879.01354167,0.006088065,0.005155605,0.01729354,0.08085444,0.2524821
43879.01365741,0.01115731,0.01021935,0.02236274,0.07248236,0.2530802
43879.01377317,0.01115731,0.01021935,0.02236274,0.07248236,0.2524821
43879.01388892,0.006088065,0.01021935,0.03250115,0.07487438,0.2524821
43879.01400468,0.006088065,0.01528310,0.02236274,0.07487438,0.2518841
43879.01412043,0.01115731,0.01528310,0.02236274,0.07487438,0.2518841
43879.01423619,0.006088065,0.01021935,0.01729354,0.07487438,0.2524821
43879.01435194,0.01115731,0.01021935,0.02236274,0.07367837,0.2518841
43879.01446769,0.01115731,0.01528310,0.01729354,0.07308036,0.2518841
43879.01458345,0.01115731,0.01528310,0.01729354,0.07009033,0.2518841
43879.01469907,0.006088065,0.01021935,0.01729354,0.07128634,0.2518841
43879.01481482,0.01115731,0.01021935,0.01729354,0.07308036,0.2518841
43879.01493056,0.006088065,0.01021935,0.01729354,0.07128634,0.2542762
43879.01504630,0.01115731,0.01528310,0.02236274,0.07188435,0.2536782
43879.01516204,0.01115731,0.01528310,0.01729354,0.07308036,0.2536782
43879.01527778,0.01115731,0.01528310,0.01729354,0.07308036,0.2536782
43879.01539353,0.01115731,0.005155605,0.02236274,0.07068834,0.2518841
43879.01550929,0.006088065,0.01528310,0.01729354,0.07188435,0.2518841
43879.01562504,0.01115731,0.01021935,0.02236274,0.07308036,0.2512861
43879.01574079,0.01115731,0.01021935,0.02236274,0.07128634,0.2512861
43879.01585654,0.01115731,0.01528310,0.01729354,0.07188435,0.2500901
43879.01597230,0.01115731,0.01021935,0.01729354,0.07188435,0.2518841
43879.01608805,0.006088065,0.01528310,0.01729354,0.06710030,0.2518841
43879.01620381,0.01115731,0.01021935,0.01729354,0.06829632,0.2524821
43879.01631945,0.01115731,0.01021935,0.02236274,0.07009033,0.2518841
43879.01643519,0.01115731,0.01021935,0.02236274,0.07009033,0.2518841
43879.01655093,0.01115731,0.01021935,0.02236274,0.06949233,0.2524821
43879.01666667,0.006088065,0.005155605,0.02236274,0.07009033,0.2524821
43879.01678241,0.006088065,0.01528310,0.01729354,0.07068834,0.2518841
43879.01689815,0.01115731,0.01528310,0.02743194,0.06889432,0.2518841
43879.01701389,0.01115731,0.01021935,0.02236274,0.07009033,0.2500901
43879.01712964,0.01115731,0.01021935,0.01729354,0.07009033,0.2500901
43879.01724540,0.01115731,0.01528310,0.02236274,0.06829632,0.2500901
43879.01736116,0.01115731,0.01528310,0.02743194,0.06889432,0.2500901
43879.01747691,0.006088065,0.01021935,0.02743194,0.06829632,0.2494921
43879.01759266,0.006088065,0.01021935,0.01729354,0.06829632,0.2500901
43879.01770841,0.01115731,0.01528310,0.02236274,0.06829632,0.2500901
43879.01782417,0.006088065,0.01528310,0.02236274,0.06829632,0.2524821
43879.01793992,0.01115731,0.01021935,0.02236274,0.06949233,0.2518841
43879.01805556,0.01115731,0.01021935,0.01729354,0.06949233,0.2518841
43879.01817130,0.01115731,0.01021935,0.01729354,0.06829632,0.2518841
43879.01828704,0.01115731,0.01528310,0.02236274,0.06590429,0.2518841
43879.01840278,0.01115731,0.01528310,0.01729354,0.06351227,0.2518841
43879.01851852,0.01115731,0.01021935,0.01729354,0.06411027,0.2500901
43879.01863427,0.01115731,0.01021935,0.02236274,0.06351227,0.2506881
43879.01875003,0.01115731,0.01021935,0.01729354,0.06411027,0.2500901
43879.01886579,0.006088065,0.005155605,0.01729354,0.06351227,0.2500901
43879.01898154,0.006088065,0.01021935,0.01729354,0.06470828,0.2500901
43879.01909729,0.006088065,0.005155605,0.01729354,0.06351227,0.2500901
43879.01921305,0.006088065,0.01021935,0.01729354,0.06291426,0.2512861
43879.01932880,0.006088065,0.01528310,0.01729354,0.06351227,0.2518841
43879.01944455,0.01115731,0.01021935,0.02236274,0.06231626,0.2524821
43879.01956019,0.01115731,0.01021935,0.02236274,0.05932623,0.2518841
43879.01967593,0.01115731,0.005155605,0.01729354,0.05693420,0.2524821
43879.01979167,0.006088065,0.01021935,0.02236274,0.05753221,0.2524821
43879.01990741,0.006088065,0.01021935,0.02236274,0.05573819,0.2542762
43879.02002315,0.01115731,0.005155605,0.01729354,0.05693420,0.2536782
43879.02013890,0.01115731,0.01021935,0.01729354,0.05932623,0.2536782
43879.02025465,0.006088065,0.01528310,0.01729354,0.05813021,0.2542762
43879.02037040,0.006088065,0.01021935,0.02236274,0.06112024,0.2524821
43879.02048615,0.01115731,0.01528310,0.02236274,0.06052224,0.2500901
43879.02060191,0.01115731,0.01528310,0.02236274,0.06052224,0.2494921
43879.02071767,0.01115731,0.01021935,0.02743194,0.06171825,0.2512861
43879.02083342,0.01115731,0.01021935,0.02236274,0.06231626,0.2500901
43879.02094918,0.01622655,0.005155605,0.01729354,0.06291426,0.2494921
43879.02106482,0.006088065,0.005155605,0.01729354,0.06231626,0.2500901
43879.02118056,0.006088065,0.01021935,0.01729354,0.06590429,0.2500901
43879.02129630,0.006088065,0.01528310,0.01729354,0.06650230,0.2500901
43879.02141204,0.01115731,0.005155605,0.02236274,0.06470828,0.2500901
43879.02152778,0.006088065,0.01021935,0.01729354,0.06530629,0.2524821
43879.02164352,0.006088065,0.01528310,0.02236274,0.06530629,0.2500901
43879.02175928,0.01115731,0.01528310,0.02236274,0.06590429,0.2506881
43879.02187503,0.006088065,0.01021935,0.02236274,0.06710030,0.2524821
43879.02199078,0.01115731,0.01021935,0.02236274,0.06769831,0.2500901
43879.02210653,0.01622655,0.005155605,0.01729354,0.06710030,0.2506881
43879.02222228,0.01115731,0.005155605,0.02236274,0.06530629,0.2494921
43879.02233804,0.01115731,0.01021935,0.02236274,0.06530629,0.2500901
43879.02245379,0.01115731,0.005155605,0.01729354,0.06590429,0.2500901
43879.02256954,0.006088065,0.01528310,0.01729354,0.06530629,0.2500901
43879.02268529,0.006088065,0.01021935,0.02236274,0.06590429,0.2500901
43879.02280093,0.01115731,0.01021935,0.02236274,0.06530629,0.2506881
43879.02291667,0.006088065,0.01021935,0.01729354,0.06470828,0.2512861
43879.02303241,0.006088065,0.01021935,0.01729354,0.06710030,0.2530802
43879.02314815,0.01115731,0.01021935,0.02236274,0.06590429,0.2500901
43879.02326389,0.01115731,0.01021935,0.01729354,0.06710030,0.2500901
43879.02337963,0.006088065,0.01021935,0.01729354,0.06530629,0.2500901
43879.02349538,0.01115731,0.01021935,0.02236274,0.06411027,0.2506881
43879.02361114,0.01115731,0.01021935,0.01729354,0.06530629,0.2506881
43879.02372690,0.01115731,0.01021935,0.02236274,0.06530629,0.2500901
43879.02384265,0.006088065,0.01528310,0.02236274,0.06650230,0.2506881
43879.02395840,0.006088065,0.01528310,0.02236274,0.06889432,0.2494921
43879.02407415,0.01115731,0.01021935,0.02236274,0.06710030,0.2482961
43879.02418990,0.01115731,0.01021935,0.01729354,0.06590429,0.2476981
43879.02430564,0.006088065,0.01021935,0.01729354,0.06650230,0.2476981
43879.02442140,0.006088065,0.01021935,0.01729354,0.06650230,0.2476981
43879.02453715,0.01115731,0.01528310,0.02236274,0.06769831,0.2476981
43879.02465278,0.01115731,0.01021935,0.02236274,0.07128634,0.2476981
43879.02476852,0.006088065,0.01528310,0.02236274,0.07308036,0.2482961
43879.02488426,0.006088065,0.01021935,0.02236274,0.07607039,0.2482961
43879.02500000,0.006088065,0.01021935,0.01222433,0.07487438,0.2482961
43879.02511574,0.01115731,0.005155605,0.01729354,0.07367837,0.2441101
43879.02523149,0.01115731,0.01021935,0.02236274,0.07427637,0.2423160
43879.02534724,0.006088065,0.01021935,0.02236274,0.07726640,0.2381300
43879.02546299,0.006088065,0.01528310,0.02236274,0.07846242,0.2363360
43879.02557875,0.01115731,0.01528310,0.01729354,0.07786441,0.2363360
43879.02569450,0.01115731,0.01021935,0.01729354,0.07906042,0.2339440
43879.02581025,0.01115731,0.01021935,0.01729354,0.08025643,0.2339440
43879.02592600,0.01115731,0.01021935,0.01729354,0.08025643,0.2333460
43879.02604175,0.006088065,0.005155605,0.01729354,0.07965843,0.2321499
43879.02615750,0.006088065,0.01021935,0.01729354,0.08025643,0.2315519
43879.02627325,0.01115731,0.01021935,0.01729354,0.07786441,0.2303559
43879.02638900,0.01115731,0.01528310,0.02236274,0.07786441,0.2297579
43879.02650463,0.006088065,0.01528310,0.02236274,0.07726640,0.2279639
43879.02662037,0.006088065,0.01021935,0.01729354,0.07965843,0.2279639
43879.02673611,0.006088065,0.01528310,0.02236274,0.07965843,0.2279639
43879.02685185,0.006088065,0.01528310,0.02743194,0.08145245,0.2285619
43879.02696759,0.006088065,0.01021935,0.02743194,0.08025643,0.2273659
43879.02708334,0.006088065,0.01021935,0.01729354,0.08085444,0.2303559
43879.02719909,0.006088065,0.01528310,0.01729354,0.08085444,0.2303559
43879.02731485,0.01115731,0.01528310,0.02236274,0.08145245,0.2321499
43879.02743060,0.01115731,0.01528310,0.02236274,0.07965843,0.2321499
43879.02754636,0.01115731,0.005155605,0.01729354,0.07965843,0.2291599
43879.02766211,0.01622655,0.005155605,0.01729354,0.08085444,0.2303559
43879.02777787,0.01115731,0.01021935,0.01729354,0.07906042,0.2297579
43879.02789362,0.006088065,0.01021935,0.01729354,0.08025643,0.2303559
43879.02800926,0.01115731,0.01528310,0.02743194,0.07846242,0.2297579
43879.02812500,0.01115731,0.01528310,0.01729354,0.07846242,0.2297579
43879.02824074,0.01115731,0.01021935,0.01729354,0.07726640,0.2279639
43879.02835648,0.01115731,0.005155605,0.01729354,0.07786441,0.2297579
