TheTime,CH1,CH2,CH3,CH6,CH7
42834.00013943,0.001018820,0.01528310,0.01222433,0.02703390,0.1627813
42834.00025463,0.001018820,0.01528310,0.01222433,0.02643590,0.1591932
42834.00037091,0.001018820,0.02034684,0.01222433,0.02583789,0.1621832
42834.00048701,0.001018820,0.02034684,0.01729354,0.02643590,0.1627813
42834.00060203,0.001018820,0.02034684,0.01729354,0.02763191,0.1621832
42834.00071849,-0.004050424,0.02034684,0.01729354,0.03062194,0.1615852
42834.00083423,0.001018820,0.01528310,0.01222433,0.02882792,0.1615852
42834.00094997,0.001018820,0.01021935,0.01222433,0.02763191,0.1615852
42834.00106571,0.001018820,0.01528310,0.01729354,0.02703390,0.1627813
42834.00118145,-0.004050424,0.01528310,0.01729354,0.02942593,0.1615852
42834.00129719,-0.004050424,0.01528310,0.01222433,0.03062194,0.1591932
42834.00141293,-0.004050424,0.01528310,0.01729354,0.02822992,0.1597912
42834.00152867,-0.009119669,0.01528310,0.01222433,0.02763191,0.1603892
42834.00164441,0.001018820,0.01528310,0.01222433,0.02822992,0.1579972
42834.00176015,-0.004050424,0.01528310,0.01222433,0.02882792,0.1562032
42834.00187589,-0.004050424,0.01528310,0.01222433,0.02882792,0.1562032
42834.00199163,-0.004050424,0.01528310,0.01222433,0.03301396,0.1579972
42834.00210737,-0.004050424,0.01021935,0.01222433,0.03062194,0.1562032
42834.00222238,0.001018820,0.01021935,0.01222433,0.03002393,0.1573992
42834.00233796,0.001018820,0.01528310,0.01222433,0.02703390,0.1579972
42834.00245422,-0.004050424,0.01528310,0.01222433,0.02703390,0.1573992
42834.00257033,-0.004050424,0.02034684,0.01222433,0.02763191,0.1573992
42834.00268519,-0.004050424,0.01528310,0.01729354,0.02942593,0.1573992
42834.00280181,0.001018820,0.01528310,0.01222433,0.02882792,0.1579972
42834.00291754,0.001018820,0.01528310,0.01222433,0.02882792,0.1562032
42834.00303256,0.001018820,0.02034684,0.01222433,0.02882792,0.1556052
42834.00314815,-0.004050424,0.01528310,0.01729354,0.03062194,0.1562032
42834.00326476,0.006088065,0.01528310,0.01729354,0.03241596,0.1568012
42834.00337963,0.001018820,0.01528310,0.01729354,0.03062194,0.1573992
