TheTime,CH1,CH2,CH3,CH6,CH7
42952.00010420,1.395061,1.397686,1.385979,0.006103696,0.4486281
42952.00021994,1.395061,1.392622,1.385979,0.006103696,0.4498241
42952.00033568,1.395061,1.392622,1.385979,0.004309678,0.4498241
42952.00045142,1.389992,1.397686,1.385979,0.004309678,0.4504221
42952.00056716,1.395061,1.392622,1.391048,0.004309678,0.4498241
42952.00068290,1.395061,1.392622,1.385979,0.004907684,0.4474321
42952.00079864,1.395061,1.392622,1.391048,0.004309678,0.4450401
42952.00091437,1.389992,1.392622,1.391048,0.004309678,0.4456381
42952.00103011,1.395061,1.392622,1.391048,0.004907684,0.4432460
42952.00114585,1.395061,1.392622,1.391048,0.005505690,0.4426480
42952.00126159,1.389992,1.392622,1.391048,0.004907684,0.4420500
42952.00137733,1.395061,1.392622,1.391048,0.004309678,0.4414520
42952.00149307,1.395061,1.392622,1.391048,0.004907684,0.4396580
42952.00160881,1.389992,1.397686,1.391048,0.004309678,0.4366680
42952.00172455,1.389992,1.392622,1.385979,0.005505690,0.4366680
42952.00184029,1.395061,1.397686,1.385979,0.004309678,0.4354720
42952.00195603,1.395061,1.392622,1.391048,0.004907684,0.4354720
42952.00207177,1.395061,1.397686,1.385979,0.004907684,0.4336780
42952.00218751,1.389992,1.392622,1.391048,0.006103696,0.4330799
42952.00230324,1.400130,1.392622,1.391048,0.004907684,0.4348740
42952.00241898,1.395061,1.397686,1.391048,0.006103696,0.4330799
42952.00253472,1.395061,1.397686,1.391048,0.004907684,0.4324819
42952.00265046,1.389992,1.392622,1.391048,0.005505690,0.4336780
42952.00276620,1.395061,1.392622,1.391048,0.007299708,0.4312859
42952.00288195,1.395061,1.392622,1.391048,0.007897714,0.4312859
42952.00299769,1.395061,1.397686,1.391048,0.008495720,0.4312859
42952.00311343,1.389992,1.392622,1.391048,0.007299708,0.4312859
42952.00322917,1.395061,1.392622,1.385979,0.007897714,0.4312859
42952.00334491,1.395061,1.392622,1.391048,0.007299708,0.4318839
42952.00346065,1.395061,1.397686,1.391048,0.005505690,0.4312859
42952.00357639,1.395061,1.397686,1.391048,0.006103696,0.4330799
42952.00369213,1.395061,1.397686,1.391048,0.006701702,0.4312859
42952.00380787,1.395061,1.397686,1.391048,0.004309678,0.4318839
42952.00392361,1.395061,1.397686,1.391048,0.003711672,0.4318839
42952.00403935,1.395061,1.392622,1.391048,0.004309678,0.4312859
42952.00415509,1.395061,1.392622,1.391048,0.006701702,0.4294919
42952.00427083,1.389992,1.392622,1.391048,0.006103696,0.4288939
42952.00438658,1.395061,1.387558,1.385979,0.008495720,0.4300899
42952.00450232,1.395061,1.392622,1.385979,0.007897714,0.4300899
42952.00461806,1.395061,1.397686,1.391048,0.009093726,0.4288939
42952.00473380,1.389992,1.392622,1.385979,0.007299708,0.4270999
42952.00484954,1.395061,1.392622,1.391048,0.007299708,0.4270999
42952.00496528,1.395061,1.392622,1.391048,0.006103696,0.4276979
42952.00508102,1.395061,1.392622,1.391048,0.006701702,0.4270999
42952.00519676,1.395061,1.397686,1.391048,0.007299708,0.4259039
42952.00531255,1.395061,1.392622,1.391048,0.008495720,0.4253059
42952.00542829,1.389992,1.392622,1.391048,0.008495720,0.4235118
42952.00554403,1.395061,1.392622,1.391048,0.006701702,0.4217178
42952.00565976,1.389992,1.392622,1.391048,0.005505690,0.4211198
42952.00577550,1.395061,1.392622,1.391048,0.006701702,0.4235118
42952.00589124,1.395061,1.392622,1.391048,0.004907684,0.4211198
42952.00600698,1.395061,1.392622,1.391048,0.005505690,0.4211198
42952.00612272,1.395061,1.397686,1.391048,0.006701702,0.4217178
42952.00623846,1.400130,1.392622,1.391048,0.01208376,0.4199238
42952.00635420,1.395061,1.392622,1.391048,0.004309678,0.4193258
42952.00646994,1.395061,1.392622,1.391048,0.004907684,0.4205218
42952.00658568,1.395061,1.392622,1.391048,0.005505690,0.4211198
42952.00670142,1.389992,1.392622,1.391048,0.005505690,0.4205218
42952.00681716,1.395061,1.392622,1.385979,0.004907684,0.4193258
42952.00693290,1.395061,1.392622,1.396117,0.006103696,0.4193258
42952.00704863,1.395061,1.392622,1.385979,0.004907684,0.4211198
42952.00716437,1.395061,1.392622,1.391048,0.005505690,0.4235118
42952.00728011,1.395061,1.392622,1.391048,0.006701702,0.4241099
42952.00739585,1.395061,1.397686,1.391048,0.005505690,0.4229138
42952.00751159,1.389992,1.397686,1.391048,0.004309678,0.4235118
42952.00762733,1.395061,1.392622,1.391048,0.004309678,0.4211198
42952.00774307,1.395061,1.392622,1.391048,0.004907684,0.4169338
42952.00785881,1.395061,1.392622,1.391048,0.004907684,0.4157378
42952.00797455,1.395061,1.397686,1.391048,0.005505690,0.4115517
42952.00809029,1.395061,1.392622,1.391048,0.004907684,0.4085617
42952.00820603,1.395061,1.392622,1.391048,0.004309678,0.4049737
42952.00832177,1.389992,1.392622,1.391048,0.004309678,0.4061697
42952.00843750,1.395061,1.392622,1.385979,0.004309678,0.4055717
42952.00855324,1.395061,1.387558,1.391048,0.004309678,0.4037777
42952.00866898,1.395061,1.392622,1.385979,0.004309678,0.4037777
42952.00878472,1.389992,1.397686,1.385979,0.005505690,0.4019836
42952.00890046,1.389992,1.392622,1.391048,0.004907684,0.4019836
42952.00901620,1.395061,1.392622,1.391048,0.004907684,0.4007876
42952.00913195,1.400130,1.392622,1.385979,0.006103696,0.3995916
42952.00924769,1.395061,1.392622,1.391048,0.004907684,0.3989936
42952.00936343,1.395061,1.392622,1.391048,0.005505690,0.3977976
42952.00947917,1.389992,1.392622,1.385979,0.006701702,0.3977976
42952.00959491,1.395061,1.392622,1.391048,0.007897714,0.3977976
42952.00971065,1.395061,1.392622,1.385979,0.004907684,0.3971996
42952.00982639,1.395061,1.397686,1.396117,0.003711672,0.3971996
42952.00994213,1.395061,1.392622,1.385979,0.003711672,0.4001896
42952.01005787,1.395061,1.392622,1.385979,0.004309678,0.4001896
42952.01017361,1.389992,1.392622,1.391048,0.003113667,0.4025816
42952.01028935,1.395061,1.392622,1.391048,0.003113667,0.4043757
42952.01040509,1.389992,1.392622,1.391048,0.004309678,0.4055717
42952.01052083,1.395061,1.392622,1.391048,0.004309678,0.4085617
42952.01063658,1.395061,1.397686,1.391048,0.005505690,0.4061697
42952.01075232,1.395061,1.397686,1.391048,0.005505690,0.4061697
42952.01086806,1.395061,1.392622,1.391048,0.005505690,0.4055717
42952.01098380,1.395061,1.392622,1.385979,0.005505690,0.4031796
42952.01109954,1.389992,1.397686,1.391048,0.004309678,0.4031796
42952.01121528,1.389992,1.392622,1.391048,0.004907684,0.4055717
42952.01133102,1.395061,1.397686,1.385979,0.005505690,0.4055717
42952.01144676,1.395061,1.392622,1.391048,0.004309678,0.4049737
42952.01156250,1.395061,1.392622,1.391048,0.004309678,0.4049737
42952.01167824,1.395061,1.397686,1.391048,0.005505690,0.4055717
42952.01179398,1.395061,1.397686,1.391048,0.004309678,0.4049737
42952.01190972,1.395061,1.392622,1.391048,0.003711672,0.4055717
42952.01202546,1.395061,1.392622,1.391048,0.004907684,0.4073657
42952.01214120,1.389992,1.397686,1.391048,0.005505690,0.4067677
42952.01225695,1.395061,1.392622,1.391048,0.004309678,0.4061697
42952.01237269,1.395061,1.392622,1.391048,0.006701702,0.4055717
42952.01248843,1.389992,1.392622,1.391048,0.004907684,0.4037777
42952.01260417,1.395061,1.392622,1.391048,0.003113667,0.4013856
42952.01271991,1.395061,1.392622,1.385979,0.003711672,0.3989936
42952.01283565,1.395061,1.392622,1.385979,0.004907684,0.3995916
42952.01295139,1.395061,1.392622,1.391048,0.004309678,0.3995916
42952.01306713,1.389992,1.392622,1.391048,0.004309678,0.4001896
42952.01318287,1.395061,1.392622,1.391048,0.004309678,0.4007876
42952.01329861,1.395061,1.392622,1.391048,0.004309678,0.4037777
42952.01341435,1.395061,1.397686,1.391048,0.003711672,0.4037777
42952.01353009,1.395061,1.392622,1.391048,0.004309678,0.4049737
42952.01364583,1.395061,1.392622,1.391048,0.005505690,0.4067677
42952.01376169,1.395061,1.392622,1.391048,0.006701702,0.4073657
42952.01387743,1.395061,1.392622,1.391048,0.004907684,0.4103557
42952.01399316,1.389992,1.392622,1.391048,0.003113667,0.4097577
42952.01410890,1.395061,1.392622,1.391048,0.004309678,0.4121497
42952.01422464,1.395061,1.392622,1.391048,0.004907684,0.4127477
42952.01434038,1.389992,1.392622,1.385979,0.004309678,0.4133457
42952.01445612,1.395061,1.392622,1.391048,0.003711672,0.4133457
42952.01457186,1.395061,1.392622,1.385979,0.004907684,0.4157378
42952.01468760,1.395061,1.392622,1.391048,0.005505690,0.4151398
42952.01480334,1.389992,1.397686,1.391048,0.004309678,0.4157378
42952.01491908,1.389992,1.392622,1.391048,0.003113667,0.4175318
42952.01503482,1.395061,1.392622,1.385979,0.002515661,0.4169338
42952.01515056,1.395061,1.392622,1.391048,0.004309678,0.4193258
42952.01526630,1.395061,1.392622,1.391048,0.004309678,0.4187278
42952.01538204,1.395061,1.392622,1.391048,0.003711672,0.4199238
42952.01549781,1.395061,1.392622,1.391048,0.003711672,0.4199238
42952.01561354,1.395061,1.392622,1.391048,0.003711672,0.4169338
42952.01572928,1.395061,1.392622,1.391048,0.003711672,0.4169338
42952.01584499,1.395061,1.397686,1.385979,0.004309678,0.4151398
42952.01596076,1.395061,1.392622,1.391048,0.006103696,0.4133457
42952.01607647,1.389992,1.397686,1.391048,0.006701702,0.4139438
42952.01619221,1.395061,1.392622,1.391048,0.005505690,0.4115517
42952.01630798,1.395061,1.397686,1.385979,0.004309678,0.4109537
42952.01642369,1.395061,1.392622,1.391048,0.003711672,0.4097577
42952.01653943,1.395061,1.392622,1.385979,0.005505690,0.4097577
42952.01665517,1.395061,1.392622,1.391048,0.005505690,0.4103557
42952.01677091,1.389992,1.392622,1.391048,0.004309678,0.4097577
42952.01688664,1.395061,1.392622,1.391048,0.004907684,0.4091597
42952.01700238,1.395061,1.392622,1.385979,0.004309678,0.4103557
42952.01711812,1.389992,1.392622,1.391048,0.006701702,0.4115517
42952.01723386,1.395061,1.392622,1.391048,0.007897714,0.4121497
42952.01734960,1.395061,1.392622,1.391048,0.007299708,0.4121497
42952.01746534,1.389992,1.392622,1.385979,0.005505690,0.4121497
42952.01758108,1.389992,1.397686,1.391048,0.004309678,0.4115517
42952.01769682,1.395061,1.392622,1.385979,0.005505690,0.4115517
42952.01781256,1.395061,1.397686,1.391048,0.007299708,0.4133457
42952.01792830,1.395061,1.392622,1.385979,0.006103696,0.4133457
42952.01804404,1.395061,1.392622,1.391048,0.004309678,0.4133457
42952.01815978,1.395061,1.392622,1.391048,0.004907684,0.4145418
42952.01827551,1.395061,1.392622,1.391048,0.006103696,0.4157378
42952.01839125,1.389992,1.392622,1.391048,0.007299708,0.4151398
42952.01850699,1.389992,1.392622,1.391048,0.007299708,0.4157378
42952.01862273,1.395061,1.397686,1.391048,0.004907684,0.4157378
42952.01873847,1.395061,1.392622,1.391048,0.004907684,0.4145418
42952.01885421,1.389992,1.397686,1.391048,0.006103696,0.4157378
42952.01896995,1.395061,1.397686,1.385979,0.006103696,0.4151398
42952.01908569,1.389992,1.397686,1.385979,0.006103696,0.4151398
42952.01920143,1.389992,1.392622,1.391048,0.005505690,0.4163358
42952.01931717,1.400130,1.392622,1.391048,0.004907684,0.4133457
42952.01943291,1.395061,1.392622,1.391048,0.003711672,0.4133457
42952.01954865,1.395061,1.397686,1.391048,0.004309678,0.4133457
42952.01966438,1.395061,1.397686,1.391048,0.006701702,0.4157378
42952.01978012,1.395061,1.392622,1.391048,0.006701702,0.4151398
42952.01989586,1.395061,1.392622,1.391048,0.007299708,0.4175318
42952.02001160,1.395061,1.397686,1.391048,0.006103696,0.4175318
42952.02012734,1.400130,1.392622,1.391048,0.006701702,0.4175318
42952.02024308,1.395061,1.392622,1.391048,0.006103696,0.4151398
42952.02035882,1.400130,1.392622,1.391048,0.006103696,0.4127477
42952.02047456,1.389992,1.392622,1.391048,0.004907684,0.4079637
42952.02059030,1.395061,1.392622,1.391048,0.004309678,0.4067677
42952.02070604,1.395061,1.397686,1.391048,0.005505690,0.4061697
42952.02082178,1.395061,1.392622,1.391048,0.007299708,0.4073657
42952.02093752,1.395061,1.392622,1.391048,0.005505690,0.4097577
42952.02105325,1.395061,1.392622,1.391048,0.004907684,0.4115517
42952.02116899,1.395061,1.397686,1.391048,0.007299708,0.4109537
42952.02128473,1.395061,1.392622,1.391048,0.004907684,0.4139438
42952.02140047,1.389992,1.392622,1.391048,0.004907684,0.4139438
42952.02151621,1.395061,1.392622,1.391048,0.004309678,0.4151398
42952.02163195,1.395061,1.392622,1.385979,0.003711672,0.4145418
42952.02174769,1.395061,1.392622,1.391048,0.003113667,0.4163358
42952.02186343,1.395061,1.392622,1.391048,0.003711672,0.4151398
42952.02197917,1.395061,1.397686,1.391048,0.003711672,0.4151398
42952.02209491,1.395061,1.392622,1.391048,0.003711672,0.4169338
