TheTime,CH1,CH2,CH3,CH6,CH7
43537.00016204,1.349438,1.336921,1.375840,0.03779801,0.2435121
43537.00027778,1.359576,1.362240,1.380909,0.03720001,0.2441101
43537.00039352,1.420407,1.428068,1.406255,0.03720001,0.2441101
43537.00050926,1.415338,1.423005,1.406255,0.03839602,0.2435121
43537.00062511,1.430546,1.438196,1.406255,0.03839602,0.2441101
43537.00074085,1.389992,1.367303,1.380909,0.03779801,0.2435121
43537.00085659,1.420407,1.428068,1.380909,0.04019004,0.2441101
43537.00097232,1.410269,1.417941,1.401186,0.03899402,0.2435121
43537.00108860,1.354507,1.336921,1.370771,0.03660200,0.2435121
43537.00120434,1.369715,1.367303,1.380909,0.03839602,0.2435121
43537.00131954,1.410269,1.417941,1.401186,0.03779801,0.2441101
43537.00143636,1.359576,1.352112,1.385979,0.03660200,0.2435121
43537.00155155,1.364646,1.362240,1.380909,0.03899402,0.2441101
43537.00166783,1.364646,1.341985,1.370771,0.03839602,0.2435121
43537.00178303,1.359576,1.362240,1.380909,0.03720001,0.2435121
43537.00189931,1.369715,1.372367,1.380909,0.03779801,0.2441101
43537.00201414,1.369715,1.362240,1.370771,0.03839602,0.2435121
43537.00213024,1.364646,1.362240,1.365702,0.03600399,0.2441101
43537.00224598,1.344369,1.326793,1.375840,0.03600399,0.2435121
43537.00236153,1.364646,1.362240,1.365702,0.03600399,0.2435121
43537.00247727,1.410269,1.417941,1.401186,0.03720001,0.2435121
43537.00259259,1.384923,1.362240,1.375840,0.03660200,0.2441101
43537.00270903,1.425477,1.433132,1.406255,0.03361197,0.2435121
43537.00282408,1.415338,1.428068,1.391048,0.03420998,0.2435121
43537.00293997,1.420407,1.417941,1.406255,0.03480798,0.2459041
43537.00305661,1.400130,1.412877,1.396117,0.03540599,0.2465021
43537.00317198,1.400130,1.392622,1.380909,0.03600399,0.2459041
43537.00328754,1.425477,1.428068,1.380909,0.03660200,0.2465021
43537.00340278,1.420407,1.433132,1.380909,0.03540599,0.2465021
43537.00351920,1.344369,1.336921,1.375840,0.03720001,0.2459041
43537.00363475,1.425477,1.428068,1.401186,0.03720001,0.2459041
43537.00375000,1.420407,1.423005,1.411325,0.03839602,0.2459041
43537.00386641,1.425477,1.438196,1.406255,0.03899402,0.2465021
43537.00398148,1.420407,1.433132,1.411325,0.03779801,0.2471001
43537.00409722,1.420407,1.423005,1.411325,0.03600399,0.2459041
43537.00421296,1.420407,1.423005,1.406255,0.03779801,0.2459041
43537.00432881,1.369715,1.362240,1.370771,0.03839602,0.2453061
43537.00444455,1.364646,1.362240,1.365702,0.03779801,0.2459041
43537.00456029,1.430546,1.438196,1.406255,0.03600399,0.2453061
43537.00467603,1.354507,1.341985,1.365702,0.03420998,0.2459041
43537.00479176,1.410269,1.417941,1.406255,0.03600399,0.2459041
43537.00490750,1.415338,1.423005,1.406255,0.03720001,0.2459041
43537.00502324,1.395061,1.407813,1.401186,0.03660200,0.2459041
43537.00513898,1.405200,1.417941,1.406255,0.03720001,0.2435121
43537.00525471,1.384923,1.372367,1.401186,0.03839602,0.2435121
43537.00537045,1.420407,1.423005,1.406255,0.03899402,0.2435121
43537.00548619,1.430546,1.438196,1.401186,0.04019004,0.2441101
43537.00560193,1.384923,1.377431,1.396117,0.03839602,0.2435121
43537.00571766,1.410269,1.402750,1.380909,0.03779801,0.2435121
43537.00583340,1.384923,1.372367,1.401186,0.03899402,0.2423160
43537.00594914,1.420407,1.417941,1.380909,0.04019004,0.2423160
43537.00606487,1.420407,1.423005,1.406255,0.03899402,0.2423160
43537.00618061,1.420407,1.423005,1.411325,0.03779801,0.2423160
43537.00629635,1.415338,1.417941,1.406255,0.03899402,0.2423160
43537.00641317,1.420407,1.428068,1.380909,0.03899402,0.2417180
43537.00652855,1.415338,1.428068,1.385979,0.03899402,0.2411200
43537.00664428,1.359576,1.352112,1.380909,0.03959203,0.2411200
43537.00676038,1.354507,1.341985,1.370771,0.03899402,0.2423160
43537.00687522,1.415338,1.423005,1.406255,0.03839602,0.2417180
43537.00699077,1.410269,1.433132,1.391048,0.03899402,0.2423160
43537.00710723,1.364646,1.352112,1.365702,0.03959203,0.2411200
43537.00722225,1.364646,1.362240,1.370771,0.03779801,0.2417180
43537.00733907,1.420407,1.423005,1.406255,0.03839602,0.2411200
43537.00745444,1.359576,1.367303,1.380909,0.03899402,0.2423160
43537.00756982,1.435615,1.438196,1.406255,0.04019004,0.2417180
43537.00768556,1.415338,1.428068,1.396117,0.03959203,0.2423160
43537.00780093,1.364646,1.352112,1.365702,0.04019004,0.2417180
43537.00791667,1.425477,1.423005,1.380909,0.04138605,0.2411200
43537.00803313,1.410269,1.428068,1.391048,0.03959203,0.2417180
43537.00814869,1.420407,1.417941,1.406255,0.04198405,0.2417180
43537.00826424,1.430546,1.438196,1.406255,0.04198405,0.2423160
43537.00837963,1.400130,1.412877,1.401186,0.04019004,0.2417180
43537.00849608,1.379853,1.382495,1.396117,0.04138605,0.2417180
43537.00861111,1.430546,1.433132,1.401186,0.03959203,0.2417180
43537.00872685,1.395061,1.372367,1.375840,0.03779801,0.2411200
43537.00884311,1.420407,1.423005,1.380909,0.04019004,0.2423160
43537.00895833,1.364646,1.357176,1.370771,0.03959203,0.2417180
43537.00907422,1.374784,1.377431,1.396117,0.04019004,0.2423160
43537.00918982,1.420407,1.433132,1.380909,0.04078804,0.2417180
43537.00930606,1.379853,1.377431,1.385979,0.04198405,0.2423160
43537.00942130,1.349438,1.347048,1.385979,0.04377807,0.2417180
43537.00953704,1.374784,1.382495,1.391048,0.04138605,0.2423160
43537.00965327,1.415338,1.423005,1.406255,0.04258206,0.2423160
43537.00976852,1.389992,1.402750,1.401186,0.04437608,0.2417180
43537.00988475,1.420407,1.433132,1.411325,0.04258206,0.2417180
43537.01000000,1.420407,1.423005,1.411325,0.04318007,0.2417180
43537.01011640,1.410269,1.402750,1.375840,0.04198405,0.2417180
43537.01023148,1.420407,1.423005,1.406255,0.04138605,0.2423160
43537.01034722,1.395061,1.402750,1.401186,0.04497408,0.2417180
43537.01046361,1.430546,1.438196,1.401186,0.05693420,0.2417180
43537.01057881,1.435615,1.438196,1.406255,0.04318007,0.2423160
43537.01069491,1.420407,1.423005,1.411325,0.04258206,0.2417180
43537.01081028,1.430546,1.438196,1.406255,0.04318007,0.2417180
43537.01092602,1.395061,1.402750,1.401186,0.04377807,0.2393260
43537.01104176,1.389992,1.382495,1.401186,0.04318007,0.2405220
43537.01115750,1.354507,1.336921,1.370771,0.04198405,0.2399240
43537.01127360,1.369715,1.362240,1.370771,0.04138605,0.2417180
43537.01138897,1.425477,1.423005,1.411325,0.04377807,0.2417180
43537.01150471,1.425477,1.417941,1.375840,0.04557209,0.2411200
43537.01162045,1.369715,1.362240,1.375840,0.04676810,0.2399240
43537.01173618,1.389992,1.397686,1.401186,0.04676810,0.2399240
43537.01185264,1.420407,1.423005,1.411325,0.04916012,0.2399240
43537.01196766,1.379853,1.382495,1.401186,0.04916012,0.2381300
43537.01208466,1.425477,1.412877,1.380909,0.04617009,0.2405220
43537.01219949,1.379853,1.382495,1.401186,0.04676810,0.2381300
43537.01231523,1.415338,1.428068,1.391048,0.04916012,0.2381300
43537.01243061,1.430546,1.433132,1.401186,0.04916012,0.2381300
43537.01254725,1.349438,1.331857,1.375840,0.04856212,0.2375320
43537.01266280,1.364646,1.347048,1.365702,0.04796411,0.2381300
43537.01277890,1.364646,1.362240,1.365702,0.04975813,0.2375320
43537.01289428,1.420407,1.428068,1.406255,0.04975813,0.2381300
43537.01300929,1.420407,1.428068,1.406255,0.05035614,0.2381300
