TheTime,CH1,CH2,CH3,CH6,CH7
43322.00015376,0.4521816,0.4558290,0.4532451,0.002515661,0.5598572
43322.00026950,0.4521816,0.4558290,0.4532451,0.002515661,0.5574652
43322.00038632,0.4572508,0.4507653,0.4481758,0.003113667,0.5532791
43322.00050097,0.4572508,0.4507653,0.4481758,0.003113667,0.5472991
43322.00061345,0.4572508,0.4558290,0.4532451,0.003113667,0.5431130
43322.00073353,0.4572508,0.4558290,0.4532451,0.002515661,0.5389270
43322.00084819,0.4572508,0.4558290,0.4481758,0.003113667,0.5353390
43322.00096501,0.4521816,0.4558290,0.4532451,0.003711672,0.5329469
43322.00107640,0.4572508,0.4558290,0.4532451,0.003113667,0.5335449
43322.00119630,0.4521816,0.4558290,0.4532451,0.003113667,0.5323489
43322.00131113,0.4521816,0.4558290,0.4481758,0.003113667,0.5311529
43322.00142362,0.4572508,0.4558290,0.4532451,0.003113667,0.5317509
43322.00154369,0.4521816,0.4558290,0.4481758,0.003711672,0.5347410
43322.00165907,0.4521816,0.4558290,0.4532451,0.003113667,0.5335449
43322.00177408,0.4572508,0.4507653,0.4532451,0.002515661,0.5317509
43322.00188658,0.4521816,0.4558290,0.4532451,0.003113667,0.5299569
43322.00200664,0.4572508,0.4507653,0.4532451,0.003113667,0.5275649
43322.00211806,0.4521816,0.4558290,0.4481758,0.003711672,0.5269669
43322.00223380,0.4521816,0.4558290,0.4481758,0.003711672,0.5293589
43322.00235711,0.4572508,0.4558290,0.4532451,0.003711672,0.5329469
43322.00246796,0.4572508,0.4558290,0.4532451,0.01387777,0.5377310
43322.00258102,0.4521816,0.4558290,0.4532451,0.003113667,0.5443091
43322.00270432,0.4521816,0.4558290,0.4532451,0.003113667,0.5490931
43322.00281250,0.4572508,0.4558290,0.4532451,0.003113667,0.5538771
43322.00293128,0.4521816,0.4558290,0.4481758,0.002515661,0.5550732
43322.00304629,0.4521816,0.4558290,0.4532451,0.002515661,0.5538771
43322.00315972,0.4521816,0.4558290,0.4481758,0.003113667,0.5532791
43322.00328138,0.4572508,0.4558290,0.4481758,0.003113667,0.5484951
43322.00339983,0.4572508,0.4558290,0.4532451,0.003113667,0.5472991
43322.00351050,0.4471123,0.4507653,0.4481758,0.003711672,0.5431130
43322.00362269,0.4521816,0.4507653,0.4481758,0.004309678,0.5389270
43322.00374704,0.4521816,0.4558290,0.4532451,0.003113667,0.5371330
43322.00385417,0.4572508,0.4558290,0.4532451,0.003113667,0.5365350
43322.00397291,0.4521816,0.4558290,0.4532451,0.003113667,0.5353390
43322.00408901,0.4572508,0.4558290,0.4481758,0.003113667,0.5347410
43322.00420149,0.4521816,0.4558290,0.4532451,0.003113667,0.5365350
43322.00432464,0.4572508,0.4608928,0.4532451,0.003711672,0.5329469
43322.00443297,0.4572508,0.4558290,0.4532451,0.003711672,0.5311529
43322.00455015,0.4521816,0.4558290,0.4532451,0.004309678,0.5275649
43322.00467077,0.4521816,0.4558290,0.4532451,0.003113667,0.5257709
43322.00478362,0.4572508,0.4558290,0.4532451,0.003113667,0.5239768
43322.00489592,0.4521816,0.4558290,0.4532451,0.003711672,0.5239768
43322.00501889,0.4521816,0.4558290,0.4481758,0.003113667,0.5215848
43322.00512956,0.4521816,0.4558290,0.4532451,0.002515661,0.5257709
43322.00524512,0.4572508,0.4608928,0.4532451,0.003113667,0.5269669
43322.00535887,0.4572508,0.4558290,0.4532451,0.004309678,0.5281629
43322.00548202,0.4572508,0.4558290,0.4583143,0.003711672,0.5317509
43322.00559088,0.4572508,0.4558290,0.4481758,0.003113667,0.5335449
43322.00571422,0.4572508,0.4558290,0.4481758,0.004309678,0.5359370
43322.00582525,0.4572508,0.4608928,0.4532451,0.003113667,0.5371330
43322.00593755,0.4572508,0.4558290,0.4532451,0.003113667,0.5377310
43322.00606107,0.4521816,0.4558290,0.4532451,0.004309678,0.5395250
43322.00616957,0.4572508,0.4558290,0.4532451,0.004309678,0.5389270
43322.00628910,0.4521816,0.4558290,0.4532451,0.003113667,0.5371330
43322.00640303,0.4521816,0.4558290,0.4481758,0.003711672,0.5371330
43322.00651949,0.4572508,0.4558290,0.4481758,0.003113667,0.5353390
43322.00663433,0.4521816,0.4558290,0.4481758,0.003113667,0.5353390
43322.00675531,0.4521816,0.4558290,0.4532451,0.003113667,0.5335449
43322.00686761,0.4572508,0.4507653,0.4481758,0.003113667,0.5311529
43322.00698335,0.4572508,0.4558290,0.4532451,0.003113667,0.5275649
43322.00709927,0.4521816,0.4558290,0.4532451,0.003113667,0.5209868
43322.00721319,0.4521816,0.4558290,0.4532451,0.003113667,0.5162028
43322.00732984,0.4572508,0.4558290,0.4481758,0.003113667,0.5090267
43322.00744648,0.4521816,0.4558290,0.4532451,0.003711672,0.5066347
43322.00755986,0.4572508,0.4558290,0.4481758,0.003113667,0.5054387
43322.00767976,0.4572508,0.4558290,0.4532451,0.003113667,0.5036446
43322.00779116,0.4521816,0.4507653,0.4532451,0.003711672,0.5036446
43322.00790961,0.4521816,0.4558290,0.4481758,0.003113667,0.5036446
43322.00802516,0.4572508,0.4558290,0.4481758,0.002515661,0.5036446
43322.00814000,0.4572508,0.4507653,0.4532451,0.003113667,0.5060367
43322.00825232,0.4572508,0.4558290,0.4481758,0.003113667,0.5054387
43322.00836806,0.4572508,0.4558290,0.4532451,0.002515661,0.5078307
43322.00848829,0.4521816,0.4558290,0.4532451,0.003711672,0.5084287
43322.00860295,0.4572508,0.4558290,0.4532451,0.003113667,0.5096247
43322.00871528,0.4521816,0.4507653,0.4532451,0.003113667,0.5114187
43322.00883768,0.4572508,0.4558290,0.4532451,0.003113667,0.5114187
43322.00895124,0.4521816,0.4558290,0.4532451,0.003711672,0.5096247
43322.00906680,0.4572508,0.4558290,0.4532451,0.003711672,0.5072327
43322.00917910,0.4572508,0.4558290,0.4532451,0.003113667,0.5036446
43322.00929574,0.4572508,0.4558290,0.4481758,0.003113667,0.4976646
43322.00940972,0.4572508,0.4507653,0.4532451,0.003113667,0.4922825
43322.00952993,0.4572508,0.4558290,0.4532451,0.003711672,0.4874985
43322.00964120,0.4521816,0.4558290,0.4481758,0.003711672,0.4851065
43322.00976140,0.4572508,0.4558290,0.4532451,0.002515661,0.4833124
43322.00987714,0.4521816,0.4558290,0.4532451,0.003113667,0.4821164
43322.00999179,0.4572508,0.4558290,0.4481758,0.003113667,0.4791264
43322.01010626,0.4521816,0.4558290,0.4583143,0.003711672,0.4797244
43322.01022652,0.4521816,0.4558290,0.4532451,0.004309678,0.4749404
43322.01033810,0.4572508,0.4558290,0.4481758,0.003113667,0.4737443
43322.01045528,0.4572508,0.4558290,0.4532451,0.002515661,0.4719503
43322.01057048,0.4572508,0.4558290,0.4532451,0.002515661,0.4695583
43322.01068296,0.4521816,0.4558290,0.4532451,0.003113667,0.4677643
43322.01080304,0.4521816,0.4507653,0.4532451,0.003711672,0.4653723
43322.01091860,0.4572508,0.4558290,0.4532451,0.003711672,0.4635782
43322.01103669,0.4572508,0.4558290,0.4532451,0.002515661,0.4635782
43322.01115242,0.4572508,0.4558290,0.4532451,0.003113667,0.4599902
43322.01126961,0.4521816,0.4507653,0.4532451,0.003711672,0.4570002
43322.01137992,0.4521816,0.4558290,0.4481758,0.002515661,0.4534121
43322.01149963,0.4521816,0.4558290,0.4532451,0.003113667,0.4522161
43322.01161682,0.4572508,0.4558290,0.4532451,0.002515661,0.4474321
43322.01172713,0.4572508,0.4558290,0.4532451,0.002515661,0.4450401
43322.01184431,0.4572508,0.4558290,0.4532451,0.003113667,0.4432460
43322.01196041,0.4521816,0.4558290,0.4532451,0.003113667,0.4426480
