TheTime,CH1,CH2,CH3,CH6,CH7
43510.00021060,1.415338,1.412877,1.406255,0.02822992,0.1424491
43510.00032634,1.344369,1.326793,1.365702,0.02643590,0.1424491
43510.00044335,1.420407,1.423005,1.391048,0.02643590,0.1418510
43510.00055854,1.395061,1.412877,1.411325,0.02763191,0.1442431
43510.00067248,1.364646,1.347048,1.350494,0.02703390,0.1442431
43510.00078930,1.430546,1.443260,1.416394,0.03002393,0.1442431
43510.00090287,1.384923,1.377431,1.406255,0.02882792,0.1442431
43510.00102078,1.364646,1.352112,1.350494,0.02882792,0.1442431
43510.00113652,1.420407,1.433132,1.426532,0.02643590,0.1442431
43510.00125226,1.420407,1.428068,1.370771,0.02404387,0.1436451
43510.00136800,1.389992,1.367303,1.365702,0.02464188,0.1448411
43510.00148374,1.354507,1.336921,1.365702,0.02523989,0.1436451
43510.00159731,1.349438,1.341985,1.375840,0.02822992,0.1442431
43510.00171522,1.364646,1.347048,1.355563,0.02703390,0.1442431
43510.00182988,1.420407,1.417941,1.411325,0.02404387,0.1442431
43510.00194670,1.364646,1.352112,1.355563,0.02464188,0.1442431
43510.00206244,1.425477,1.433132,1.401186,0.02284786,0.1442431
43510.00217818,1.354507,1.331857,1.365702,0.02643590,0.1442431
43510.00229392,1.415338,1.433132,1.421463,0.02703390,0.1442431
43510.00240966,1.369715,1.352112,1.365702,0.02942593,0.1418510
43510.00252323,1.364646,1.347048,1.360633,0.03002393,0.1412530
43510.00264114,1.425477,1.417941,1.370771,0.02703390,0.1424491
43510.00275688,1.384923,1.372367,1.401186,0.02583789,0.1418510
43510.00287207,1.410269,1.417941,1.396117,0.02703390,0.1424491
43510.00298727,1.415338,1.428068,1.416394,0.02822992,0.1418510
43510.00310410,1.374784,1.357176,1.365702,0.02942593,0.1418510
43510.00321767,1.415338,1.423005,1.396117,0.02942593,0.1442431
43510.00333558,1.415338,1.428068,1.385979,0.02763191,0.1442431
43510.00345023,1.425477,1.428068,1.421463,0.02703390,0.1448411
43510.00356705,1.364646,1.352112,1.350494,0.02822992,0.1436451
43510.00368279,1.430546,1.438196,1.411325,0.02523989,0.1448411
43510.00379853,1.349438,1.331857,1.365702,0.02822992,0.1424491
43510.00391427,1.374784,1.372367,1.380909,0.02942593,0.1418510
43510.00403001,1.425477,1.423005,1.375840,0.02882792,0.1418510
43510.00414575,1.405200,1.428068,1.411325,0.02822992,0.1424491
43510.00426149,1.410269,1.397686,1.365702,0.02822992,0.1424491
43510.00437723,1.430546,1.438196,1.416394,0.02763191,0.1424491
43510.00449297,1.369715,1.357176,1.380909,0.02763191,0.1430471
43510.00460654,1.425477,1.438196,1.416394,0.02643590,0.1418510
43510.00472445,1.415338,1.423005,1.391048,0.02583789,0.1412530
43510.00484019,1.379853,1.382495,1.406255,0.02643590,0.1424491
43510.00495593,1.415338,1.423005,1.411325,0.02583789,0.1442431
43510.00507113,1.415338,1.412877,1.411325,0.03062194,0.1442431
43510.00518759,1.389992,1.392622,1.406255,0.02942593,0.1418510
43510.00530333,1.349438,1.336921,1.370771,0.02583789,0.1442431
43510.00541907,1.374784,1.357176,1.370771,0.02523989,0.1418510
43510.00553246,1.364646,1.352112,1.360633,0.02643590,0.1418510
43510.00565055,1.420407,1.433132,1.416394,0.02583789,0.1442431
43510.00576629,1.420407,1.428068,1.416394,0.02583789,0.1442431
43510.00588203,1.379853,1.382495,1.391048,0.02822992,0.1460371
43510.00599542,1.415338,1.433132,1.416394,0.02643590,0.1484291
43510.00611351,1.364646,1.357176,1.380909,0.02523989,0.1478311
43510.00622925,1.425477,1.428068,1.416394,0.02703390,0.1478311
43510.00634499,1.415338,1.433132,1.421463,0.02822992,0.1478311
43510.00646073,1.384923,1.392622,1.411325,0.02763191,0.1478311
43510.00657647,1.364646,1.347048,1.360633,0.02643590,0.1478311
43510.00669221,1.420407,1.423005,1.411325,0.02464188,0.1484291
43510.00680795,1.374784,1.382495,1.406255,0.02404387,0.1460371
43510.00692369,1.359576,1.357176,1.360633,0.02464188,0.1460371
43510.00703943,1.425477,1.438196,1.411325,0.02523989,0.1466351
43510.00715517,1.349438,1.347048,1.375840,0.02404387,0.1442431
43510.00727091,1.349438,1.331857,1.375840,0.02523989,0.1460371
43510.00738665,1.425477,1.417941,1.370771,0.02703390,0.1454391
43510.00750239,1.425477,1.428068,1.406255,0.02643590,0.1460371
43510.00761813,1.359576,1.347048,1.380909,0.02643590,0.1466351
43510.00773387,1.369715,1.367303,1.380909,0.02703390,0.1466351
43510.00784961,1.354507,1.331857,1.360633,0.02643590,0.1454391
43510.00796300,1.415338,1.423005,1.396117,0.02464188,0.1442431
43510.00808109,1.425477,1.428068,1.375840,0.02583789,0.1442431
43510.00819683,1.425477,1.443260,1.411325,0.02583789,0.1442431
43510.00831022,1.364646,1.352112,1.360633,0.02523989,0.1436451
43510.00842831,1.415338,1.417941,1.370771,0.02583789,0.1442431
43510.00854405,1.415338,1.428068,1.380909,0.02643590,0.1436451
43510.00877553,1.389992,1.382495,1.401186,0.02643590,0.1448411
43510.00889127,1.415338,1.423005,1.375840,0.02523989,0.1442431
43510.00900700,1.349438,1.336921,1.375840,0.02523989,0.1448411
43510.00912274,1.430546,1.438196,1.406255,0.02763191,0.1442431
43510.00923613,1.349438,1.331857,1.365702,0.02583789,0.1418510
43510.00935422,1.415338,1.428068,1.380909,0.02344587,0.1418510
43510.00946996,1.420407,1.433132,1.416394,0.02404387,0.1418510
43510.00958570,1.420407,1.433132,1.421463,0.02763191,0.1424491
43510.00969909,1.384923,1.392622,1.406255,0.02763191,0.1424491
43510.00981718,1.420407,1.423005,1.375840,0.02822992,0.1442431
43510.00993292,1.359576,1.352112,1.380909,0.02763191,0.1412530
43510.01004866,1.379853,1.377431,1.406255,0.02464188,0.1442431
43510.01016440,1.364646,1.367303,1.375840,0.02404387,0.1436451
43510.01028014,1.364646,1.352112,1.355563,0.02583789,0.1442431
43510.01039371,1.425477,1.433132,1.411325,0.02763191,0.1442431
43510.01051162,1.420407,1.423005,1.411325,0.02643590,0.1442431
