TheTime,CH1,CH2,CH3,CH6,CH7
42960.00010443,1.389992,1.392622,1.391048,0.01447578,0.2578642
42960.00022017,1.395061,1.397686,1.385979,0.01387777,0.2578642
42960.00033591,1.395061,1.392622,1.385979,0.01327977,0.2578642
42960.00045164,1.395061,1.392622,1.391048,0.01268176,0.2578642
42960.00056720,1.389992,1.392622,1.391048,0.01507379,0.2566682
42960.00068312,1.389992,1.397686,1.385979,0.01507379,0.2560702
42960.00079886,1.395061,1.397686,1.391048,0.01507379,0.2560702
42960.00091442,1.395061,1.392622,1.391048,0.01387777,0.2584622
42960.00103034,1.395061,1.392622,1.391048,0.01387777,0.2578642
42960.00114608,1.395061,1.397686,1.391048,0.01387777,0.2578642
42960.00126164,1.400130,1.392622,1.391048,0.01327977,0.2584622
42960.00137756,1.400130,1.397686,1.391048,0.01268176,0.2584622
42960.00149330,1.395061,1.397686,1.391048,0.01447578,0.2590602
42960.00160904,1.395061,1.392622,1.391048,0.01387777,0.2584622
42960.00172478,1.395061,1.397686,1.391048,0.01507379,0.2554722
42960.00184034,1.395061,1.392622,1.391048,0.01387777,0.2560702
42960.00195608,1.395061,1.397686,1.391048,0.01387777,0.2554722
42960.00207200,1.395061,1.392622,1.391048,0.01447578,0.2560702
42960.00218774,1.389992,1.392622,1.391048,0.01447578,0.2560702
42960.00230330,1.389992,1.392622,1.385979,0.01327977,0.2560702
42960.00241922,1.395061,1.397686,1.391048,0.01327977,0.2560702
42960.00253496,1.395061,1.397686,1.385979,0.01208376,0.2560702
42960.00265069,1.395061,1.392622,1.391048,0.01208376,0.2560702
42960.00276643,1.389992,1.397686,1.391048,0.01148575,0.2560702
42960.00288217,1.400130,1.392622,1.391048,0.01208376,0.2578642
42960.00299773,1.395061,1.392622,1.391048,0.01327977,0.2584622
42960.00311365,1.395061,1.392622,1.391048,0.01268176,0.2578642
42960.00322939,1.395061,1.392622,1.385979,0.01208376,0.2578642
42960.00334513,1.389992,1.397686,1.391048,0.01208376,0.2590602
42960.00346087,1.395061,1.392622,1.385979,0.01208376,0.2584622
42960.00357643,1.395061,1.392622,1.391048,0.01626980,0.2560702
42960.00369217,1.389992,1.392622,1.391048,0.01447578,0.2560702
