TheTime,CH1,CH2,CH3,CH6,CH7
42989.00022071,-0.004050424,0.02034684,0.01222433,0.004907684,0.3039107
42989.00033645,-0.01925816,0.05579307,0.03757035,0.003113667,0.3039107
42989.00045219,-0.02939665,0.07604805,0.03250115,0.004907684,0.3039107
42989.00056739,-0.02939665,0.06592056,0.03250115,0.004907684,0.3039107
42989.00068367,-0.01418891,0.05072932,0.02743194,0.003113667,0.3039107
42989.00079923,-0.01925816,0.04566557,0.01729354,0.004309678,0.3039107
42989.00091460,-0.01925816,0.03553808,0.007155130,0.004309678,0.3039107
42989.00103089,-0.01418891,0.01528310,-0.002983277,0.003711672,0.3033127
42989.00114608,0.001018820,0.02541059,0.01729354,0.004309678,0.3033127
42989.00126164,-0.004050424,0.04566557,0.03757035,0.004309678,0.3033127
42989.00137738,-0.004050424,0.05072932,0.04263956,0.003113667,0.3033127
42989.00149384,-0.004050424,0.04566557,0.04263956,0.002515661,0.3039107
42989.00160904,-0.004050424,0.04566557,0.03757035,0.003113667,0.3039107
42989.00172496,-0.004050424,0.05072932,0.04263956,0.003113667,0.3033127
42989.00184106,0.001018820,0.04566557,0.03757035,0.004309678,0.3033127
42989.00195608,-0.02432740,0.06085681,0.03757035,0.003711672,0.3033127
42989.00207218,-0.03953514,0.07098430,0.02236274,0.003113667,0.3033127
42989.00218755,-0.03446589,0.05072932,0.01222433,0.002515661,0.3015186
42989.00230402,-0.02939665,0.06592056,0.02743194,0.004907684,0.2979306
42989.00241903,-0.02939665,0.08111180,0.03757035,0.004907684,0.2985286
42989.00253477,-0.03446589,0.07604805,0.03250115,0.003113667,0.2955386
42989.00265123,-0.02432740,0.05072932,0.01222433,0.003113667,0.2979306
42989.00276625,-0.01418891,0.02034684,0.002085926,0.003711672,0.2991266
42989.00288199,-0.02939665,0.02541059,-0.002983277,0.003113667,0.3003226
42989.00299845,-0.03953514,0.04566557,0.002085926,0.002515661,0.2997246
42989.00311347,-0.02432740,0.04060183,0.01222433,0.002515661,0.2997246
42989.00322921,-0.004050424,0.03047434,0.02236274,0.003113667,0.2997246
42989.00334567,-0.01925816,0.06085681,0.03757035,0.003711672,0.2997246
42989.00346068,-0.02939665,0.06085681,0.02743194,0.003113667,0.2991266
42989.00357715,-0.02432740,0.04566557,0.01222433,0.003711672,0.3003226
42989.00369216,-0.009119669,0.04566557,0.02743194,0.003113667,0.2997246
42989.00380790,-0.004050424,0.05579307,0.03757035,0.003113667,0.2991266
42989.00392364,-0.004050424,0.05579307,0.04263956,0.003711672,0.3039107
42989.00404010,-0.009119669,0.06085681,0.05277796,0.003113667,0.3003226
42989.00415548,-0.01418891,0.04060183,0.03250115,0.002515661,0.2997246
42989.00427158,-0.01418891,0.03553808,0.01729354,0.002515661,0.2997246
42989.00438660,-0.01925816,0.05072932,0.02743194,0.003711672,0.2985286
42989.00450234,-0.01418891,0.05579307,0.03757035,0.004907684,0.2979306
42989.00461808,-0.004050424,9.185914e-05,-0.008052481,0.003711672,0.2961366
42989.00473454,-0.004050424,-0.04041811,-0.04860611,0.003113667,0.2961366
42989.00484955,-0.004050424,-0.01509938,-0.01312168,0.004907684,0.2961366
42989.00496529,-0.004050424,0.02541059,0.01729354,0.003711672,0.2961366
42989.00508103,-0.004050424,0.02541059,0.02236274,0.003711672,0.2961366
42989.00519677,-0.01925816,0.04060183,0.02236274,0.003113667,0.2961366
42989.00531323,-0.02939665,0.06085681,0.01729354,0.003113667,0.2961366
42989.00542825,-0.04967363,0.07098430,0.01222433,0.003113667,0.2961366
42989.00554446,-0.08008909,0.09123929,0.007155130,0.002515661,0.2961366
42989.00565972,-0.05981212,0.06085681,-0.002983277,0.003113667,0.2961366
42989.00577546,-0.03446589,0.03047434,-0.008052481,0.003113667,0.2961366
42989.00589167,-0.06995060,0.05579307,-0.01819089,0.003711672,0.2955386
42989.00600695,-0.09529683,0.1013668,-0.002983277,0.003113667,0.2961366
42989.00612315,-0.05981212,0.07604805,0.02236274,0.002515661,0.2961366
42989.00623843,-0.01418891,0.04060183,0.01729354,0.003113667,0.2973326
42989.00635481,-0.03446589,0.05579307,0.01729354,0.002515661,0.2937446
42989.00646991,-0.05474287,0.07604805,0.01729354,0.003113667,0.2943426
42989.00658565,-0.03953514,0.07098430,0.01729354,0.003711672,0.2937446
42989.00670203,-0.03446589,0.05072932,0.007155130,0.004309678,0.2937446
42989.00681759,-0.02432740,0.02541059,-0.002983277,0.004309678,0.2937446
42989.00693287,-0.004050424,-0.01509938,-0.01819089,0.003711672,0.2955386
42989.00704861,-0.02432740,-0.01509938,-0.04353691,0.003113667,0.2955386
42989.00716480,-0.03446589,0.04566557,0.002085926,0.003711672,0.2937446
42989.00728009,-0.01925816,0.06592056,0.04263956,0.003711672,0.2937446
42989.00739583,-0.004050424,0.02541059,0.01222433,0.003113667,0.2937446
42989.00751166,-0.009119669,0.01021935,-0.002983277,0.003711672,0.2955386
42989.00762776,-0.01925816,0.03047434,0.007155130,0.003113667,0.2961366
42989.00774350,-0.009119669,0.03047434,0.01222433,0.003711672,0.2955386
42989.00785942,0.001018820,0.02541059,0.01729354,0.003113667,0.2937446
42989.00797480,-0.01418891,0.03553808,0.01729354,0.003711672,0.2937446
42989.00809054,-0.01925816,0.05072932,0.02236274,0.003711672,0.2937446
42989.00820609,-0.02432740,0.06592056,0.03250115,0.003711672,0.2937446
42989.00832220,-0.02939665,0.04566557,0.01222433,0.002515661,0.2937446
42989.00843775,-0.01925816,0.01528310,-0.008052481,0.003113667,0.2961366
42989.00855349,-0.004050424,0.02541059,0.01222433,0.004309678,0.2967346
42989.00866977,-0.01418891,0.05579307,0.04263956,0.003113667,0.2961366
42989.00878479,-0.01925816,0.04566557,0.01729354,0.003113667,0.2961366
42989.00890089,-0.01418891,0.01021935,-0.002983277,0.003711672,0.2961366
42989.00901631,-0.009119669,0.01021935,0.002085926,0.003113667,0.2961366
