TheTime,CH1,CH2,CH3,CH6,CH7
44094.00016214,0.4471123,0.4457015,0.4431066,0.004907684,0.2554722
44094.00027778,0.4420431,0.4457015,0.4380374,0.004309678,0.2560702
44094.00039352,0.4471123,0.4406378,0.4380374,0.003711672,0.2560702
44094.00050926,0.4471123,0.4457015,0.4380374,0.003711672,0.2560702
44094.00062500,0.4420431,0.4406378,0.4380374,0.003711672,0.2560702
44094.00074075,0.4420431,0.4457015,0.4431066,0.006103696,0.2560702
44094.00085650,0.4420431,0.4457015,0.4329682,0.007299708,0.2554722
44094.00097226,0.4420431,0.4457015,0.4431066,0.004907684,0.2560702
44094.00108802,0.4471123,0.4457015,0.4380374,0.003711672,0.2560702
44094.00120378,0.4420431,0.4457015,0.4431066,0.004309678,0.2560702
44094.00131954,0.4471123,0.4457015,0.4380374,0.005505690,0.2554722
44094.00143519,0.4420431,0.4457015,0.4380374,0.004309678,0.2554722
44094.00155093,0.4420431,0.4457015,0.4380374,0.005505690,0.2560702
44094.00166667,0.4471123,0.4406378,0.4380374,0.006103696,0.2572662
44094.00178241,0.4420431,0.4406378,0.4380374,0.004309678,0.2560702
44094.00189815,0.4420431,0.4406378,0.4380374,0.004309678,0.2566682
44094.00201389,0.4471123,0.4406378,0.4380374,0.006701702,0.2554722
44094.00212964,0.4471123,0.4406378,0.4329682,0.005505690,0.2560702
44094.00224539,0.4369739,0.4457015,0.4329682,0.003711672,0.2560702
44094.00236115,0.4420431,0.4457015,0.4380374,0.005505690,0.2560702
44094.00247690,0.4471123,0.4406378,0.4380374,0.005505690,0.2548742
44094.00259265,0.4420431,0.4457015,0.4431066,0.004907684,0.2554722
44094.00270840,0.4420431,0.4406378,0.4380374,0.006103696,0.2560702
44094.00282415,0.4420431,0.4457015,0.4380374,0.005505690,0.2560702
44094.00293990,0.4420431,0.4457015,0.4380374,0.005505690,0.2578642
44094.00305566,0.4471123,0.4457015,0.4380374,0.005505690,0.2572662
44094.00317141,0.4471123,0.4457015,0.4380374,0.006701702,0.2584622
44094.00328704,0.4471123,0.4457015,0.4380374,0.006701702,0.2578642
44094.00340278,0.4420431,0.4406378,0.4380374,0.004309678,0.2590602
44094.00351852,0.4420431,0.4457015,0.4431066,0.003113667,0.2566682
44094.00363426,0.4420431,0.4406378,0.4380374,0.003113667,0.2560702
44094.00375001,0.4420431,0.4406378,0.4380374,0.003711672,0.2554722
44094.00386576,0.4471123,0.4406378,0.4380374,0.003711672,0.2554722
44094.00398153,0.4471123,0.4457015,0.4380374,0.005505690,0.2560702
44094.00409728,0.4471123,0.4406378,0.4380374,0.005505690,0.2560702
44094.00421304,0.4420431,0.4406378,0.4380374,0.005505690,0.2560702
44094.00432879,0.4420431,0.4406378,0.4380374,0.005505690,0.2554722
44094.00444454,0.4420431,0.4457015,0.4431066,0.005505690,0.2560702
44094.00456030,0.4471123,0.4457015,0.4380374,0.005505690,0.2560702
44094.00467593,0.4471123,0.4406378,0.4380374,0.004309678,0.2554722
44094.00479167,0.4420431,0.4457015,0.4380374,0.003711672,0.2566682
44094.00490741,0.4420431,0.4406378,0.4380374,0.003113667,0.2536782
44094.00502315,0.4471123,0.4457015,0.4380374,0.004309678,0.2530802
44094.00513891,0.4420431,0.4457015,0.4431066,0.003711672,0.2536782
44094.00525466,0.4471123,0.4457015,0.4329682,0.003113667,0.2536782
44094.00537042,0.4420431,0.4457015,0.4431066,0.004907684,0.2518841
44094.00548617,0.4471123,0.4457015,0.4380374,0.004907684,0.2542762
44094.00560192,0.4471123,0.4457015,0.4431066,0.004907684,0.2536782
44094.00571768,0.4471123,0.4406378,0.4380374,0.005505690,0.2536782
44094.00583343,0.4420431,0.4406378,0.4329682,0.004907684,0.2542762
44094.00594907,0.4420431,0.4406378,0.4380374,0.005505690,0.2560702
44094.00606482,0.4420431,0.4457015,0.4380374,0.005505690,0.2536782
44094.00618056,0.4420431,0.4457015,0.4380374,0.004309678,0.2536782
44094.00629630,0.4471123,0.4457015,0.4431066,0.003113667,0.2542762
44094.00641204,0.4471123,0.4406378,0.4431066,0.003113667,0.2536782
44094.00652778,0.4471123,0.4457015,0.4380374,0.004309678,0.2536782
44094.00664353,0.4420431,0.4457015,0.4380374,0.005505690,0.2536782
44094.00675928,0.4471123,0.4457015,0.4431066,0.004907684,0.2542762
44094.00687503,0.4471123,0.4406378,0.4380374,0.004907684,0.2512861
44094.00699079,0.4471123,0.4457015,0.4380374,0.005505690,0.2536782
44094.00710654,0.4471123,0.4406378,0.4431066,0.005505690,0.2518841
44094.00722229,0.4471123,0.4406378,0.4380374,0.004907684,0.2536782
44094.00733804,0.4420431,0.4457015,0.4380374,0.004309678,0.2542762
44094.00745379,0.4420431,0.4406378,0.4380374,0.005505690,0.2542762
44094.00756954,0.4420431,0.4457015,0.4380374,0.006103696,0.2536782
44094.00768529,0.4471123,0.4457015,0.4431066,0.004309678,0.2536782
44094.00780093,0.4420431,0.4457015,0.4329682,0.003113667,0.2536782
44094.00791667,0.4420431,0.4406378,0.4380374,0.004309678,0.2542762
44094.00803241,0.4471123,0.4457015,0.4431066,0.005505690,0.2524821
44094.00814815,0.4471123,0.4457015,0.4380374,0.004309678,0.2524821
44094.00826389,0.4471123,0.4457015,0.4380374,0.003711672,0.2524821
44094.00837964,0.4420431,0.4457015,0.4380374,0.004309678,0.2494921
44094.00849539,0.4420431,0.4457015,0.4380374,0.004309678,0.2500901
44094.00861115,0.4420431,0.4457015,0.4431066,0.003711672,0.2500901
44094.00872690,0.4420431,0.4457015,0.4380374,0.006103696,0.2518841
44094.00884265,0.4471123,0.4406378,0.4380374,0.006701702,0.2494921
44094.00895840,0.4420431,0.4457015,0.4380374,0.003711672,0.2500901
44094.00907415,0.4420431,0.4457015,0.4380374,0.004907684,0.2500901
44094.00918991,0.4420431,0.4457015,0.4380374,0.006701702,0.2500901
44094.00930566,0.4420431,0.4406378,0.4380374,0.004309678,0.2506881
44094.00942141,0.4471123,0.4406378,0.4431066,0.003711672,0.2500901
44094.00953704,0.4420431,0.4457015,0.4380374,0.003711672,0.2500901
44094.00965278,0.4420431,0.4457015,0.4380374,0.004309678,0.2500901
44094.00976852,0.4420431,0.4457015,0.4380374,0.003711672,0.2500901
44094.00988426,0.4471123,0.4457015,0.4380374,0.003113667,0.2500901
44094.01000000,0.4420431,0.4406378,0.4431066,0.004907684,0.2494921
44094.01011576,0.4420431,0.4507653,0.4380374,0.005505690,0.2500901
44094.01023152,0.4420431,0.4457015,0.4380374,0.004907684,0.2500901
44094.01034727,0.4471123,0.4457015,0.4431066,0.004309678,0.2500901
44094.01046302,0.4471123,0.4406378,0.4431066,0.004907684,0.2476981
44094.01057878,0.4471123,0.4406378,0.4431066,0.004907684,0.2459041
44094.01069454,0.4471123,0.4406378,0.4431066,0.004309678,0.2453061
44094.01081029,0.4471123,0.4457015,0.4380374,0.004907684,0.2459041
44094.01092593,0.4471123,0.4457015,0.4431066,0.006103696,0.2476981
44094.01104167,0.4471123,0.4457015,0.4380374,0.004309678,0.2476981
44094.01115741,0.4420431,0.4457015,0.4380374,0.004309678,0.2482961
44094.01127315,0.4420431,0.4457015,0.4431066,0.004309678,0.2476981
44094.01138889,0.4471123,0.4406378,0.4380374,0.005505690,0.2476981
44094.01150463,0.4420431,0.4457015,0.4380374,0.003711672,0.2453061
44094.01162037,0.4471123,0.4457015,0.4431066,0.003113667,0.2435121
44094.01173612,0.4420431,0.4406378,0.4380374,0.004309678,0.2429141
44094.01185188,0.4420431,0.4457015,0.4380374,0.005505690,0.2441101
44094.01196763,0.4471123,0.4457015,0.4380374,0.004309678,0.2453061
44094.01208338,0.4471123,0.4457015,0.4329682,0.004309678,0.2453061
44094.01219914,0.4420431,0.4457015,0.4380374,0.004907684,0.2465021
44094.01231489,0.4420431,0.4457015,0.4329682,0.006103696,0.2435121
44094.01243065,0.4420431,0.4406378,0.4431066,0.006103696,0.2435121
44094.01254641,0.4471123,0.4406378,0.4431066,0.004309678,0.2417180
44094.01266204,0.4420431,0.4406378,0.4380374,0.003113667,0.2417180
44094.01277778,0.4420431,0.4406378,0.4431066,0.004309678,0.2423160
44094.01289352,0.4471123,0.4457015,0.4380374,0.006701702,0.2417180
44094.01300926,0.4471123,0.4406378,0.4380374,0.006103696,0.2417180
44094.01312500,0.4420431,0.4406378,0.4380374,0.005505690,0.2435121
44094.01324075,0.4420431,0.4406378,0.4431066,0.005505690,0.2429141
44094.01335651,0.4420431,0.4457015,0.4380374,0.006103696,0.2429141
