TheTime,CH1,CH2,CH3,CH6,CH7
43292.00015234,0.4521816,0.4507653,0.4481758,0.007299708,0.2943426
43292.00026627,0.4521816,0.4558290,0.4481758,0.007897714,0.2937446
43292.00038309,0.4521816,0.4558290,0.4431066,0.009691732,0.2967346
43292.00049901,0.4471123,0.4507653,0.4481758,0.006701702,0.2961366
43292.00061529,0.4521816,0.4558290,0.4431066,0.008495720,0.2961366
43292.00073030,0.4521816,0.4507653,0.4481758,0.007897714,0.2973326
43292.00084676,0.4521816,0.4507653,0.4431066,0.007897714,0.2985286
43292.00096124,0.4521816,0.4558290,0.4481758,0.009691732,0.2991266
43292.00107806,0.4521816,0.4507653,0.4431066,0.01088774,0.2979306
43292.00119434,0.4521816,0.4507653,0.4481758,0.007897714,0.2979306
43292.00131008,0.4521816,0.4558290,0.4481758,0.008495720,0.3003226
43292.00142581,0.4521816,0.4507653,0.4431066,0.008495720,0.3021166
43292.00154155,0.4521816,0.4507653,0.4532451,0.007299708,0.3063027
43292.00165602,0.4521816,0.4558290,0.4481758,0.008495720,0.3074987
43292.00177194,0.4572508,0.4507653,0.4532451,0.01208376,0.3098907
43292.00188732,0.4471123,0.4507653,0.4481758,0.01208376,0.3110867
43292.00200450,0.4521816,0.4507653,0.4481758,0.009691732,0.3134788
43292.00211807,0.4521816,0.4507653,0.4481758,0.007897714,0.3152728
43292.00223597,0.4521816,0.4558290,0.4481758,0.007897714,0.3176648
43292.00234954,0.4521816,0.4507653,0.4481758,0.007299708,0.3194588
43292.00246745,0.4521816,0.4558290,0.4431066,0.007299708,0.3242429
43292.00258319,0.4521816,0.4507653,0.4481758,0.008495720,0.3254389
43292.00269892,0.4521816,0.4558290,0.4481758,0.007897714,0.3320169
43292.00281250,0.4521816,0.4558290,0.4481758,0.007897714,0.3332130
43292.00292895,0.4521816,0.4507653,0.4481758,0.01088774,0.3350070
43292.00304578,0.4521816,0.4507653,0.4481758,0.008495720,0.3379970
43292.00315972,0.4521816,0.4507653,0.4481758,0.008495720,0.3403890
43292.00327653,0.4521816,0.4457015,0.4431066,0.008495720,0.3439771
43292.00339121,0.4521816,0.4457015,0.4481758,0.009093726,0.3451731
43292.00350909,0.4521816,0.4507653,0.4481758,0.009093726,0.3475651
43292.00362269,0.4471123,0.4507653,0.4481758,0.008495720,0.3469671
43292.00373843,0.4521816,0.4507653,0.4481758,0.007897714,0.3493591
43292.00385540,0.4521816,0.4507653,0.4481758,0.007299708,0.3475651
43292.00396991,0.4471123,0.4507653,0.4481758,0.007897714,0.3469671
43292.00408687,0.4521816,0.4507653,0.4481758,0.008495720,0.3469671
43292.00420139,0.4521816,0.4507653,0.4481758,0.009691732,0.3475651
43292.00431834,0.4521816,0.4507653,0.4481758,0.007299708,0.3475651
43292.00443287,0.4521816,0.4507653,0.4481758,0.007897714,0.3457711
43292.00454861,0.4521816,0.4507653,0.4481758,0.007897714,0.3457711
43292.00466556,0.4521816,0.4507653,0.4481758,0.009093726,0.3451731
43292.00478009,0.4521816,0.4507653,0.4481758,0.009691732,0.3439771
43292.00489703,0.4521816,0.4507653,0.4481758,0.01028974,0.3421830
