TheTime,CH1,CH2,CH3,CH6,CH7
42833.00013969,-0.004050424,0.02034684,0.01729354,0.02344587,0.1693593
42833.00025543,-0.004050424,0.02034684,0.01729354,0.02344587,0.1699573
42833.00037117,0.001018820,0.02541059,0.01729354,0.02224986,0.1693593
42833.00048691,-0.004050424,0.02034684,0.02236274,0.02224986,0.1687613
42833.00060246,0.001018820,0.02034684,0.01729354,0.02284786,0.1699573
42833.00071857,0.001018820,0.02034684,0.01729354,0.02224986,0.1675653
42833.00083340,-0.004050424,0.02034684,0.01729354,0.02165185,0.1681633
42833.00094986,-0.004050424,0.02034684,0.01729354,0.02045584,0.1675653
42833.00106488,0.001018820,0.02034684,0.01729354,0.02165185,0.1675653
42833.00118062,0.001018820,0.01528310,0.01729354,0.02284786,0.1675653
42833.00129636,0.001018820,0.02034684,0.01729354,0.02404387,0.1669673
42833.00141282,0.001018820,0.01528310,0.01729354,0.02464188,0.1669673
42833.00152784,0.001018820,0.02034684,0.01729354,0.02344587,0.1681633
42833.00164430,0.001018820,0.02541059,0.02236274,0.02344587,0.1675653
42833.00175950,0.001018820,0.02541059,0.01729354,0.02344587,0.1657713
42833.00187506,0.001018820,0.02034684,0.01729354,0.02344587,0.1675653
42833.00199080,-0.004050424,0.02034684,0.01729354,0.02404387,0.1663693
42833.00210654,-0.004050424,0.02034684,0.01729354,0.02224986,0.1651733
42833.00222300,-0.004050424,0.01528310,0.01222433,0.02284786,0.1663693
42833.00233892,-0.004050424,0.02034684,0.01729354,0.02224986,0.1657713
42833.00245376,0.001018820,0.02034684,0.01729354,0.02105385,0.1663693
42833.00257022,0.001018820,0.02034684,0.02236274,0.02224986,0.1651733
42833.00268524,0.001018820,0.02034684,0.01729354,0.02344587,0.1663693
42833.00280098,-0.004050424,0.02541059,0.01729354,0.02464188,0.1657713
42833.00291672,0.001018820,0.02541059,0.01729354,0.02284786,0.1657713
42833.00303300,-0.004050424,0.02034684,0.01729354,0.02404387,0.1639773
42833.00314819,0.001018820,0.02541059,0.01729354,0.02404387,0.1639773
42833.00326466,0.001018820,0.01528310,0.01222433,0.02344587,0.1639773
42833.00337967,-0.004050424,0.01528310,0.01729354,0.02105385,0.1633793
42833.00349614,0.001018820,0.02034684,0.02236274,0.02165185,0.1633793
42833.00361188,0.001018820,0.02034684,0.01729354,0.02284786,0.1639773
42833.00372707,0.001018820,0.02034684,0.02236274,0.02344587,0.1639773
42833.00384281,-0.004050424,0.02034684,0.01729354,0.02224986,0.1639773
42833.00395855,-0.004050424,0.02034684,0.01729354,0.02165185,0.1639773
42833.00407465,-0.004050424,0.02541059,0.01729354,0.02165185,0.1633793
42833.00419058,-0.004050424,0.02541059,0.02236274,0.02224986,0.1651733
42833.00430631,-0.004050424,0.02034684,0.02236274,0.02344587,0.1657713
42833.00442205,0.001018820,0.02034684,0.02236274,0.02165185,0.1663693
42833.00453725,-0.004050424,0.02034684,0.01729354,0.02105385,0.1663693
42833.00465281,-0.004050424,0.02541059,0.01729354,0.02165185,0.1651733
42833.00476945,0.001018820,0.02034684,0.01729354,0.02165185,0.1657713
42833.00488429,0.001018820,0.02034684,0.01729354,0.02284786,0.1639773
42833.00500075,0.001018820,0.01528310,0.02236274,0.02284786,0.1639773
42833.00511595,0.001018820,0.01528310,0.01729354,0.02284786,0.1633793
42833.00523223,0.001018820,0.01528310,0.01729354,0.02165185,0.1639773
42833.00534743,-0.004050424,0.02034684,0.01729354,0.01985783,0.1639773
42833.00546371,-0.004050424,0.02034684,0.01729354,0.02045584,0.1651733
42833.00557909,-0.004050424,0.02034684,0.01729354,0.02105385,0.1663693
42833.00569519,0.001018820,0.02034684,0.01729354,0.01866182,0.1669673
42833.00581057,0.001018820,0.01528310,0.01729354,0.02105385,0.1675653
42833.00592631,0.001018820,0.02034684,0.01729354,0.02224986,0.1669673
