TheTime,CH1,CH2,CH3,CH6,CH7
43661.00013895,1.476169,1.539471,1.391048,0.01866182,0.2584622
43661.00025469,1.344369,1.311602,1.401186,0.01866182,0.2584622
43661.00037042,1.339299,1.286283,1.355563,0.01686780,0.2578642
43661.00049139,1.389992,1.397686,1.411325,0.01567179,0.2584622
43661.00060442,1.471100,1.549598,1.416394,0.01567179,0.2578642
43661.00072269,1.471100,1.549598,1.421463,0.01686780,0.2566682
43661.00083734,1.303815,1.220455,1.365702,0.01746581,0.2578642
43661.00095380,1.481238,1.549598,1.421463,0.01626980,0.2578642
43661.00106736,1.471100,1.554662,1.421463,0.01567179,0.2584622
43661.00118057,1.440684,1.463514,1.370771,0.01567179,0.2578642
43661.00129631,1.445754,1.488833,1.375840,0.01626980,0.2578642
43661.00141205,1.445754,1.504024,1.375840,0.01567179,0.2584622
43661.00153284,1.313953,1.230582,1.375840,0.01567179,0.2584622
43661.00164821,1.379853,1.392622,1.411325,0.01626980,0.2578642
43661.00176323,1.298745,1.220455,1.360633,0.01507379,0.2584622
43661.00188005,1.359576,1.336921,1.355563,0.01686780,0.2584622
43661.00199074,1.389992,1.382495,1.365702,0.01686780,0.2590602
43661.00211185,1.308884,1.225518,1.375840,0.01686780,0.2584622
43661.00222222,1.293676,1.210327,1.360633,0.01746581,0.2590602
43661.00233796,1.369715,1.341985,1.355563,0.01507379,0.2566682
43661.00245370,1.476169,1.534407,1.391048,0.01387777,0.2584622
43661.00256945,1.354507,1.316666,1.355563,0.01507379,0.2590602
43661.00268529,1.471100,1.549598,1.416394,0.01507379,0.2578642
43661.00280103,1.471100,1.559726,1.426532,0.01387777,0.2584622
43661.00291677,1.313953,1.215391,1.375840,0.01626980,0.2584622
43661.00303250,1.481238,1.544534,1.426532,0.01507379,0.2584622
43661.00315329,1.400130,1.407813,1.411325,0.01447578,0.2584622
43661.00326397,1.354507,1.291347,1.396117,0.01447578,0.2578642
43661.00338495,1.410269,1.392622,1.370771,0.01387777,0.2584622
43661.00349545,1.303815,1.215391,1.365702,0.01447578,0.2584622
43661.00361118,1.471100,1.554662,1.416394,0.01327977,0.2566682
43661.00373216,1.445754,1.514152,1.421463,0.01268176,0.2560702
43661.00384265,1.298745,1.195136,1.355563,0.01387777,0.2560702
43661.00395839,1.460961,1.534407,1.380909,0.01148575,0.2560702
43661.00407413,1.349438,1.311602,1.401186,0.01268176,0.2560702
43661.00419510,1.450823,1.473642,1.370771,0.01327977,0.2584622
43661.00430560,1.425477,1.417941,1.375840,0.01148575,0.2584622
43661.00442133,1.349438,1.306538,1.350494,0.01148575,0.2560702
43661.00454231,1.364646,1.352112,1.406255,0.01327977,0.2566682
43661.00465281,1.430546,1.463514,1.426532,0.01507379,0.2566682
43661.00477360,1.425477,1.453387,1.426532,0.01447578,0.2566682
43661.00488428,1.460961,1.534407,1.421463,0.01327977,0.2560702
43661.00500525,1.303815,1.215391,1.360633,0.01447578,0.2560702
43661.00512081,1.430546,1.473642,1.426532,0.01268176,0.2566682
43661.00523149,1.293676,1.220455,1.365702,0.01327977,0.2560702
43661.00535246,1.405200,1.423005,1.416394,0.01208376,0.2560702
43661.00546296,1.339299,1.296411,1.391048,0.01208376,0.2560702
43661.00557870,1.349438,1.316666,1.401186,0.01028974,0.2560702
43661.00569445,1.339299,1.291347,1.391048,0.01088774,0.2560702
43661.00581540,1.364646,1.326793,1.406255,0.01208376,0.2566682
43661.00592593,1.379853,1.387558,1.411325,0.01268176,0.2584622
43661.00604579,1.329161,1.230582,1.355563,0.01327977,0.2578642
43661.00615741,1.308884,1.210327,1.370771,0.01268176,0.2566682
43661.00627315,1.288607,1.195136,1.355563,0.01327977,0.2578642
43661.00638889,1.354507,1.286283,1.396117,0.01447578,0.2560702
43661.00650946,1.308884,1.210327,1.355563,0.01387777,0.2566682
43661.00662037,1.405200,1.387558,1.370771,0.01387777,0.2560702
43661.00673611,1.324092,1.260965,1.375840,0.01387777,0.2560702
43661.00685594,1.344369,1.276156,1.355563,0.01327977,0.2536782
43661.00697023,1.344369,1.301475,1.406255,0.01327977,0.2542762
43661.00708344,1.430546,1.468578,1.431601,0.01387777,0.2536782
43661.00719918,1.344369,1.311602,1.401186,0.01327977,0.2536782
43661.00731491,1.481238,1.554662,1.421463,0.01268176,0.2536782
43661.00743065,1.440684,1.478706,1.426532,0.01088774,0.2566682
43661.00754638,1.471100,1.524279,1.385979,0.01208376,0.2560702
43661.00766212,1.339299,1.276156,1.355563,0.01327977,0.2542762
43661.00777786,1.313953,1.240710,1.375840,0.01268176,0.2566682
43661.00789359,1.395061,1.402750,1.411325,0.01148575,0.2560702
