TheTime,CH1,CH2,CH3,CH6,CH7
43218.00012741,1.516723,0.1975780,1.710408,0.008495720,0.5592592
43218.00024314,1.521792,0.1925142,1.710408,0.009093726,0.5598572
43218.00035888,1.531931,0.1874505,1.710408,0.009691732,0.5592592
43218.00047462,1.537000,0.1823867,1.710408,0.007299708,0.5610532
43218.00059035,1.547138,0.1773230,1.720546,0.008495720,0.5634452
43218.00070609,1.547138,0.1874505,1.720546,0.009093726,0.5658373
43218.00082183,1.542069,0.1874505,1.720546,0.007897714,0.5634452
43218.00093756,1.552208,0.1823867,1.725615,0.005505690,0.5616512
43218.00105330,1.567415,0.1722592,1.730684,0.007299708,0.5592592
43218.00116904,1.562346,0.1773230,1.730684,0.007897714,0.5556712
43218.00127288,1.557277,0.1773230,1.725615,0.006701702,0.5532791
43218.00140051,1.562346,0.1671955,1.725615,0.006701702,0.5526811
43218.00151625,1.567415,0.1722592,1.735754,0.007299708,0.5562692
43218.00163199,1.567415,0.1823867,1.745892,0.009093726,0.5556712
43218.00174772,1.567415,0.1823867,1.745892,0.009093726,0.5568672
43218.00186346,1.582623,0.1621317,1.745892,0.006701702,0.5592592
43218.00197920,1.597831,0.1621317,1.756030,0.005505690,0.5598572
43218.00209493,1.587692,0.1722592,1.761100,0.007299708,0.5592592
43218.00221067,1.582623,0.1823867,1.756030,0.008495720,0.5616512
43218.00232641,1.582623,0.1722592,1.756030,0.008495720,0.5634452
43218.00244215,1.587692,0.1773230,1.761100,0.008495720,0.5658373
43218.00255788,1.587692,0.1773230,1.766169,0.006701702,0.5652393
43218.00267362,1.592762,0.1671955,1.761100,0.008495720,0.5616512
43218.00278936,1.597831,0.1621317,1.756030,0.005505690,0.5562692
43218.00291106,1.597831,0.1671955,1.756030,0.005505690,0.5490931
43218.00302083,1.587692,0.1773230,1.761100,0.006103696,0.5431130
43218.00313658,1.582623,0.1823867,1.766169,0.005505690,0.5389270
43218.00325232,1.592762,0.1823867,1.761100,0.003113667,0.5395250
43218.00336806,1.597831,0.1722592,1.766169,0.004309678,0.5395250
43218.00348380,1.592762,0.1671955,1.761100,0.004309678,0.5395250
43218.00359954,1.592762,0.1722592,1.756030,0.005505690,0.5377310
43218.00371528,1.597831,0.1671955,1.756030,0.006701702,0.5335449
43218.00383102,1.597831,0.1570680,1.756030,0.004907684,0.5275649
43218.00394676,1.587692,0.1621317,1.750961,0.006701702,0.5197908
43218.00406250,1.582623,0.1773230,1.761100,0.005505690,0.5132127
43218.00417824,1.577554,0.1823867,1.761100,0.006103696,0.5072327
43218.00429398,1.577554,0.1874505,1.756030,0.009691732,0.5048407
43218.00440972,1.577554,0.1823867,1.761100,0.007897714,0.5090267
43218.00452546,1.577554,0.1773230,1.756030,0.008495720,0.5132127
43218.00464121,1.572485,0.1823867,1.756030,0.006103696,0.5191928
43218.00475695,1.577554,0.1823867,1.750961,0.006103696,0.5275649
43218.00487269,1.572485,0.1823867,1.750961,0.006103696,0.5317509
43218.00498843,1.567415,0.1773230,1.740823,0.007897714,0.5335449
43218.00510428,1.572485,0.1671955,1.735754,0.009093726,0.5329469
43218.00522002,1.572485,0.1621317,1.740823,0.006103696,0.5317509
