TheTime,CH1,CH2,CH3,CH6,CH7
42886.00018841,0.006088065,0.01021935,0.007155130,0.02224986,0.1878975
42886.00030415,0.001018820,0.01021935,0.007155130,0.02404387,0.1878975
42886.00041989,0.006088065,0.01021935,0.007155130,0.02344587,0.1872995
42886.00053491,0.01115731,0.005155605,0.007155130,0.02344587,0.1878975
42886.00065137,0.006088065,9.185914e-05,0.007155130,0.02344587,0.1855055
42886.00076711,0.01115731,0.005155605,0.002085926,0.02464188,0.1867015
42886.00088285,0.01115731,9.185914e-05,0.01222433,0.02165185,0.1867015
42886.00099859,0.006088065,9.185914e-05,0.007155130,0.02105385,0.1861035
42886.00111433,0.006088065,0.005155605,0.007155130,0.02165185,0.1861035
42886.00123097,0.006088065,0.01021935,0.01222433,0.01985783,0.1878975
42886.00134617,0.001018820,0.01021935,0.01222433,0.02224986,0.1878975
42886.00145847,0.006088065,0.01021935,0.01222433,0.02165185,0.1878975
42886.00157511,0.006088065,0.01021935,0.01222433,0.02165185,0.1884955
42886.00168982,0.006088065,0.01021935,0.007155130,0.02224986,0.1878975
42886.00180804,0.006088065,0.005155605,0.007155130,0.02045584,0.1896915
42886.00192130,0.01115731,0.005155605,0.007155130,0.02165185,0.1896915
42886.00204169,0.01115731,0.005155605,0.007155130,0.02284786,0.1902895
42886.00215598,0.006088065,0.005155605,0.007155130,0.02165185,0.1896915
42886.00227172,0.006088065,0.01021935,0.007155130,0.02105385,0.1902895
42886.00238872,0.006088065,0.005155605,0.007155130,0.02284786,0.1896915
42886.00250000,0.006088065,9.185914e-05,0.007155130,0.02045584,0.1902895
42886.00261857,0.006088065,9.185914e-05,0.007155130,0.02105385,0.1902895
42886.00273148,0.006088065,0.005155605,0.007155130,0.02165185,0.1902895
42886.00285168,0.006088065,0.01021935,0.01222433,0.02105385,0.1902895
42886.00296652,0.006088065,0.01021935,0.01222433,0.02284786,0.1896915
42886.00308243,0.001018820,0.01021935,0.007155130,0.02344587,0.1902895
42886.00319926,0.006088065,0.005155605,0.007155130,0.02344587,0.1884955
42886.00331337,0.01115731,9.185914e-05,0.007155130,0.02344587,0.1908875
