TheTime,CH1,CH2,CH3,CH6,CH7
42776.00020833,0.1193458,0.003586233,0.2369047,0.03777428,0.2087145
42776.00032408,0.7635206,0.8276982,1.490467,0.03957365,0.2075150
42776.00043982,1.416093,1.047821,0.5613913,0.03777428,0.2087145
42776.00055556,0.5152074,0.1769256,0.07676066,0.03657470,0.2099141
42776.00067130,1.333921,0.9524546,0.06656422,0.03717449,0.2093143
42776.00078704,0.7743169,0.8336961,1.487468,0.03537512,0.2099141
42776.00090278,0.01138351,0.01618183,0.4246391,0.03477533,0.2105139
42776.00101852,1.524055,1.227758,0.8816793,0.03597491,0.2099141
42776.00113426,0.01018393,0.01858099,0.4372347,0.03837407,0.2105139
42776.00125000,1.463476,1.113798,0.7251340,0.03717449,0.2117135
42776.00136574,0.1649298,0.2411032,1.014233,0.04077324,0.2123133
42776.00148148,1.448481,1.081410,0.6603567,0.03897386,0.2129131
42776.00159722,0.009584136,0.01318288,0.4132431,0.04017344,0.2117135
42776.00171296,0.5290026,0.5829837,1.474272,0.04077324,0.2123133
42776.00182870,0.8534892,0.9092697,1.480270,0.04377219,0.2117135
42776.00194445,0.5745867,0.6297674,1.488667,0.04497177,0.2123133
42776.00206019,0.02038036,0.03717449,0.4954143,0.04737093,0.2099141
42776.00217593,1.341119,0.9644504,0.07736045,0.04557156,0.2105139
42776.00229167,1.410694,1.285338,1.329123,0.04257261,0.2099141
42776.00240741,0.05216925,0.07016296,0.6255688,0.04257261,0.2105139
42776.00252315,1.555244,1.311729,0.9968391,0.04077324,0.2111137
42776.00263889,0.2375045,0.004186023,0.1697282,0.04077324,0.2105139
42776.00275463,0.08035940,0.1103489,0.7281330,0.03897386,0.2099141
42776.00287037,0.3658596,0.3940498,1.290137,0.04017344,0.2105139
42776.00298611,0.7155374,0.3250739,0.04077324,0.03717449,0.2099141
42776.00310185,0.4606265,0.1361399,0.08935625,0.03837407,0.2105139
42776.00321759,1.392701,1.275142,1.339319,0.03417554,0.2099141
42776.00333333,1.447282,1.311129,1.304532,0.03417554,0.2105139
42776.00344908,1.044223,1.037625,1.447282,0.03477533,0.2117135
42776.00356482,0.01798120,0.005385604,0.3328711,0.03417554,0.2117135
42776.00368056,1.526454,1.231957,0.8990732,0.04077324,0.2111137
42776.00379630,0.4282378,0.1151472,0.1031514,0.04137303,0.2105139
42776.00391204,0.3994479,0.4126433,1.334521,0.04197282,0.2099141
42776.00402778,1.538450,1.269744,0.9410586,0.04077324,0.2123133
42776.00414352,1.293136,0.8492906,0.006585184,0.03957365,0.2093143
42776.00425937,1.260147,1.171378,1.393301,0.04077324,0.2117135
42776.00437500,1.416692,1.047221,0.5805846,0.04077324,0.2123133
42776.00449074,0.5415982,0.5991781,1.471273,0.04077324,0.2123133
42776.00460648,0.1007523,0.1469361,0.8019072,0.04077324,0.2129131
42776.00472233,1.443083,1.075412,0.6591571,0.04137303,0.2135129
