TheTime,CH1,CH2,CH3,CH6,CH7
44108.00016204,0.4369739,0.4457015,0.4329682,0.004907684,0.2136118
44108.00027778,0.4420431,0.4406378,0.4380374,0.004907684,0.2124157
44108.00039354,0.4369739,0.4355740,0.4329682,0.004907684,0.2136118
44108.00050930,0.4420431,0.4406378,0.4329682,0.004309678,0.2142098
44108.00062505,0.4420431,0.4406378,0.4329682,0.004907684,0.2118177
44108.00074081,0.4420431,0.4406378,0.4278990,0.003113667,0.2112197
44108.00085656,0.4369739,0.4406378,0.4329682,0.003711672,0.2118177
44108.00097232,0.4420431,0.4406378,0.4329682,0.003113667,0.2136118
44108.00108796,0.4369739,0.4406378,0.4329682,0.004309678,0.2136118
44108.00120370,0.4369739,0.4355740,0.4380374,0.004309678,0.2142098
44108.00131945,0.4369739,0.4406378,0.4329682,0.003113667,0.2136118
44108.00143519,0.4420431,0.4355740,0.4380374,0.003711672,0.2136118
44108.00155093,0.4420431,0.4406378,0.4380374,0.004907684,0.2136118
44108.00166667,0.4369739,0.4406378,0.4329682,0.003711672,0.2154058
44108.00178243,0.4420431,0.4406378,0.4329682,0.005505690,0.2160038
44108.00189818,0.4369739,0.4406378,0.4329682,0.004309678,0.2136118
44108.00201394,0.4369739,0.4406378,0.4380374,0.004309678,0.2136118
44108.00212969,0.4420431,0.4406378,0.4380374,0.004309678,0.2136118
44108.00224545,0.4420431,0.4406378,0.4380374,0.006103696,0.2118177
44108.00236120,0.4369739,0.4355740,0.4329682,0.006103696,0.2118177
44108.00247696,0.4369739,0.4406378,0.4329682,0.006103696,0.2118177
44108.00259259,0.4319046,0.4355740,0.4329682,0.004907684,0.2118177
44108.00270833,0.4369739,0.4406378,0.4329682,0.005505690,0.2112197
44108.00282407,0.4369739,0.4406378,0.4329682,0.006701702,0.2112197
44108.00293982,0.4369739,0.4406378,0.4380374,0.004907684,0.2118177
44108.00305556,0.4369739,0.4355740,0.4380374,0.003113667,0.2112197
44108.00317131,0.4369739,0.4355740,0.4329682,0.005505690,0.2118177
44108.00328706,0.4420431,0.4355740,0.4329682,0.004907684,0.2124157
44108.00340282,0.4420431,0.4406378,0.4329682,0.004309678,0.2100237
44108.00351858,0.4369739,0.4406378,0.4380374,0.004309678,0.2088277
44108.00363433,0.4369739,0.4406378,0.4278990,0.004907684,0.2094257
44108.00375008,0.4369739,0.4355740,0.4329682,0.004309678,0.2094257
44108.00386584,0.4420431,0.4355740,0.4329682,0.004309678,0.2076317
44108.00398159,0.4369739,0.4406378,0.4329682,0.003711672,0.2070337
44108.00409722,0.4369739,0.4406378,0.4329682,0.003711672,0.2058377
44108.00421296,0.4420431,0.4355740,0.4278990,0.004907684,0.2052397
44108.00432870,0.4420431,0.4406378,0.4278990,0.003711672,0.2058377
44108.00444445,0.4369739,0.4406378,0.4329682,0.004907684,0.2058377
44108.00456019,0.4369739,0.4406378,0.4329682,0.005505690,0.2076317
44108.00467593,0.4369739,0.4355740,0.4329682,0.004907684,0.2076317
44108.00479169,0.4369739,0.4406378,0.4329682,0.003711672,0.2070337
