TheTime,CH1,CH2,CH3,CH6,CH7
43615.00022148,1.374784,1.367303,1.385979,0.01746581,0.1878975
43615.00045296,1.354507,1.352112,1.375840,0.03540599,0.1861035
43615.00056725,1.364646,1.347048,1.365702,0.01507379,0.1878975
43615.00068444,1.415338,1.423005,1.411325,0.01626980,0.1855055
43615.00079861,1.354507,1.336921,1.365702,0.01925983,0.1855055
43615.00091483,1.410269,1.412877,1.406255,0.01686780,0.1878975
43615.00103165,1.359576,1.357176,1.375840,0.01447578,0.1896915
43615.00114631,1.405200,1.417941,1.401186,0.01447578,0.1872995
43615.00126158,1.369715,1.372367,1.401186,0.01806382,0.1878975
43615.00137924,1.410269,1.397686,1.380909,0.01746581,0.1878975
43615.00149317,1.369715,1.367303,1.396117,0.01985783,0.1861035
43615.00160981,1.420407,1.428068,1.411325,0.01746581,0.1837115
43615.00172501,1.425477,1.428068,1.416394,0.01567179,0.1843095
43615.00184183,1.425477,1.438196,1.411325,0.01985783,0.1837115
43615.00195703,1.354507,1.357176,1.375840,0.02105385,0.1837115
43615.00207187,1.364646,1.341985,1.365702,0.02045584,0.1837115
43615.00218923,1.420407,1.433132,1.411325,0.02165185,0.1819174
43615.00230335,1.420407,1.428068,1.416394,0.01985783,0.1813194
43615.00241999,1.405200,1.412877,1.401186,0.01746581,0.1813194
43615.00253519,1.379853,1.362240,1.396117,0.01806382,0.1795254
43615.00276721,1.420407,1.423005,1.416394,0.01925983,0.1777314
43615.00288385,1.420407,1.423005,1.416394,0.02045584,0.1753394
43615.00311497,1.369715,1.362240,1.370771,0.02045584,0.1759374
43615.00357739,1.344369,1.331857,1.375840,0.01686780,0.1795254
43615.00380977,1.415338,1.423005,1.411325,0.01866182,0.1819174
43615.00427273,1.435615,1.438196,1.406255,0.01746581,0.1813194
43615.00438757,1.430546,1.428068,1.411325,0.01626980,0.1801234
43615.00450421,1.354507,1.336921,1.365702,0.01686780,0.1819174
43615.00461923,1.384923,1.387558,1.401186,0.01686780,0.1795254
43615.00485053,1.430546,1.438196,1.385979,0.01806382,0.1795254
43615.00508146,1.359576,1.357176,1.375840,0.01806382,0.1795254
43615.00519775,1.420407,1.438196,1.411325,0.01567179,0.1795254
43615.00531439,1.359576,1.347048,1.365702,0.01507379,0.1795254
43615.00554551,1.369715,1.362240,1.360633,0.01746581,0.1813194
43615.00565980,1.389992,1.367303,1.380909,0.01806382,0.1819174
43615.00577645,1.425477,1.438196,1.401186,0.03720001,0.1819174
43615.00589146,1.384923,1.392622,1.401186,0.01626980,0.1819174
43615.00635569,1.405200,1.382495,1.380909,0.01507379,0.1813194
43615.00658590,1.379853,1.387558,1.396117,0.01507379,0.1819174
43615.00670291,1.369715,1.362240,1.375840,0.01507379,0.1819174
43615.00705049,1.374784,1.377431,1.396117,0.01686780,0.1813194
43615.00728106,1.435615,1.438196,1.406255,0.01746581,0.1795254
43615.00774457,1.359576,1.357176,1.375840,0.01806382,0.1795254
43615.00785976,1.369715,1.367303,1.380909,0.01866182,0.1795254
43615.00797496,1.415338,1.423005,1.416394,0.02045584,0.1801234
43615.00809124,1.344369,1.331857,1.375840,0.01866182,0.1795254
43615.00820644,1.420407,1.433132,1.406255,0.01985783,0.1795254
43615.00832327,1.359576,1.352112,1.375840,0.01925983,0.1795254
43615.00843937,1.415338,1.417941,1.406255,0.02045584,0.1795254
43615.00855475,1.435615,1.443260,1.406255,0.01746581,0.1795254
43615.00866976,1.374784,1.362240,1.396117,0.01866182,0.1801234
43615.00878641,1.339299,1.341985,1.375840,0.02045584,0.1795254
43615.00890142,1.359576,1.341985,1.365702,0.02045584,0.1777314
43615.00901662,1.430546,1.428068,1.411325,0.01806382,0.1777314
43615.00913344,1.354507,1.336921,1.370771,0.01866182,0.1777314
43615.00924955,1.374784,1.367303,1.380909,0.01985783,0.1777314
43615.00936492,1.374784,1.367303,1.391048,0.01866182,0.1777314
43615.00948012,1.410269,1.412877,1.406255,0.02045584,0.1783294
43615.00959532,1.420407,1.423005,1.411325,0.01806382,0.1777314
43615.00971251,1.374784,1.367303,1.385979,0.01686780,0.1777314
43615.00982662,1.374784,1.362240,1.365702,0.01925983,0.1777314
43615.00994308,1.364646,1.367303,1.380909,0.01746581,0.1795254
43615.01005828,1.430546,1.438196,1.385979,0.01866182,0.1801234
43615.01017528,1.369715,1.362240,1.360633,0.01806382,0.1771334
43615.01029048,1.415338,1.417941,1.416394,0.04019004,0.1777314
43615.01040658,1.389992,1.372367,1.380909,0.01806382,0.1777314
43615.01052178,1.430546,1.433132,1.416394,0.01866182,0.1777314
43615.01063698,1.369715,1.367303,1.396117,0.01806382,0.1777314
43615.01075416,1.420407,1.428068,1.416394,0.01806382,0.1765354
43615.01086918,1.369715,1.362240,1.365702,0.01985783,0.1759374
43615.01098528,1.339299,1.341985,1.375840,0.01806382,0.1777314
43615.01110048,1.374784,1.367303,1.396117,0.01686780,0.1759374
43615.01121568,1.425477,1.417941,1.385979,0.01806382,0.1759374
43615.01133196,1.344369,1.331857,1.370771,0.01806382,0.1759374
43615.01144715,1.430546,1.443260,1.411325,0.01866182,0.1759374
43615.01156398,1.425477,1.433132,1.411325,0.01925983,0.1741434
43615.01167863,1.374784,1.367303,1.375840,0.01746581,0.1759374
43615.01179564,1.374784,1.367303,1.370771,0.01746581,0.1741434
43615.01191084,1.430546,1.428068,1.385979,0.01806382,0.1735454
43615.01202585,1.359576,1.336921,1.365702,0.01806382,0.1735454
43615.01214304,1.389992,1.372367,1.375840,0.01806382,0.1759374
43615.01225806,1.435615,1.443260,1.406255,0.01985783,0.1741434
43615.01237416,1.430546,1.438196,1.411325,0.02045584,0.1741434
43615.01249008,1.364646,1.357176,1.360633,0.01626980,0.1735454
43615.01260564,1.420407,1.438196,1.401186,0.01806382,0.1717513
43615.01272083,1.425477,1.423005,1.380909,0.01925983,0.1711533
43615.01283603,1.425477,1.428068,1.411325,0.01925983,0.1711533
43615.01295322,1.369715,1.357176,1.360633,0.01746581,0.1741434
43615.01306823,1.359576,1.336921,1.365702,0.01806382,0.1717513
