TheTime,CH1,CH2,CH3,CH6,CH7
43081.00022008,0.001018820,0.05072932,0.05277796,0.03002393,0.4659703
43081.00033565,0.001018820,0.04566557,0.05277796,0.02882792,0.4731463
43081.00045193,0.006088065,0.04566557,0.04770876,0.02942593,0.4839105
43081.00056713,0.001018820,0.05072932,0.05277796,0.02763191,0.4958706
43081.00068287,0.001018820,0.05072932,0.05277796,0.02703390,0.5096247
43081.00079861,-0.004050424,0.05072932,0.04770876,0.02942593,0.5197908
43081.00091435,0.001018820,0.05579307,0.04770876,0.02882792,0.5323489
43081.00103009,0.006088065,0.05072932,0.05277796,0.02763191,0.5353390
43081.00114637,0.001018820,0.05579307,0.04770876,0.02942593,0.5335449
43081.00126211,-0.004050424,0.05072932,0.05277796,0.03181795,0.5287609
43081.00137732,0.001018820,0.05579307,0.05277796,0.03002393,0.5197908
43081.00149306,0.001018820,0.05579307,0.05277796,0.03181795,0.5006546
43081.00160880,0.001018820,0.05072932,0.05277796,0.03241596,0.4833124
43081.00172454,0.001018820,0.05072932,0.05277796,0.03181795,0.4653723
43081.00184028,-0.004050424,0.05072932,0.05277796,0.03062194,0.4510201
43081.00195602,0.001018820,0.05072932,0.05277796,0.03181795,0.4378640
43081.00207176,0.001018820,0.05072932,0.04770876,0.03121995,0.4247079
43081.00218750,0.001018820,0.05072932,0.04770876,0.03002393,0.4181298
43081.00230324,-0.004050424,0.05579307,0.05277796,0.02822992,0.4115517
43081.00241898,-0.004050424,0.05579307,0.05277796,0.02882792,0.4031796
43081.00253472,0.001018820,0.05579307,0.05277796,0.03002393,0.4001896
43081.00265046,0.006088065,0.05579307,0.05277796,0.03002393,0.3960036
43081.00276621,0.006088065,0.05579307,0.05784717,0.03002393,0.3912195
43081.00288195,0.001018820,0.05579307,0.05277796,0.03062194,0.3894255
43081.00299769,0.001018820,0.05579307,0.05277796,0.03181795,0.3882295
43081.00311343,0.001018820,0.05579307,0.05277796,0.03062194,0.3852395
43081.00322917,0.001018820,0.05072932,0.05277796,0.03062194,0.3858375
43081.00334491,0.001018820,0.05579307,0.05784717,0.03121995,0.3858375
43081.00346065,0.001018820,0.05579307,0.05277796,0.03002393,0.3840435
43081.00357639,0.001018820,0.05579307,0.05277796,0.03301396,0.3828474
43081.00369213,0.001018820,0.05072932,0.05277796,0.03121995,0.3834455
43081.00380787,0.001018820,0.05579307,0.05277796,0.03301396,0.3846415
43081.00392361,0.001018820,0.05072932,0.05277796,0.03361197,0.3894255
43081.00403935,0.006088065,0.05072932,0.05277796,0.03301396,0.3954056
43081.00415509,0.001018820,0.05579307,0.05784717,0.03121995,0.4001896
43081.00427117,0.001018820,0.05579307,0.05277796,0.03121995,0.4037777
43081.00438658,0.001018820,0.05072932,0.04770876,0.03121995,0.4079637
43081.00450232,0.001018820,0.05579307,0.05277796,0.03181795,0.4109537
43081.00461806,0.001018820,0.05579307,0.05277796,0.03181795,0.4157378
43081.00473380,0.001018820,0.05072932,0.05277796,0.03121995,0.4115517
43081.00484954,0.001018820,0.06085681,0.05277796,0.03002393,0.4073657
43081.00496528,0.006088065,0.05579307,0.05277796,0.02942593,0.4031796
43081.00508135,-0.004050424,0.05072932,0.05277796,0.02942593,0.4013856
43081.00519676,0.001018820,0.05072932,0.04770876,0.02822992,0.3995916
43081.00531265,0.001018820,0.05072932,0.05277796,0.03002393,0.3954056
43081.00542824,0.006088065,0.05072932,0.05277796,0.03361197,0.3912195
43081.00554398,0.001018820,0.05072932,0.05277796,0.03121995,0.3852395
43081.00565973,0.001018820,0.05579307,0.05277796,0.03062194,0.3768674
43081.00577547,0.001018820,0.05579307,0.05277796,0.02942593,0.3720833
43081.00589153,0.001018820,0.05579307,0.05277796,0.03062194,0.3696913
43081.00600695,0.006088065,0.05072932,0.04770876,0.03121995,0.3678973
43081.00612269,0.001018820,0.04566557,0.05277796,0.03062194,0.3655053
43081.00623843,0.001018820,0.05072932,0.05277796,0.03181795,0.3678973
43081.00635417,0.001018820,0.05579307,0.05277796,0.03181795,0.3696913
43081.00646991,0.001018820,0.05579307,0.05784717,0.03002393,0.3732793
43081.00658565,0.001018820,0.06085681,0.05784717,0.02882792,0.3798574
43081.00670171,0.001018820,0.06085681,0.05277796,0.02942593,0.3840435
43081.00681713,-0.004050424,0.05579307,0.05277796,0.02942593,0.3876315
43081.00693287,0.001018820,0.05579307,0.05277796,0.02942593,0.3924155
43081.00704861,0.006088065,0.05072932,0.05784717,0.03121995,0.3930135
43081.00716436,0.001018820,0.05579307,0.05277796,0.03121995,0.3894255
43081.00728009,0.001018820,0.05072932,0.05277796,0.03121995,0.3858375
43081.00739583,0.001018820,0.05072932,0.05277796,0.03121995,0.3822494
43081.00751190,0.006088065,0.05072932,0.05277796,0.03002393,0.3756714
43081.00762732,0.001018820,0.05072932,0.05277796,0.02942593,0.3756714
43081.00774306,0.001018820,0.05579307,0.05277796,0.02703390,0.3780634
43081.00785880,0.001018820,0.05072932,0.05277796,0.02942593,0.3834455
43081.00797454,0.001018820,0.05072932,0.05277796,0.02942593,0.3900235
43081.00809028,0.001018820,0.05072932,0.04770876,0.02763191,0.3977976
43081.00820634,0.001018820,0.05579307,0.05277796,0.02882792,0.4019836
43081.00832176,-0.004050424,0.05579307,0.05784717,0.02822992,0.3995916
43081.00843750,0.001018820,0.05579307,0.05277796,0.02942593,0.3977976
43081.00855324,0.001018820,0.05579307,0.04770876,0.02942593,0.3960036
43081.00866966,0.001018820,0.05579307,0.05277796,0.02763191,0.3954056
43081.00878472,0.006088065,0.05072932,0.05784717,0.02763191,0.3977976
43081.00890046,0.001018820,0.05072932,0.05277796,0.03062194,0.4019836
43081.00901621,0.001018820,0.05072932,0.05277796,0.03181795,0.4019836
43081.00913226,0.001018820,0.05579307,0.05277796,0.03002393,0.4013856
43081.00924769,-0.004050424,0.05579307,0.05277796,0.02942593,0.3989936
43081.00936343,-0.004050424,0.05072932,0.05277796,0.02942593,0.3995916
43081.00947917,0.001018820,0.05072932,0.05277796,0.03181795,0.3995916
43081.00959491,0.001018820,0.05072932,0.05277796,0.02703390,0.4061697
43081.00971065,0.001018820,0.05072932,0.05277796,0.02703390,0.4121497
43081.00982670,0.001018820,0.05579307,0.05277796,0.02703390,0.4157378
43081.00994213,0.001018820,0.05072932,0.04770876,0.02763191,0.4193258
43081.01005787,0.001018820,0.05072932,0.05277796,0.02703390,0.4259039
43081.01017361,0.001018820,0.05072932,0.05277796,0.02822992,0.4306879
43081.01028935,0.001018820,0.06085681,0.04770876,0.02523989,0.4372660
43081.01040509,0.001018820,0.05072932,0.05277796,0.02703390,0.4420500
43081.01052083,0.001018820,0.05072932,0.05277796,0.02583789,0.4420500
43081.01063658,0.001018820,0.05579307,0.05277796,0.02464188,0.4414520
43081.01075262,-0.004050424,0.05579307,0.05277796,0.02583789,0.4456381
43081.01086806,0.006088065,0.05579307,0.04770876,0.02523989,0.4522161
43081.01098380,-0.004050424,0.05579307,0.05277796,0.02464188,0.4647743
43081.01109954,0.001018820,0.05072932,0.04770876,0.02464188,0.4773324
43081.01121528,0.001018820,0.05579307,0.05277796,0.02523989,0.4839105
43081.01133102,0.001018820,0.05072932,0.05277796,0.02643590,0.4863025
43081.01144676,0.006088065,0.05579307,0.05784717,0.02583789,0.4809204
43081.01156250,0.006088065,0.05579307,0.05784717,0.02523989,0.4713523
43081.01167824,0.001018820,0.06085681,0.05277796,0.02523989,0.4558042
43081.01179446,0.001018820,0.05072932,0.05277796,0.02703390,0.4414520
43081.01190972,0.001018820,0.05579307,0.05277796,0.02643590,0.4276979
43081.01202546,-0.004050424,0.05579307,0.05277796,0.02822992,0.4181298
43081.01214121,0.001018820,0.06085681,0.05277796,0.02643590,0.4055717
43081.01225695,0.001018820,0.05579307,0.05277796,0.02763191,0.3995916
43081.01237298,0.001018820,0.05579307,0.05784717,0.03002393,0.3912195
43081.01248843,0.001018820,0.05579307,0.05784717,0.02942593,0.3864355
43081.01260417,0.006088065,0.05579307,0.05277796,0.02703390,0.3900235
43081.01271991,0.001018820,0.05579307,0.05277796,0.02703390,0.3977976
43081.01283565,0.001018820,0.05579307,0.05784717,0.02882792,0.3995916
43081.01295139,0.001018820,0.05579307,0.05277796,0.02822992,0.4019836
43081.01306713,0.001018820,0.05579307,0.05277796,0.02942593,0.3942096
43081.01318287,0.001018820,0.05072932,0.04770876,0.02942593,0.3834455
43081.01329861,0.001018820,0.05072932,0.04770876,0.03002393,0.3798574
43081.01341435,-0.004050424,0.05579307,0.05784717,0.03062194,0.3858375
43081.01353021,-0.004050424,0.05579307,0.04770876,0.02942593,0.3971996
43081.01364595,0.001018820,0.05072932,0.04770876,0.02703390,0.4097577
43081.01376169,0.001018820,0.05072932,0.04770876,0.02763191,0.4175318
43081.01387797,0.001018820,0.05072932,0.05277796,0.02822992,0.4187278
43081.01399317,0.006088065,0.05072932,0.05277796,0.02703390,0.4157378
43081.01410891,0.006088065,0.05072932,0.05784717,0.02643590,0.4115517
43081.01422465,0.006088065,0.05579307,0.05277796,0.02703390,0.4097577
43081.01434039,0.001018820,0.05579307,0.05277796,0.02763191,0.4097577
43081.01445613,0.001018820,0.05072932,0.04770876,0.02583789,0.4079637
43081.01457187,0.001018820,0.05579307,0.05277796,0.02583789,0.4103557
43081.01468815,0.001018820,0.05579307,0.05277796,0.02464188,0.4139438
43081.01480335,-0.004050424,0.05072932,0.05277796,0.02284786,0.4211198
43081.01491909,0.001018820,0.05579307,0.05784717,0.02464188,0.4270999
43081.01503483,0.001018820,0.05579307,0.05277796,0.02523989,0.4372660
43081.01515111,-0.004050424,0.05072932,0.05277796,0.02284786,0.4450401
43081.01526631,0.001018820,0.05579307,0.05277796,0.02284786,0.4534121
43081.01538205,0.001018820,0.05579307,0.05277796,0.02224986,0.4599902
43081.01549779,0.001018820,0.05072932,0.05784717,0.02583789,0.4552062
43081.01561371,0.006088065,0.05579307,0.05277796,0.02523989,0.4474321
43081.01572927,0.001018820,0.05579307,0.05277796,0.02344587,0.4378640
43081.01584501,0.001018820,0.05579307,0.05784717,0.02404387,0.4235118
43081.01596075,0.001018820,0.05579307,0.05784717,0.02404387,0.4157378
43081.01607649,0.006088065,0.05579307,0.05277796,0.02404387,0.4157378
43081.01619223,0.006088065,0.05072932,0.05277796,0.02404387,0.4181298
43081.01630851,0.001018820,0.05072932,0.05784717,0.02284786,0.4235118
43081.01642371,0.001018820,0.05579307,0.05784717,0.02284786,0.4306879
43081.01653945,0.001018820,0.05579307,0.05784717,0.02523989,0.4378640
43081.01665519,0.001018820,0.05579307,0.05277796,0.02523989,0.4438441
43081.01677176,0.006088065,0.05579307,0.06291637,0.02224986,0.4552062
43081.01688660,0.001018820,0.05579307,0.05784717,0.02464188,0.4617842
43081.01700252,0.001018820,0.06085681,0.05784717,0.02703390,0.4635782
43081.01711808,0.006088065,0.06085681,0.05784717,0.02763191,0.4635782
43081.01723382,-0.004050424,0.06085681,0.05784717,0.02404387,0.4552062
43081.01735028,0.001018820,0.06085681,0.06291637,0.02523989,0.4414520
43081.01746602,0.001018820,0.06085681,0.05784717,0.02404387,0.4270999
43081.01758140,0.001018820,0.06085681,0.06291637,0.02464188,0.4151398
43081.01769696,0.006088065,0.06085681,0.06291637,0.02344587,0.4073657
43081.01781252,0.006088065,0.05579307,0.05784717,0.02344587,0.4037777
