TheTime,CH1,CH2,CH3,CH6,CH7
43177.00012738,0.001018820,0.02034684,0.02236274,0.02763191,0.2417180
43177.00024312,0.001018820,0.02034684,0.02236274,0.02882792,0.2423160
43177.00035886,0.006088065,0.02034684,0.01729354,0.03002393,0.2482961
43177.00047459,0.001018820,0.02541059,0.02236274,0.02643590,0.2536782
43177.00059033,-0.004050424,0.02541059,0.02236274,0.02882792,0.2602562
43177.00070607,0.001018820,0.02541059,0.02236274,0.03062194,0.2638443
43177.00082180,0.001018820,0.02541059,0.01729354,0.02703390,0.2620502
43177.00093754,0.001018820,0.02541059,0.02236274,0.02882792,0.2602562
43177.00105328,0.001018820,0.02034684,0.01729354,0.03062194,0.2524821
43177.00116902,-0.004050424,0.02541059,0.01729354,0.02822992,0.2459041
43177.00128475,0.001018820,0.02034684,0.01729354,0.02822992,0.2405220
43177.00140049,0.001018820,0.02034684,0.02236274,0.02882792,0.2327480
43177.00151623,0.001018820,0.02541059,0.01729354,0.03301396,0.2321499
43177.00163197,0.001018820,0.02034684,0.02236274,0.03181795,0.2297579
43177.00174770,-0.004050424,0.02541059,0.01729354,0.03062194,0.2273659
43177.00186344,0.001018820,0.02541059,0.01729354,0.03002393,0.2273659
43177.00197918,0.001018820,0.02541059,0.01729354,0.03241596,0.2321499
43177.00209492,0.001018820,0.02034684,0.01729354,0.02703390,0.2357380
43177.00221065,0.001018820,0.02034684,0.01729354,0.02703390,0.2399240
43177.00232639,0.001018820,0.02034684,0.01729354,0.03002393,0.2423160
43177.00244213,0.001018820,0.02034684,0.01729354,0.03002393,0.2441101
43177.00255787,0.006088065,0.02034684,0.02236274,0.02822992,0.2441101
43177.00267361,0.001018820,0.02034684,0.01729354,0.02942593,0.2441101
43177.00278935,0.001018820,0.02541059,0.01729354,0.03002393,0.2435121
43177.00290509,0.001018820,0.02541059,0.02236274,0.02882792,0.2459041
43177.00302083,0.006088065,0.02541059,0.02236274,0.03062194,0.2459041
43177.00313658,0.001018820,0.02541059,0.02236274,0.02942593,0.2459041
43177.00325232,-0.004050424,0.02541059,0.02236274,0.02643590,0.2459041
43177.00336806,0.001018820,0.03047434,0.02236274,0.02942593,0.2417180
43177.00348380,0.001018820,0.02034684,0.01729354,0.02643590,0.2375320
43177.00359954,0.001018820,0.02034684,0.01222433,0.02763191,0.2363360
43177.00371528,0.001018820,0.02034684,0.01729354,0.03002393,0.2303559
43177.00383102,0.001018820,0.02541059,0.01729354,0.03002393,0.2255719
43177.00394676,-0.004050424,0.02034684,0.01222433,0.03002393,0.2279639
43177.00406250,0.001018820,0.02541059,0.01729354,0.02942593,0.2297579
43177.00417824,0.001018820,0.02034684,0.01729354,0.03002393,0.2321499
43177.00429398,-0.004050424,0.02034684,0.01729354,0.03062194,0.2321499
43177.00440972,0.001018820,0.02541059,0.01729354,0.02942593,0.2321499
43177.00452546,0.001018820,0.02541059,0.01729354,0.02763191,0.2339440
