TheTime,CH1,CH2,CH3,CH6,CH7
43023.00018621,0.006088065,0.05579307,0.05784717,0.01985783,0.5191928
43023.00030093,0.006088065,0.05579307,0.05784717,0.01686780,0.5233788
43023.00041667,0.001018820,0.05579307,0.05784717,0.01806382,0.5233788
43023.00053397,0.006088065,0.05579307,0.05784717,0.01447578,0.5215848
43023.00064881,0.006088065,0.05072932,0.05784717,0.01567179,0.5239768
43023.00076389,0.006088065,0.05579307,0.05277796,0.01447578,0.5311529
43023.00088029,0.001018820,0.05579307,0.05784717,0.01567179,0.5419170
43023.00099603,0.001018820,0.05579307,0.05784717,0.01507379,0.5544752
43023.00111111,0.001018820,0.05579307,0.05277796,0.01686780,0.5532791
43023.00122685,0.006088065,0.05579307,0.05784717,0.01626980,0.5490931
43023.00134416,0.006088065,0.05579307,0.05277796,0.01686780,0.5371330
43023.00145917,0.006088065,0.05072932,0.05277796,0.01806382,0.5221828
43023.00157408,0.01115731,0.05579307,0.05784717,0.01985783,0.5084287
43023.00169065,0.006088065,0.06085681,0.05784717,0.01866182,0.4958706
43023.00180556,0.001018820,0.05579307,0.05784717,0.01626980,0.4815184
43023.00192286,0.001018820,0.05579307,0.05784717,0.01806382,0.4689603
43023.00203751,0.006088065,0.05579307,0.05277796,0.01925983,0.4599902
43023.00215278,0.001018820,0.05072932,0.05784717,0.01925983,0.4516181
43023.00226936,0.006088065,0.05579307,0.05277796,0.02224986,0.4492261
43023.00238492,0.006088065,0.05579307,0.05277796,0.01866182,0.4581962
43023.00250000,0.006088065,0.05579307,0.05277796,0.01806382,0.4713523
43023.00261585,0.006088065,0.05579307,0.05277796,0.01806382,0.4940766
43023.00273214,0.01115731,0.05072932,0.05277796,0.01567179,0.5251729
43023.00284733,0.006088065,0.05072932,0.05277796,0.01686780,0.5568672
43023.00296307,0.006088065,0.05579307,0.05277796,0.02045584,0.5789934
43023.00308062,0.006088065,0.05072932,0.05784717,0.01626980,0.5915515
43023.00319492,0.001018820,0.05072932,0.05784717,0.01985783,0.5885615
43023.00331174,0.006088065,0.05579307,0.05784717,0.01985783,0.5742093
