TheTime,CH1,CH2,CH3,CH6,CH7
43456.00016204,1.501515,1.453387,1.370771,0.01208376,0.1759374
43456.00027778,1.283538,1.331857,1.330217,0.01268176,0.1759374
43456.00039352,1.339299,1.316666,1.294733,0.01387777,0.1759374
43456.00050926,1.329161,1.311602,1.274456,0.01447578,0.1735454
43456.00062500,1.430546,1.473642,1.462017,0.01208376,0.1759374
43456.00074074,1.491377,1.473642,1.456947,0.01028974,0.1747414
43456.00085648,1.263261,1.260965,1.284594,0.01208376,0.1753394
43456.00097222,1.308884,1.357176,1.365702,0.01208376,0.1765354
43456.00108796,1.460961,1.483769,1.482293,0.01327977,0.1741434
43456.00120371,1.491377,1.448323,1.467086,0.01327977,0.1765354
43456.00131945,1.329161,1.311602,1.279525,0.01208376,0.1759374
43456.00143519,1.516723,1.488833,1.472155,0.008495720,0.1771334
43456.00155093,1.288607,1.341985,1.345425,0.009691732,0.1759374
43456.00166667,1.486308,1.473642,1.456947,0.01028974,0.1759374
43456.00178241,1.445754,1.468578,1.472155,0.009093726,0.1765354
43456.00189815,1.450823,1.468578,1.477224,0.009093726,0.1777314
43456.00201389,1.374784,1.326793,1.325148,0.01148575,0.1777314
43456.00212963,1.329161,1.352112,1.385979,0.01148575,0.1777314
43456.00224537,1.491377,1.448323,1.467086,0.009691732,0.1759374
43456.00236111,1.329161,1.296411,1.279525,0.008495720,0.1777314
43456.00247685,1.258191,1.255901,1.294733,0.009093726,0.1777314
43456.00259259,1.248053,1.276156,1.299802,0.01208376,0.1759374
43456.00270833,1.324092,1.291347,1.279525,0.01028974,0.1759374
43456.00282408,1.466031,1.402750,1.355563,0.01028974,0.1759374
43456.00293982,1.491377,1.504024,1.482293,0.01268176,0.1759374
43456.00305556,1.263261,1.255901,1.294733,0.01028974,0.1735454
43456.00317130,1.293676,1.266028,1.284594,0.01148575,0.1741434
43456.00328704,1.329161,1.291347,1.284594,0.008495720,0.1741434
43456.00340278,1.506584,1.468578,1.477224,0.007299708,0.1741434
43456.00351852,1.339299,1.316666,1.294733,0.009093726,0.1741434
43456.00363426,1.324092,1.291347,1.284594,0.009691732,0.1765354
43456.00375000,1.506584,1.478706,1.477224,0.009691732,0.1759374
43456.00386574,1.298745,1.271092,1.289664,0.006701702,0.1765354
43456.00398148,1.253122,1.281220,1.309940,0.005505690,0.1765354
43456.00409722,1.334230,1.316666,1.289664,0.006103696,0.1765354
43456.00421296,1.440684,1.463514,1.467086,0.009691732,0.1759374
43456.00432871,1.263261,1.260965,1.294733,0.009691732,0.1765354
43456.00444445,1.496446,1.453387,1.467086,0.009093726,0.1759374
43456.00456019,1.258191,1.260965,1.299802,0.009093726,0.1759374
43456.00467593,1.369715,1.433132,1.431601,0.01028974,0.1765354
43456.00479167,1.435615,1.463514,1.462017,0.01028974,0.1759374
43456.00490741,1.359576,1.423005,1.431601,0.009093726,0.1759374
43456.00502315,1.303815,1.341985,1.345425,0.009093726,0.1765354
43456.00513889,1.364646,1.326793,1.330217,0.006103696,0.1759374
43456.00525463,1.466031,1.488833,1.477224,0.005505690,0.1783294
43456.00537037,1.313953,1.357176,1.365702,0.008495720,0.1777314
