TheTime,CH0,CH1,CH2,CH3,CH4,CH5,CH6,CH7
43433.20322925,1.392589,1.425477,1.453387,1.401186,0.3667013,0.3463691,0.03899402,0.4743424
43433.20334499,1.387520,1.344369,1.321730,1.375840,0.3619172,0.3439771,0.04078804,0.4743424
43433.20346073,1.392589,1.405200,1.428068,1.406255,0.3625152,0.3439771,0.04078804,0.4761364
43433.20357647,1.397658,1.430546,1.448323,1.401186,0.3655053,0.3463691,0.03839602,0.4773324
43433.20369221,1.392589,1.420407,1.453387,1.406255,0.3643093,0.3445751,0.03839602,0.4773324
43433.20380795,1.392589,1.364646,1.331857,1.370771,0.3667013,0.3463691,0.03959203,0.4755384
43433.20392369,1.392589,1.389992,1.402750,1.406255,0.3631132,0.3427810,0.03959203,0.4731463
43433.20403943,1.387520,1.410269,1.412877,1.391048,0.3672993,0.3481631,0.03899402,0.4731463
43433.20415517,1.387520,1.405200,1.402750,1.396117,0.3672993,0.3463691,0.03839602,0.4731463
43433.20427092,1.392589,1.379853,1.387558,1.391048,0.3625152,0.3433791,0.03839602,0.4749404
43433.20438666,1.392589,1.359576,1.336921,1.370771,0.3661033,0.3463691,0.03839602,0.4779304
43433.20450240,1.387520,1.395061,1.397686,1.401186,0.3643093,0.3427810,0.03779801,0.4761364
43433.20461911,1.392589,1.425477,1.448323,1.406255,0.3655053,0.3445751,0.03600399,0.4797244
43433.20473388,1.392589,1.410269,1.407813,1.385979,0.3672993,0.3481631,0.03480798,0.4773324
43433.20484962,1.392589,1.389992,1.407813,1.406255,0.3631132,0.3433791,0.03600399,0.4779304
43433.20496536,1.392589,1.395061,1.407813,1.401186,0.3625152,0.3427810,0.03899402,0.4791264
43433.20508110,1.387520,1.425477,1.448323,1.406255,0.3655053,0.3457711,0.03779801,0.4797244
43433.20519684,1.392589,1.410269,1.412877,1.380909,0.3672993,0.3481631,0.03720001,0.4803224
43433.20531258,1.392589,1.344369,1.321730,1.380909,0.3625152,0.3433791,0.03660200,0.4797244
43433.20542832,1.387520,1.420407,1.453387,1.401186,0.3643093,0.3445751,0.03779801,0.4797244
43433.20554406,1.392589,1.430546,1.438196,1.396117,0.3655053,0.3457711,0.03720001,0.4803224
43433.20565980,1.392589,1.415338,1.423005,1.401186,0.3661033,0.3469671,0.03839602,0.4791264
43433.20577554,1.392589,1.405200,1.412877,1.396117,0.3667013,0.3463691,0.03839602,0.4797244
43433.20589128,1.392589,1.359576,1.331857,1.365702,0.3661033,0.3457711,0.03899402,0.4797244
43433.20600702,1.392589,1.379853,1.392622,1.391048,0.3631132,0.3427810,0.03959203,0.4815184
43433.20612276,1.392589,1.395061,1.412877,1.406255,0.3625152,0.3427810,0.04198405,0.4821164
43433.20623850,1.392589,1.425477,1.443260,1.406255,0.3643093,0.3445751,0.04198405,0.4821164
43433.20635424,1.392589,1.415338,1.412877,1.401186,0.3672993,0.3481631,0.03959203,0.4815184
43433.20647077,1.392589,1.400130,1.423005,1.401186,0.3631132,0.3439771,0.03959203,0.4815184
43433.20658687,1.392589,1.400130,1.407813,1.401186,0.3625152,0.3421830,0.03839602,0.4797244
43433.20670146,1.392589,1.430546,1.443260,1.396117,0.3655053,0.3469671,0.03839602,0.4773324
43433.20681720,1.392589,1.389992,1.352112,1.375840,0.3672993,0.3469671,0.03779801,0.4773324
43433.20693294,1.392589,1.364646,1.331857,1.365702,0.3637113,0.3451731,0.03899402,0.4773324
43433.20704868,1.392589,1.359576,1.336921,1.370771,0.3661033,0.3463691,0.03959203,0.4767344
43433.20716442,1.392589,1.395061,1.387558,1.375840,0.3661033,0.3469671,0.03720001,0.4749404
43433.20728016,1.392589,1.359576,1.331857,1.365702,0.3661033,0.3457711,0.03779801,0.4749404
43433.20739590,1.387520,1.405200,1.412877,1.375840,0.3672993,0.3481631,0.03839602,0.4755384
43433.20751164,1.392589,1.364646,1.336921,1.370771,0.3649073,0.3451731,0.04019004,0.4749404
43433.20762738,1.387520,1.389992,1.402750,1.401186,0.3625152,0.3433791,0.04019004,0.4755384
43433.20774312,1.392589,1.410269,1.407813,1.385979,0.3667013,0.3469671,0.03899402,0.4731463
43433.20785886,1.387520,1.359576,1.331857,1.370771,0.3649073,0.3451731,0.03839602,0.4731463
43433.20797460,1.392589,1.359576,1.316666,1.370771,0.3631132,0.3439771,0.03899402,0.4737443
43433.20809034,1.392589,1.349438,1.316666,1.375840,0.3643093,0.3445751,0.03779801,0.4719503
43433.20820608,1.392589,1.364646,1.331857,1.365702,0.3655053,0.3451731,0.03899402,0.4713523
43433.20832183,1.392589,1.395061,1.367303,1.370771,0.3667013,0.3469671,0.04019004,0.4731463
43433.20843757,1.387520,1.425477,1.438196,1.396117,0.3667013,0.3469671,0.04019004,0.4737443
43433.20855331,1.392589,1.364646,1.326793,1.370771,0.3631132,0.3439771,0.04078804,0.4713523
43433.20866905,1.392589,1.389992,1.397686,1.391048,0.3631132,0.3433791,0.03899402,0.4695583
43433.20878479,1.392589,1.420407,1.448323,1.406255,0.3655053,0.3457711,0.03899402,0.4701563
43433.20890053,1.392589,1.364646,1.336921,1.370771,0.3643093,0.3457711,0.04078804,0.4695583
43433.20901627,1.392589,1.430546,1.448323,1.401186,0.3667013,0.3469671,0.03779801,0.4695583
43433.20913201,1.392589,1.364646,1.341985,1.370771,0.3637113,0.3445751,0.03779801,0.4689603
43433.20924775,1.392589,1.425477,1.458451,1.406255,0.3667013,0.3463691,0.03839602,0.4719503
43433.20936349,1.387520,1.425477,1.443260,1.411325,0.3643093,0.3451731,0.03839602,0.4713523
43433.20947923,1.392589,1.384923,1.407813,1.396117,0.3631132,0.3433791,0.03779801,0.4713523
43433.20959497,1.392589,1.405200,1.402750,1.396117,0.3678973,0.3481631,0.03779801,0.4695583
43433.20971071,1.387520,1.359576,1.347048,1.380909,0.3619172,0.3427810,0.03959203,0.4695583
43433.20982645,1.392589,1.420407,1.417941,1.396117,0.3672993,0.3475651,0.03899402,0.4689603
43433.20994219,1.392589,1.354507,1.352112,1.380909,0.3625152,0.3433791,0.03779801,0.4689603
43433.21005793,1.392589,1.420407,1.448323,1.406255,0.3643093,0.3445751,0.03779801,0.4695583
43433.21017367,1.392589,1.420407,1.423005,1.401186,0.3672993,0.3469671,0.03839602,0.4671663
43433.21028941,1.392589,1.349438,1.311602,1.375840,0.3637113,0.3433791,0.03899402,0.4665683
43433.21040515,1.392589,1.405200,1.407813,1.391048,0.3678973,0.3481631,0.03899402,0.4671663
43433.21052089,1.392589,1.395061,1.407813,1.396117,0.3631132,0.3427810,0.03899402,0.4659703
43433.21063663,1.392589,1.364646,1.341985,1.370771,0.3649073,0.3439771,0.04019004,0.4635782
43433.21075237,1.392589,1.430546,1.448323,1.411325,0.3637113,0.3439771,0.04019004,0.4635782
43433.21086811,1.392589,1.425477,1.438196,1.401186,0.3667013,0.3475651,0.03839602,0.4635782
43433.21098385,1.392589,1.415338,1.428068,1.396117,0.3655053,0.3463691,0.03779801,0.4635782
43433.21109959,1.392589,1.415338,1.417941,1.396117,0.3672993,0.3463691,0.03779801,0.4617842
43433.21121533,1.387520,1.369715,1.336921,1.375840,0.3667013,0.3463691,0.03839602,0.4617842
43433.21133107,1.392589,1.425477,1.448323,1.406255,0.3643093,0.3451731,0.03959203,0.4617842
43433.21144681,1.392589,1.364646,1.336921,1.370771,0.3643093,0.3451731,0.03779801,0.4599902
43433.21156255,1.392589,1.379853,1.387558,1.385979,0.3625152,0.3433791,0.03779801,0.4570002
43433.21167829,1.392589,1.425477,1.453387,1.406255,0.3637113,0.3433791,0.03720001,0.4570002
43433.21179403,1.392589,1.405200,1.412877,1.380909,0.3672993,0.3481631,0.03600399,0.4570002
43433.21190977,1.392589,1.425477,1.448323,1.406255,0.3643093,0.3445751,0.03540599,0.4575982
43433.21202551,1.387520,1.395061,1.397686,1.406255,0.3625152,0.3421830,0.03720001,0.4575982
43433.21214125,1.387520,1.400130,1.412877,1.391048,0.3667013,0.3469671,0.03959203,0.4575982
43433.21225699,1.387520,1.354507,1.316666,1.375840,0.3637113,0.3427810,0.04019004,0.4570002
43433.21237273,1.387520,1.400130,1.428068,1.401186,0.3631132,0.3427810,0.03959203,0.4552062
43433.21248848,1.392589,1.410269,1.407813,1.375840,0.3672993,0.3475651,0.03959203,0.4534121
43433.21260422,1.387520,1.425477,1.448323,1.406255,0.3631132,0.3439771,0.03839602,0.4534121
43433.21271996,1.392589,1.359576,1.336921,1.365702,0.3661033,0.3451731,0.04078804,0.4534121
43433.21283570,1.387520,1.389992,1.402750,1.401186,0.3619172,0.3427810,0.03839602,0.4540102
43433.21295144,1.392589,1.420407,1.423005,1.396117,0.3661033,0.3469671,0.03720001,0.4540102
43433.21306718,1.392589,1.364646,1.336921,1.365702,0.3655053,0.3451731,0.03600399,0.4516181
43433.21318292,1.392589,1.425477,1.438196,1.406255,0.3649073,0.3457711,0.03600399,0.4492261
43433.21329866,1.392589,1.359576,1.341985,1.370771,0.3637113,0.3439771,0.03720001,0.4486281
43433.21341440,1.387520,1.415338,1.417941,1.396117,0.3661033,0.3469671,0.03720001,0.4474321
43433.21353014,1.392589,1.389992,1.402750,1.396117,0.3625152,0.3433791,0.03839602,0.4474321
43433.21364588,1.392589,1.369715,1.336921,1.375840,0.3667013,0.3463691,0.03720001,0.4450401
43433.21376162,1.392589,1.425477,1.448323,1.406255,0.3649073,0.3463691,0.03720001,0.4438441
43433.21387736,1.392589,1.359576,1.336921,1.370771,0.3649073,0.3445751,0.03660200,0.4426480
43433.21399310,1.392589,1.415338,1.438196,1.401186,0.3643093,0.3439771,0.03480798,0.4450401
43433.21410884,1.392589,1.405200,1.412877,1.396117,0.3672993,0.3475651,0.03600399,0.4456381
43433.21422458,1.392589,1.364646,1.336921,1.370771,0.3655053,0.3463691,0.03720001,0.4456381
43433.21434032,1.392589,1.379853,1.377431,1.391048,0.3619172,0.3433791,0.03660200,0.4456381
43433.21445606,1.392589,1.430546,1.448323,1.401186,0.3655053,0.3457711,0.03540599,0.4456381
43433.21457180,1.392589,1.364646,1.341985,1.370771,0.3637113,0.3451731,0.03600399,0.4450401
43433.21468754,1.392589,1.425477,1.448323,1.406255,0.3643093,0.3451731,0.03779801,0.4462361
43433.21480328,1.387520,1.415338,1.407813,1.401186,0.3672993,0.3475651,0.03660200,0.4474321
43433.21491945,1.392589,1.415338,1.412877,1.396117,0.3667013,0.3469671,0.03660200,0.4462361
43433.21503476,1.392589,1.420407,1.448323,1.411325,0.3637113,0.3445751,0.03660200,0.4450401
43433.21515050,1.392589,1.354507,1.341985,1.385979,0.3625152,0.3409870,0.03839602,0.4432460
43433.21526624,1.392589,1.425477,1.443260,1.406255,0.3649073,0.3445751,0.03720001,0.4432460
43433.21538198,1.392589,1.425477,1.453387,1.411325,0.3649073,0.3451731,0.03600399,0.4414520
43433.21549772,1.392589,1.374784,1.372367,1.385979,0.3631132,0.3433791,0.03660200,0.4420500
43433.21561346,1.392589,1.364646,1.341985,1.370771,0.3649073,0.3457711,0.03720001,0.4432460
43433.21572920,1.387520,1.364646,1.336921,1.370771,0.3643093,0.3457711,0.03660200,0.4432460
43433.21584494,1.392589,1.374784,1.372367,1.385979,0.3625152,0.3433791,0.03600399,0.4432460
43433.21596068,1.392589,1.430546,1.448323,1.406255,0.3643093,0.3451731,0.03720001,0.4438441
43433.21607642,1.387520,1.410269,1.407813,1.401186,0.3672993,0.3475651,0.03600399,0.4432460
43433.21619216,1.392589,1.410269,1.407813,1.385979,0.3661033,0.3475651,0.03779801,0.4456381
43433.21630790,1.392589,1.405200,1.412877,1.391048,0.3678973,0.3481631,0.03660200,0.4432460
43433.21642364,1.392589,1.410269,1.402750,1.375840,0.3672993,0.3475651,0.03779801,0.4432460
43433.21653939,1.392589,1.405200,1.407813,1.375840,0.3667013,0.3475651,0.03660200,0.4438441
43433.21665610,1.392589,1.359576,1.331857,1.370771,0.3649073,0.3457711,0.03660200,0.4438441
43433.21677087,1.387520,1.425477,1.448323,1.406255,0.3643093,0.3451731,0.03600399,0.4438441
43433.21688661,1.392589,1.379853,1.387558,1.391048,0.3625152,0.3433791,0.03600399,0.4438441
43433.21700235,1.397658,1.359576,1.336921,1.370771,0.3655053,0.3445751,0.03660200,0.4426480
43433.21711809,1.392589,1.430546,1.433132,1.396117,0.3667013,0.3469671,0.03720001,0.4396580
43433.21723383,1.392589,1.374784,1.372367,1.385979,0.3625152,0.3439771,0.03720001,0.4384620
43433.21734957,1.387520,1.374784,1.372367,1.396117,0.3631132,0.3433791,0.03720001,0.4414520
43433.21746531,1.392589,1.420407,1.433132,1.396117,0.3655053,0.3463691,0.03720001,0.4414520
43433.21758105,1.392589,1.400130,1.407813,1.401186,0.3625152,0.3433791,0.03660200,0.4414520
43433.21769676,1.387520,1.420407,1.453387,1.401186,0.3649073,0.3457711,0.03540599,0.4420500
43433.21781250,1.387520,1.415338,1.412877,1.396117,0.3667013,0.3475651,0.03480798,0.4414520
43433.21792824,1.392589,1.410269,1.392622,1.375840,0.3672993,0.3481631,0.03600399,0.4414520
43433.21804398,1.392589,1.359576,1.341985,1.370771,0.3655053,0.3457711,0.03660200,0.4396580
43433.21815972,1.392589,1.359576,1.331857,1.370771,0.3649073,0.3463691,0.03839602,0.4396580
43433.21827546,1.392589,1.430546,1.438196,1.396117,0.3661033,0.3469671,0.03720001,0.4396580
43433.21839121,1.392589,1.354507,1.331857,1.380909,0.3631132,0.3427810,0.03480798,0.4390600
43433.21850695,1.392589,1.425477,1.453387,1.406255,0.3643093,0.3439771,0.03480798,0.4390600
43433.21862269,1.392589,1.405200,1.407813,1.396117,0.3672993,0.3481631,0.03480798,0.4378640
43433.21873843,1.397658,1.349438,1.316666,1.380909,0.3631132,0.3445751,0.03420998,0.4396580
43433.21885417,1.392589,1.364646,1.357176,1.391048,0.3625152,0.3433791,0.03540599,0.4396580
43433.21896991,1.392589,1.369715,1.362240,1.391048,0.3625152,0.3433791,0.03480798,0.4396580
43433.21908565,1.392589,1.354507,1.321730,1.375840,0.3625152,0.3433791,0.03540599,0.4396580
43433.21920139,1.392589,1.430546,1.448323,1.401186,0.3667013,0.3469671,0.03540599,0.4408540
43433.21931713,1.387520,1.405200,1.407813,1.375840,0.3667013,0.3475651,0.03779801,0.4414520
43433.21943287,1.392589,1.430546,1.453387,1.401186,0.3667013,0.3469671,0.03660200,0.4420500
43433.21954861,1.392589,1.389992,1.362240,1.375840,0.3667013,0.3475651,0.03600399,0.4432460
43433.21966435,1.392589,1.359576,1.336921,1.370771,0.3655053,0.3463691,0.03480798,0.4432460
43433.21978009,1.387520,1.359576,1.336921,1.375840,0.3655053,0.3451731,0.03420998,0.4432460
43433.21989583,1.392589,1.349438,1.331857,1.385979,0.3619172,0.3427810,0.03540599,0.4414520
43433.22001158,1.392589,1.430546,1.448323,1.401186,0.3667013,0.3469671,0.03540599,0.4396580
43433.22012732,1.392589,1.349438,1.321730,1.380909,0.3619172,0.3433791,0.03540599,0.4396580
43433.22024306,1.392589,1.415338,1.402750,1.380909,0.3678973,0.3475651,0.03600399,0.4372660
43433.22035880,1.392589,1.420407,1.423005,1.396117,0.3661033,0.3469671,0.03420998,0.4390600
43433.22047454,1.392589,1.425477,1.453387,1.401186,0.3649073,0.3457711,0.03121995,0.4390600
43433.22059028,1.392589,1.420407,1.453387,1.406255,0.3643093,0.3445751,0.03181795,0.4396580
43433.22070602,1.397658,1.379853,1.392622,1.396117,0.3619172,0.3421830,0.03361197,0.4390600
43433.22082176,1.392589,1.359576,1.336921,1.370771,0.3631132,0.3439771,0.03361197,0.4390600
43433.22093846,1.392589,1.364646,1.331857,1.375840,0.3649073,0.3451731,0.03361197,0.4402560
43433.22105324,1.392589,1.410269,1.392622,1.375840,0.3678973,0.3481631,0.03420998,0.4396580
43433.22116898,1.392589,1.359576,1.331857,1.370771,0.3661033,0.3463691,0.03361197,0.4396580
43433.22128472,1.392589,1.349438,1.331857,1.385979,0.3625152,0.3427810,0.03301396,0.4390600
43433.22140046,1.387520,1.349438,1.311602,1.375840,0.3631132,0.3445751,0.03600399,0.4396580
43433.22151620,1.387520,1.349438,1.331857,1.380909,0.3619172,0.3427810,0.03779801,0.4390600
43433.22163195,1.392589,1.425477,1.448323,1.411325,0.3649073,0.3445751,0.03779801,0.4396580
43433.22174769,1.392589,1.389992,1.347048,1.380909,0.3667013,0.3463691,0.03720001,0.4396580
43433.22186343,1.392589,1.420407,1.453387,1.406255,0.3655053,0.3457711,0.03720001,0.4390600
43433.22197917,1.392589,1.359576,1.316666,1.375840,0.3613192,0.3427810,0.03839602,0.4390600
43433.22209491,1.392589,1.395061,1.417941,1.401186,0.3619172,0.3433791,0.03839602,0.4390600
43433.22221065,1.392589,1.425477,1.453387,1.406255,0.3649073,0.3451731,0.03779801,0.4396580
43433.22232639,1.392589,1.395061,1.412877,1.401186,0.3625152,0.3433791,0.03600399,0.4396580
43433.22244213,1.392589,1.359576,1.331857,1.370771,0.3655053,0.3463691,0.03480798,0.4396580
43433.22255787,1.392589,1.405200,1.417941,1.375840,0.3678973,0.3481631,0.03600399,0.4396580
43433.22267361,1.392589,1.379853,1.347048,1.375840,0.3667013,0.3475651,0.03839602,0.4396580
43433.22278935,1.392589,1.395061,1.423005,1.401186,0.3631132,0.3439771,0.03600399,0.4396580
43433.22290509,1.392589,1.364646,1.336921,1.370771,0.3655053,0.3457711,0.03540599,0.4390600
43433.22302083,1.392589,1.415338,1.448323,1.406255,0.3631132,0.3445751,0.03720001,0.4402560
43433.22313658,1.392589,1.400130,1.377431,1.375840,0.3672993,0.3469671,0.03600399,0.4372660
43433.22325232,1.392589,1.425477,1.438196,1.396117,0.3661033,0.3469671,0.03480798,0.4378640
43433.22336806,1.392589,1.425477,1.448323,1.406255,0.3649073,0.3457711,0.03540599,0.4372660
43433.22348380,1.392589,1.369715,1.367303,1.391048,0.3625152,0.3427810,0.04856212,0.4354720
43433.22359954,1.392589,1.425477,1.448323,1.401186,0.3667013,0.3469671,0.03480798,0.4336780
43433.22371528,1.392589,1.395061,1.382495,1.375840,0.3672993,0.3463691,0.03540599,0.4312859
43433.22383102,1.392589,1.395061,1.417941,1.406255,0.3631132,0.3439771,0.03480798,0.4312859
43433.22394676,1.392589,1.349438,1.326793,1.385979,0.3631132,0.3439771,0.03540599,0.4318839
43433.22406250,1.392589,1.395061,1.377431,1.380909,0.3667013,0.3475651,0.03540599,0.4312859
43433.22417824,1.392589,1.430546,1.448323,1.396117,0.3661033,0.3457711,0.03480798,0.4324819
43433.22429398,1.392589,1.400130,1.397686,1.401186,0.3613192,0.3427810,0.03480798,0.4318839
43433.22440972,1.392589,1.364646,1.336921,1.370771,0.3661033,0.3463691,0.03420998,0.4330799
43433.22452546,1.392589,1.359576,1.336921,1.370771,0.3655053,0.3463691,0.03420998,0.4318839
43433.22464120,1.392589,1.420407,1.448323,1.406255,0.3649073,0.3451731,0.03600399,0.4318839
43433.22475695,1.387520,1.425477,1.453387,1.406255,0.3643093,0.3445751,0.03660200,0.4312859
43433.22487269,1.392589,1.425477,1.458451,1.401186,0.3655053,0.3457711,0.03839602,0.4294919
43433.22498843,1.392589,1.430546,1.453387,1.401186,0.3667013,0.3469671,0.03839602,0.4294919
43433.22510417,1.387520,1.430546,1.453387,1.401186,0.3661033,0.3463691,0.03540599,0.4294919
43433.22521991,1.392589,1.410269,1.402750,1.380909,0.3672993,0.3463691,0.03600399,0.4318839
43433.22533565,1.392589,1.425477,1.443260,1.406255,0.3649073,0.3457711,0.03600399,0.4294919
43433.22545139,1.387520,1.369715,1.372367,1.385979,0.3619172,0.3427810,0.03420998,0.4294919
43433.22556713,1.392589,1.354507,1.316666,1.375840,0.3625152,0.3445751,0.03660200,0.4270999
43433.22568287,1.392589,1.405200,1.417941,1.380909,0.3667013,0.3475651,0.03779801,0.4270999
43433.22579861,1.392589,1.354507,1.316666,1.375840,0.3631132,0.3445751,0.03839602,0.4253059
43433.22591435,1.392589,1.359576,1.352112,1.385979,0.3625152,0.3427810,0.03480798,0.4253059
43433.22603009,1.392589,1.359576,1.331857,1.370771,0.3637113,0.3439771,0.03301396,0.4247079
43433.22614583,1.392589,1.405200,1.402750,1.396117,0.3661033,0.3469671,0.03361197,0.4247079
43433.22626158,1.392589,1.425477,1.453387,1.411325,0.3649073,0.3451731,0.03301396,0.4253059
43433.22637732,1.387520,1.374784,1.372367,1.380909,0.3619172,0.3421830,0.03361197,0.4259039
43433.22649306,1.392589,1.369715,1.331857,1.370771,0.3667013,0.3469671,0.03540599,0.4259039
43433.22660880,1.392589,1.430546,1.448323,1.401186,0.3655053,0.3451731,0.03600399,0.4253059
43433.22672454,1.392589,1.354507,1.311602,1.375840,0.3637113,0.3433791,0.03600399,0.4259039
43433.22684028,1.387520,1.415338,1.443260,1.406255,0.3625152,0.3445751,0.03600399,0.4253059
43433.22695602,1.387520,1.415338,1.412877,1.401186,0.3649073,0.3445751,0.03660200,0.4235118
43433.22707176,1.392589,1.389992,1.347048,1.375840,0.3661033,0.3463691,0.03600399,0.4235118
43433.22718750,1.392589,1.349438,1.316666,1.375840,0.3631132,0.3427810,0.03600399,0.4229138
43433.22730324,1.392589,1.389992,1.412877,1.401186,0.3619172,0.3421830,0.03540599,0.4235118
43433.22741898,1.392589,1.425477,1.448323,1.406255,0.3637113,0.3445751,0.03480798,0.4235118
43433.22753472,1.392589,1.405200,1.402750,1.396117,0.3667013,0.3463691,0.03420998,0.4235118
43433.22765046,1.397658,1.359576,1.331857,1.370771,0.3649073,0.3445751,0.03480798,0.4235118
43433.22776620,1.387520,1.364646,1.357176,1.385979,0.3631132,0.3433791,0.03540599,0.4229138
43433.22788195,1.392589,1.359576,1.336921,1.370771,0.3643093,0.3457711,0.03540599,0.4247079
43433.22799769,1.392589,1.384923,1.352112,1.375840,0.3661033,0.3469671,0.03540599,0.4253059
43433.22811343,1.387520,1.415338,1.407813,1.380909,0.3684953,0.3475651,0.03660200,0.4253059
43433.22822917,1.392589,1.425477,1.443260,1.411325,0.3643093,0.3451731,0.03480798,0.4229138
43433.22834491,1.392589,1.359576,1.341985,1.370771,0.3631132,0.3445751,0.03420998,0.4229138
43433.22846065,1.392589,1.420407,1.448323,1.411325,0.3637113,0.3445751,0.03420998,0.4235118
43433.22857750,1.392589,1.410269,1.397686,1.375840,0.3661033,0.3475651,0.03480798,0.4229138
43433.22869213,1.392589,1.400130,1.392622,1.401186,0.3619172,0.3433791,0.03420998,0.4235118
43433.22880787,1.387520,1.354507,1.347048,1.385979,0.3625152,0.3433791,0.03420998,0.4235118
43433.22892361,1.392589,1.389992,1.357176,1.375840,0.3667013,0.3457711,0.03301396,0.4229138
43433.22903935,1.392589,1.415338,1.412877,1.406255,0.3661033,0.3475651,0.03540599,0.4235118
43433.22915509,1.392589,1.369715,1.336921,1.370771,0.3661033,0.3457711,0.03779801,0.4235118
43433.22927084,1.397658,1.425477,1.443260,1.406255,0.3637113,0.3439771,0.03660200,0.4223158
43433.22938658,1.387520,1.425477,1.428068,1.396117,0.3667013,0.3475651,0.03660200,0.4211198
43433.22950232,1.392589,1.425477,1.448323,1.406255,0.3637113,0.3451731,0.03480798,0.4211198
43433.22961806,1.392589,1.364646,1.357176,1.391048,0.3631132,0.3427810,0.03420998,0.4193258
43433.22973380,1.387520,1.410269,1.387558,1.375840,0.3678973,0.3481631,0.03480798,0.4193258
43433.22984954,1.392589,1.425477,1.448323,1.406255,0.3631132,0.3439771,0.03241596,0.4193258
43433.22996528,1.392589,1.405200,1.387558,1.375840,0.3672993,0.3475651,0.03420998,0.4193258
43433.23008102,1.392589,1.349438,1.326793,1.380909,0.3637113,0.3439771,0.03600399,0.4193258
43433.23019676,1.392589,1.389992,1.402750,1.391048,0.3637113,0.3427810,0.03480798,0.4199238
43433.23031250,1.387520,1.395061,1.412877,1.396117,0.3631132,0.3433791,0.03540599,0.4199238
43433.23042824,1.392589,1.374784,1.377431,1.385979,0.3625152,0.3433791,0.03420998,0.4169338
43433.23054398,1.392589,1.364646,1.331857,1.370771,0.3661033,0.3469671,0.03480798,0.4175318
43433.23065972,1.392589,1.430546,1.448323,1.396117,0.3655053,0.3475651,0.03480798,0.4151398
43433.23077546,1.392589,1.359576,1.352112,1.385979,0.3625152,0.3433791,0.03420998,0.4163358
43433.23089120,1.392589,1.430546,1.443260,1.401186,0.3667013,0.3469671,0.03420998,0.4157378
43433.23100695,1.387520,1.415338,1.417941,1.396117,0.3655053,0.3463691,0.03540599,0.4151398
43433.23112269,1.392589,1.405200,1.428068,1.406255,0.3637113,0.3439771,0.03540599,0.4145418
43433.23123843,1.392589,1.405200,1.417941,1.375840,0.3655053,0.3451731,0.03420998,0.4133457
43433.23135417,1.392589,1.374784,1.341985,1.375840,0.3649073,0.3463691,0.03361197,0.4139438
43433.23146991,1.392589,1.354507,1.321730,1.380909,0.3631132,0.3445751,0.03301396,0.4151398
43433.23158565,1.392589,1.405200,1.407813,1.401186,0.3667013,0.3475651,0.03301396,0.4139438
43433.23170139,1.392589,1.349438,1.326793,1.380909,0.3625152,0.3439771,0.03361197,0.4145418
43433.23181713,1.392589,1.400130,1.402750,1.401186,0.3619172,0.3427810,0.03301396,0.4157378
43433.23193287,1.392589,1.430546,1.453387,1.401186,0.3667013,0.3463691,0.03600399,0.4157378
43433.23204861,1.397658,1.425477,1.438196,1.396117,0.3661033,0.3463691,0.03779801,0.4157378
43433.23216435,1.392589,1.415338,1.412877,1.396117,0.3672993,0.3481631,0.03600399,0.4151398
43433.23228009,1.387520,1.425477,1.443260,1.406255,0.3637113,0.3445751,0.03361197,0.4157378
43433.23239583,1.392589,1.359576,1.331857,1.370771,0.3649073,0.3457711,0.03480798,0.4163358
43433.23251158,1.392589,1.389992,1.407813,1.401186,0.3643093,0.3427810,0.03480798,0.4157378
43433.23262732,1.392589,1.425477,1.443260,1.396117,0.3661033,0.3457711,0.03480798,0.4157378
43433.23274306,1.387520,1.359576,1.336921,1.375840,0.3643093,0.3457711,0.03540599,0.4151398
43433.23285880,1.387520,1.410269,1.443260,1.401186,0.3625152,0.3433791,0.03540599,0.4151398
43433.23297454,1.392589,1.410269,1.392622,1.375840,0.3672993,0.3463691,0.03301396,0.4151398
43433.23309028,1.392589,1.369715,1.367303,1.385979,0.3625152,0.3427810,0.03241596,0.4145418
43433.23320602,1.392589,1.415338,1.428068,1.401186,0.3661033,0.3475651,0.03241596,0.4163358
43433.23332176,1.392589,1.364646,1.362240,1.391048,0.3619172,0.3433791,0.03301396,0.4133457
43433.23343750,1.392589,1.430546,1.448323,1.406255,0.3649073,0.3439771,0.03420998,0.4157378
43433.23355324,1.392589,1.420407,1.428068,1.401186,0.3672993,0.3475651,0.03420998,0.4157378
43433.23366898,1.392589,1.405200,1.407813,1.401186,0.3667013,0.3463691,0.03540599,0.4151398
43433.23378582,1.392589,1.425477,1.453387,1.406255,0.3643093,0.3439771,0.03540599,0.4157378
43433.23390046,1.392589,1.430546,1.443260,1.406255,0.3643093,0.3451731,0.03600399,0.4175318
43433.23401620,1.392589,1.369715,1.367303,1.385979,0.3613192,0.3427810,0.03480798,0.4151398
43433.23413195,1.392589,1.389992,1.367303,1.375840,0.3661033,0.3469671,0.03480798,0.4169338
43433.23424769,1.387520,1.425477,1.443260,1.396117,0.3667013,0.3469671,0.03361197,0.4157378
43433.23436343,1.392589,1.430546,1.443260,1.406255,0.3631132,0.3445751,0.03301396,0.4175318
43433.23447917,1.392589,1.395061,1.412877,1.391048,0.3631132,0.3433791,0.03420998,0.4169338
43433.23459491,1.392589,1.359576,1.316666,1.375840,0.3631132,0.3433791,0.03480798,0.4175318
43433.23471065,1.392589,1.405200,1.417941,1.391048,0.3667013,0.3475651,0.03420998,0.4175318
