TheTime,CH1,CH2,CH3,CH6,CH7
42944.00010423,1.389992,1.397686,1.385979,0.004309678,0.2638443
42944.00021997,1.389992,1.392622,1.391048,0.004907684,0.2638443
42944.00033571,1.395061,1.397686,1.385979,0.007299708,0.2644423
42944.00045145,1.389992,1.392622,1.391048,0.003711672,0.2644423
42944.00056719,1.389992,1.397686,1.391048,0.003113667,0.2632463
42944.00068293,1.389992,1.392622,1.385979,0.003113667,0.2638443
42944.00079867,1.395061,1.392622,1.391048,0.003711672,0.2638443
42944.00091440,1.400130,1.392622,1.391048,0.006103696,0.2638443
42944.00103014,1.389992,1.397686,1.391048,0.005505690,0.2638443
42944.00114588,1.395061,1.392622,1.391048,0.004907684,0.2638443
42944.00126162,1.395061,1.397686,1.385979,0.003711672,0.2638443
42944.00137736,1.395061,1.392622,1.391048,0.003711672,0.2656383
42944.00149310,1.395061,1.387558,1.391048,0.003711672,0.2662363
42944.00160884,1.395061,1.392622,1.391048,0.004309678,0.2662363
42944.00172458,1.395061,1.397686,1.385979,0.004907684,0.2662363
42944.00184031,1.395061,1.392622,1.385979,0.005505690,0.2638443
42944.00195605,1.389992,1.397686,1.391048,0.006103696,0.2638443
42944.00207179,1.395061,1.392622,1.396117,0.004907684,0.2632463
42944.00218753,1.395061,1.392622,1.391048,0.004309678,0.2638443
42944.00230327,1.395061,1.397686,1.391048,0.004309678,0.2638443
42944.00241901,1.389992,1.397686,1.391048,0.004309678,0.2614522
42944.00253475,1.395061,1.392622,1.385979,0.004907684,0.2614522
42944.00265049,1.395061,1.392622,1.391048,0.005505690,0.2620502
42944.00276622,1.395061,1.392622,1.391048,0.005505690,0.2608542
42944.00288196,1.395061,1.392622,1.391048,0.004309678,0.2620502
42944.00299769,1.395061,1.392622,1.385979,0.004907684,0.2620502
42944.00311344,1.395061,1.397686,1.385979,0.004309678,0.2614522
42944.00322918,1.395061,1.397686,1.396117,0.003711672,0.2626482
42944.00334492,1.389992,1.392622,1.391048,0.003711672,0.2614522
42944.00346066,1.395061,1.392622,1.385979,0.003113667,0.2620502
42944.00357640,1.389992,1.392622,1.385979,0.004309678,0.2620502
42944.00369213,1.389992,1.392622,1.391048,0.004309678,0.2620502
42944.00380787,1.389992,1.392622,1.391048,0.004907684,0.2620502
42944.00392361,1.395061,1.397686,1.391048,0.003711672,0.2620502
42944.00403935,1.395061,1.392622,1.391048,0.003113667,0.2620502
42944.00415509,1.395061,1.397686,1.391048,0.003711672,0.2638443
42944.00427083,1.395061,1.392622,1.391048,0.003711672,0.2638443
42944.00438658,1.395061,1.392622,1.391048,0.004309678,0.2638443
42944.00450232,1.395061,1.397686,1.391048,0.004309678,0.2644423
42944.00461806,1.389992,1.397686,1.391048,0.003711672,0.2638443
42944.00473380,1.395061,1.392622,1.391048,0.003113667,0.2638443
42944.00484954,1.389992,1.397686,1.391048,0.004309678,0.2614522
42944.00496528,1.395061,1.392622,1.391048,0.003113667,0.2638443
42944.00508102,1.395061,1.392622,1.391048,0.003711672,0.2632463
42944.00519676,1.389992,1.392622,1.385979,0.003711672,0.2638443
42944.00531250,1.395061,1.397686,1.391048,0.003113667,0.2638443
42944.00542824,1.395061,1.397686,1.391048,0.003711672,0.2638443
42944.00554398,1.389992,1.392622,1.391048,0.004907684,0.2644423
42944.00565972,1.395061,1.392622,1.385979,0.004907684,0.2644423
42944.00577546,1.395061,1.397686,1.385979,0.004309678,0.2662363
42944.00589120,1.395061,1.397686,1.391048,0.005505690,0.2662363
42944.00600695,1.395061,1.392622,1.385979,0.006103696,0.2662363
42944.00612269,1.389992,1.392622,1.391048,0.004309678,0.2656383
42944.00623843,1.389992,1.397686,1.391048,0.008495720,0.2656383
42944.00635417,1.395061,1.392622,1.391048,0.003711672,0.2662363
42944.00646991,1.395061,1.392622,1.391048,0.004907684,0.2638443
42944.00658565,1.395061,1.392622,1.391048,0.005505690,0.2638443
42944.00670139,1.395061,1.392622,1.385979,0.003711672,0.2644423
42944.00681713,1.395061,1.392622,1.391048,0.004309678,0.2638443
42944.00693287,1.389992,1.397686,1.391048,0.004907684,0.2656383
42944.00704861,1.395061,1.392622,1.391048,0.004309678,0.2656383
42944.00716435,1.389992,1.392622,1.391048,0.004309678,0.2656383
42944.00728009,1.389992,1.392622,1.391048,0.005505690,0.2662363
42944.00739583,1.395061,1.397686,1.385979,0.005505690,0.2668343
42944.00751158,1.395061,1.392622,1.391048,0.005505690,0.2644423
42944.00762732,1.395061,1.392622,1.391048,0.005505690,0.2638443
42944.00774306,1.395061,1.392622,1.391048,0.005505690,0.2638443
42944.00785880,1.395061,1.392622,1.391048,0.004309678,0.2638443
42944.00797465,1.395061,1.392622,1.391048,0.004907684,0.2632463
42944.00809039,1.389992,1.392622,1.391048,0.004309678,0.2638443
42944.00820613,1.395061,1.392622,1.391048,0.005505690,0.2644423
42944.00832186,1.389992,1.392622,1.391048,0.004907684,0.2620502
42944.00843760,1.395061,1.392622,1.391048,0.004309678,0.2620502
42944.00855334,1.395061,1.392622,1.391048,0.003711672,0.2620502
42944.00866908,1.395061,1.392622,1.391048,0.004309678,0.2638443
42944.00878482,1.395061,1.397686,1.385979,0.003711672,0.2638443
42944.00890056,1.395061,1.392622,1.396117,0.005505690,0.2662363
42944.00901622,1.389992,1.392622,1.391048,0.005505690,0.2662363
42944.00913196,1.395061,1.392622,1.391048,0.004309678,0.2674323
42944.00924770,1.389992,1.392622,1.391048,0.003711672,0.2674323
42944.00936344,1.395061,1.392622,1.391048,0.003711672,0.2656383
42944.00947918,1.395061,1.392622,1.385979,0.003113667,0.2656383
42944.00959492,1.389992,1.392622,1.391048,0.003711672,0.2674323
42944.00971066,1.395061,1.397686,1.385979,0.003711672,0.2662363
42944.00982639,1.395061,1.392622,1.391048,0.003113667,0.2662363
42944.00994213,1.389992,1.392622,1.391048,0.004309678,0.2662363
42944.01005787,1.389992,1.397686,1.391048,0.003711672,0.2662363
42944.01017361,1.395061,1.397686,1.391048,0.003113667,0.2662363
42944.01028935,1.395061,1.397686,1.385979,0.004907684,0.2680303
42944.01040509,1.395061,1.392622,1.391048,0.004309678,0.2680303
42944.01052083,1.395061,1.397686,1.391048,0.003711672,0.2698243
42944.01063658,1.395061,1.392622,1.391048,0.004309678,0.2722163
42944.01075232,1.389992,1.392622,1.385979,0.005505690,0.2722163
42944.01086806,1.395061,1.397686,1.391048,0.004309678,0.2740104
42944.01098380,1.395061,1.392622,1.391048,0.004309678,0.2740104
42944.01109954,1.395061,1.392622,1.391048,0.004309678,0.2740104
42944.01121528,1.395061,1.397686,1.391048,0.004309678,0.2728144
42944.01133102,1.389992,1.397686,1.391048,0.005505690,0.2764024
42944.01144676,1.395061,1.392622,1.391048,0.005505690,0.2758044
42944.01156250,1.395061,1.392622,1.391048,0.004309678,0.2758044
42944.01167824,1.395061,1.397686,1.391048,0.004309678,0.2758044
42944.01179398,1.395061,1.392622,1.391048,0.007299708,0.2781964
42944.01190972,1.395061,1.392622,1.391048,0.004907684,0.2805884
42944.01202546,1.395061,1.392622,1.391048,0.003711672,0.2793924
42944.01214120,1.395061,1.392622,1.385979,0.004309678,0.2811864
42944.01225695,1.389992,1.392622,1.391048,0.004907684,0.2823824
42944.01237269,1.389992,1.397686,1.385979,0.004309678,0.2799904
42944.01248843,1.389992,1.392622,1.391048,0.003711672,0.2799904
42944.01260417,1.389992,1.392622,1.391048,0.004309678,0.2799904
42944.01271991,1.389992,1.397686,1.391048,0.004907684,0.2793924
42944.01283565,1.395061,1.392622,1.391048,0.004907684,0.2799904
42944.01295139,1.395061,1.397686,1.391048,0.004309678,0.2781964
42944.01306713,1.395061,1.397686,1.385979,0.004309678,0.2781964
42944.01318287,1.395061,1.397686,1.391048,0.004309678,0.2781964
42944.01329861,1.389992,1.397686,1.385979,0.004907684,0.2775984
42944.01341435,1.395061,1.397686,1.391048,0.004907684,0.2787944
42944.01353009,1.389992,1.392622,1.385979,0.006103696,0.2781964
42944.01364583,1.395061,1.397686,1.391048,0.006103696,0.2775984
42944.01376158,1.395061,1.392622,1.391048,0.004309678,0.2799904
42944.01387732,1.400130,1.387558,1.391048,0.004907684,0.2799904
42944.01399306,1.395061,1.392622,1.391048,0.004309678,0.2799904
42944.01410880,1.395061,1.397686,1.391048,0.004309678,0.2799904
42944.01422465,1.395061,1.392622,1.391048,0.003113667,0.2775984
42944.01434039,1.395061,1.397686,1.391048,0.003711672,0.2793924
42944.01445613,1.389992,1.392622,1.391048,0.004907684,0.2775984
42944.01457186,1.395061,1.397686,1.391048,0.003711672,0.2799904
42944.01468760,1.395061,1.392622,1.391048,0.003711672,0.2793924
42944.01480334,1.395061,1.392622,1.385979,0.004309678,0.2799904
42944.01491908,1.395061,1.397686,1.391048,0.006103696,0.2811864
42944.01503482,1.395061,1.392622,1.385979,0.004309678,0.2817844
42944.01515056,1.395061,1.392622,1.391048,0.004907684,0.2841765
42944.01526630,1.395061,1.397686,1.391048,0.005505690,0.2835785
42944.01538204,1.395061,1.387558,1.391048,0.004907684,0.2841765
42944.01549777,1.395061,1.392622,1.385979,0.003711672,0.2847745
42944.01561351,1.389992,1.397686,1.391048,0.004309678,0.2865685
42944.01572925,1.395061,1.392622,1.391048,0.004309678,0.2859705
42944.01584499,1.395061,1.392622,1.391048,0.005505690,0.2877645
42944.01596073,1.395061,1.387558,1.385979,0.004309678,0.2907545
42944.01607647,1.395061,1.392622,1.385979,0.006103696,0.2895585
42944.01619221,1.389992,1.397686,1.391048,0.004907684,0.2913525
42944.01630795,1.395061,1.392622,1.391048,0.003711672,0.2913525
42944.01642368,1.395061,1.392622,1.391048,0.004309678,0.2919505
42944.01653942,1.395061,1.392622,1.385979,0.003711672,0.2913525
42944.01665516,1.395061,1.392622,1.391048,0.004907684,0.2919505
42944.01677090,1.395061,1.392622,1.391048,0.003711672,0.2919505
42944.01688664,1.395061,1.392622,1.391048,0.004309678,0.2889605
42944.01700238,1.395061,1.392622,1.385979,0.005505690,0.2895585
42944.01711812,1.395061,1.392622,1.385979,0.004907684,0.2907545
42944.01723386,1.395061,1.392622,1.391048,0.004309678,0.2901565
42944.01734959,1.395061,1.397686,1.391048,0.004907684,0.2889605
42944.01746533,1.395061,1.392622,1.391048,0.005505690,0.2901565
42944.01758107,1.395061,1.387558,1.391048,0.005505690,0.2901565
42944.01769681,1.395061,1.397686,1.391048,0.006103696,0.2895585
42944.01781255,1.389992,1.397686,1.391048,0.004907684,0.2907545
42944.01792829,1.395061,1.392622,1.391048,0.003711672,0.2919505
42944.01804403,1.395061,1.392622,1.391048,0.003711672,0.2943426
42944.01815977,1.395061,1.392622,1.391048,0.003711672,0.2937446
42944.01827550,1.395061,1.392622,1.391048,0.003711672,0.2979306
42944.01839124,1.395061,1.392622,1.391048,0.005505690,0.2961366
42944.01850698,1.395061,1.397686,1.385979,0.005505690,0.2955386
42944.01862272,1.395061,1.392622,1.391048,0.004309678,0.2961366
42944.01873846,1.400130,1.397686,1.391048,0.004907684,0.2985286
42944.01885420,1.395061,1.392622,1.391048,0.004309678,0.2979306
42944.01896994,1.395061,1.392622,1.391048,0.004309678,0.2979306
42944.01908568,1.395061,1.392622,1.385979,0.004907684,0.2997246
42944.01920141,1.389992,1.392622,1.385979,0.004907684,0.3003226
42944.01931715,1.395061,1.397686,1.391048,0.006103696,0.3003226
42944.01943289,1.395061,1.392622,1.396117,0.004907684,0.3021166
42944.01954863,1.389992,1.387558,1.391048,0.005505690,0.3015186
