TheTime,CH1,CH2,CH3,CH6,CH7
42738.00010650,0.2740917,0.05636778,0.3286726,0.03837407,0.3310718
42738.00022170,0.2728921,0.05396862,0.3268732,0.03777428,0.3298722
42738.00033653,0.2758911,0.04977009,0.3250739,0.03957365,0.3298722
42738.00045139,0.2788900,0.04737093,0.3244741,0.04017344,0.3286726
42738.00056874,0.2746915,0.05036988,0.3250739,0.03957365,0.3292724
42738.00068574,0.2722923,0.05336883,0.3256737,0.03957365,0.3256737
42738.00080221,0.2722923,0.05456841,0.3256737,0.04137303,0.3256737
42738.00091740,0.2716925,0.05336883,0.3232745,0.04197282,0.3274730
42738.00103314,0.2734919,0.04917030,0.3220749,0.04137303,0.3274730
42738.00114690,0.2746915,0.04857051,0.3232745,0.04197282,0.3280728
42738.00126246,0.2734919,0.05216925,0.3238743,0.04377219,0.3262734
42738.00137732,0.2710927,0.05576799,0.3256737,0.04317240,0.3256737
42738.00149538,0.2752913,0.05276904,0.3262734,0.04437198,0.3244741
42738.00160880,0.2800896,0.04797072,0.3262734,0.04257261,0.3238743
42738.00172686,0.2770906,0.04977009,0.3256737,0.04317240,0.3220749
42738.00184206,0.2734919,0.04917030,0.3214751,0.04317240,0.3226747
42738.00195602,0.2734919,0.04677114,0.3184762,0.04317240,0.3196758
42738.00207176,0.2728921,0.05336883,0.3244741,0.04257261,0.3208753
42738.00218946,0.2752913,0.05576799,0.3298722,0.04317240,0.3208753
42738.00230324,0.2794898,0.04977009,0.3268732,0.04257261,0.3184762
42738.00242221,0.2752913,0.04977009,0.3250739,0.04077324,0.3202755
42738.00253472,0.2728921,0.05396862,0.3262734,0.04137303,0.3202755
42738.00265046,0.2752913,0.05396862,0.3292724,0.04017344,0.3238743
42738.00276997,0.2764908,0.05336883,0.3310718,0.03657470,0.3238743
42738.00288426,0.2770906,0.05576799,0.3322714,0.03717449,0.3244741
42738.00300054,0.2770906,0.05336883,0.3292724,0.03897386,0.3238743
42738.00311343,0.2734919,0.05396862,0.3274730,0.03897386,0.3232745
42738.00323329,0.2698932,0.05756737,0.3274730,0.04017344,0.3238743
42738.00334704,0.2746915,0.05336883,0.3250739,0.03957365,0.3268732
42738.00346065,0.2806894,0.04737093,0.3262734,0.04017344,0.3256737
42738.00357943,0.2788900,0.04617135,0.3244741,0.04017344,0.3286726
42738.00369213,0.2770906,0.04737093,0.3238743,0.04017344,0.3286726
42738.00381091,0.2752913,0.04797072,0.3226747,0.03897386,0.3304720
42738.00392610,0.2740917,0.05036988,0.3238743,0.03777428,0.3304720
42738.00404184,0.2752913,0.04857051,0.3232745,0.03837407,0.3322714
42738.00415813,0.2776904,0.05216925,0.3280728,0.03957365,0.3316716
42738.00427083,0.2752913,0.05756737,0.3322714,0.03837407,0.3322714
42738.00438961,0.2734919,0.05756737,0.3298722,0.03777428,0.3346705
42738.00450232,0.2758911,0.05276904,0.3280728,0.03777428,0.3346705
42738.00462037,0.2758911,0.05336883,0.3286726,0.03657470,0.3358701
42738.00473683,0.2746915,0.05456841,0.3292724,0.03717449,0.3358701
42738.00485094,0.2734919,0.05936674,0.3322714,0.03477533,0.3364699
42738.00496528,0.2734919,0.06176590,0.3346705,0.03537512,0.3364699
42738.00508102,0.2728921,0.05936674,0.3322714,0.03537512,0.3358701
42738.00519979,0.2770906,0.05216925,0.3292724,0.03477533,0.3340707
42738.00531250,0.2812892,0.04737093,0.3274730,0.03537512,0.3340707
42738.00543127,0.2788900,0.04797072,0.3262734,0.03417554,0.3316716
42738.00554398,0.2764908,0.05096967,0.3262734,0.03657470,0.3310718
42738.00566311,0.2758911,0.05156946,0.3274730,0.03777428,0.3298722
42738.00577546,0.2758911,0.05396862,0.3280728,0.03417554,0.3286726
42738.00589477,0.2722923,0.05876695,0.3298722,0.03477533,0.3256737
42738.00600707,0.2686936,0.06416506,0.3316716,0.03477533,0.3262734
42738.00612499,0.2728921,0.06116611,0.3352703,0.03597491,0.3256737
42738.00624145,0.2794898,0.05096967,0.3292724,0.03417554,0.3268732
42738.00635417,0.2770906,0.04797072,0.3232745,0.03417554,0.3268732
42738.00647329,0.2758911,0.05096967,0.3268732,0.03597491,0.3262734
42738.00658565,0.2782902,0.05156946,0.3280728,0.03777428,0.3304720
42738.00670139,0.2800896,0.05336883,0.3328711,0.03837407,0.3328711
42738.00681816,0.2746915,0.06356527,0.3370697,0.03597491,0.3346705
42738.00693517,0.2698932,0.06716401,0.3346705,0.03477533,0.3346705
42738.00704964,0.2716925,0.06056632,0.3328711,0.03537512,0.3370697
42738.00716665,0.2740917,0.05696758,0.3310718,0.03477533,0.3358701
42738.00728009,0.2716925,0.05996653,0.3298722,0.03477533,0.3370697
42738.00739813,0.2698932,0.06536464,0.3322714,0.03417554,0.3358701
42738.00751350,0.2776904,0.05936674,0.3352703,0.03417554,0.3364699
42738.00762906,0.2848879,0.04977009,0.3328711,0.03417554,0.3370697
42738.00774480,0.2830885,0.04977009,0.3310718,0.03537512,0.3364699
42738.00786054,0.2806894,0.05156946,0.3310718,0.03417554,0.3358701
42738.00797628,0.2806894,0.05096967,0.3292724,0.03417554,0.3346705
42738.00809028,0.2800896,0.05156946,0.3316716,0.03357575,0.3346705
42738.00820831,0.2782902,0.05636778,0.3328711,0.03477533,0.3322714
42738.00832176,0.2752913,0.05516820,0.3304720,0.03417554,0.3310718
42738.00843852,0.2764908,0.05276904,0.3280728,0.03537512,0.3304720
42738.00855324,0.2770906,0.05156946,0.3280728,0.03417554,0.3280728
42738.00867109,0.2764908,0.05216925,0.3274730,0.03297596,0.3268732
42738.00878472,0.2746915,0.05516820,0.3304720,0.03057680,0.3256737
42738.00890148,0.2782902,0.05636778,0.3334709,0.03417554,0.3268732
42738.00901831,0.2806894,0.05216925,0.3310718,0.03357575,0.3256737
42738.00913206,0.2794898,0.04977009,0.3292724,0.03237617,0.3280728
42738.00925015,0.2800896,0.05276904,0.3316716,0.03177638,0.3286726
42738.00936354,0.2782902,0.05816716,0.3346705,0.03357575,0.3274730
42738.00948145,0.2746915,0.05756737,0.3328711,0.03297596,0.3304720
42738.00959791,0.2776904,0.05456841,0.3310718,0.03357575,0.3298722
42738.00971311,0.2788900,0.05336883,0.3316716,0.03297596,0.3298722
42738.00983029,0.2776904,0.05396862,0.3322714,0.03837407,0.3304720
42738.00994224,0.2770906,0.05456841,0.3316716,0.03177638,0.3292724
42738.01006141,0.2752913,0.05696758,0.3310718,0.03297596,0.3304720
42738.01017372,0.2746915,0.05636778,0.3304720,0.03537512,0.3328711
42738.01029163,0.2734919,0.05756737,0.3304720,0.03357575,0.3328711
42738.01040610,0.2740917,0.05756737,0.3304720,0.03477533,0.3328711
42738.01052257,0.2788900,0.05096967,0.3292724,0.03717449,0.3340707
42738.01063831,0.2842881,0.04797072,0.3310718,0.03597491,0.3322714
42738.01075405,0.2806894,0.05276904,0.3340707,0.03477533,0.3316716
42738.01086979,0.2776904,0.05516820,0.3322714,0.03597491,0.3316716
42738.01098553,0.2764908,0.05396862,0.3304720,0.03297596,0.3316716
42738.01110127,0.2764908,0.05876695,0.3328711,0.03177638,0.3328711
42738.01121701,0.2776904,0.05996653,0.3382693,0.03477533,0.3328711
42738.01133275,0.2782902,0.05516820,0.3322714,0.03477533,0.3322714
42738.01144849,0.2770906,0.05036988,0.3262734,0.03477533,0.3322714
42738.01156423,0.2770906,0.05276904,0.3286726,0.03297596,0.3322714
42738.01167997,0.2800896,0.05156946,0.3292724,0.03417554,0.3340707
42738.01179571,0.2812892,0.05156946,0.3322714,0.03237617,0.3346705
42738.01191145,0.2782902,0.05696758,0.3358701,0.03417554,0.3370697
42738.01202719,0.2740917,0.06056632,0.3346705,0.03297596,0.3382693
42738.01214293,0.2746915,0.05876695,0.3340707,0.03297596,0.3412682
42738.01225867,0.2758911,0.05876695,0.3340707,0.03237617,0.3424678
42738.01237278,0.2782902,0.05816716,0.3340707,0.03117659,0.3424678
42738.01249195,0.2794898,0.05636778,0.3364699,0.03117659,0.3418680
42738.01260769,0.2788900,0.05876695,0.3364699,0.03177638,0.3424678
42738.01272000,0.2782902,0.05696758,0.3340707,0.03177638,0.3418680
42738.01283791,0.2776904,0.05516820,0.3310718,0.03177638,0.3442672
42738.01295148,0.2764908,0.05636778,0.3328711,0.03357575,0.3466663
42738.01306921,0.2812892,0.05396862,0.3334709,0.03297596,0.3460665
42738.01318531,0.2842881,0.05156946,0.3352703,0.03357575,0.3442672
42738.01330250,0.2818890,0.05636778,0.3376695,0.03237617,0.3418680
42738.01341570,0.2788900,0.05816716,0.3364699,0.03177638,0.3394688
42738.01353199,0.2800896,0.05756737,0.3358701,0.03177638,0.3376695
42738.01364755,0.2794898,0.05936674,0.3376695,0.03297596,0.3370697
42738.01376329,0.2776904,0.06236569,0.3382693,0.03297596,0.3376695
42738.01387903,0.2758911,0.05996653,0.3340707,0.03597491,0.3388690
42738.01399639,0.2776904,0.05336883,0.3304720,0.03477533,0.3388690
42738.01410888,0.2794898,0.05096967,0.3298722,0.03417554,0.3382693
42738.01422679,0.2782902,0.05156946,0.3286726,0.03537512,0.3382693
42738.01434325,0.2770906,0.05516820,0.3316716,0.03477533,0.3394688
42738.01445755,0.2764908,0.05816716,0.3340707,0.03357575,0.3406684
42738.01457365,0.2764908,0.05936674,0.3352703,0.03537512,0.3400686
42738.01468993,0.2794898,0.05696758,0.3358701,0.03777428,0.3418680
