TheTime,CH0,CH1,CH2,CH3,CH4,CH5,CH6,CH7
42408.00254803,0.001786862,0.02337931,0.02397911,0.3280728,0.001187071,0.001187071,0.1499351,0.3208753
42408.00265219,0.001786862,0.02457890,0.02637827,0.3304720,0.001187071,0.001786862,0.1481357,0.3208753
42408.00277408,0.002386652,0.02397911,0.02517869,0.3280728,0.001187071,0.001187071,0.1463363,0.3214751
42408.00288710,0.002986442,0.02038036,0.02277952,0.3298722,0.001187071,0.001187071,0.1451368,0.3190760
42408.00300790,0.004785813,0.02038036,0.02337931,0.3310718,0.001187071,0.001187071,0.1481357,0.3190760
42408.00312544,0.002986442,0.02157994,0.02397911,0.3316716,0.001187071,0.001187071,0.1499351,0.3190760
42408.00322960,0.002386652,0.02157994,0.02277952,0.3274730,0.001187071,0.001786862,0.1487355,0.3190760
42408.00335203,0.002386652,0.02098015,0.02277952,0.3310718,0.001786862,0.001187071,0.1499351,0.3190760
42408.00347247,0.002386652,0.02157994,0.02277952,0.3310718,0.001187071,0.001187071,0.1499351,0.3208753
42408.00358205,0.001786862,0.02337931,0.02517869,0.3316716,0.001187071,0.001187071,0.1469361,0.3202755
42408.00370141,0.002386652,0.02337931,0.02517869,0.3274730,0.001187071,0.001187071,0.1457365,0.3202755
42408.00381135,0.002386652,0.02277952,0.02397911,0.3274730,0.001187071,0.001187071,0.1427376,0.3208753
42408.00393450,0.002386652,0.02157994,0.02337931,0.3268732,0.001187071,0.001187071,0.1421378,0.3208753
42408.00404952,0.002986442,0.01978057,0.02217973,0.3310718,0.001187071,0.001187071,0.1427376,0.3208753
42408.00416887,0.004186023,0.01978057,0.02337931,0.3262734,0.001187071,0.001187071,0.1433374,0.3202755
42408.00428424,0.003586233,0.02038036,0.02457890,0.3280728,0.001187071,0.001786862,0.1445370,0.3190760
42408.00438840,0.002386652,0.02098015,0.02337931,0.3268732,0.001187071,0.001187071,0.1469361,0.3190760
42408.00450685,0.002986442,0.01918078,0.02217973,0.3316716,0.001187071,0.001187071,0.1487355,0.3178764
42408.00462150,0.002986442,0.02038036,0.02277952,0.3304720,0.001187071,0.001187071,0.1487355,0.3172766
42408.00473561,0.002986442,0.02098015,0.02517869,0.3310718,0.001187071,0.001187071,0.1505349,0.3172766
42408.00485406,0.003586233,0.02098015,0.02397911,0.3304720,0.001187071,0.001187071,0.1505349,0.3172766
42408.00497341,0.003586233,0.02098015,0.02397911,0.3304720,0.001187071,0.001187071,0.1481357,0.3190760
42408.00508102,0.002386652,0.02277952,0.02517869,0.3280728,0.001187071,0.001187071,0.1499351,0.3178764
42408.00520379,0.004785813,0.02277952,0.02577848,0.3280728,0.001187071,0.001786862,0.1535338,0.3172766
42408.00531917,0.006585184,0.02038036,0.02697806,0.3292724,0.001187071,0.001187071,0.1583321,0.3154772
42408.00543780,0.004785813,0.02277952,0.02697806,0.3280728,0.001187071,0.001187071,0.1595317,0.3112787
42408.00555082,0.003586233,0.02217973,0.02577848,0.3280728,0.001786862,0.001187071,0.1607313,0.3112787
42408.00566565,0.002986442,0.02217973,0.02337931,0.3292724,0.001187071,0.001187071,0.1625307,0.3094793
42408.00577813,0.002386652,0.02397911,0.02457890,0.3316716,0.001187071,0.001187071,0.1643301,0.3088795
42408.00589802,0.002386652,0.02337931,0.02517869,0.3280728,0.001187071,0.001786862,0.1655296,0.3070802
42408.00601864,0.002386652,0.02157994,0.02457890,0.3286726,0.001187071,0.001786862,0.1679288,0.3070802
42408.00612823,0.002386652,0.02098015,0.02337931,0.3322714,0.001187071,0.001786862,0.1697282,0.3070802
42408.00624993,0.002386652,0.02098015,0.02277952,0.3316716,0.001187071,0.001187071,0.1685286,0.3070802
42408.00636115,0.001786862,0.02157994,0.02337931,0.3304720,0.001187071,0.001187071,0.1685286,0.3070802
42408.00648158,0.001786862,0.02397911,0.02457890,0.3256737,0.001187071,0.001187071,0.1691284,0.3064804
42408.00659117,0.002386652,0.02457890,0.02697806,0.3310718,0.001187071,0.001187071,0.1703280,0.3064804
42408.00671287,0.002986442,0.02217973,0.02457890,0.3316716,0.001187071,0.001187071,0.1715275,0.3070802
42408.00682409,0.003586233,0.02098015,0.02337931,0.3316716,0.001187071,0.001187071,0.1721273,0.3046810
42408.00694633,0.002986442,0.02038036,0.02337931,0.3322714,0.001786862,0.001187071,0.1715275,0.3052808
42408.00705954,0.003586233,0.02038036,0.02397911,0.3280728,0.001187071,0.001187071,0.1715275,0.3046810
42408.00716822,0.003586233,0.02098015,0.02457890,0.3322714,0.001187071,0.001187071,0.1715275,0.3028816
42408.00728522,0.003586233,0.02098015,0.02517869,0.3268732,0.001187071,0.001187071,0.1709277,0.3028816
42408.00739825,0.003586233,0.02038036,0.02397911,0.3298722,0.001187071,0.001187071,0.1715275,0.3034814
42408.00752176,0.004785813,0.01858099,0.02277952,0.3286726,0.001187071,0.001786862,0.1691284,0.3016820
42408.00761977,0.005385604,0.01798120,0.02277952,0.3316716,0.001786862,0.001187071,0.1679288,0.3010823
42408.00774726,0.004186023,0.02038036,0.02337931,0.3298722,0.001187071,0.001786862,0.1733269,0.3010823
42408.00786209,0.002386652,0.02337931,0.02457890,0.3322714,0.001187071,0.001187071,0.1739267,0.2992829
42408.00797728,0.002386652,0.02457890,0.02577848,0.3298722,0.001187071,0.001187071,0.1745265,0.2998827
42408.00809284,0.001786862,0.02337931,0.02517869,0.3328711,0.001187071,0.001187071,0.1751263,0.2986831
42408.00821960,0.001786862,0.02217973,0.02337931,0.3304720,0.001187071,0.001786862,0.1721273,0.2992829
42408.00832973,0.001786862,0.02277952,0.02277952,0.3310718,0.001187071,0.001187071,0.1715275,0.2992829
42408.00844691,0.002986442,0.02098015,0.02337931,0.3286726,0.001187071,0.001187071,0.1697282,0.2998827
42408.00856681,0.004186023,0.01978057,0.02337931,0.3322714,0.001187071,0.001187071,0.1667292,0.3010823
42408.00868164,0.003586233,0.02098015,0.02397911,0.3316716,0.001187071,0.001187071,0.1679288,0.3028816
42408.00879231,0.003586233,0.02038036,0.02337931,0.3316716,0.001187071,0.001187071,0.1691284,0.3028816
42408.00890552,0.003586233,0.01978057,0.02277952,0.3310718,0.001786862,0.001187071,0.1703280,0.3028816
42408.00901872,0.003586233,0.02038036,0.02337931,0.3310718,0.001187071,0.001187071,0.1697282,0.3028816
42408.00913445,0.003586233,0.02098015,0.02397911,0.3304720,0.001187071,0.001786862,0.1679288,0.3028816
42408.00925688,0.002986442,0.02098015,0.02337931,0.3322714,0.001786862,0.001187071,0.1643301,0.3028816
42408.00936918,0.002986442,0.02038036,0.02277952,0.3310718,0.001187071,0.001187071,0.1589319,0.3052808
42408.00948329,0.004186023,0.01978057,0.02277952,0.3310718,0.001786862,0.001187071,0.1583321,0.3046810
42408.00960770,0.004186023,0.01798120,0.02157994,0.3292724,0.001187071,0.001187071,0.1565328,0.3052808
42408.00972145,0.004186023,0.01798120,0.02157994,0.3316716,0.001187071,0.001187071,0.1541336,0.3070802
42408.00983935,0.002986442,0.01858099,0.02098015,0.3298722,0.001187071,0.001187071,0.1529340,0.3070802
42408.00994641,0.001786862,0.02098015,0.02217973,0.3298722,0.001187071,0.001786862,0.1535338,0.3070802
42408.01006124,0.002986442,0.02157994,0.02337931,0.3280728,0.001187071,0.001187071,0.1559330,0.3064804
42408.01017860,0.003586233,0.01978057,0.02337931,0.3280728,0.001786862,0.001187071,0.1571326,0.3070802
42408.01029524,0.002986442,0.02038036,0.02337931,0.3280728,0.001187071,0.001187071,0.1583321,0.3052808
42408.01041622,0.001786862,0.02337931,0.02457890,0.3286726,0.001187071,0.001187071,0.1631305,0.3046810
42408.01053304,0.001786862,0.02457890,0.02517869,0.3304720,0.001786862,0.001786862,0.1649298,0.3052808
42408.01064227,0.001187071,0.02277952,0.02397911,0.3304720,0.001187071,0.001786862,0.1649298,0.3052808
42408.01076126,0.002386652,0.02098015,0.02277952,0.3256737,0.001786862,0.001187071,0.1619309,0.3046810
42408.01087374,0.004785813,0.01978057,0.02337931,0.3280728,0.001187071,0.001187071,0.1571326,0.3046810
42408.01098785,0.004186023,0.01858099,0.02277952,0.3274730,0.001187071,0.001187071,0.1529340,0.3046810
42408.01110467,0.002986442,0.01798120,0.02157994,0.3268732,0.001187071,0.001786862,0.1517345,0.3046810
42408.01122851,0.002986442,0.01738141,0.02038036,0.3292724,0.001187071,0.001786862,0.1499351,0.3046810
42408.01134370,0.002986442,0.01798120,0.02098015,0.3274730,0.001187071,0.001187071,0.1493353,0.3046810
42408.01145582,0.003586233,0.01798120,0.02157994,0.3274730,0.001187071,0.001187071,0.1481357,0.3076799
42408.01157228,0.004186023,0.01978057,0.02337931,0.3280728,0.001786862,0.001187071,0.1481357,0.3064804
42408.01169019,0.003586233,0.02217973,0.02637827,0.3274730,0.001187071,0.001187071,0.1475359,0.3064804
42408.01180448,0.002986442,0.02157994,0.02517869,0.3304720,0.001187071,0.001187071,0.1463363,0.3088795
42408.01191985,0.002986442,0.02217973,0.02517869,0.3268732,0.001187071,0.001187071,0.1439372,0.3088795
42408.01203884,0.002386652,0.02038036,0.02277952,0.3268732,0.001187071,0.001187071,0.1397386,0.3082797
42408.01214553,0.003586233,0.01738141,0.02098015,0.3268732,0.001187071,0.001187071,0.1397386,0.3088795
42408.01226561,0.004186023,0.01798120,0.02277952,0.3268732,0.001187071,0.001187071,0.1373395,0.3088795
42408.01237791,0.002386652,0.02098015,0.02337931,0.3274730,0.001786862,0.001187071,0.1367397,0.3070802
42408.01249780,0.001786862,0.02397911,0.02457890,0.3292724,0.001187071,0.001187071,0.1379393,0.3076799
42408.01261607,0.001786862,0.02457890,0.02577848,0.3304720,0.001187071,0.001187071,0.1403384,0.3070802
42408.01272710,0.002986442,0.02217973,0.02397911,0.3316716,0.001786862,0.001187071,0.1403384,0.3088795
42408.01284501,0.002386652,0.02157994,0.02337931,0.3304720,0.001187071,0.001187071,0.1367397,0.3088795
42408.01295139,0.002386652,0.02157994,0.02337931,0.3310718,0.001187071,0.001786862,0.1415380,0.3064804
42408.01307955,0.002986442,0.02038036,0.02277952,0.3268732,0.001187071,0.001187071,0.1469361,0.3082797
42408.01319022,0.003586233,0.01858099,0.02277952,0.3298722,0.001187071,0.001187071,0.1511347,0.3070802
42408.01330795,0.004186023,0.01978057,0.02277952,0.3292724,0.001187071,0.001187071,0.1529340,0.3070802
42408.01342730,0.003586233,0.02157994,0.02397911,0.3316716,0.001187071,0.001187071,0.1535338,0.3070802
42408.01354249,0.002986442,0.02098015,0.02457890,0.3280728,0.001187071,0.001786862,0.1535338,0.3070802
42408.01364629,0.002986442,0.02098015,0.02397911,0.3274730,0.001187071,0.001187071,0.1541336,0.3064804
42408.01376202,0.002386652,0.02217973,0.02397911,0.3292724,0.001187071,0.001187071,0.1553332,0.3052808
42408.01388789,0.001786862,0.02217973,0.02397911,0.3292724,0.001786862,0.001187071,0.1541336,0.3046810
42408.01399693,0.002386652,0.02038036,0.02277952,0.3274730,0.001187071,0.001187071,0.1529340,0.3070802
42408.01411194,0.004785813,0.01918078,0.02457890,0.3274730,0.001187071,0.001187071,0.1535338,0.3046810
42408.01423292,0.003586233,0.02098015,0.02457890,0.3268732,0.001187071,0.001786862,0.1577324,0.3046810
42408.01435209,0.002386652,0.02277952,0.02517869,0.3304720,0.001187071,0.001187071,0.1577324,0.3052808
42408.01446023,0.001786862,0.02277952,0.02517869,0.3262734,0.001187071,0.001187071,0.1577324,0.3052808
42408.01458031,0.002386652,0.02397911,0.02577848,0.3304720,0.001187071,0.001187071,0.1547334,0.3046810
42408.01469080,0.001786862,0.02457890,0.02697806,0.3322714,0.001187071,0.001187071,0.1535338,0.3046810
42408.01481105,0.002386652,0.02277952,0.02397911,0.3280728,0.001187071,0.001786862,0.1541336,0.3046810
42408.01492408,0.002986442,0.02157994,0.02277952,0.3286726,0.001187071,0.001187071,0.1541336,0.3052808
42408.01503475,0.003586233,0.02217973,0.02637827,0.3274730,0.001187071,0.001786862,0.1493353,0.3022818
42408.01515265,0.003586233,0.02397911,0.02757785,0.3274730,0.001187071,0.001786862,0.1487355,0.3034814
42408.01527689,0.003586233,0.02217973,0.02637827,0.3274730,0.001187071,0.001187071,0.1469361,0.3046810
42408.01539226,0.003586233,0.02157994,0.02577848,0.3280728,0.001786862,0.001187071,0.1469361,0.3052808
42408.01550781,0.004186023,0.02157994,0.02517869,0.3298722,0.001187071,0.001187071,0.1427376,0.3052808
42408.01562662,0.004186023,0.02157994,0.02577848,0.3310718,0.001786862,0.001187071,0.1403384,0.3070802
42408.01573350,0.003586233,0.02457890,0.02757785,0.3304720,0.001187071,0.001187071,0.1397386,0.3070802
42408.01585773,0.003586233,0.02577848,0.02937722,0.3274730,0.001187071,0.001187071,0.1385391,0.3064804
42408.01597383,0.003586233,0.02457890,0.02817764,0.3310718,0.001187071,0.001187071,0.1397386,0.3064804
42408.01608884,0.004186023,0.02277952,0.02577848,0.3286726,0.001187071,0.001187071,0.1415380,0.3046810
42408.01619300,0.004186023,0.02157994,0.02517869,0.3268732,0.001187071,0.001187071,0.1415380,0.3052808
42408.01631778,0.002986442,0.02217973,0.02397911,0.3286726,0.001187071,0.001187071,0.1439372,0.3046810
42408.01643586,0.001786862,0.02277952,0.02397911,0.3304720,0.001187071,0.001187071,0.1445370,0.3040812
42408.01654364,0.001786862,0.02098015,0.02277952,0.3268732,0.001187071,0.001786862,0.1439372,0.3046810
42408.01665739,0.002386652,0.02337931,0.02457890,0.3280728,0.001187071,0.001187071,0.1439372,0.3046810
42408.01677312,0.002386652,0.02457890,0.02637827,0.3310718,0.001187071,0.001187071,0.1433374,0.3046810
42408.01689989,0.002386652,0.02337931,0.02577848,0.3262734,0.001187071,0.001187071,0.1331410,0.3064804
42408.01701598,0.002386652,0.02217973,0.02397911,0.3280728,0.001187071,0.001187071,0.1295422,0.3088795
42408.01712250,0.002386652,0.02217973,0.02397911,0.3268732,0.001187071,0.001187071,0.1271430,0.3118785
42408.01724546,0.003586233,0.02098015,0.02337931,0.3274730,0.001187071,0.001187071,0.1277428,0.3142776
42408.01733588,0.004785813,0.01918078,0.02397911,0.3274730,0.001187071,0.001187071,0.1277428,0.3196758
42408.01747223,0.002986442,0.02038036,0.02397911,0.3292724,0.001187071,0.001187071,0.1259435,0.3208753
42408.01759032,0.002986442,0.02397911,0.02637827,0.3298722,0.001187071,0.001187071,0.1241441,0.3214751
42408.01770352,0.002986442,0.02517869,0.02817764,0.3298722,0.001187071,0.001187071,0.1211451,0.3274730
42408.01781709,0.003586233,0.02337931,0.02697806,0.3274730,0.001187071,0.001187071,0.1193458,0.3328711
42408.01793174,0.003586233,0.02217973,0.02577848,0.3304720,0.001187071,0.001187071,0.1175464,0.3412682
42408.01804693,0.003586233,0.02277952,0.02697806,0.3298722,0.001187071,0.001187071,0.1169466,0.3508649
42408.01817297,0.002986442,0.02697806,0.02937722,0.3268732,0.001187071,0.001786862,0.1157470,0.3592619
42408.01828618,0.001786862,0.02997701,0.02997701,0.3280728,0.001187071,0.001187071,0.1169466,0.3646600
42408.01840408,0.002386652,0.02997701,0.03117659,0.3262734,0.001187071,0.001187071,0.1157470,0.3688586
42408.01851674,0.003586233,0.02817764,0.03117659,0.3286726,0.001187071,0.001187071,0.1163468,0.3718575
42408.01862922,0.002986442,0.02757785,0.03057680,0.3298722,0.001187071,0.001786862,0.1157470,0.3706579
42408.01875110,0.002986442,0.03117659,0.03297596,0.3256737,0.001187071,0.001187071,0.1163468,0.3688586
42408.01886485,0.002986442,0.03297596,0.03657470,0.3274730,0.001187071,0.001187071,0.1175464,0.3688586
42408.01897643,0.004186023,0.03237617,0.03537512,0.3304720,0.001187071,0.001187071,0.1181462,0.3670592
42408.01908999,0.002986442,0.03177638,0.03417554,0.3262734,0.001187071,0.001187071,0.1163468,0.3652598
42408.01921260,0.002986442,0.03357575,0.03597491,0.3280728,0.001187071,0.001187071,0.1169466,0.3628607
42408.01932743,0.002986442,0.03417554,0.03777428,0.3274730,0.001786862,0.001187071,0.1157470,0.3652598
42408.01943918,0.003586233,0.03357575,0.03717449,0.3262734,0.001187071,0.001187071,0.1115485,0.3646600
42408.01955546,0.003586233,0.03417554,0.03717449,0.3298722,0.001187071,0.001786862,0.1103489,0.3706579
42408.01967427,0.002986442,0.03417554,0.03717449,0.3298722,0.001786862,0.001187071,0.1079498,0.3772556
42408.01979308,0.004186023,0.03417554,0.03717449,0.3262734,0.001187071,0.001187071,0.1049508,0.3832535
42408.01990646,0.003586233,0.03657470,0.04017344,0.3268732,0.001187071,0.001786862,0.1031514,0.3892514
42408.02001858,0.002986442,0.03957365,0.04257261,0.3244741,0.001187071,0.001187071,0.1061504,0.3934500
42408.02013938,0.002386652,0.03957365,0.04137303,0.3298722,0.001187071,0.001187071,0.1085495,0.3934500
42408.02025530,0.002986442,0.03897386,0.04137303,0.3262734,0.001187071,0.001187071,0.1085495,0.3928502
42408.02036615,0.003586233,0.03897386,0.04137303,0.3304720,0.001187071,0.001187071,0.1097491,0.3910508
42408.02047935,0.002986442,0.03957365,0.04197282,0.3286726,0.001187071,0.001187071,0.1121483,0.3844531
42408.02059274,0.002986442,0.03777428,0.03957365,0.3262734,0.001187071,0.001187071,0.1121483,0.3808544
42408.02070847,0.004186023,0.03417554,0.03777428,0.3262734,0.001187071,0.001187071,0.1127481,0.3772556
42408.02083090,0.005385604,0.03417554,0.03957365,0.3262734,0.001187071,0.001187071,0.1109487,0.3712577
42408.02094102,0.004186023,0.03837407,0.04137303,0.3256737,0.001187071,0.001187071,0.1073500,0.3688586
42408.02105622,0.002386652,0.04017344,0.04257261,0.3262734,0.001187071,0.001187071,0.1049508,0.3676590
42408.02117051,0.002986442,0.04077324,0.04497177,0.3250739,0.001187071,0.001187071,0.1025516,0.3676590
42408.02129528,0.004186023,0.03957365,0.04317240,0.3292724,0.001187071,0.001187071,0.1001525,0.3676590
42408.02140433,0.002986442,0.04017344,0.04317240,0.3268732,0.001187071,0.001187071,0.09835311,0.3670592
42408.02151934,0.001786862,0.04137303,0.04197282,0.3274730,0.001786862,0.001187071,0.09895290,0.3694584
42408.02164032,0.002386652,0.04077324,0.04197282,0.3286726,0.001187071,0.001786862,0.1013521,0.3694584
42408.02176021,0.004186023,0.03837407,0.04317240,0.3262734,0.001187071,0.001187071,0.1019519,0.3676590
42408.02187088,0.002986442,0.04017344,0.04257261,0.3298722,0.001187071,0.001187071,0.1019519,0.3670592
42408.02198409,0.002386652,0.03897386,0.04017344,0.3274730,0.001187071,0.001187071,0.1007523,0.3688586
42408.02209964,0.002386652,0.03657470,0.03837407,0.3256737,0.001187071,0.001187071,0.09835311,0.3754563
42408.02222044,0.002986442,0.03777428,0.04017344,0.3256737,0.001786862,0.001187071,0.09655374,0.3850529
42408.02233599,0.002986442,0.03897386,0.04137303,0.3286726,0.001187071,0.001187071,0.09715353,0.3934500
42408.02245209,0.003586233,0.03837407,0.04137303,0.3268732,0.001187071,0.001187071,0.09655374,0.3988481
42408.02256403,0.002986442,0.03897386,0.04197282,0.3262734,0.001187071,0.001187071,0.09715353,0.4036464
42408.02267922,0.003586233,0.03957365,0.04197282,0.3262734,0.001187071,0.001786862,0.09775332,0.4030466
42408.02280219,0.003586233,0.03957365,0.04317240,0.3280728,0.001187071,0.001187071,0.09775332,0.4024468
42408.02291268,0.004785813,0.03897386,0.04377219,0.3268732,0.001187071,0.001187071,0.1007523,0.4030466
42408.02303257,0.003586233,0.04197282,0.04497177,0.3274730,0.001187071,0.001187071,0.1025516,0.3988481
42408.02314559,0.003586233,0.04317240,0.04617135,0.3280728,0.001187071,0.001786862,0.1055506,0.3946496
42408.02326531,0.002386652,0.04497177,0.04737093,0.3274730,0.001187071,0.001187071,0.1049508,0.3892514
42408.02338086,0.001786862,0.04617135,0.04617135,0.3262734,0.001187071,0.001187071,0.1067502,0.3826537
42408.02348502,0.002386652,0.04197282,0.04437198,0.3238743,0.001187071,0.001187071,0.1067502,0.3820540
42408.02361197,0.004785813,0.04197282,0.04557156,0.3268732,0.001187071,0.001187071,0.1049508,0.3790550
42408.02372264,0.004186023,0.04257261,0.04617135,0.3268732,0.001187071,0.001187071,0.1031514,0.3796548
42408.02383693,0.003586233,0.04497177,0.04797072,0.3286726,0.001187071,0.001187071,0.1031514,0.3808544
42408.02395085,0.002986442,0.04617135,0.04917030,0.3292724,0.001187071,0.001187071,0.1037512,0.3832535
42408.02407509,0.002986442,0.04257261,0.04617135,0.3262734,0.001187071,0.001187071,0.1043510,0.3874521
42408.02419137,0.002986442,0.03957365,0.04257261,0.3262734,0.001187071,0.001187071,0.1049508,0.3892514
42408.02430638,0.001786862,0.04197282,0.04437198,0.3262734,0.001187071,0.001187071,0.1049508,0.3910508
42408.02442247,0.002986442,0.04317240,0.04677114,0.3256737,0.001187071,0.001187071,0.1037512,0.3934500
42408.02453297,0.004186023,0.04257261,0.04557156,0.3268732,0.001187071,0.001187071,0.1031514,0.3934500
42408.02464617,0.003586233,0.04197282,0.04557156,0.3274730,0.001187071,0.001187071,0.1037512,0.3916506
42408.02477022,0.003586233,0.04257261,0.04557156,0.3256737,0.001187071,0.001187071,0.1031514,0.3910508
42408.02487438,0.001786862,0.04377219,0.04497177,0.3286726,0.001187071,0.001187071,0.1037512,0.3910508
42408.02500115,0.001786862,0.04737093,0.04797072,0.3286726,0.001187071,0.001187071,0.1031514,0.3868523
42408.02510531,0.001786862,0.04917030,0.05096967,0.3262734,0.001786862,0.001187071,0.1019519,0.3874521
42408.02523262,0.002386652,0.04617135,0.04857051,0.3298722,0.001786862,0.001187071,0.09955269,0.3868523
42408.02534311,0.003586233,0.04257261,0.04617135,0.3298722,0.001187071,0.001187071,0.09715353,0.3856527
42408.02546083,0.004186023,0.04077324,0.04497177,0.3256737,0.001187071,0.001187071,0.09715353,0.3850529
42408.02557585,0.004186023,0.04077324,0.04497177,0.3256737,0.001187071,0.001187071,0.09715353,0.3874521
42408.02569248,0.004785813,0.04077324,0.04557156,0.3292724,0.001187071,0.001187071,0.09775332,0.3874521
42408.02580225,0.004785813,0.04197282,0.04617135,0.3274730,0.001786862,0.001187071,0.09895290,0.3892514
42408.02592685,0.003586233,0.04257261,0.04677114,0.3250739,0.001786862,0.001187071,0.09595395,0.3886516
42408.02604240,0.003586233,0.04317240,0.04677114,0.3298722,0.001187071,0.001187071,0.09715353,0.3934500
42408.02615850,0.004785813,0.04257261,0.04677114,0.3292724,0.001187071,0.001187071,0.09715353,0.3928502
42408.02627496,0.002986442,0.04377219,0.04737093,0.3262734,0.001187071,0.001187071,0.09655374,0.3952493
42408.02638165,0.002386652,0.04197282,0.04557156,0.3280728,0.001187071,0.001187071,0.09715353,0.3970487
42408.02650552,0.002986442,0.04137303,0.04437198,0.3268732,0.001187071,0.001187071,0.09655374,0.3976485
42408.02662108,0.004186023,0.04137303,0.04497177,0.3280728,0.001786862,0.001786862,0.09715353,0.3970487
42408.02673681,0.003586233,0.04257261,0.04677114,0.3292724,0.001187071,0.001187071,0.09535416,0.3970487
42408.02685182,0.003586233,0.04437198,0.04737093,0.3256737,0.001187071,0.001187071,0.09415458,0.3970487
42408.02696268,0.002986442,0.04557156,0.04857051,0.3268732,0.001187071,0.001187071,0.09295500,0.3976485
42408.02707461,0.002386652,0.04677114,0.04857051,0.3256737,0.001187071,0.001187071,0.08995605,0.3952493
42408.02719686,0.002986442,0.04677114,0.04857051,0.3250739,0.001187071,0.001786862,0.09055584,0.3946496
42408.02731332,0.002986442,0.04617135,0.04857051,0.3250739,0.001187071,0.001187071,0.09055584,0.3946496
42408.02742905,0.002386652,0.04557156,0.04797072,0.3250739,0.001187071,0.001786862,0.08815667,0.3952493
42408.02754135,0.002386652,0.04677114,0.04917030,0.3250739,0.001187071,0.001786862,0.08755688,0.3952493
42408.02766161,0.003586233,0.04557156,0.04917030,0.3292724,0.001187071,0.001786862,0.08755688,0.3976485
42408.02777300,0.004186023,0.04557156,0.04977009,0.3274730,0.001187071,0.001187071,0.08815667,0.3970487
42408.02789127,0.002386652,0.04857051,0.05036988,0.3250739,0.001187071,0.001187071,0.08755688,0.3970487
42408.02800302,0.001187071,0.05096967,0.05096967,0.3298722,0.001786862,0.001786862,0.08695709,0.3994479
42408.02811731,0.001786862,0.05156946,0.05156946,0.3256737,0.001187071,0.001187071,0.08695709,0.3988481
42408.02823232,0.001786862,0.05096967,0.05096967,0.3262734,0.001187071,0.001187071,0.09115563,0.4006475
42408.02835330,0.002386652,0.04857051,0.05036988,0.3268732,0.001187071,0.001187071,0.09355479,0.4048460
42408.02846397,0.003586233,0.04617135,0.04917030,0.3298722,0.001187071,0.001187071,0.09715353,0.4066454
42408.02858477,0.004186023,0.04437198,0.04857051,0.3268732,0.001187071,0.001187071,0.09655374,0.4114437
42408.02870177,0.004186023,0.04437198,0.04857051,0.3292724,0.001187071,0.001187071,0.09535416,0.4132431
42408.02882004,0.002986442,0.04677114,0.04917030,0.3256737,0.001187071,0.001187071,0.09535416,0.4150424
42408.02893089,0.002386652,0.04737093,0.04917030,0.3280728,0.001187071,0.001187071,0.09595395,0.4156422
42408.02905205,0.002986442,0.04677114,0.04917030,0.3262734,0.001187071,0.001786862,0.09355479,0.4150424
42408.02916236,0.004186023,0.04557156,0.04917030,0.3250739,0.001187071,0.001187071,0.09415458,0.4174416
42408.02928009,0.003586233,0.04617135,0.04917030,0.3274730,0.001187071,0.001786862,0.09295500,0.4162420
