TheTime,CH1,CH2,CH3,CH6,CH7
43516.00021315,1.344369,1.336921,1.360633,0.02643590,0.1615852
43516.00032636,1.374784,1.377431,1.385979,0.02583789,0.1615852
43516.00044137,1.379853,1.387558,1.416394,0.02703390,0.1615852
43516.00055892,1.349438,1.336921,1.365702,0.02523989,0.1615852
43516.00067141,1.364646,1.367303,1.380909,0.02523989,0.1615852
43516.00079076,1.389992,1.367303,1.360633,0.02464188,0.1615852
43516.00090469,1.410269,1.412877,1.401186,0.02404387,0.1597912
43516.00102098,1.415338,1.402750,1.365702,0.02464188,0.1615852
43516.00113437,1.364646,1.347048,1.355563,0.02583789,0.1615852
43516.00125101,1.384923,1.352112,1.360633,0.02523989,0.1615852
43516.00136766,1.389992,1.382495,1.406255,0.02643590,0.1633793
43516.00148159,1.425477,1.433132,1.431601,0.02822992,0.1615852
43516.00159913,1.420407,1.433132,1.426532,0.02703390,0.1639773
43516.00171307,1.384923,1.382495,1.411325,0.02583789,0.1627813
43516.00183242,1.349438,1.341985,1.365702,0.02583789,0.1615852
43516.00194889,1.410269,1.423005,1.380909,0.02464188,0.1609872
43516.00206029,1.344369,1.336921,1.365702,0.02523989,0.1621832
43516.00217982,1.410269,1.417941,1.391048,0.02703390,0.1615852
43516.00229321,1.420407,1.433132,1.426532,0.02703390,0.1615852
43516.00241076,1.389992,1.392622,1.401186,0.02583789,0.1639773
43516.00252542,1.395061,1.412877,1.421463,0.02464188,0.1639773
43516.00264224,1.420407,1.423005,1.411325,0.02404387,0.1633793
43516.00275473,1.400130,1.417941,1.416394,0.02464188,0.1639773
43516.00287137,1.405200,1.417941,1.416394,0.02404387,0.1639773
43516.00298747,1.425477,1.428068,1.426532,0.02464188,0.1639773
43516.00310303,1.410269,1.412877,1.391048,0.02523989,0.1639773
43516.00321769,1.425477,1.438196,1.421463,0.02523989,0.1639773
43516.00333524,1.379853,1.387558,1.411325,0.02344587,0.1633793
43516.00344917,1.415338,1.417941,1.380909,0.02523989,0.1639773
43516.00356798,1.384923,1.387558,1.416394,0.02583789,0.1657713
43516.00368517,1.425477,1.433132,1.426532,0.02464188,0.1657713
43516.00380054,1.354507,1.357176,1.380909,0.02583789,0.1657713
43516.00391357,1.395061,1.402750,1.421463,0.02523989,0.1639773
43516.00403167,1.400130,1.417941,1.416394,0.02523989,0.1645753
43516.00414379,1.359576,1.352112,1.350494,0.02404387,0.1639773
43516.00426188,1.425477,1.438196,1.421463,0.02464188,0.1639773
43516.00437671,1.354507,1.357176,1.380909,0.02523989,0.1633793
43516.00449462,1.384923,1.382495,1.416394,0.02344587,0.1639773
43516.00460910,1.344369,1.336921,1.365702,0.02284786,0.1639773
43516.00472484,1.410269,1.407813,1.411325,0.02344587,0.1633793
43516.00484130,1.425477,1.438196,1.421463,0.02404387,0.1639773
43516.00495433,1.420407,1.417941,1.406255,0.02523989,0.1645753
43516.00507170,1.430546,1.433132,1.411325,0.02643590,0.1639773
43516.00518653,1.410269,1.428068,1.426532,0.02404387,0.1621832
43516.00530444,1.425477,1.428068,1.406255,0.02583789,0.1615852
43516.00542127,1.405200,1.397686,1.365702,0.02942593,0.1615852
43516.00553610,1.359576,1.357176,1.385979,0.02703390,0.1615852
43516.00565004,1.430546,1.438196,1.416394,0.02763191,0.1621832
43516.00576650,1.410269,1.412877,1.391048,0.02822992,0.1597912
43516.00588224,1.349438,1.336921,1.370771,0.02583789,0.1591932
43516.00599581,1.349438,1.352112,1.375840,0.02643590,0.1603892
43516.00611372,1.430546,1.428068,1.406255,0.02643590,0.1597912
43516.00622891,1.415338,1.433132,1.421463,0.02643590,0.1603892
43516.00634521,1.389992,1.392622,1.406255,0.02583789,0.1597912
43516.00646166,1.359576,1.352112,1.345425,0.02643590,0.1615852
43516.00657741,1.430546,1.443260,1.416394,0.02523989,0.1615852
43516.00669243,1.395061,1.367303,1.360633,0.02464188,0.1615852
43516.00680816,1.359576,1.357176,1.380909,0.02643590,0.1621832
43516.00692590,1.410269,1.402750,1.365702,0.02523989,0.1615852
43516.00703747,1.425477,1.433132,1.431601,0.02464188,0.1621832
43516.00715538,1.389992,1.407813,1.421463,0.02583789,0.1621832
43516.00727311,1.425477,1.433132,1.421463,0.02703390,0.1621832
43516.00738668,1.410269,1.407813,1.401186,0.02703390,0.1603892
43516.00750260,1.379853,1.392622,1.396117,0.02643590,0.1603892
43516.00761744,1.430546,1.438196,1.421463,0.02643590,0.1603892
43516.00773173,1.430546,1.438196,1.416394,0.02643590,0.1621832
43516.00785108,1.430546,1.433132,1.426532,0.02583789,0.1615852
43516.00796628,1.425477,1.433132,1.421463,0.02284786,0.1615852
43516.00808329,1.400130,1.412877,1.416394,0.02404387,0.1615852
43516.00819686,1.384923,1.362240,1.360633,0.02523989,0.1621832
43516.00831278,1.369715,1.352112,1.355563,0.02523989,0.1597912
43516.00842761,1.364646,1.347048,1.350494,0.02523989,0.1597912
43516.00854372,1.420407,1.417941,1.411325,0.02523989,0.1591932
43516.00866072,1.349438,1.347048,1.370771,0.02583789,0.1573992
43516.00877483,1.349438,1.336921,1.365702,0.02583789,0.1579972
43516.00889148,1.384923,1.387558,1.416394,0.02763191,0.1579972
43516.00900505,1.410269,1.417941,1.401186,0.02763191,0.1579972
43516.00912224,1.359576,1.336921,1.360633,0.02523989,0.1579972
43516.00923743,1.359576,1.352112,1.350494,0.02404387,0.1585952
43516.00935299,1.410269,1.412877,1.391048,0.02583789,0.1573992
43516.00947018,1.415338,1.428068,1.421463,0.02523989,0.1579972
43516.00958592,1.430546,1.438196,1.416394,0.02523989,0.1579972
43516.00970130,1.389992,1.382495,1.406255,0.02643590,0.1579972
43516.00981812,1.405200,1.412877,1.396117,0.02643590,0.1585952
43516.00993224,1.425477,1.433132,1.426532,0.02643590,0.1597912
43516.01004834,1.435615,1.438196,1.416394,0.02583789,0.1603892
43516.01016407,1.359576,1.347048,1.355563,0.02643590,0.1597912
43516.01027982,1.379853,1.387558,1.385979,0.02882792,0.1597912
43516.01039629,1.389992,1.392622,1.401186,0.02703390,0.1597912
43516.01050967,1.430546,1.423005,1.406255,0.02763191,0.1597912
43516.01062758,1.425477,1.433132,1.421463,0.02763191,0.1597912
43516.01074278,1.435615,1.433132,1.411325,0.02464188,0.1597912
43516.01085779,1.425477,1.423005,1.411325,0.02703390,0.1597912
43516.01097336,1.379853,1.387558,1.396117,0.02703390,0.1573992
43516.01108999,1.425477,1.438196,1.421463,0.02643590,0.1579972
43516.01120646,1.364646,1.357176,1.350494,0.02464188,0.1573992
43516.01131985,1.349438,1.347048,1.375840,0.02703390,0.1573992
43516.01143776,1.415338,1.423005,1.375840,0.02822992,0.1579972
43516.01155296,1.405200,1.402750,1.365702,0.02942593,0.1579972
43516.01166924,1.430546,1.423005,1.406255,0.02703390,0.1573992
43516.01178697,1.405200,1.417941,1.401186,0.02523989,0.1573992
43516.01190054,1.415338,1.412877,1.391048,0.02643590,0.1579972
43516.01201430,1.395061,1.412877,1.421463,0.02583789,0.1579972
43516.01213220,1.415338,1.412877,1.406255,0.02643590,0.1573992
43516.01224577,1.395061,1.402750,1.416394,0.02882792,0.1579972
43516.01236368,1.359576,1.347048,1.345425,0.02763191,0.1573992
43516.01247942,1.435615,1.438196,1.416394,0.02583789,0.1579972
43516.01259588,1.410269,1.412877,1.401186,0.02703390,0.1573992
43516.01271108,1.430546,1.438196,1.421463,0.02523989,0.1573992
43516.01282664,1.364646,1.352112,1.355563,0.02464188,0.1579972
43516.01294364,1.425477,1.423005,1.411325,0.02523989,0.1579972
43516.01305884,1.410269,1.417941,1.421463,0.02583789,0.1579972
43516.01317458,1.420407,1.417941,1.416394,0.02643590,0.1573992
43516.01328978,1.374784,1.352112,1.360633,0.02523989,0.1579972
43516.01340606,1.410269,1.423005,1.416394,0.02583789,0.1579972
43516.01352126,1.420407,1.417941,1.411325,0.02643590,0.1597912
43516.01363682,1.415338,1.423005,1.375840,0.02523989,0.1579972
43516.01375382,1.364646,1.367303,1.380909,0.02404387,0.1579972
43516.01386830,1.425477,1.433132,1.426532,0.02523989,0.1556052
43516.01398512,1.384923,1.392622,1.396117,0.02583789,0.1556052
43516.01409905,1.349438,1.352112,1.375840,0.02344587,0.1556052
43516.01421625,1.374784,1.382495,1.380909,0.02284786,0.1579972
43516.01433144,1.384923,1.387558,1.416394,0.02583789,0.1579972
43516.01444700,1.430546,1.433132,1.426532,0.02703390,0.1579972
43516.01456274,1.364646,1.347048,1.350494,0.02583789,0.1573992
43516.01467631,1.425477,1.423005,1.406255,0.02583789,0.1579972
43516.01479657,1.379853,1.357176,1.365702,0.02643590,0.1573992
43516.01491177,1.425477,1.428068,1.426532,0.02583789,0.1573992
43516.01502516,1.344369,1.341985,1.370771,0.02583789,0.1579972
43516.01514325,1.395061,1.387558,1.401186,0.02703390,0.1573992
43516.01525899,1.359576,1.357176,1.350494,0.02583789,0.1562032
43516.01537491,1.359576,1.347048,1.350494,0.02583789,0.1556052
43516.01549101,1.354507,1.357176,1.380909,0.02464188,0.1556052
43516.01560567,1.420407,1.417941,1.411325,0.02404387,0.1556052
43516.01572086,1.395061,1.412877,1.421463,0.02344587,0.1579972
43516.01583660,1.384923,1.392622,1.401186,0.02464188,0.1579972
43516.01595397,1.430546,1.428068,1.406255,0.02583789,0.1579972
43516.01606971,1.425477,1.433132,1.426532,0.02583789,0.1579972
43516.01618310,1.359576,1.352112,1.350494,0.02583789,0.1579972
43516.01629902,1.374784,1.377431,1.391048,0.02523989,0.1573992
43516.01641693,1.425477,1.433132,1.426532,0.02404387,0.1573992
43516.01653249,1.425477,1.433132,1.431601,0.02404387,0.1597912
43516.01664624,1.369715,1.377431,1.385979,0.02703390,0.1597912
43516.01676288,1.364646,1.347048,1.355563,0.02643590,0.1597912
43516.01687681,1.410269,1.428068,1.416394,0.02404387,0.1609872
43516.01699328,1.415338,1.417941,1.391048,0.02404387,0.1573992
43516.01710920,1.420407,1.423005,1.411325,0.02643590,0.1591932
43516.01722566,1.359576,1.347048,1.350494,0.02523989,0.1573992
