TheTime,CH1,CH2,CH3,CH6,CH7
43731.00011585,0.01115731,0.2735341,0.2910305,0.03540599,0.3511531
43731.00023148,0.01622655,0.2735341,0.2910305,0.03660200,0.3511531
43731.00034722,0.01622655,0.2735341,0.2910305,0.04078804,0.3505551
43731.00046296,0.01115731,0.2735341,0.2910305,0.05035614,0.3511531
43731.00057870,0.01115731,0.2735341,0.2859613,0.05693420,0.3493591
43731.00069445,0.01115731,0.2735341,0.2859613,0.06231626,0.3511531
43731.00081020,0.01115731,0.2735341,0.2859613,0.06291426,0.3529471
43731.00092595,0.006088065,0.2735341,0.2808921,0.06052224,0.3529471
43731.00104170,0.01115731,0.2684704,0.2758229,0.06052224,0.3535452
43731.00115746,0.01115731,0.2634067,0.2758229,0.06171825,0.3529471
43731.00127321,0.01115731,0.2634067,0.2707537,0.06231626,0.3523491
43731.00138896,0.01622655,0.2532792,0.2707537,0.06112024,0.3535452
43731.00150472,0.01115731,0.2532792,0.2707537,0.06231626,0.3529471
43731.00162047,0.01622655,0.2482154,0.2656845,0.05992423,0.3529471
43731.00173611,0.01622655,0.2482154,0.2606153,0.06052224,0.3529471
43731.00185185,0.01115731,0.2482154,0.2606153,0.06112024,0.3529471
43731.00196759,0.01115731,0.2482154,0.2656845,0.06231626,0.3505551
43731.00208333,0.01622655,0.2532792,0.2656845,0.06351227,0.3517511
43731.00219907,0.01622655,0.2532792,0.2707537,0.06470828,0.3505551
43731.00231482,0.01115731,0.2532792,0.2656845,0.06710030,0.3529471
43731.00243056,0.01115731,0.2583429,0.2707537,0.06829632,0.3511531
43731.00254631,0.01622655,0.2583429,0.2758229,0.06710030,0.3529471
43731.00266206,0.01115731,0.2634067,0.2758229,0.06590429,0.3529471
43731.00277782,0.01622655,0.2583429,0.2707537,0.06530629,0.3529471
43731.00289357,0.01115731,0.2583429,0.2707537,0.06112024,0.3535452
43731.00300933,0.01115731,0.2532792,0.2707537,0.06052224,0.3535452
43731.00312508,0.01622655,0.2583429,0.2758229,0.06112024,0.3529471
43731.00324083,0.01622655,0.2583429,0.2707537,0.06171825,0.3535452
43731.00335659,0.01115731,0.2634067,0.2758229,0.06171825,0.3535452
43731.00347222,0.006088065,0.2684704,0.2808921,0.06351227,0.3529471
43731.00358796,0.01115731,0.2735341,0.2808921,0.06411027,0.3529471
43731.00370370,0.01115731,0.2684704,0.2808921,0.06530629,0.3529471
43731.00381945,0.01115731,0.2684704,0.2758229,0.06470828,0.3529471
43731.00393519,0.01622655,0.2634067,0.2758229,0.06351227,0.3529471
43731.00405093,0.01115731,0.2583429,0.2758229,0.06231626,0.3529471
43731.00416668,0.01622655,0.2532792,0.2656845,0.06231626,0.3529471
43731.00428244,0.01622655,0.2583429,0.2656845,0.06112024,0.3529471
43731.00439819,0.01115731,0.2583429,0.2707537,0.05932623,0.3529471
43731.00451395,0.01115731,0.2583429,0.2758229,0.05992423,0.3529471
43731.00462970,0.01622655,0.2583429,0.2707537,0.05932623,0.3529471
43731.00474546,0.01622655,0.2583429,0.2707537,0.05693420,0.3529471
43731.00486121,0.01622655,0.2634067,0.2758229,0.05633620,0.3529471
43731.00497685,0.01115731,0.2634067,0.2758229,0.05753221,0.3535452
43731.00509259,0.01115731,0.2583429,0.2707537,0.05394417,0.3529471
43731.00520833,0.01622655,0.2583429,0.2707537,0.05394417,0.3529471
43731.00532407,0.01115731,0.2482154,0.2656845,0.05454218,0.3529471
43731.00543982,0.01115731,0.2431517,0.2606153,0.05573819,0.3529471
43731.00555556,0.01115731,0.2532792,0.2606153,0.05753221,0.3535452
43731.00567132,0.01115731,0.2532792,0.2656845,0.05394417,0.3535452
43731.00578707,0.01622655,0.2482154,0.2606153,0.05573819,0.3529471
43731.00590282,0.01115731,0.2482154,0.2606153,0.05813021,0.3523491
43731.00601858,0.006088065,0.2532792,0.2656845,0.05633620,0.3535452
43731.00613433,0.01115731,0.2583429,0.2707537,0.05633620,0.3529471
43731.00625008,0.01622655,0.2532792,0.2656845,0.05813021,0.3529471
43731.00636584,0.01622655,0.2532792,0.2656845,0.06171825,0.3529471
43731.00648159,0.01622655,0.2583429,0.2707537,0.05992423,0.3529471
43731.00659722,0.01115731,0.2583429,0.2707537,0.05932623,0.3553392
43731.00671296,0.01115731,0.2634067,0.2758229,0.06112024,0.3547412
43731.00682870,0.01115731,0.2684704,0.2758229,0.06231626,0.3553392
43731.00694445,0.01115731,0.2684704,0.2859613,0.06052224,0.3553392
43731.00706019,0.01115731,0.2785979,0.2910305,0.06231626,0.3553392
43731.00717594,0.01115731,0.2735341,0.2910305,0.06411027,0.3541432
43731.00729169,0.01115731,0.2735341,0.2910305,0.06171825,0.3547412
43731.00740745,0.01115731,0.2785979,0.2910305,0.05813021,0.3553392
43731.00752320,0.01115731,0.2836616,0.2960997,0.05753221,0.3547412
43731.00763895,0.01115731,0.2836616,0.2960997,0.05573819,0.3547412
43731.00775471,0.01622655,0.2836616,0.2960997,0.05813021,0.3547412
43731.00787046,0.01115731,0.2836616,0.2960997,0.05813021,0.3547412
43731.00798622,0.01115731,0.2887254,0.2960997,0.05813021,0.3553392
43731.00810185,0.01115731,0.2735341,0.2910305,0.06112024,0.3577312
43731.00821759,0.01622655,0.2684704,0.2808921,0.06171825,0.3577312
43731.00833333,0.01115731,0.2684704,0.2808921,0.06530629,0.3547412
43731.00844907,0.01115731,0.2684704,0.2808921,0.06530629,0.3571332
43731.00856482,0.01622655,0.2684704,0.2859613,0.06411027,0.3571332
43731.00868056,0.01622655,0.2735341,0.2808921,0.06231626,0.3553392
43731.00879632,0.01622655,0.2684704,0.2808921,0.06171825,0.3547412
43731.00891207,0.01115731,0.2634067,0.2758229,0.06112024,0.3553392
43731.00902783,0.01115731,0.2634067,0.2707537,0.06112024,0.3553392
43731.00914358,0.01115731,0.2532792,0.2656845,0.06530629,0.3541432
43731.00925934,0.01622655,0.2583429,0.2656845,0.06710030,0.3547412
43731.00937509,0.01622655,0.2583429,0.2707537,0.07009033,0.3547412
43731.00949085,0.01115731,0.2532792,0.2606153,0.07487438,0.3571332
43731.00960648,0.01115731,0.2431517,0.2555461,0.07965843,0.3571332
43731.00972222,0.01115731,0.2482154,0.2555461,0.07965843,0.3577312
43731.00983796,0.01115731,0.2482154,0.2606153,0.07607039,0.3553392
43731.00995370,0.01115731,0.2532792,0.2606153,0.07547239,0.3547412
43731.01006945,0.01622655,0.2380879,0.2606153,0.07487438,0.3547412
43731.01018519,0.01115731,0.2482154,0.2606153,0.07188435,0.3547412
43731.01030094,0.01622655,0.2482154,0.2656845,0.07068834,0.3547412
43731.01041670,0.01115731,0.2532792,0.2656845,0.07308036,0.3547412
43731.01053246,0.01115731,0.2583429,0.2656845,0.07607039,0.3547412
43731.01064821,0.006088065,0.2532792,0.2656845,0.07547239,0.3571332
43731.01076396,0.006088065,0.2532792,0.2656845,0.07487438,0.3571332
43731.01087972,0.01115731,0.2482154,0.2606153,0.07547239,0.3541432
43731.01099547,0.01115731,0.2431517,0.2555461,0.07427637,0.3571332
43731.01111111,0.01115731,0.2482154,0.2555461,0.07128634,0.3571332
43731.01122685,0.01622655,0.2431517,0.2606153,0.06949233,0.3571332
43731.01134259,0.01115731,0.2431517,0.2555461,0.06710030,0.3571332
43731.01145833,0.01115731,0.2431517,0.2606153,0.06590429,0.3571332
43731.01157407,0.01115731,0.2482154,0.2606153,0.06889432,0.3577312
43731.01168982,0.01115731,0.2482154,0.2606153,0.06949233,0.3553392
43731.01180556,0.01115731,0.2431517,0.2606153,0.07009033,0.3547412
43731.01192130,0.01622655,0.2431517,0.2606153,0.06829632,0.3547412
43731.01203705,0.01115731,0.2431517,0.2606153,0.06650230,0.3547412
43731.01215280,0.01115731,0.2482154,0.2656845,0.06530629,0.3553392
43731.01226854,0.01115731,0.2482154,0.2555461,0.06710030,0.3571332
43731.01238429,0.01115731,0.2482154,0.2555461,0.06769831,0.3577312
43731.01250004,0.01115731,0.2482154,0.2606153,0.06829632,0.3571332
43731.01261579,0.006088065,0.2532792,0.2606153,0.07128634,0.3571332
43731.01273154,0.01115731,0.2532792,0.2656845,0.07188435,0.3571332
43731.01284729,0.01115731,0.2532792,0.2656845,0.07188435,0.3571332
43731.01296304,0.01115731,0.2431517,0.2606153,0.07068834,0.3571332
43731.01307879,0.01115731,0.2380879,0.2504769,0.07068834,0.3571332
43731.01319454,0.01115731,0.2431517,0.2606153,0.07308036,0.3571332
43731.01331029,0.01115731,0.2431517,0.2606153,0.07248236,0.3571332
43731.01342604,0.01115731,0.2482154,0.2606153,0.07308036,0.3571332
43731.01354167,0.01115731,0.2482154,0.2555461,0.07248236,0.3571332
43731.01365741,0.006088065,0.2431517,0.2606153,0.07128634,0.3577312
43731.01377315,0.01622655,0.2431517,0.2555461,0.07846242,0.3577312
43731.01388889,0.01115731,0.2431517,0.2606153,0.09102054,0.3577312
43731.01400463,0.01115731,0.2532792,0.2656845,0.09700060,0.3571332
43731.01412037,0.01115731,0.2482154,0.2606153,0.09819661,0.3571332
43731.01423612,0.01115731,0.2431517,0.2504769,0.09580459,0.3577312
43731.01435186,0.006088065,0.2482154,0.2606153,0.09221655,0.3571332
43731.01446761,0.01115731,0.2532792,0.2555461,0.09221655,0.3571332
43731.01458337,0.01622655,0.2380879,0.2504769,0.08862852,0.3571332
43731.01469911,0.01115731,0.2279604,0.2454077,0.08862852,0.3571332
43731.01481486,0.006088065,0.2330242,0.2454077,0.08862852,0.3583292
43731.01493061,0.01115731,0.2330242,0.2454077,0.09161855,0.3595252
43731.01504636,0.01622655,0.2330242,0.2454077,0.09221655,0.3589272
43731.01516212,0.01115731,0.2279604,0.2403385,0.09102054,0.3589272
43731.01527787,0.01115731,0.2279604,0.2403385,0.09042254,0.3577312
43731.01539361,0.01115731,0.2279604,0.2454077,0.09102054,0.3571332
43731.01550936,0.006088065,0.2330242,0.2403385,0.09221655,0.3571332
43731.01562511,0.01115731,0.2279604,0.2403385,0.08803051,0.3577312
43731.01574074,0.01115731,0.2279604,0.2403385,0.08743251,0.3571332
43731.01585648,0.01622655,0.2279604,0.2403385,0.08982453,0.3571332
43731.01597222,0.01622655,0.2279604,0.2403385,0.08922652,0.3577312
43731.01608796,0.01622655,0.2330242,0.2403385,0.08922652,0.3571332
43731.01620370,0.01115731,0.2330242,0.2454077,0.08862852,0.3565352
43731.01631945,0.01622655,0.2279604,0.2454077,0.08683450,0.3553392
43731.01643521,0.01622655,0.2330242,0.2454077,0.08504048,0.3553392
43731.01655096,0.01115731,0.2380879,0.2504769,0.08384447,0.3547412
43731.01666672,0.006088065,0.2482154,0.2555461,0.08324646,0.3553392
43731.01678247,0.006088065,0.2532792,0.2656845,0.08025643,0.3547412
43731.01689822,0.01115731,0.2532792,0.2656845,0.07846242,0.3547412
43731.01701398,0.01115731,0.2532792,0.2707537,0.07846242,0.3553392
43731.01712973,0.01115731,0.2583429,0.2758229,0.07666840,0.3571332
43731.01724537,0.01622655,0.2634067,0.2808921,0.07607039,0.3577312
43731.01736111,0.01115731,0.2684704,0.2808921,0.07487438,0.3577312
43731.01747685,0.01622655,0.2785979,0.2859613,0.07367837,0.3571332
43731.01759259,0.01622655,0.2785979,0.2960997,0.07308036,0.3571332
43731.01770833,0.01622655,0.2836616,0.2960997,0.07068834,0.3571332
43731.01782407,0.02129580,0.2836616,0.3011689,0.07068834,0.3571332
43731.01793983,0.01622655,0.2887254,0.3011689,0.07068834,0.3565352
43731.01805558,0.02129580,0.2836616,0.2960997,0.07367837,0.3571332
43731.01817134,0.01115731,0.2785979,0.2910305,0.07367837,0.3577312
43731.01828709,0.01115731,0.2735341,0.2859613,0.07607039,0.3571332
43731.01840285,0.01115731,0.2735341,0.2859613,0.07068834,0.3571332
43731.01851860,0.01622655,0.2684704,0.2808921,0.07009033,0.3571332
43731.01863435,0.01115731,0.2684704,0.2859613,0.07128634,0.3565352
43731.01875011,0.01115731,0.2684704,0.2758229,0.07367837,0.3571332
43731.01886574,0.01115731,0.2634067,0.2808921,0.07607039,0.3565352
43731.01898148,0.01115731,0.2583429,0.2707537,0.07846242,0.3571332
43731.01909722,0.01622655,0.2482154,0.2656845,0.07906042,0.3565352
43731.01921296,0.01622655,0.2482154,0.2656845,0.07906042,0.3565352
43731.01932870,0.01622655,0.2482154,0.2606153,0.07846242,0.3571332
43731.01944445,0.006088065,0.2431517,0.2606153,0.07846242,0.3595252
43731.01956020,0.006088065,0.2380879,0.2504769,0.07906042,0.3577312
43731.01967595,0.01115731,0.2380879,0.2504769,0.07607039,0.3571332
43731.01979171,0.01115731,0.2330242,0.2504769,0.07846242,0.3577312
43731.01990746,0.01115731,0.2380879,0.2504769,0.08264846,0.3571332
43731.02002322,0.01622655,0.2431517,0.2555461,0.08444248,0.3571332
43731.02013897,0.01115731,0.2431517,0.2454077,0.08623649,0.3565352
43731.02025473,0.006088065,0.2330242,0.2454077,0.08743251,0.3553392
43731.02037048,0.01115731,0.2330242,0.2454077,0.08563849,0.3571332
43731.02048611,0.01115731,0.2279604,0.2403385,0.08563849,0.3577312
43731.02060185,0.01115731,0.2279604,0.2454077,0.08504048,0.3571332
43731.02071759,0.01622655,0.2279604,0.2454077,0.08743251,0.3571332
43731.02083333,0.01115731,0.2279604,0.2403385,0.08743251,0.3571332
43731.02094908,0.01115731,0.2228967,0.2352693,0.08982453,0.3577312
43731.02106483,0.01622655,0.2228967,0.2352693,0.09161855,0.3571332
43731.02118059,0.01115731,0.2228967,0.2403385,0.09102054,0.3571332
43731.02129634,0.01622655,0.2279604,0.2403385,0.08982453,0.3571332
43731.02141209,0.01622655,0.2279604,0.2403385,0.09102054,0.3571332
43731.02152784,0.01622655,0.2279604,0.2504769,0.09341257,0.3571332
43731.02164360,0.01115731,0.2380879,0.2504769,0.09281456,0.3571332
43731.02175935,0.01622655,0.2330242,0.2454077,0.09460858,0.3565352
43731.02187510,0.01115731,0.2279604,0.2403385,0.09819661,0.3571332
43731.02199074,0.01115731,0.2279604,0.2454077,0.1005886,0.3565352
43731.02210648,0.01115731,0.2279604,0.2454077,0.1011866,0.3571332
43731.02222222,0.01115731,0.2279604,0.2352693,0.1005886,0.3571332
43731.02233796,0.006088065,0.2279604,0.2352693,0.1011866,0.3577312
43731.02245370,0.01115731,0.2279604,0.2352693,0.09939262,0.3571332
43731.02256945,0.01115731,0.2279604,0.2352693,0.09999063,0.3571332
43731.02268520,0.01115731,0.2228967,0.2352693,0.09999063,0.3571332
43731.02280096,0.01622655,0.2178329,0.2302001,0.09999063,0.3577312
43731.02291671,0.01115731,0.2127692,0.2251309,0.09879462,0.3571332
43731.02303246,0.01115731,0.2077055,0.2251309,0.09460858,0.3565352
43731.02314822,0.006088065,0.2077055,0.2251309,0.09460858,0.3571332
43731.02326397,0.01622655,0.2127692,0.2251309,0.09460858,0.3571332
43731.02337973,0.01622655,0.2127692,0.2302001,0.09401057,0.3577312
43731.02349537,0.01115731,0.2228967,0.2352693,0.09161855,0.3571332
43731.02361111,0.01115731,0.2178329,0.2352693,0.09281456,0.3571332
43731.02372685,0.01115731,0.2178329,0.2302001,0.09341257,0.3589272
43731.02384259,0.01115731,0.2178329,0.2302001,0.09520658,0.3595252
43731.02395833,0.01115731,0.2178329,0.2302001,0.09520658,0.3589272
43731.02407408,0.006088065,0.2178329,0.2251309,0.09520658,0.3571332
43731.02418983,0.01622655,0.2127692,0.2200617,0.09759861,0.3571332
43731.02430559,0.006088065,0.2178329,0.2251309,0.1023827,0.3577312
43731.02442135,0.01622655,0.2178329,0.2302001,0.1023827,0.3565352
43731.02453710,0.01115731,0.2178329,0.2251309,0.1029807,0.3565352
43731.02465285,0.006088065,0.2077055,0.2200617,0.1035787,0.3571332
43731.02476861,0.01622655,0.2077055,0.2251309,0.1011866,0.3565352
43731.02488436,0.01115731,0.2077055,0.2149925,0.1017846,0.3565352
43731.02500000,0.01115731,0.2127692,0.2200617,0.09879462,0.3571332
43731.02511574,0.006088065,0.2127692,0.2200617,0.09879462,0.3571332
43731.02523148,0.01115731,0.2127692,0.2251309,0.09819661,0.3571332
