TheTime,CH1,CH2,CH3,CH6,CH7
43110.00019680,1.795531,0.07098430,1.852345,0.03959203,0.3481631
43110.00031253,1.790462,0.06592056,1.852345,0.04198405,0.3535452
43110.00042827,1.790462,0.06592056,1.857414,0.04198405,0.3571332
43110.00054401,1.795531,0.06592056,1.852345,0.04138605,0.3601232
43110.00065974,1.790462,0.07098430,1.852345,0.04258206,0.3571332
43110.00077548,1.790462,0.07098430,1.852345,0.04138605,0.3541432
43110.00089122,1.790462,0.06592056,1.852345,0.04138605,0.3493591
43110.00100696,1.795531,0.06592056,1.847276,0.04258206,0.3451731
43110.00112269,1.785393,0.06592056,1.842207,0.04258206,0.3457711
43110.00123843,1.780324,0.07604805,1.852345,0.04138605,0.3481631
43110.00135417,1.790462,0.07098430,1.857414,0.04078804,0.3517511
43110.00146991,1.800601,0.06085681,1.847276,0.04078804,0.3607212
43110.00158565,1.800601,0.06085681,1.847276,0.03899402,0.3738774
43110.00170139,1.785393,0.06085681,1.847276,0.03899402,0.3936116
43110.00181713,1.790462,0.06085681,1.842207,0.03839602,0.4097577
43110.00193287,1.795531,0.05579307,1.837138,0.03959203,0.4211198
43110.00204861,1.790462,0.06085681,1.842207,0.03899402,0.4253059
43110.00216435,1.780324,0.07098430,1.847276,0.04019004,0.4223158
43110.00228009,1.785393,0.07098430,1.857414,0.04078804,0.4163358
43110.00239583,1.790462,0.06592056,1.852345,0.04078804,0.4103557
43110.00251158,1.785393,0.07098430,1.852345,0.04138605,0.4043757
43110.00262732,1.780324,0.07604805,1.847276,0.04258206,0.3977976
43110.00274306,1.785393,0.07098430,1.847276,0.03959203,0.3876315
43110.00285880,1.790462,0.06085681,1.842207,0.04019004,0.3798574
43110.00297454,1.785393,0.06592056,1.847276,0.04019004,0.3720833
43110.00309028,1.785393,0.07098430,1.847276,0.03839602,0.3619172
43110.00320602,1.790462,0.08111180,1.857414,0.04019004,0.3553392
43110.00332176,1.790462,0.07098430,1.852345,0.03839602,0.3535452
43110.00343750,1.795531,0.06592056,1.847276,0.04019004,0.3541432
43110.00355336,1.800601,0.06085681,1.842207,0.04078804,0.3637113
43110.00366909,1.790462,0.06592056,1.842207,0.03839602,0.3798574
43110.00378484,1.790462,0.06592056,1.852345,0.03720001,0.3900235
43110.00390056,1.790462,0.07098430,1.852345,0.04138605,0.3960036
43110.00401631,1.785393,0.07098430,1.852345,0.04198405,0.3942096
43110.00413204,1.790462,0.07098430,1.852345,0.04437608,0.3816514
43110.00424777,1.790462,0.06592056,1.847276,0.04437608,0.3631132
43110.00436351,1.785393,0.07098430,1.847276,0.04318007,0.3475651
43110.00447925,1.775254,0.08111180,1.852345,0.04318007,0.3356050
43110.00459500,1.790462,0.07604805,1.857414,0.04318007,0.3284289
43110.00471072,1.795531,0.06085681,1.852345,0.04318007,0.3242429
43110.00482646,1.790462,0.06085681,1.842207,0.04019004,0.3236449
43110.00494220,1.780324,0.07098430,1.847276,0.04258206,0.3320169
43110.00505794,1.785393,0.08111180,1.857414,0.04078804,0.3421830
43110.00517367,1.790462,0.07098430,1.852345,0.04019004,0.3517511
43110.00528942,1.790462,0.06592056,1.847276,0.03839602,0.3613192
43110.00540515,1.790462,0.06085681,1.842207,0.03899402,0.3678973
43110.00552088,1.790462,0.05579307,1.832068,0.03779801,0.3702893
43110.00563662,1.785393,0.06592056,1.842207,0.03959203,0.3696913
43110.00575236,1.785393,0.07604805,1.857414,0.04019004,0.3714853
43110.00586809,1.785393,0.07604805,1.862484,0.03959203,0.3720833
43110.00598383,1.790462,0.08111180,1.867553,0.03899402,0.3738774
43110.00609957,1.790462,0.07098430,1.857414,0.03720001,0.3780634
43110.00621531,1.790462,0.06592056,1.852345,0.03600399,0.3906215
43110.00633104,1.795531,0.07098430,1.857414,0.03600399,0.4139438
43110.00644679,1.800601,0.06085681,1.852345,0.03899402,0.4354720
43110.00656252,1.805670,0.06592056,1.862484,0.03779801,0.4540102
43110.00667826,1.800601,0.08111180,1.872622,0.03839602,0.4635782
43110.00679399,1.795531,0.07604805,1.867553,0.03540599,0.4635782
43110.00690974,1.795531,0.06592056,1.852345,0.03720001,0.4492261
43110.00702547,1.795531,0.07604805,1.862484,0.03959203,0.4318839
43110.00714121,1.790462,0.08111180,1.867553,0.03839602,0.4139438
43110.00725695,1.785393,0.07604805,1.857414,0.03959203,0.4019836
43110.00737269,1.795531,0.06085681,1.842207,0.04019004,0.3989936
43110.00748843,1.805670,0.05579307,1.847276,0.03839602,0.4073657
43110.00760417,1.800601,0.06592056,1.852345,0.03779801,0.4235118
43110.00771991,1.795531,0.06085681,1.852345,0.03720001,0.4372660
43110.00783565,1.805670,0.05579307,1.847276,0.04019004,0.4456381
43110.00795139,1.810739,0.05072932,1.857414,0.04258206,0.4474321
43110.00806713,1.800601,0.07098430,1.867553,0.04437608,0.4402560
43110.00818287,1.800601,0.07098430,1.857414,0.04557209,0.4342760
43110.00829861,1.795531,0.06592056,1.852345,0.04736611,0.4247079
43110.00841435,1.790462,0.06592056,1.857414,0.04557209,0.4199238
43110.00853009,1.800601,0.06592056,1.862484,0.04437608,0.4181298
43110.00864584,1.805670,0.06085681,1.857414,0.04318007,0.4157378
43110.00876158,1.800601,0.06592056,1.862484,0.04019004,0.4145418
43110.00887732,1.800601,0.07098430,1.852345,0.04019004,0.4139438
43110.00899306,1.785393,0.07098430,1.852345,0.04138605,0.4121497
43110.00910880,1.780324,0.08617554,1.862484,0.04019004,0.4073657
43110.00922454,1.795531,0.07604805,1.862484,0.03720001,0.4037777
43110.00934039,1.810739,0.05072932,1.852345,0.03779801,0.4019836
43110.00945602,1.805670,0.05072932,1.842207,0.03899402,0.4061697
43110.00957186,1.795531,0.05579307,1.842207,0.03720001,0.4199238
43110.00968760,1.795531,0.06592056,1.847276,0.03720001,0.4348740
43110.00980334,1.795531,0.05579307,1.852345,0.03839602,0.4534121
43110.00991907,1.795531,0.06592056,1.852345,0.03839602,0.4653723
43110.01003481,1.795531,0.06592056,1.857414,0.03779801,0.4719503
43110.01015055,1.795531,0.07604805,1.862484,0.03899402,0.4713523
43110.01026623,1.795531,0.07098430,1.857414,0.03839602,0.4635782
43110.01038197,1.795531,0.06085681,1.857414,0.03779801,0.4558042
43110.01049771,1.800601,0.06085681,1.852345,0.03779801,0.4522161
43110.01061344,1.790462,0.06592056,1.852345,0.03720001,0.4498241
43110.01072918,1.780324,0.08111180,1.857414,0.03660200,0.4593922
43110.01084492,1.785393,0.08111180,1.862484,0.03779801,0.4773324
43110.01096066,1.790462,0.08111180,1.862484,0.03779801,0.4934785
43110.01107639,1.795531,0.08617554,1.867553,0.03540599,0.5012526
43110.01119213,1.795531,0.07604805,1.862484,0.03779801,0.5030466
43110.01130787,1.800601,0.07098430,1.862484,0.03720001,0.4940766
43110.01142361,1.800601,0.07098430,1.862484,0.03600399,0.4803224
43110.01153935,1.795531,0.07604805,1.867553,0.03600399,0.4701563
43110.01165509,1.795531,0.07098430,1.862484,0.03660200,0.4617842
43110.01177083,1.800601,0.06592056,1.852345,0.03959203,0.4540102
43110.01188658,1.805670,0.05072932,1.857414,0.04078804,0.4474321
43110.01200232,1.805670,0.05579307,1.852345,0.04138605,0.4396580
43110.01211806,1.800601,0.06592056,1.857414,0.03959203,0.4306879
43110.01223380,1.800601,0.07604805,1.867553,0.03959203,0.4205218
43110.01234954,1.795531,0.07604805,1.867553,0.04019004,0.4133457
43110.01246528,1.795531,0.07098430,1.867553,0.04138605,0.4091597
43110.01258102,1.790462,0.07604805,1.857414,0.04198405,0.4055717
43110.01269676,1.795531,0.07098430,1.857414,0.04078804,0.4037777
43110.01281250,1.795531,0.07098430,1.857414,0.03959203,0.3989936
43110.01292824,1.800601,0.07098430,1.862484,0.03899402,0.3989936
43110.01304398,1.805670,0.07098430,1.867553,0.03899402,0.4019836
43110.01315972,1.805670,0.07604805,1.872622,0.03720001,0.4049737
43110.01327546,1.805670,0.07098430,1.867553,0.03839602,0.4115517
43110.01339132,1.800601,0.06592056,1.857414,0.03540599,0.4175318
43110.01350705,1.795531,0.07098430,1.857414,0.03540599,0.4199238
43110.01362279,1.800601,0.06592056,1.857414,0.03660200,0.4175318
43110.01373853,1.795531,0.07098430,1.857414,0.03540599,0.4109537
43110.01385426,1.805670,0.06085681,1.857414,0.03420998,0.4085617
43110.01397000,1.810739,0.06085681,1.862484,0.03361197,0.4073657
43110.01408574,1.805670,0.07604805,1.872622,0.03241596,0.4139438
43110.01420148,1.795531,0.07604805,1.862484,0.03121995,0.4235118
43110.01431721,1.800601,0.06592056,1.857414,0.03181795,0.4336780
43110.01443295,1.810739,0.07098430,1.867553,0.03241596,0.4372660
43110.01454869,1.805670,0.07098430,1.872622,0.03420998,0.4312859
43110.01466442,1.810739,0.07098430,1.867553,0.03301396,0.4211198
43110.01478016,1.815808,0.05579307,1.862484,0.03480798,0.4097577
43110.01489590,1.820878,0.05072932,1.857414,0.03600399,0.4019836
43110.01501163,1.815808,0.05579307,1.857414,0.03480798,0.4025816
43110.01512737,1.810739,0.06085681,1.857414,0.03301396,0.4133457
43110.01524311,1.815808,0.05579307,1.857414,0.03480798,0.4294919
43110.01535885,1.815808,0.06085681,1.867553,0.03301396,0.4414520
43110.01547458,1.810739,0.06592056,1.867553,0.03899402,0.4474321
43110.01559032,1.810739,0.06592056,1.862484,0.03899402,0.4372660
43110.01570606,1.810739,0.06085681,1.857414,0.04497408,0.4175318
43110.01582179,1.810739,0.06592056,1.867553,0.04258206,0.3954056
43110.01593753,1.805670,0.07604805,1.877691,0.04138605,0.3756714
43110.01605327,1.810739,0.06592056,1.867553,0.04138605,0.3607212
43110.01616901,1.810739,0.05579307,1.857414,0.04078804,0.3553392
43110.01628474,1.805670,0.07098430,1.862484,0.04078804,0.3511531
43110.01640048,1.810739,0.07098430,1.872622,0.04198405,0.3481631
43110.01651622,1.810739,0.06592056,1.862484,0.04078804,0.3439771
43110.01663195,1.810739,0.05579307,1.857414,0.04138605,0.3356050
43110.01674769,1.815808,0.06085681,1.862484,0.04019004,0.3272329
43110.01686343,1.805670,0.06592056,1.867553,0.03839602,0.3218508
43110.01697917,1.800601,0.07604805,1.867553,0.04078804,0.3224488
43110.01709491,1.820878,0.06592056,1.867553,0.03540599,0.3218508
43110.01721065,1.831016,0.04566557,1.867553,0.03839602,0.3254389
43110.01732639,1.810739,0.06592056,1.862484,0.04078804,0.3296249
43110.01744213,1.790462,0.07604805,1.867553,0.03899402,0.3320169
43110.01755787,1.805670,0.07098430,1.867553,0.04019004,0.3296249
43110.01767361,1.815808,0.06592056,1.872622,0.03899402,0.3254389
43110.01778935,1.815808,0.07604805,1.872622,0.03839602,0.3254389
43110.01790509,1.800601,0.08111180,1.877691,0.03839602,0.3302229
43110.01802083,1.810739,0.07604805,1.872622,0.03600399,0.3362030
43110.01813658,1.815808,0.05579307,1.867553,0.03899402,0.3493591
43110.01825232,1.815808,0.05072932,1.857414,0.03660200,0.3678973
43110.01836806,1.810739,0.06085681,1.857414,0.03779801,0.3810534
43110.01848380,1.810739,0.05579307,1.862484,0.03839602,0.3948076
43110.01859954,1.815808,0.05579307,1.862484,0.03899402,0.4031796
43110.01871528,1.810739,0.06592056,1.867553,0.04377807,0.4019836
43110.01883102,1.810739,0.06592056,1.867553,0.04437608,0.3936116
43110.01894676,1.805670,0.07098430,1.867553,0.04078804,0.3816514
43110.01906250,1.800601,0.07098430,1.862484,0.04019004,0.3655053
43110.01917835,1.805670,0.06085681,1.857414,0.03899402,0.3547412
43110.01929409,1.810739,0.05579307,1.857414,0.04078804,0.3505551
43110.01940983,1.805670,0.05072932,1.852345,0.04318007,0.3439771
43110.01952556,1.810739,0.06085681,1.862484,0.04138605,0.3397910
43110.01964130,1.800601,0.07098430,1.867553,0.04318007,0.3397910
43110.01975704,1.800601,0.07098430,1.862484,0.04377807,0.3379970
43110.01987277,1.810739,0.06085681,1.862484,0.04019004,0.3391930
43110.01998851,1.815808,0.06085681,1.862484,0.03899402,0.3451731
43110.02010425,1.810739,0.06085681,1.867553,0.03779801,0.3535452
43110.02021998,1.815808,0.05579307,1.862484,0.04019004,0.3661033
43110.02033572,1.805670,0.06085681,1.857414,0.04019004,0.3756714
