TheTime,CH0,CH1,CH2,CH3,CH4,CH5,CH6,CH7
42481.00491901,0.03477533,0.03297596,0.06716401,0.3376695,0.001187071,0.001187071,0.06416506,0.2548984
42481.00503475,0.03417554,0.03417554,0.06716401,0.3370697,0.001786862,0.001187071,0.06236569,0.2542986
42481.00515049,0.03177638,0.03657470,0.06836359,0.3352703,0.001187071,0.001187071,0.05996653,0.2530990
42481.00526623,0.03237617,0.03597491,0.06956317,0.3394688,0.001187071,0.001187071,0.06236569,0.2524992
42481.00538197,0.03417554,0.03417554,0.06776380,0.3382693,0.001187071,0.001187071,0.06236569,0.2524992
42481.00549771,0.03237617,0.03357575,0.06596443,0.3394688,0.001187071,0.001187071,0.06416506,0.2524992
42481.00561345,0.03237617,0.03237617,0.06356527,0.3382693,0.001786862,0.001187071,0.06476485,0.2506999
42481.00572919,0.03297596,0.02877743,0.06236569,0.3358701,0.001187071,0.001786862,0.06416506,0.2506999
42481.00584492,0.03537512,0.02877743,0.06296548,0.3340707,0.001187071,0.001187071,0.06296548,0.2489005
42481.00596066,0.03477533,0.02937722,0.06356527,0.3352703,0.001187071,0.001187071,0.06476485,0.2447020
42481.00607640,0.03417554,0.02937722,0.06356527,0.3352703,0.001187071,0.001187071,0.06596443,0.2429026
42481.00619214,0.03297596,0.02997701,0.06236569,0.3358701,0.001187071,0.001187071,0.06536464,0.2405034
42481.00630788,0.03057680,0.03297596,0.06296548,0.3352703,0.001187071,0.001187071,0.06356527,0.2387041
42481.00642362,0.03297596,0.03177638,0.06536464,0.3388690,0.001187071,0.001187071,0.06296548,0.2387041
42481.00653936,0.03537512,0.03057680,0.06596443,0.3358701,0.001786862,0.001187071,0.06176590,0.2387041
42481.00665510,0.03357575,0.03117659,0.06656422,0.3388690,0.001187071,0.001187071,0.06536464,0.2387041
42481.00677084,0.03297596,0.03117659,0.06476485,0.3382693,0.001187071,0.001187071,0.05996653,0.2411032
42481.00688658,0.03237617,0.02937722,0.06236569,0.3370697,0.001187071,0.001187071,0.05876695,0.2405034
42481.00700232,0.03237617,0.03117659,0.06416506,0.3346705,0.001187071,0.001187071,0.05756737,0.2405034
42481.00711806,0.03297596,0.03237617,0.06536464,0.3370697,0.001187071,0.001187071,0.05576799,0.2429026
42481.00723380,0.03177638,0.03237617,0.06536464,0.3388690,0.001187071,0.001187071,0.05516820,0.2429026
42481.00734954,0.03177638,0.03477533,0.06656422,0.3346705,0.001187071,0.001187071,0.05576799,0.2411032
42481.00746528,0.03117659,0.03357575,0.06476485,0.3352703,0.001187071,0.001187071,0.05516820,0.2429026
42481.00758102,0.03297596,0.02997701,0.06176590,0.3388690,0.001187071,0.001187071,0.05336883,0.2435024
42481.00769676,0.03537512,0.02877743,0.06296548,0.3358701,0.001187071,0.001187071,0.05156946,0.2447020
42481.00781250,0.03417554,0.02997701,0.06356527,0.3394688,0.001187071,0.001187071,0.05216925,0.2453017
42481.00792824,0.03357575,0.03057680,0.06356527,0.3358701,0.001187071,0.001786862,0.05096967,0.2447020
42481.00804398,0.03297596,0.03057680,0.06356527,0.3352703,0.001187071,0.001187071,0.05036988,0.2423028
42481.00815972,0.03237617,0.02997701,0.06176590,0.3370697,0.001187071,0.001187071,0.05096967,0.2423028
42481.00827546,0.03417554,0.02757785,0.06056632,0.3376695,0.001187071,0.001187071,0.05096967,0.2429026
42481.00839121,0.03597491,0.02517869,0.06116611,0.3358701,0.001187071,0.001786862,0.05036988,0.2423028
42481.00850695,0.03417554,0.02637827,0.05936674,0.3340707,0.001187071,0.001187071,0.04917030,0.2423028
42481.00862269,0.03177638,0.02817764,0.05996653,0.3358701,0.001187071,0.001187071,0.04917030,0.2423028
42481.00873843,0.03297596,0.02817764,0.06116611,0.3376695,0.001187071,0.001187071,0.04797072,0.2417030
42481.00885417,0.03357575,0.02937722,0.06296548,0.3334709,0.001187071,0.001187071,0.04857051,0.2441022
42481.00896991,0.03357575,0.03057680,0.06476485,0.3370697,0.001187071,0.001187071,0.04797072,0.2441022
42481.00908565,0.03477533,0.02877743,0.06416506,0.3376695,0.001187071,0.001187071,0.04557156,0.2447020
42481.00920139,0.03417554,0.02877743,0.06296548,0.3340707,0.001187071,0.001187071,0.04377219,0.2447020
42481.00931936,0.03357575,0.03177638,0.06476485,0.3346705,0.001187071,0.001187071,0.04317240,0.2447020
42481.00943291,0.03417554,0.03297596,0.06716401,0.3334709,0.001786862,0.001187071,0.04497177,0.2447020
42481.00954865,0.03417554,0.03177638,0.06536464,0.3376695,0.001187071,0.001187071,0.04377219,0.2447020
42481.00966439,0.03237617,0.03297596,0.06596443,0.3352703,0.001187071,0.001187071,0.04197282,0.2447020
42481.00978013,0.03177638,0.03537512,0.06596443,0.3328711,0.001187071,0.001187071,0.04137303,0.2423028
42481.00989587,0.03237617,0.03477533,0.06716401,0.3340707,0.001187071,0.001187071,0.04377219,0.2405034
42481.01001161,0.03297596,0.03237617,0.06476485,0.3346705,0.001187071,0.001187071,0.04617135,0.2387041
42481.01012735,0.03237617,0.03057680,0.06296548,0.3376695,0.001187071,0.001187071,0.04857051,0.2387041
42481.01024309,0.03297596,0.03057680,0.06236569,0.3346705,0.001786862,0.001187071,0.04977009,0.2369047
42481.01035883,0.03357575,0.02997701,0.06236569,0.3376695,0.001187071,0.001187071,0.05216925,0.2327062
42481.01047456,0.03357575,0.02997701,0.06356527,0.3382693,0.001187071,0.001187071,0.05396862,0.2327062
42481.01059030,0.03357575,0.02937722,0.06296548,0.3364699,0.001187071,0.001187071,0.05456841,0.2285076
42481.01070604,0.03297596,0.03117659,0.06536464,0.3340707,0.001187071,0.001187071,0.05456841,0.2291074
42481.01082178,0.03237617,0.03357575,0.06596443,0.3370697,0.001187071,0.001187071,0.05756737,0.2267082
42481.01093752,0.03237617,0.03417554,0.06716401,0.3364699,0.001187071,0.001187071,0.05816716,0.2267082
42481.01105326,0.03237617,0.03297596,0.06596443,0.3328711,0.001187071,0.001187071,0.05516820,0.2273080
42481.01116900,0.03417554,0.02997701,0.06296548,0.3346705,0.001187071,0.001187071,0.05396862,0.2267082
42481.01128474,0.03357575,0.02697806,0.06116611,0.3364699,0.001187071,0.001187071,0.05156946,0.2261085
42481.01140048,0.03357575,0.02757785,0.05996653,0.3340707,0.001187071,0.001187071,0.05156946,0.2261085
42481.01151621,0.03237617,0.02757785,0.06056632,0.3382693,0.001187071,0.001786862,0.05276904,0.2261085
42481.01163195,0.03237617,0.03117659,0.06236569,0.3346705,0.001187071,0.001187071,0.05036988,0.2285076
42481.01174769,0.03237617,0.03297596,0.06536464,0.3370697,0.001187071,0.001187071,0.04977009,0.2309068
42481.01186343,0.03297596,0.03297596,0.06596443,0.3340707,0.001187071,0.001187071,0.05276904,0.2303070
42481.01197917,0.03417554,0.03177638,0.06596443,0.3340707,0.001187071,0.001187071,0.05336883,0.2321064
42481.01209491,0.03537512,0.02937722,0.06476485,0.3352703,0.001187071,0.001187071,0.05396862,0.2321064
42481.01221065,0.03477533,0.02877743,0.06296548,0.3376695,0.001187071,0.001187071,0.05516820,0.2327062
42481.01232639,0.03477533,0.03057680,0.06416506,0.3370697,0.001786862,0.001786862,0.05336883,0.2303070
42481.01244213,0.03417554,0.02997701,0.06476485,0.3364699,0.001187071,0.001187071,0.05156946,0.2327062
42481.01255787,0.03357575,0.03177638,0.06536464,0.3352703,0.001187071,0.001187071,0.05876695,0.2321064
42481.01267361,0.03357575,0.03237617,0.06536464,0.3328711,0.001786862,0.001187071,0.05456841,0.2321064
42481.01278935,0.03177638,0.03177638,0.06356527,0.3370697,0.001786862,0.001786862,0.05516820,0.2327062
42481.01290509,0.03357575,0.02817764,0.06236569,0.3346705,0.001187071,0.001786862,0.05516820,0.2321064
42481.01302083,0.03417554,0.02577848,0.05996653,0.3340707,0.001187071,0.001786862,0.05516820,0.2327062
42481.01313658,0.03357575,0.02457890,0.05816716,0.3352703,0.001187071,0.001187071,0.05576799,0.2309068
42481.01325232,0.03357575,0.02757785,0.06056632,0.3364699,0.001187071,0.001786862,0.05696758,0.2303070
42481.01336806,0.03417554,0.02877743,0.06296548,0.3340707,0.001187071,0.001187071,0.05756737,0.2291074
42481.01348380,0.03537512,0.02817764,0.06296548,0.3370697,0.001187071,0.001187071,0.05696758,0.2291074
42481.01359954,0.03477533,0.02817764,0.06236569,0.3364699,0.001786862,0.001187071,0.05396862,0.2285076
42481.01371528,0.03477533,0.02817764,0.06416506,0.3334709,0.001187071,0.001187071,0.05396862,0.2309068
42481.01383102,0.03357575,0.03057680,0.06476485,0.3376695,0.001187071,0.001187071,0.05576799,0.2315066
42481.01394676,0.03357575,0.03177638,0.06656422,0.3346705,0.001187071,0.001187071,0.05576799,0.2303070
42481.01406250,0.03417554,0.03237617,0.06656422,0.3364699,0.001187071,0.001187071,0.05576799,0.2327062
42481.01417824,0.03417554,0.03237617,0.06596443,0.3358701,0.001187071,0.001187071,0.05576799,0.2345055
42481.01429398,0.03357575,0.03237617,0.06596443,0.3358701,0.001187071,0.001187071,0.05816716,0.2321064
42481.01440972,0.03237617,0.03297596,0.06536464,0.3364699,0.001187071,0.001187071,0.05876695,0.2327062
42481.01452546,0.03117659,0.03537512,0.06656422,0.3370697,0.001187071,0.001187071,0.06056632,0.2321064
42481.01464120,0.02997701,0.03537512,0.06536464,0.3382693,0.001187071,0.001187071,0.05996653,0.2321064
42481.01475695,0.03177638,0.03117659,0.06356527,0.3352703,0.001187071,0.001187071,0.06116611,0.2309068
42481.01487269,0.03417554,0.03117659,0.06596443,0.3364699,0.001187071,0.001187071,0.06656422,0.2303070
42481.01498843,0.03297596,0.03417554,0.06716401,0.3382693,0.001187071,0.001187071,0.06716401,0.2291074
42481.01510417,0.03177638,0.03477533,0.06596443,0.3334709,0.001187071,0.001187071,0.06596443,0.2267082
42481.01521991,0.03237617,0.03237617,0.06416506,0.3376695,0.001187071,0.001187071,0.06716401,0.2243091
42481.01533565,0.03417554,0.03237617,0.06656422,0.3364699,0.001786862,0.001187071,0.06776380,0.2237093
42481.01545139,0.03297596,0.03477533,0.06716401,0.3346705,0.001187071,0.001187071,0.06896338,0.2225097
42481.01556713,0.03297596,0.03477533,0.06716401,0.3340707,0.001187071,0.001187071,0.06896338,0.2225097
42481.01568287,0.03297596,0.03417554,0.06656422,0.3352703,0.001187071,0.001187071,0.07016296,0.2231095
42481.01579861,0.03297596,0.03237617,0.06476485,0.3376695,0.001187071,0.001187071,0.07076275,0.2225097
42481.01591435,0.03357575,0.03117659,0.06476485,0.3364699,0.001187071,0.001187071,0.07136254,0.2225097
42481.01603009,0.03357575,0.03117659,0.06596443,0.3340707,0.001187071,0.001187071,0.07256212,0.2225097
42481.01614583,0.03297596,0.03297596,0.06656422,0.3376695,0.001187071,0.001187071,0.07316191,0.2225097
42481.01626158,0.03297596,0.03537512,0.06716401,0.3352703,0.001786862,0.001786862,0.07196233,0.2207103
42481.01637732,0.03237617,0.03477533,0.06776380,0.3346705,0.001187071,0.001187071,0.07316191,0.2207103
42481.01649317,0.03237617,0.03357575,0.06656422,0.3352703,0.001187071,0.001187071,0.07316191,0.2201106
42481.01660891,0.03357575,0.03117659,0.06476485,0.3340707,0.001786862,0.001786862,0.07016296,0.2207103
42481.01672465,0.03417554,0.03177638,0.06536464,0.3352703,0.001187071,0.001187071,0.06776380,0.2213101
42481.01684038,0.03237617,0.03297596,0.06596443,0.3352703,0.001187071,0.001187071,0.06776380,0.2207103
42481.01695612,0.03177638,0.03417554,0.06656422,0.3346705,0.001187071,0.001187071,0.07076275,0.2213101
42481.01707405,0.03297596,0.03297596,0.06596443,0.3352703,0.001187071,0.001187071,0.07076275,0.2213101
42481.01718760,0.03477533,0.03177638,0.06656422,0.3358701,0.001187071,0.001187071,0.06836359,0.2207103
42481.01730334,0.03237617,0.03357575,0.06596443,0.3352703,0.001786862,0.001187071,0.06656422,0.2207103
42481.01742127,0.03057680,0.03477533,0.06656422,0.3340707,0.001187071,0.001187071,0.06416506,0.2201106
42481.01753482,0.03417554,0.03237617,0.06536464,0.3376695,0.001187071,0.001187071,0.06116611,0.2213101
42481.01765056,0.03657470,0.03057680,0.06596443,0.3370697,0.001187071,0.001187071,0.05696758,0.2207103
42481.01776630,0.03597491,0.03117659,0.06656422,0.3358701,0.001187071,0.001187071,0.05276904,0.2207103
42481.01788423,0.03357575,0.03297596,0.06656422,0.3346705,0.001187071,0.001187071,0.05156946,0.2207103
42481.01799778,0.03237617,0.03477533,0.06716401,0.3334709,0.001187071,0.001187071,0.04977009,0.2207103
42481.01811570,0.03117659,0.03477533,0.06536464,0.3364699,0.001187071,0.001187071,0.04977009,0.2207103
42481.01823145,0.03117659,0.03297596,0.06296548,0.3382693,0.001187071,0.001187071,0.04917030,0.2213101
42481.01834499,0.03057680,0.03057680,0.06296548,0.3358701,0.001187071,0.001187071,0.04737093,0.2231095
42481.01846073,0.03237617,0.02997701,0.06116611,0.3346705,0.001187071,0.001187071,0.04437198,0.2225097
42481.01857866,0.03477533,0.02817764,0.06236569,0.3328711,0.001187071,0.001187071,0.04437198,0.2231095
42481.01869221,0.03357575,0.03057680,0.06416506,0.3352703,0.001187071,0.001187071,0.04317240,0.2225097
42481.01880795,0.03177638,0.03237617,0.06476485,0.3376695,0.001187071,0.001187071,0.04077324,0.2207103
42481.01892588,0.03237617,0.03237617,0.06416506,0.3370697,0.001187071,0.001187071,0.03897386,0.2219099
42481.01903943,0.03117659,0.03357575,0.06476485,0.3376695,0.001187071,0.001187071,0.04017344,0.2225097
42481.01915663,0.03237617,0.03297596,0.06596443,0.3370697,0.001187071,0.001786862,0.04017344,0.2207103
42481.01927310,0.03357575,0.03117659,0.06356527,0.3352703,0.001187071,0.001187071,0.04077324,0.2207103
42481.01938664,0.03357575,0.02997701,0.06296548,0.3346705,0.001187071,0.001187071,0.04197282,0.2207103
42481.01950238,0.03417554,0.02877743,0.06236569,0.3358701,0.001187071,0.001187071,0.04317240,0.2207103
42481.01962031,0.03357575,0.02937722,0.06296548,0.3334709,0.001187071,0.001187071,0.04077324,0.2207103
42481.01973533,0.03297596,0.03297596,0.06656422,0.3328711,0.001187071,0.001187071,0.04017344,0.2207103
42481.01984960,0.03297596,0.03657470,0.06956317,0.3364699,0.001786862,0.001786862,0.04257261,0.2183112
42481.01996534,0.03297596,0.03357575,0.06776380,0.3334709,0.001786862,0.001187071,0.04617135,0.2183112
42481.02008108,0.03117659,0.03297596,0.06476485,0.3334709,0.001187071,0.001187071,0.04677114,0.2159120
42481.02019901,0.03057680,0.03297596,0.06416506,0.3358701,0.001187071,0.001187071,0.04737093,0.2171116
42481.02031255,0.03237617,0.03177638,0.06356527,0.3358701,0.001187071,0.001187071,0.04617135,0.2165118
42481.02043049,0.03357575,0.03237617,0.06596443,0.3376695,0.001187071,0.001187071,0.04677114,0.2165118
42481.02054622,0.03117659,0.03537512,0.06656422,0.3376695,0.001187071,0.001786862,0.04497177,0.2165118
42481.02065977,0.02997701,0.03477533,0.06356527,0.3358701,0.001187071,0.001187071,0.04437198,0.2165118
42481.02077551,0.03057680,0.03177638,0.06176590,0.3340707,0.001786862,0.001187071,0.04197282,0.2165118
42481.02089344,0.03117659,0.03057680,0.06176590,0.3346705,0.001187071,0.001187071,0.04077324,0.2189110
42481.02100918,0.03117659,0.03057680,0.06296548,0.3364699,0.001187071,0.001187071,0.04137303,0.2171116
42481.02112272,0.03177638,0.03057680,0.06176590,0.3364699,0.001187071,0.001187071,0.04017344,0.2165118
42481.02124066,0.03177638,0.02997701,0.06176590,0.3364699,0.001187071,0.001187071,0.04017344,0.2165118
42481.02135420,0.03297596,0.02937722,0.06236569,0.3340707,0.001187071,0.001187071,0.04317240,0.2177114
42481.02146994,0.03357575,0.02997701,0.06296548,0.3352703,0.001187071,0.001187071,0.04377219,0.2171116
42481.02158788,0.03357575,0.02937722,0.06296548,0.3352703,0.001187071,0.001187071,0.04377219,0.2171116
42481.02170142,0.03297596,0.03117659,0.06296548,0.3364699,0.001187071,0.001786862,0.04257261,0.2171116
42481.02181935,0.03177638,0.03177638,0.06356527,0.3334709,0.001187071,0.001187071,0.04317240,0.2159120
42481.02193290,0.03057680,0.03357575,0.06476485,0.3328711,0.001187071,0.001187071,0.04377219,0.2189110
42481.02204864,0.02997701,0.03417554,0.06416506,0.3352703,0.001187071,0.001187071,0.04557156,0.2189110
42481.02216657,0.03057680,0.03297596,0.06296548,0.3364699,0.001187071,0.001187071,0.04617135,0.2171116
42481.02228011,0.03177638,0.03057680,0.06236569,0.3358701,0.001187071,0.001786862,0.04737093,0.2165118
42481.02239805,0.03357575,0.02877743,0.06116611,0.3334709,0.001187071,0.001187071,0.04797072,0.2165118
42481.02251159,0.03477533,0.02637827,0.06176590,0.3340707,0.001187071,0.001187071,0.04677114,0.2171116
42481.02262733,0.03297596,0.02757785,0.06176590,0.3346705,0.001187071,0.001187071,0.04497177,0.2147124
42481.02274307,0.03177638,0.03057680,0.06176590,0.3340707,0.001786862,0.001187071,0.04617135,0.2153122
42481.02285881,0.03117659,0.03177638,0.06236569,0.3328711,0.001187071,0.001187071,0.04617135,0.2147124
42481.02297674,0.03057680,0.03237617,0.06236569,0.3370697,0.001187071,0.001187071,0.04797072,0.2147124
42481.02309029,0.03057680,0.03117659,0.06116611,0.3364699,0.001187071,0.001187071,0.05216925,0.2165118
42481.02320602,0.03117659,0.02997701,0.05936674,0.3364699,0.001187071,0.001187071,0.05396862,0.2171116
42481.02332368,0.03117659,0.03057680,0.06116611,0.3340707,0.001187071,0.001187071,0.05516820,0.2171116
42481.02343758,0.03177638,0.03117659,0.06176590,0.3364699,0.001786862,0.001187071,0.05756737,0.2147124
42481.02355332,0.03177638,0.03177638,0.06236569,0.3334709,0.001187071,0.001187071,0.05996653,0.2153122
42481.02366888,0.03177638,0.02997701,0.06236569,0.3340707,0.001187071,0.001187071,0.05996653,0.2123133
42481.02378480,0.03117659,0.03117659,0.06236569,0.3352703,0.001187071,0.001187071,0.06176590,0.2129131
42481.02390255,0.02937722,0.03177638,0.06116611,0.3328711,0.001187071,0.001187071,0.06296548,0.2123133
42481.02401628,0.02937722,0.03117659,0.06056632,0.3364699,0.001187071,0.001187071,0.06536464,0.2141127
42481.02413184,0.02997701,0.03117659,0.05996653,0.3340707,0.001786862,0.001187071,0.06476485,0.2123133
42481.02424977,0.03117659,0.02997701,0.05996653,0.3376695,0.001187071,0.001187071,0.06416506,0.2123133
42481.02436349,0.03237617,0.02817764,0.06056632,0.3364699,0.001786862,0.001187071,0.06656422,0.2105139
42481.02447906,0.03237617,0.02697806,0.05936674,0.3358701,0.001187071,0.001786862,0.06656422,0.2105139
42481.02459497,0.03297596,0.02877743,0.06056632,0.3370697,0.001187071,0.001187071,0.06776380,0.2105139
42481.02471273,0.03177638,0.03057680,0.06176590,0.3376695,0.001187071,0.001187071,0.06956317,0.2105139
42481.02482645,0.03057680,0.02937722,0.06056632,0.3340707,0.001187071,0.001187071,0.07136254,0.2105139
42481.02494219,0.02997701,0.02937722,0.05876695,0.3376695,0.001187071,0.001187071,0.07376171,0.2087145
42481.02505775,0.02817764,0.03177638,0.05996653,0.3334709,0.001187071,0.001187071,0.07376171,0.2087145
42481.02517568,0.02997701,0.03117659,0.06176590,0.3364699,0.001187071,0.001187071,0.07676066,0.2081147
42481.02528923,0.03057680,0.02997701,0.05996653,0.3334709,0.001786862,0.001187071,0.07796024,0.2069152
42481.02540514,0.03057680,0.02817764,0.05756737,0.3346705,0.001187071,0.001187071,0.07796024,0.2069152
42481.02552070,0.03057680,0.02877743,0.05876695,0.3340707,0.001187071,0.001187071,0.07915982,0.2063154
42481.02563662,0.03057680,0.02817764,0.05756737,0.3340707,0.001187071,0.001187071,0.08095919,0.2063154
42481.02575438,0.02937722,0.02817764,0.05756737,0.3376695,0.001187071,0.001187071,0.08035940,0.2069152
42481.02586810,0.02937722,0.02817764,0.05516820,0.3352703,0.001187071,0.001187071,0.07856003,0.2087145
42481.02598384,0.02757785,0.02877743,0.05636778,0.3370697,0.001187071,0.001187071,0.07975961,0.2099141
42481.02609958,0.03057680,0.02517869,0.05576799,0.3352703,0.001187071,0.001187071,0.08035940,0.2081147
42481.02621532,0.03417554,0.02397911,0.05696758,0.3364699,0.001187071,0.001187071,0.08215877,0.2081147
42481.02633088,0.03237617,0.02637827,0.05876695,0.3346705,0.001786862,0.001786862,0.08095919,0.2081147
42481.02644679,0.03177638,0.02517869,0.05576799,0.3370697,0.001187071,0.001187071,0.08155898,0.2075150
42481.02656253,0.02937722,0.02457890,0.05396862,0.3364699,0.001187071,0.001187071,0.08155898,0.2057156
42481.02667827,0.02757785,0.02877743,0.05456841,0.3376695,0.001187071,0.001187071,0.08215877,0.2087145
42481.02679401,0.02697806,0.02757785,0.05456841,0.3382693,0.001187071,0.001187071,0.08215877,0.2069152
42481.02691177,0.02817764,0.02817764,0.05636778,0.3376695,0.001187071,0.001187071,0.08455793,0.2057156
42481.02702549,0.02997701,0.02817764,0.05636778,0.3346705,0.001187071,0.001187071,0.08335835,0.2063154
42481.02714123,0.03117659,0.02517869,0.05516820,0.3388690,0.001187071,0.001187071,0.08395814,0.2069152
42481.02725696,0.03117659,0.02397911,0.05456841,0.3370697,0.001187071,0.001187071,0.08335835,0.2069152
42481.02737472,0.03117659,0.02457890,0.05576799,0.3346705,0.001187071,0.001187071,0.08215877,0.2069152
42481.02748844,0.02997701,0.02697806,0.05516820,0.3340707,0.001187071,0.001786862,0.08155898,0.2063154
42481.02760418,0.02877743,0.02517869,0.05336883,0.3370697,0.001187071,0.001187071,0.08215877,0.2063154
42481.02772194,0.02937722,0.02397911,0.05216925,0.3358701,0.001187071,0.001187071,0.08275856,0.2045160
42481.02783566,0.02877743,0.02577848,0.05396862,0.3346705,0.001187071,0.001187071,0.07975961,0.2051158
42481.02795140,0.02937722,0.02757785,0.05516820,0.3340707,0.001187071,0.001187071,0.07856003,0.2045160
42481.02806916,0.02937722,0.02697806,0.05696758,0.3358701,0.001187071,0.001187071,0.07856003,0.2045160
42481.02818288,0.03057680,0.02637827,0.05636778,0.3358701,0.001187071,0.001187071,0.07736045,0.2045160
42481.02829861,0.03237617,0.02457890,0.05516820,0.3328711,0.001187071,0.001786862,0.07436150,0.2027166
42481.02841435,0.03057680,0.02098015,0.05216925,0.3364699,0.001187071,0.001187071,0.07076275,0.2027166
42481.02853211,0.03057680,0.02277952,0.05276904,0.3382693,0.001187071,0.001187071,0.06836359,0.2045160
42481.02864785,0.02997701,0.02337931,0.05396862,0.3334709,0.001786862,0.001187071,0.06536464,0.2021168
42481.02876158,0.02877743,0.02397911,0.05276904,0.3382693,0.001786862,0.001187071,0.06656422,0.2027166
42481.02887933,0.02937722,0.02397911,0.05216925,0.3376695,0.001786862,0.001786862,0.06776380,0.2021168
42481.02899306,0.02817764,0.02337931,0.05156946,0.3352703,0.001187071,0.001187071,0.06836359,0.2003175
42481.02910880,0.02877743,0.02277952,0.05096967,0.3382693,0.001187071,0.001187071,0.06956317,0.1985181
42481.02922454,0.02877743,0.02397911,0.05216925,0.3340707,0.001187071,0.001187071,0.06836359,0.1967187
42481.02934028,0.02817764,0.02397911,0.05396862,0.3358701,0.001786862,0.001187071,0.06656422,0.1949194
