TheTime,CH1,CH2,CH3,CH6,CH7
43136.00012776,1.389992,1.367303,1.360633,0.07846242,0.1884955
43136.00024386,1.319022,1.296411,1.391048,0.07906042,0.1861035
43136.00035996,1.450823,1.498961,1.426532,0.08025643,0.1867015
43136.00047569,1.324092,1.306538,1.396117,0.08085444,0.1849075
43136.00059107,1.369715,1.357176,1.340356,0.08025643,0.1819174
43136.00070734,1.516723,1.564789,1.391048,0.07846242,0.1819174
43136.00082254,1.506584,1.514152,1.375840,0.08145245,0.1801234
43136.00093827,1.263261,1.215391,1.365702,0.08264846,0.1801234
43136.00105455,1.476169,1.519216,1.436671,0.08085444,0.1807214
43136.00117011,1.303815,1.276156,1.365702,0.08145245,0.1807214
43136.00128584,1.531931,1.574917,1.380909,0.08085444,0.1801234
43136.00140085,1.476169,1.524279,1.421463,0.08085444,0.1777314
43136.00151695,1.460961,1.504024,1.431601,0.08444248,0.1783294
43136.00163196,1.420407,1.443260,1.426532,0.08324646,0.1801234
43136.00174842,1.349438,1.301475,1.340356,0.08324646,0.1789274
43136.00186470,1.364646,1.402750,1.411325,0.08384447,0.1783294
43136.00197971,1.481238,1.423005,1.375840,0.07965843,0.1777314
43136.00209527,1.420407,1.438196,1.421463,0.08025643,0.1783294
43136.00221191,1.481238,1.514152,1.441740,0.08205045,0.1777314
43136.00232765,1.369715,1.347048,1.340356,0.08145245,0.1765354
43136.00244213,1.516723,1.595172,1.385979,0.08145245,0.1759374
43136.00255787,1.258191,1.210327,1.355563,0.08145245,0.1759374
43136.00267361,1.466031,1.514152,1.426532,0.07846242,0.1759374
43136.00279005,1.364646,1.331857,1.335286,0.08025643,0.1759374
43136.00290542,1.476169,1.519216,1.441740,0.08025643,0.1783294
43136.00302083,1.460961,1.504024,1.426532,0.07965843,0.1801234
43136.00313780,1.308884,1.276156,1.370771,0.08025643,0.1807214
43136.00325232,1.248053,1.200200,1.355563,0.08025643,0.1807214
43136.00336806,1.516723,1.590108,1.380909,0.08145245,0.1819174
43136.00348380,1.410269,1.428068,1.411325,0.08025643,0.1825155
43136.00360056,1.526861,1.579981,1.380909,0.07965843,0.1825155
43136.00371539,1.293676,1.220455,1.345425,0.08145245,0.1825155
43136.00383185,1.420407,1.433132,1.416394,0.08025643,0.1855055
43136.00394813,1.278468,1.235646,1.370771,0.07906042,0.1849075
43136.00406332,1.334230,1.291347,1.401186,0.08025643,0.1849075
43136.00417906,1.481238,1.519216,1.431601,0.07906042,0.1843095
43136.00429479,1.511654,1.534407,1.375840,0.07906042,0.1843095
43136.00441017,1.258191,1.190072,1.350494,0.07726640,0.1837115
43136.00452626,1.420407,1.433132,1.421463,0.07726640,0.1849075
43136.00464200,1.324092,1.301475,1.385979,0.07786441,0.1825155
43136.00475774,1.263261,1.190072,1.350494,0.07846242,0.1819174
43136.00487347,1.263261,1.190072,1.350494,0.07726640,0.1813194
43136.00498921,1.344369,1.357176,1.401186,0.07786441,0.1813194
43136.00510494,1.273399,1.195136,1.350494,0.07846242,0.1801234
43136.00522032,1.278468,1.200200,1.350494,0.07846242,0.1801234
43136.00533678,1.425477,1.453387,1.426532,0.07846242,0.1819174
43136.00545215,1.354507,1.301475,1.340356,0.07965843,0.1819174
43136.00556752,1.313953,1.296411,1.401186,0.07906042,0.1825155
43136.00568326,1.283538,1.250837,1.365702,0.08145245,0.1825155
43136.00579936,1.435615,1.468578,1.421463,0.08025643,0.1843095
43136.00591455,1.496446,1.453387,1.370771,0.07965843,0.1867015
43136.00603083,1.298745,1.286283,1.370771,0.07786441,0.1890935
43136.00614656,1.344369,1.362240,1.401186,0.07786441,0.1908875
43136.00626302,1.516723,1.569853,1.396117,0.07846242,0.1902895
43136.00637732,1.258191,1.215391,1.360633,0.07906042,0.1902895
43136.00649306,1.476169,1.569853,1.426532,0.08085444,0.1878975
43136.00660969,1.537000,1.559726,1.380909,0.07965843,0.1878975
43136.00672524,1.283538,1.255901,1.360633,0.07726640,0.1867015
43136.00684098,1.324092,1.316666,1.401186,0.07906042,0.1849075
43136.00695602,1.435615,1.463514,1.426532,0.08025643,0.1855055
43136.00707263,1.384923,1.412877,1.406255,0.08324646,0.1825155
43136.00718855,1.283538,1.250837,1.365702,0.08205045,0.1819174
43136.00730392,1.481238,1.519216,1.426532,0.08324646,0.1807214
43136.00741966,1.471100,1.524279,1.416394,0.08384447,0.1807214
43136.00753539,1.445754,1.498961,1.426532,0.08504048,0.1807214
43136.00765113,1.410269,1.428068,1.416394,0.08384447,0.1807214
43136.00776687,1.329161,1.336921,1.401186,0.08384447,0.1825155
43136.00788224,1.324092,1.296411,1.401186,0.08384447,0.1825155
43136.00799870,1.425477,1.438196,1.426532,0.08563849,0.1825155
43136.00811407,1.460961,1.407813,1.370771,0.08563849,0.1849075
43136.00822981,1.420407,1.433132,1.426532,0.08563849,0.1825155
43136.00834554,1.364646,1.347048,1.340356,0.08563849,0.1825155
43136.00846146,1.501515,1.564789,1.401186,0.08623649,0.1807214
43136.00857665,1.319022,1.301475,1.391048,0.08563849,0.1825155
43136.00869293,1.481238,1.564789,1.421463,0.08264846,0.1831135
43136.00880849,1.481238,1.529343,1.421463,0.08205045,0.1825155
43136.00892440,1.334230,1.286283,1.340356,0.08205045,0.1837115
43136.00903996,1.374784,1.362240,1.350494,0.08145245,0.1872995
43136.00915533,1.313953,1.301475,1.401186,0.07965843,0.1867015
43136.00927161,1.511654,1.569853,1.391048,0.08145245,0.1884955
43136.00938681,1.329161,1.326793,1.401186,0.07965843,0.1884955
43136.00950236,1.460961,1.509088,1.421463,0.08025643,0.1908875
43136.00961810,1.521792,1.585044,1.380909,0.08025643,0.1920835
43136.00973474,1.420407,1.438196,1.426532,0.08025643,0.1926816
43136.00985011,1.496446,1.448323,1.375840,0.08025643,0.1920835
43136.00996548,1.420407,1.433132,1.421463,0.08085444,0.1920835
43136.01008104,1.308884,1.286283,1.375840,0.08025643,0.1920835
43136.01019696,1.476169,1.519216,1.436671,0.07726640,0.1926816
43136.01031269,1.445754,1.397686,1.370771,0.07906042,0.1944756
