TheTime,CH1,CH2,CH3,CH6,CH7
43675.00018581,1.319022,1.255901,1.375840,0.01746581,0.1358710
43675.00030119,1.308884,1.220455,1.370771,0.01626980,0.1346750
43675.00041729,1.466031,1.554662,1.416394,0.01626980,0.1340770
43675.00053249,1.308884,1.210327,1.360633,0.01686780,0.1340770
43675.00064823,1.298745,1.190072,1.355563,0.01686780,0.1346750
43675.00076469,1.450823,1.529343,1.426532,0.01626980,0.1340770
43675.00088043,1.344369,1.271092,1.350494,0.01567179,0.1340770
43675.00099617,1.420407,1.443260,1.421463,0.01507379,0.1340770
43675.00111191,1.445754,1.519216,1.421463,0.01746581,0.1322830
43675.00122694,1.435615,1.448323,1.375840,0.01806382,0.1322830
43675.00134339,1.384923,1.367303,1.365702,0.01626980,0.1340770
43675.00145913,1.389992,1.407813,1.406255,0.01746581,0.1340770
43675.00157487,1.460961,1.534407,1.380909,0.01806382,0.1346750
43675.00169061,1.303815,1.215391,1.370771,0.01746581,0.1340770
43675.00180635,1.359576,1.326793,1.355563,0.01746581,0.1346750
43675.00192155,1.359576,1.321730,1.401186,0.01507379,0.1322830
43675.00203711,1.293676,1.215391,1.365702,0.01507379,0.1316849
43675.00215339,1.471100,1.549598,1.426532,0.01686780,0.1346750
43675.00226858,1.308884,1.225518,1.375840,0.01746581,0.1346750
43675.00238450,1.471100,1.559726,1.406255,0.01626980,0.1340770
43675.00250007,1.334230,1.250837,1.355563,0.01686780,0.1316849
43675.00261653,1.334230,1.276156,1.380909,0.01806382,0.1322830
43675.00273208,1.415338,1.448323,1.421463,0.01746581,0.1328810
43675.00284819,1.298745,1.195136,1.360633,0.01746581,0.1340770
43675.00296374,1.471100,1.554662,1.426532,0.01686780,0.1346750
43675.00307894,1.455892,1.509088,1.380909,0.01746581,0.1322830
43675.00319451,1.455892,1.529343,1.421463,0.01626980,0.1352730
43675.00331096,1.466031,1.539471,1.385979,0.01626980,0.1346750
43675.00342616,1.313953,1.255901,1.375840,0.01746581,0.1340770
43675.00354245,1.344369,1.286283,1.355563,0.01985783,0.1334790
43675.00365818,1.298745,1.200200,1.355563,0.02105385,0.1346750
43675.00377392,1.405200,1.392622,1.370771,0.01866182,0.1346750
43675.00388912,1.303815,1.205263,1.360633,0.01746581,0.1340770
43675.00400469,1.359576,1.341985,1.406255,0.01746581,0.1346750
43675.00412114,1.344369,1.301475,1.350494,0.01985783,0.1352730
43675.00423688,1.319022,1.260965,1.375840,0.01925983,0.1346750
43675.00435262,1.410269,1.433132,1.416394,0.01925983,0.1340770
43675.00446854,1.440684,1.504024,1.421463,0.01746581,0.1346750
43675.00458410,1.324092,1.266028,1.380909,0.01925983,0.1340770
43675.00470002,1.466031,1.554662,1.421463,0.01686780,0.1346750
43675.00481486,1.349438,1.291347,1.396117,0.01626980,0.1346750
43675.00493132,1.435615,1.473642,1.426532,0.01806382,0.1346750
43675.00504652,1.471100,1.559726,1.421463,0.01746581,0.1346750
43675.00516280,1.435615,1.473642,1.375840,0.01686780,0.1340770
43675.00527836,1.455892,1.534407,1.426532,0.01626980,0.1346750
43675.00539355,1.471100,1.564789,1.411325,0.01507379,0.1316849
43675.00551002,1.445754,1.529343,1.426532,0.01686780,0.1346750
43675.00562575,1.430546,1.448323,1.421463,0.01746581,0.1328810
43675.00574149,1.476169,1.564789,1.411325,0.01866182,0.1322830
43675.00585687,1.283538,1.185008,1.360633,0.01746581,0.1346750
43675.00597243,1.471100,1.559726,1.411325,0.01626980,0.1340770
43675.00608799,1.466031,1.549598,1.426532,0.01746581,0.1316849
43675.00620391,1.440684,1.453387,1.370771,0.01806382,0.1340770
43675.00631947,1.303815,1.205263,1.365702,0.01686780,0.1340770
43675.00643539,1.445754,1.498961,1.375840,0.01626980,0.1346750
43675.00655167,1.374784,1.357176,1.365702,0.01746581,0.1346750
43675.00666677,1.455892,1.539471,1.385979,0.01866182,0.1346750
43675.00678269,1.308884,1.225518,1.365702,0.02344587,0.1316849
43675.00689825,1.374784,1.352112,1.365702,0.01746581,0.1316849
