TheTime,CH1,CH2,CH3,CH6,CH7
43000.00018519,1.395061,1.402750,1.396117,0.02763191,0.4253059
43000.00030093,1.405200,1.412877,1.396117,0.02583789,0.4270999
43000.00041667,1.410269,1.417941,1.396117,0.02464188,0.4270999
43000.00053241,1.400130,1.402750,1.396117,0.02583789,0.4270999
43000.00064815,1.389992,1.387558,1.396117,0.02464188,0.4253059
43000.00076389,1.410269,1.407813,1.391048,0.02523989,0.4253059
43000.00087963,1.374784,1.362240,1.380909,0.02643590,0.4259039
43000.00099537,1.374784,1.372367,1.391048,0.02523989,0.4241099
43000.00111111,1.384923,1.387558,1.391048,0.02703390,0.4247079
43000.00122685,1.405200,1.412877,1.396117,0.02464188,0.4270999
43000.00134259,1.400130,1.402750,1.391048,0.02404387,0.4294919
43000.00145833,1.369715,1.352112,1.385979,0.02523989,0.4312859
43000.00157408,1.410269,1.417941,1.396117,0.02583789,0.4354720
43000.00168982,1.369715,1.352112,1.385979,0.02523989,0.4414520
43000.00180556,1.369715,1.362240,1.380909,0.02643590,0.4450401
43000.00192130,1.400130,1.412877,1.385979,0.02643590,0.4516181
43000.00203704,1.410269,1.417941,1.396117,0.02583789,0.4552062
43000.00215278,1.405200,1.412877,1.385979,0.02763191,0.4593922
43000.00226852,1.395061,1.402750,1.396117,0.02643590,0.4617842
43000.00238426,1.389992,1.397686,1.396117,0.02763191,0.4647743
43000.00250000,1.400130,1.402750,1.391048,0.02822992,0.4695583
43000.00261574,1.410269,1.417941,1.396117,0.02583789,0.4725483
43000.00273148,1.395061,1.392622,1.380909,0.02643590,0.4773324
43000.00284722,1.374784,1.362240,1.385979,0.02882792,0.4791264
43000.00296296,1.379853,1.382495,1.391048,0.02703390,0.4815184
43000.00307870,1.405200,1.407813,1.391048,0.02643590,0.4815184
43000.00319445,1.395061,1.402750,1.396117,0.03301396,0.4833124
43000.00331019,1.400130,1.402750,1.391048,0.02404387,0.4845085
43000.00342593,1.400130,1.392622,1.385979,0.02583789,0.4851065
43000.00354167,1.415338,1.423005,1.391048,0.02643590,0.4874985
43000.00365741,1.400130,1.407813,1.380909,0.02464188,0.4874985
43000.00377315,1.400130,1.407813,1.391048,0.02464188,0.4898905
43000.00388889,1.410269,1.412877,1.391048,0.02523989,0.4910865
43000.00400463,1.410269,1.417941,1.396117,0.02404387,0.4916845
43000.00412037,1.374784,1.377431,1.391048,0.02404387,0.4916845
43000.00423611,1.374784,1.367303,1.380909,0.02464188,0.4934785
43000.00435185,1.400130,1.407813,1.391048,0.02284786,0.4958706
43000.00446759,1.384923,1.387558,1.391048,0.02404387,0.4946746
43000.00458333,1.410269,1.423005,1.391048,0.02583789,0.4970666
43000.00469908,1.395061,1.392622,1.380909,0.02643590,0.4976646
43000.00481482,1.379853,1.362240,1.385979,0.02523989,0.4988606
43000.00493056,1.369715,1.357176,1.385979,0.02523989,0.5006546
43000.00504630,1.395061,1.402750,1.391048,0.02464188,0.5024486
43000.00516204,1.400130,1.397686,1.396117,0.02583789,0.5048407
43000.00527778,1.400130,1.397686,1.380909,0.02583789,0.5054387
43000.00539352,1.395061,1.392622,1.380909,0.02583789,0.5090267
43000.00550926,1.395061,1.407813,1.391048,0.02523989,0.5090267
43000.00562500,1.384923,1.387558,1.391048,0.02464188,0.5108207
43000.00574074,1.374784,1.362240,1.385979,0.02583789,0.5102227
43000.00585648,1.400130,1.407813,1.391048,0.02344587,0.5114187
43000.00597233,1.374784,1.367303,1.380909,0.02165185,0.5132127
43000.00608808,1.389992,1.382495,1.391048,0.02284786,0.5126147
43000.00620370,1.389992,1.387558,1.391048,0.02404387,0.5132127
43000.00631956,1.400130,1.402750,1.385979,0.02464188,0.5132127
43000.00643530,1.374784,1.372367,1.385979,0.02523989,0.5132127
43000.00655104,1.374784,1.367303,1.391048,0.02703390,0.5126147
43000.00666678,1.400130,1.402750,1.391048,0.02643590,0.5150068
43000.00678252,1.400130,1.402750,1.391048,0.02523989,0.5173988
43000.00689826,1.369715,1.367303,1.380909,0.02464188,0.5173988
43000.00701400,1.400130,1.397686,1.396117,0.02523989,0.5173988
43000.00712974,1.400130,1.417941,1.396117,0.02523989,0.5173988
43000.00724548,1.400130,1.402750,1.391048,0.02643590,0.5179968
43000.00736122,1.410269,1.423005,1.396117,0.02703390,0.5173988
43000.00747696,1.405200,1.407813,1.385979,0.02643590,0.5173988
43000.00759270,1.410269,1.412877,1.396117,0.02703390,0.5173988
43000.00770844,1.415338,1.417941,1.391048,0.02822992,0.5173988
43000.00782418,1.405200,1.407813,1.391048,0.02703390,0.5185948
43000.00793992,1.415338,1.423005,1.391048,0.02583789,0.5185948
43000.00805566,1.400130,1.402750,1.396117,0.02344587,0.5215848
43000.00817140,1.374784,1.372367,1.385979,0.02404387,0.5215848
43000.00828714,1.395061,1.397686,1.391048,0.02523989,0.5227808
43000.00840288,1.410269,1.417941,1.396117,0.02404387,0.5209868
43000.00851862,1.389992,1.392622,1.391048,0.02344587,0.5233788
43000.00863436,1.400130,1.402750,1.396117,0.02404387,0.5233788
43000.00875010,1.410269,1.417941,1.391048,0.02523989,0.5239768
43000.00886584,1.389992,1.387558,1.391048,0.02523989,0.5233788
43000.00898158,1.415338,1.417941,1.391048,0.02703390,0.5233788
43000.00909732,1.384923,1.382495,1.391048,0.02583789,0.5215848
43000.00921306,1.369715,1.362240,1.380909,0.02523989,0.5168008
43000.00932881,1.374784,1.357176,1.385979,0.02523989,0.5156048
43000.00944455,1.395061,1.402750,1.396117,0.02523989,0.5144088
43000.00956029,1.415338,1.423005,1.391048,0.02583789,0.5156048
43000.00967603,1.400130,1.412877,1.385979,0.02523989,0.5132127
43000.00979177,1.415338,1.417941,1.385979,0.02404387,0.5126147
43000.00990751,1.405200,1.417941,1.401186,0.02464188,0.5144088
43000.01002325,1.410269,1.423005,1.396117,0.02583789,0.5126147
43000.01013899,1.415338,1.417941,1.396117,0.02703390,0.5156048
43000.01025473,1.395061,1.397686,1.396117,0.02703390,0.5156048
43000.01037047,1.374784,1.362240,1.380909,0.02523989,0.5138107
43000.01048621,1.389992,1.372367,1.385979,0.02523989,0.5144088
43000.01060195,1.374784,1.362240,1.385979,0.02523989,0.5126147
43000.01071769,1.395061,1.397686,1.396117,0.02643590,0.5138107
43000.01083343,1.410269,1.423005,1.396117,0.02464188,0.5114187
43000.01094917,1.395061,1.402750,1.396117,0.02523989,0.5114187
43000.01106491,1.395061,1.397686,1.396117,0.02523989,0.5090267
43000.01118065,1.389992,1.392622,1.391048,0.02523989,0.5072327
43000.01129639,1.410269,1.412877,1.391048,0.02643590,0.5072327
43000.01141213,1.395061,1.392622,1.401186,0.02404387,0.5072327
43000.01152787,1.400130,1.392622,1.396117,0.02284786,0.5066347
43000.01164361,1.415338,1.423005,1.396117,0.02284786,0.5072327
43000.01175935,1.400130,1.392622,1.385979,0.02224986,0.5072327
43000.01187509,1.400130,1.402750,1.396117,0.02344587,0.5072327
43000.01199083,1.415338,1.417941,1.391048,0.02224986,0.5072327
43000.01210657,1.410269,1.423005,1.391048,0.02284786,0.5072327
43000.01222231,1.400130,1.392622,1.391048,0.02404387,0.5054387
43000.01233806,1.369715,1.357176,1.391048,0.02284786,0.5030466
43000.01245379,1.400130,1.407813,1.380909,0.02643590,0.5012526
43000.01256953,1.410269,1.412877,1.396117,0.02404387,0.4994586
43000.01268528,1.400130,1.407813,1.385979,0.02284786,0.4958706
43000.01280102,1.410269,1.407813,1.391048,0.02464188,0.4928805
43000.01291676,1.389992,1.372367,1.385979,0.02523989,0.4910865
43000.01303250,1.400130,1.397686,1.396117,0.02643590,0.4869005
43000.01314824,1.410269,1.412877,1.391048,0.02523989,0.4874985
43000.01326398,1.369715,1.367303,1.385979,0.02404387,0.4857045
43000.01337972,1.405200,1.402750,1.385979,0.02464188,0.4827144
43000.01349546,1.379853,1.382495,1.391048,0.02464188,0.4833124
43000.01361120,1.374784,1.367303,1.380909,0.02344587,0.4815184
43000.01372694,1.395061,1.392622,1.380909,0.02404387,0.4815184
43000.01384268,1.405200,1.407813,1.385979,0.02523989,0.4839105
43000.01395842,1.400130,1.397686,1.385979,0.02404387,0.4839105
43000.01407416,1.400130,1.412877,1.391048,0.02284786,0.4821164
43000.01418990,1.405200,1.402750,1.391048,0.02224986,0.4815184
43000.01430564,1.374784,1.367303,1.385979,0.02224986,0.4821164
43000.01442138,1.379853,1.382495,1.391048,0.02344587,0.4821164
43000.01453712,1.405200,1.417941,1.396117,0.02284786,0.4797244
43000.01465286,1.405200,1.402750,1.396117,0.02523989,0.4815184
43000.01476860,1.415338,1.417941,1.391048,0.02643590,0.4797244
43000.01488434,1.369715,1.357176,1.385979,0.02583789,0.4791264
43000.01500008,1.400130,1.392622,1.380909,0.02583789,0.4803224
43000.01511582,1.410269,1.402750,1.385979,0.02464188,0.4797244
43000.01523156,1.410269,1.412877,1.391048,0.02404387,0.4773324
43000.01534730,1.369715,1.357176,1.391048,0.02523989,0.4773324
43000.01546304,1.400130,1.402750,1.391048,0.02523989,0.4767344
43000.01557878,1.389992,1.377431,1.380909,0.02643590,0.4749404
43000.01569452,1.374784,1.357176,1.385979,0.02583789,0.4749404
43000.01581026,1.374784,1.367303,1.380909,0.02523989,0.4731463
43000.01592601,1.400130,1.402750,1.380909,0.02404387,0.4725483
43000.01604175,1.410269,1.417941,1.396117,0.02523989,0.4713523
43000.01615749,1.395061,1.407813,1.401186,0.02523989,0.4713523
43000.01627341,1.400130,1.402750,1.385979,0.02523989,0.4695583
43000.01638897,1.395061,1.392622,1.396117,0.02643590,0.4695583
43000.01650471,1.405200,1.412877,1.396117,0.02643590,0.4665683
43000.01662045,1.405200,1.417941,1.391048,0.02523989,0.4653723
43000.01673619,1.369715,1.357176,1.385979,0.02643590,0.4647743
43000.01685193,1.410269,1.417941,1.396117,0.02882792,0.4635782
43000.01696767,1.415338,1.423005,1.391048,0.02763191,0.4617842
43000.01708341,1.405200,1.402750,1.396117,0.02763191,0.4575982
43000.01719915,1.410269,1.417941,1.396117,0.02942593,0.4558042
43000.01731489,1.369715,1.367303,1.385979,0.02583789,0.4552062
43000.01743063,1.374784,1.362240,1.385979,0.02703390,0.4552062
43000.01754637,1.400130,1.397686,1.396117,0.02763191,0.4552062
43000.01766211,1.400130,1.397686,1.385979,0.02763191,0.4528141
43000.01777785,1.400130,1.402750,1.391048,0.02464188,0.4534121
43000.01789359,1.369715,1.367303,1.385979,0.02404387,0.4534121
43000.01800933,1.410269,1.417941,1.396117,0.02404387,0.4534121
43000.01812507,1.389992,1.392622,1.391048,0.02464188,0.4558042
43000.01824081,1.400130,1.397686,1.385979,0.02523989,0.4558042
43000.01835655,1.400130,1.402750,1.391048,0.02583789,0.4575982
43000.01847229,1.374784,1.367303,1.380909,0.02583789,0.4593922
43000.01858803,1.364646,1.357176,1.385979,0.02523989,0.4599902
43000.01870377,1.400130,1.407813,1.385979,0.02523989,0.4587942
43000.01881945,1.405200,1.412877,1.396117,0.02583789,0.4593922
43000.01893534,1.410269,1.417941,1.396117,0.02643590,0.4599902
43000.01905108,1.410269,1.407813,1.396117,0.02643590,0.4593922
43000.01916682,1.379853,1.367303,1.380909,0.02643590,0.4611862
43000.01928256,1.369715,1.362240,1.385979,0.02703390,0.4593922
43000.01939830,1.384923,1.382495,1.391048,0.02643590,0.4587942
43000.01951404,1.410269,1.417941,1.391048,0.02822992,0.4599902
43000.01962963,1.369715,1.352112,1.385979,0.02643590,0.4570002
43000.01974552,1.400130,1.397686,1.396117,0.02643590,0.4575982
43000.01986126,1.400130,1.412877,1.391048,0.02643590,0.4593922
43000.01997700,1.415338,1.423005,1.396117,0.02523989,0.4570002
43000.02009274,1.384923,1.382495,1.391048,0.02404387,0.4593922
43000.02020848,1.415338,1.423005,1.396117,0.02464188,0.4587942
43000.02032422,1.374784,1.367303,1.380909,0.02523989,0.4593922
43000.02043996,1.410269,1.423005,1.396117,0.02643590,0.4599902
43000.02055571,1.374784,1.362240,1.380909,0.02882792,0.4587942
43000.02067144,1.374784,1.367303,1.380909,0.02643590,0.4570002
43000.02078718,1.410269,1.417941,1.396117,0.02523989,0.4552062
