TheTime,CH1,CH2,CH3,CH6,CH7
43634.00016458,1.420407,1.428068,1.411325,0.01806382,0.2070337
43634.00027906,1.415338,1.417941,1.385979,0.01686780,0.2094257
43634.00039534,1.395061,1.397686,1.401186,0.01806382,0.2100237
43634.00051054,1.384923,1.387558,1.396117,0.01806382,0.2100237
43634.00062719,1.384923,1.387558,1.391048,0.01806382,0.2088277
43634.00074276,1.384923,1.377431,1.396117,0.01806382,0.2088277
43634.00085868,1.420407,1.417941,1.391048,0.01567179,0.2112197
43634.00097352,1.425477,1.423005,1.401186,0.01626980,0.2118177
43634.00109053,1.349438,1.341985,1.375840,0.01866182,0.2112197
43634.00120591,1.374784,1.377431,1.385979,0.01866182,0.2136118
43634.00132166,1.379853,1.382495,1.391048,0.01925983,0.2136118
43634.00143523,1.359576,1.336921,1.370771,0.01746581,0.2136118
43634.00155314,1.435615,1.433132,1.406255,0.01686780,0.2112197
43634.00167015,1.410269,1.397686,1.380909,0.01985783,0.2112197
43634.00178246,1.430546,1.433132,1.406255,0.01866182,0.2112197
43634.00190290,1.415338,1.423005,1.411325,0.01686780,0.2106217
43634.00201539,1.420407,1.428068,1.411325,0.01925983,0.2112197
43634.00213222,1.354507,1.352112,1.380909,0.02105385,0.2118177
43634.00224543,1.430546,1.438196,1.406255,0.01925983,0.2112197
43634.00236335,1.415338,1.412877,1.380909,0.01806382,0.2094257
43634.00248090,1.415338,1.417941,1.411325,0.02045584,0.2112197
43634.00259284,1.415338,1.412877,1.380909,0.01925983,0.2094257
43634.00271094,1.359576,1.352112,1.380909,0.01925983,0.2094257
43634.00282668,1.415338,1.423005,1.411325,0.01925983,0.2070337
43634.00294116,1.415338,1.423005,1.411325,0.02045584,0.2070337
43634.00305564,1.425477,1.423005,1.406255,0.02045584,0.2094257
43634.00317319,1.359576,1.341985,1.375840,0.02105385,0.2094257
43634.00328713,1.400130,1.387558,1.380909,0.02105385,0.2112197
43634.00340287,1.425477,1.438196,1.406255,0.01985783,0.2100237
43634.00352243,1.374784,1.367303,1.370771,0.02045584,0.2100237
43634.00363815,1.415338,1.423005,1.385979,0.02045584,0.2094257
43634.00375245,1.415338,1.417941,1.380909,0.02165185,0.2076317
43634.00386765,1.379853,1.367303,1.375840,0.02165185,0.2076317
43634.00398520,1.364646,1.341985,1.370771,0.02224986,0.2076317
43634.00409860,1.354507,1.347048,1.385979,0.02224986,0.2070337
43634.00421308,1.389992,1.377431,1.375840,0.02105385,0.2064357
43634.00433117,1.389992,1.377431,1.375840,0.01925983,0.2070337
43634.00444854,1.369715,1.372367,1.380909,0.01925983,0.2070337
43634.00456392,1.430546,1.433132,1.406255,0.02045584,0.2070337
43634.00467731,1.344369,1.341985,1.380909,0.01925983,0.2070337
43634.00479541,1.374784,1.367303,1.370771,0.01746581,0.2094257
43634.00491170,1.415338,1.428068,1.401186,0.01686780,0.2100237
43634.00502744,1.410269,1.417941,1.406255,0.01806382,0.2112197
43634.00513920,1.359576,1.357176,1.385979,0.01746581,0.2112197
43634.00525766,1.354507,1.352112,1.380909,0.02105385,0.2088277
43634.00537178,1.420407,1.433132,1.406255,0.02165185,0.2094257
43634.00548734,1.369715,1.357176,1.365702,0.01925983,0.2070337
43634.00560435,1.384923,1.382495,1.391048,0.02045584,0.2052397
43634.00571759,1.364646,1.357176,1.370771,0.01925983,0.2034457
43634.00583566,1.384923,1.382495,1.401186,0.01806382,0.2028477
43634.00595031,1.349438,1.347048,1.380909,0.01806382,0.2034457
43634.00606841,1.405200,1.392622,1.380909,0.01866182,0.2010536
43634.00618271,1.435615,1.433132,1.406255,0.01686780,0.2016516
43634.00629630,1.384923,1.392622,1.401186,0.01746581,0.2010536
43634.00641383,1.364646,1.357176,1.365702,0.01925983,0.1986616
43634.00652778,1.344369,1.336921,1.375840,0.01806382,0.2010536
43634.00664441,1.420407,1.428068,1.401186,0.01806382,0.2004556
43634.00676305,1.415338,1.417941,1.380909,0.01925983,0.2010536
43634.00687518,1.369715,1.357176,1.370771,0.01806382,0.2016516
43634.00699074,1.349438,1.347048,1.375840,0.01806382,0.2016516
43634.00710648,1.415338,1.423005,1.385979,0.01866182,0.2010536
43634.00722331,1.344369,1.341985,1.375840,0.01985783,0.1992596
43634.00733797,1.395061,1.382495,1.375840,0.01985783,0.1992596
43634.00745372,1.415338,1.417941,1.385979,0.02045584,0.1992596
43634.00757253,1.364646,1.372367,1.385979,0.01985783,0.1992596
43634.00769009,1.354507,1.352112,1.385979,0.02105385,0.1992596
43634.00780348,1.349438,1.347048,1.375840,0.01985783,0.1986616
43634.00791669,1.384923,1.392622,1.401186,0.02045584,0.1998576
43634.00803352,1.349438,1.347048,1.370771,0.02045584,0.1998576
43634.00814818,1.349438,1.341985,1.375840,0.01985783,0.1968676
43634.00826482,1.379853,1.382495,1.391048,0.02284786,0.1968676
43634.00838220,1.379853,1.377431,1.396117,0.01985783,0.1968676
43634.00849541,1.369715,1.372367,1.385979,0.02045584,0.1974656
43634.00861296,1.415338,1.417941,1.380909,0.02045584,0.1956716
43634.00872925,1.420407,1.423005,1.401186,0.02224986,0.1956716
43634.00884517,1.425477,1.428068,1.401186,0.02105385,0.1950736
43634.00895983,1.435615,1.433132,1.406255,0.02105385,0.1938776
43634.00907648,1.415338,1.417941,1.411325,0.01866182,0.1956716
43634.00919222,1.430546,1.438196,1.406255,0.01806382,0.1956716
43634.00930561,1.430546,1.438196,1.406255,0.01746581,0.1950736
43634.00942299,1.415338,1.428068,1.401186,0.02105385,0.1962696
43634.00953963,1.425477,1.428068,1.406255,0.02105385,0.1974656
43634.00965429,1.415338,1.397686,1.380909,0.01806382,0.1974656
43634.00977112,1.425477,1.428068,1.406255,0.02045584,0.1968676
43634.00988686,1.364646,1.357176,1.370771,0.02165185,0.1974656
43634.01000008,1.415338,1.423005,1.411325,0.02045584,0.1974656
43634.01011582,1.420407,1.423005,1.406255,0.02224986,0.1956716
43634.01023500,1.349438,1.336921,1.370771,0.02224986,0.1938776
43634.01035038,1.344369,1.336921,1.375840,0.02105385,0.1932796
43634.01046612,1.349438,1.336921,1.375840,0.02284786,0.1932796
43634.01058187,1.435615,1.433132,1.406255,0.02404387,0.1932796
43634.01069454,1.430546,1.428068,1.406255,0.02404387,0.1932796
43634.01081191,1.354507,1.352112,1.380909,0.02224986,0.1932796
43634.01093073,1.364646,1.357176,1.385979,0.02344587,0.1932796
43634.01104195,1.420407,1.423005,1.406255,0.02643590,0.1932796
43634.01115968,1.415338,1.412877,1.380909,0.02464188,0.1932796
43634.01127705,1.384923,1.367303,1.375840,0.02344587,0.1932796
43634.01139135,1.364646,1.362240,1.370771,0.02523989,0.1932796
43634.01150818,1.369715,1.367303,1.385979,0.02464188,0.1932796
43634.01162211,1.420407,1.428068,1.411325,0.02464188,0.1938776
43634.01173611,1.379853,1.372367,1.375840,0.02404387,0.1932796
43634.01185185,1.410269,1.407813,1.380909,0.02404387,0.1914855
